time,received,sent
2022-06-08 04:32:51,0.9229442,-4.24513
2022-06-08 04:32:50,6.949241,-10.08743
2022-06-08 04:32:49,2.643378,-8.46769
2022-06-08 04:32:48,0.9267598,-4.486303
2022-06-08 04:32:47,0.7998946,-3.823496
2022-06-08 04:32:46,1.4562459,-7.252702
2022-06-08 04:32:45,0.9281128,-4.493012
2022-06-08 04:32:44,2.530354,-7.988902
2022-06-08 04:32:43,1.790515,-8.058993
2022-06-08 04:32:42,0.928544,-4.494857
2022-06-08 04:32:41,0.7984575,-3.816627
2022-06-08 04:32:40,1.4613066,-7.278056
2022-06-08 04:32:39,0.9229439,-4.467141
2022-06-08 04:32:38,0.8000856,-3.824409
2022-06-08 04:32:37,1.4570799,-7.256997
2022-06-08 04:32:36,0.9263067,-4.484071
2022-06-08 04:32:35,0.8006126,-3.826928
2022-06-08 04:32:34,3.187456,-11.421951
2022-06-08 04:32:33,1.2597084,-5.286053
2022-06-08 04:32:32,0.800534,-3.826552
2022-06-08 04:32:31,1.4585474,-7.264268
2022-06-08 04:32:30,0.9252924,-4.478966
2022-06-08 04:32:29,0.8004502,-3.826152
2022-06-08 04:32:28,1.979737,-8.153761
2022-06-08 04:32:27,3.121502,-6.862896
2022-06-08 04:32:26,1.2023063,-4.24517
2022-06-08 04:32:25,1.4580302,-7.261645
2022-06-08 04:32:24,2.655812,-8.646134
2022-06-08 04:32:23,1.1345571,-4.63013
2022-06-08 04:32:22,1.4581709,-7.262437
2022-06-08 04:32:21,0.9254173,-4.479595
2022-06-08 04:32:20,0.8002561,-3.825224
2022-06-08 04:32:19,1.4582669,-7.262883
2022-06-08 04:32:18,0.9255755,-4.480364
2022-06-08 04:32:17,0.8002908,-3.82539
2022-06-08 04:32:16,1.4581079,-7.262117
2022-06-08 04:32:15,0.9254124,-4.47959
2022-06-08 04:32:14,2.530088,-7.988709
2022-06-08 04:32:13,1.790924,-8.059825
2022-06-08 04:32:12,0.9274122,-4.489496
2022-06-08 04:32:11,0.8018129,-3.832666
2022-06-08 04:32:10,1.455332,-7.248624
2022-06-08 04:32:09,0.9265553,-4.485277
2022-06-08 04:32:08,0.8003695,-3.825766
2022-06-08 04:32:07,1.4579635,-7.261398
2022-06-08 04:32:06,0.9266569,-4.485567
2022-06-08 04:32:05,0.7989626,-3.819041
2022-06-08 04:32:04,3.186754,-11.420086
