time,free,used,cached,buffers
2022-06-16 04:37:37,3194.18,2498.176,10298.246,18.57812
2022-06-16 04:37:36,3195.41,2497.211,10297.98,18.57812
2022-06-16 04:37:35,3194.18,2498.176,10298.246,18.57812
2022-06-16 04:37:34,3195.172,2497.52,10297.918,18.57031
2022-06-16 04:37:33,3193.934,2498.453,10298.223,18.57031
2022-06-16 04:37:32,3195.164,2497.824,10297.621,18.57031
2022-06-16 04:37:31,3195.164,2498.035,10297.41,18.57031
2022-06-16 04:37:30,3194.648,2497.734,10298.227,18.57031
2022-06-16 04:37:29,3194.395,2498.719,10297.504,18.5625
2022-06-16 04:37:28,3193.902,2498.539,10298.176,18.5625
2022-06-16 04:37:27,3194.691,2498.422,10297.504,18.5625
2022-06-16 04:37:26,3194.363,2497.988,10298.266,18.5625
2022-06-16 04:37:25,3194.938,2498.176,10297.504,18.5625
2022-06-16 04:37:24,3194.363,2498,10298.254,18.5625
2022-06-16 04:37:23,3194.855,2498.102,10297.66,18.5625
2022-06-16 04:37:22,3193.539,2498.781,10298.297,18.5625
2022-06-16 04:37:21,3194.824,2498.18,10297.613,18.5625
2022-06-16 04:37:20,3194.086,2498.324,10298.207,18.5625
2022-06-16 04:37:19,3195.008,2497.996,10297.613,18.5625
2022-06-16 04:37:18,3194.246,2498.152,10298.219,18.5625
2022-06-16 04:37:17,3195.223,2497.781,10297.613,18.5625
2022-06-16 04:37:16,3194.484,2497.934,10298.207,18.55469
2022-06-16 04:37:15,3194.484,2498.527,10297.613,18.55469
2022-06-16 04:37:14,3193.723,2498.684,10298.219,18.55469
2022-06-16 04:37:13,3193.715,2499.047,10297.863,18.55469
2022-06-16 04:37:12,3192.484,2500.012,10298.129,18.55469
2022-06-16 04:37:11,3193.16,2499.559,10297.918,18.54297
2022-06-16 04:37:10,3192.246,2500.215,10298.184,18.53516
2022-06-16 04:37:09,3192.238,2500.484,10297.922,18.53516
2022-06-16 04:37:08,2736.773,2954.371,10299.5,18.53516
2022-06-16 04:37:07,2302.926,3387.457,10300.273,18.52344
2022-06-16 04:37:06,1846.598,3842.02,10302.039,18.52344
2022-06-16 04:37:05,1413.2891,4274.469,10302.918,18.50391
2022-06-16 04:37:04,1416.2031,4271.5,10302.984,18.49219
2022-06-16 04:37:03,1417.582,4270.391,10302.715,18.49219
2022-06-16 04:37:02,984.8906,4702.355,10303.441,18.49219
2022-06-16 04:37:01,988.3789,4699.398,10302.91,18.49219
2022-06-16 04:37:00,988.8711,4698.598,10303.23,18.48047
2022-06-16 04:36:59,993.8242,4697.062,10299.82,18.47266
2022-06-16 04:36:58,565.2773,5130.141,10295.289,18.47266
2022-06-16 04:36:57,578.7969,5128.168,10283.742,18.47266
2022-06-16 04:36:56,624.1367,5097.746,10268.824,18.47266
2022-06-16 04:36:55,650.2031,5093.809,10246.703,18.46484
2022-06-16 04:36:54,667.5117,5091.387,10231.824,18.45703
2022-06-16 04:36:53,667.7539,5091.492,10231.477,18.45703
2022-06-16 04:36:52,676.0898,5089.91,10224.723,18.45703
2022-06-16 04:36:51,673.8945,5092.543,10224.285,18.45703
2022-06-16 04:36:50,695.332,5092.859,10202.539,18.44922
2022-06-16 04:36:49,722.4922,5092.211,10176.035,18.44141
2022-06-16 04:36:48,809.4922,5022.062,10159.184,18.44141
2022-06-16 04:36:47,862.3242,4991.812,10136.602,18.44141
2022-06-16 04:36:46,923.4727,4942.691,10124.574,18.44141
2022-06-16 04:36:45,1041.3438,4829.145,10120.262,18.42969
2022-06-16 04:36:44,1087.3789,4794.891,10108.488,18.42188
2022-06-16 04:36:43,1133.2656,4772.043,10085.449,18.42188
2022-06-16 04:36:42,1188.2305,4722.734,10079.801,18.41406
2022-06-16 04:36:41,1237.1953,4675.551,10078.02,18.41406
2022-06-16 04:36:40,1263.5977,4667.875,10059.309,18.39844
2022-06-16 04:36:39,1312.6719,4645.105,10033.004,18.39844
2022-06-16 04:36:38,1379.8242,4590.113,10020.844,18.39844
2022-06-16 04:36:37,1384.8711,4585.586,10020.332,18.39062
2022-06-16 04:36:36,1400.1016,4579.926,10010.762,18.39062
2022-06-16 04:36:35,1435.2656,4560.816,9994.715,18.38281
2022-06-16 04:36:34,1468.0625,4541.137,9981.598,18.38281
2022-06-16 04:36:33,1477.9766,4537.312,9975.508,18.38281
2022-06-16 04:36:32,1536.5469,4500.848,9953.41,18.375
2022-06-16 04:36:31,1641.2734,4421.398,9928.133,18.375
2022-06-16 04:36:30,1769.461,4300.629,9920.715,18.375
2022-06-16 04:36:29,1924.109,4146.215,9920.492,18.36328
2022-06-16 04:36:28,2066.73,4003.914,9920.172,18.36328
2022-06-16 04:36:27,2170.133,3900.531,9920.16,18.35547
2022-06-16 04:36:26,2301.246,3775.73,9913.848,18.35547
2022-06-16 04:36:25,2534.086,3553.055,9903.684,18.35547
2022-06-16 04:36:24,2746.504,3360.969,9883.367,18.33984
2022-06-16 04:36:23,2960.73,3187.172,9842.949,18.32812
2022-06-16 04:36:22,3336.445,2841.277,9813.137,18.32031
2022-06-16 04:36:21,3006.359,3175.105,9809.398,18.31641
2022-06-16 04:36:20,2664.773,3522.793,9803.301,18.3125
2022-06-16 04:36:19,1449.7227,4743.777,9797.383,18.29688
2022-06-16 04:36:18,155.14844,6040.598,9795.168,18.26562
2022-06-16 04:36:17,162.40234,6032.711,9795.816,18.25
2022-06-16 04:36:16,162.20703,6032.953,9795.77,18.25
2022-06-16 04:36:15,162.30859,6034.141,9794.48,18.25
2022-06-16 04:36:14,167.34375,6034.129,9789.465,18.24219
2022-06-16 04:36:13,177.6094,6032.879,9780.449,18.24219
2022-06-16 04:36:12,192.6406,6031.23,9767.066,18.24219
2022-06-16 04:36:11,209.7266,6029.824,9751.395,18.23438
2022-06-16 04:36:10,161.66016,6029.191,9800.078,18.25
2022-06-16 04:36:09,168.4531,6029.047,9793.43,18.25
2022-06-16 04:36:08,175.0352,6029.469,9786.434,18.24219
2022-06-16 04:36:07,178.6641,6029.289,9782.984,18.24219
2022-06-16 04:36:06,186.4844,6028.352,9776.102,18.24219
2022-06-16 04:36:05,195.1836,6027.961,9767.801,18.23438
2022-06-16 04:36:04,179.5469,6025.41,9785.984,18.23828
2022-06-16 04:36:03,166.94531,6022.543,9801.457,18.23438
2022-06-16 04:36:02,175.4766,6017.562,9797.902,18.23828
2022-06-16 04:36:01,162.32812,6013.027,9815.57,18.25391
2022-06-16 04:36:00,196.9414,6006.562,9787.43,18.24609
2022-06-16 04:35:59,203.8008,6007.07,9780.062,18.24609
2022-06-16 04:35:58,203.9844,6007.812,9779.137,18.24609
2022-06-16 04:35:57,204.168,6006.828,9779.945,18.23828
2022-06-16 04:35:56,205.7695,6006.23,9778.941,18.23828
2022-06-16 04:35:55,212.418,6006.383,9772.141,18.23828
2022-06-16 04:35:54,163.31641,6002.445,9825.102,18.31641
2022-06-16 04:35:53,176.8438,6000.41,9813.617,18.30859
2022-06-16 04:35:52,203.6133,5997.895,9789.371,18.30078
2022-06-16 04:35:51,173.4648,5994.898,9822.48,18.33594
2022-06-16 04:35:50,166.00391,5985.906,9838.918,18.35156
2022-06-16 04:35:49,162.26172,5981.84,9846.723,18.35547
2022-06-16 04:35:48,169.1641,5982.73,9838.93,18.35547
2022-06-16 04:35:47,168.6523,5982.371,9839.801,18.35547
2022-06-16 04:35:46,170.0547,5982.312,9838.473,18.33984
2022-06-16 04:35:45,171.2852,5980.93,9838.625,18.33984
2022-06-16 04:35:44,180.1445,5979.965,9830.73,18.33984
2022-06-16 04:35:43,186.0352,5980.336,9824.469,18.33984
2022-06-16 04:35:42,198.4609,5978.324,9814.055,18.33984
2022-06-16 04:35:41,155.56641,5976.145,9859.129,18.33984
2022-06-16 04:35:40,151.88672,5971.758,9867.141,18.39453
2022-06-16 04:35:39,153.08203,5957.297,9880.371,18.42969
2022-06-16 04:35:38,151.63672,5956.59,9882.52,18.43359
2022-06-16 04:35:37,155.86719,5947.012,9887.867,18.43359
2022-06-16 04:35:36,154.37891,5942.891,9893.477,18.43359
2022-06-16 04:35:35,150.15234,5940.688,9899.914,18.42578
2022-06-16 04:35:34,150.65625,5940.785,9899.312,18.42578
2022-06-16 04:35:33,153.98828,5939.793,9896.98,18.41797
2022-06-16 04:35:32,150.39453,5938.926,9901.441,18.41797
2022-06-16 04:35:31,201.918,5874.996,9913.848,18.41797
2022-06-16 04:35:30,151.53125,5844.035,9995.18,18.43359
2022-06-16 04:35:29,179.1797,5832.328,9979.246,18.42578
2022-06-16 04:35:28,170.8086,5786.723,10033.203,18.44531
2022-06-16 04:35:27,201.1602,5656.344,10133.207,18.46875
2022-06-16 04:35:26,206.1445,5611.742,10172.809,18.48438
2022-06-16 04:35:25,179.0742,5583.238,10228.367,18.5
2022-06-16 04:35:24,160.27734,5533.137,10297.258,18.50781
2022-06-16 04:35:23,175.2578,5526.035,10289.379,18.50781
2022-06-16 04:35:22,199.3125,5518.617,10272.75,18.5
2022-06-16 04:35:21,216.4609,5515.648,10258.57,18.5
2022-06-16 04:35:20,222.7852,5513.02,10254.883,18.49219
2022-06-16 04:35:19,279.1836,5468.289,10243.215,18.49219
2022-06-16 04:35:18,310.3008,5453.234,10227.152,18.49219
2022-06-16 04:35:17,394.2852,5389.016,10207.398,18.48047
2022-06-16 04:35:16,576.4141,5237.078,10177.207,18.48047
2022-06-16 04:35:15,745.9609,5121.469,10123.27,18.48047
2022-06-16 04:35:14,1078.5547,4841.238,10070.914,18.47266
2022-06-16 04:35:13,1425.7734,4532.598,10032.336,18.47266
2022-06-16 04:35:12,1719.781,4274.84,9996.086,18.47266
2022-06-16 04:35:11,1963.094,4067.406,9960.219,18.46094
2022-06-16 04:35:10,2324.371,3719.859,9946.488,18.46094
2022-06-16 04:35:09,2460.973,3604.531,9925.223,18.45312
2022-06-16 04:35:08,2689.051,3379.012,9922.664,18.45312
2022-06-16 04:35:07,2840.758,3228.918,9921.051,18.45312
2022-06-16 04:35:06,2983.805,3086.012,9920.922,18.44141
2022-06-16 04:35:05,3167.746,2912.793,9910.207,18.43359
2022-06-16 04:35:04,2926.875,3170.309,9893.586,18.41016
2022-06-16 04:35:03,1819.695,4303.035,9868.055,18.39453
2022-06-16 04:35:02,1456.1953,4672.062,9862.555,18.36719
2022-06-16 04:35:01,588.3672,5546.879,9855.574,18.35938
2022-06-16 04:35:00,157.52734,5983.824,9849.488,18.33984
2022-06-16 04:34:59,164.46484,5977.5,9848.891,18.32422
