time,in,out
2022-06-16 04:37:36,0,-19.63838
2022-06-16 04:37:35,0,-28.36162
2022-06-16 04:37:34,0,0
2022-06-16 04:37:33,0,0
2022-06-16 04:37:32,0,0
2022-06-16 04:37:31,0,0
2022-06-16 04:37:30,0,0
2022-06-16 04:37:29,0,0
2022-06-16 04:37:28,0,0
2022-06-16 04:37:27,0,-6.54502
2022-06-16 04:37:26,0,-22.54638
2022-06-16 04:37:25,0,-18.9086
2022-06-16 04:37:24,0,0
2022-06-16 04:37:23,0,0
2022-06-16 04:37:22,0,0
2022-06-16 04:37:21,0,-11.457739
2022-06-16 04:37:20,0,-16.542261
2022-06-16 04:37:19,0,0
2022-06-16 04:37:18,0,0
2022-06-16 04:37:17,0,0
2022-06-16 04:37:16,0,0
2022-06-16 04:37:15,0,0
2022-06-16 04:37:14,0,0
2022-06-16 04:37:13,0,0
2022-06-16 04:37:12,0,0
2022-06-16 04:37:11,0,0
2022-06-16 04:37:10,0,0
2022-06-16 04:37:09,0,-9.819305
2022-06-16 04:37:08,878.719,-14.180695
2022-06-16 04:37:07,2735.645,0
2022-06-16 04:37:06,2476.149,0
2022-06-16 04:37:05,4027.028,-135.86376
2022-06-16 04:37:04,9405.217,-215.776
2022-06-16 04:37:03,13627.926,-255.8865
2022-06-16 04:37:02,23951.88,-328.4737
2022-06-16 04:37:01,26690.23,-21.27707
2022-06-16 04:37:00,10976.676,-30.72293
2022-06-16 04:36:59,9154.276,0
2022-06-16 04:36:58,26510,0
2022-06-16 04:36:57,29670.57,0
2022-06-16 04:36:56,21353.71,0
2022-06-16 04:36:55,15269.504,-42.55384
2022-06-16 04:36:54,26347.27,-61.44616
2022-06-16 04:36:53,43586.35,0
2022-06-16 04:36:52,27180.43,0
2022-06-16 04:36:51,7621.747,0
2022-06-16 04:36:50,9915.984,-13.0947
2022-06-16 04:36:49,19815.15,-18.9053
2022-06-16 04:36:48,24252.72,-129.30206
2022-06-16 04:36:47,33066.47,-186.6979
2022-06-16 04:36:46,32026.85,0
2022-06-16 04:36:45,17884.59,0
2022-06-16 04:36:44,18823.04,0
2022-06-16 04:36:43,27018.03,0
2022-06-16 04:36:42,22659.49,-4.910815
2022-06-16 04:36:41,22122.89,-7.089185
2022-06-16 04:36:40,36956.21,0
2022-06-16 04:36:39,31801.45,-73.66547
2022-06-16 04:36:38,13227.832,-106.33453
2022-06-16 04:36:37,12977.126,0
2022-06-16 04:36:36,23547.64,-27.82981
2022-06-16 04:36:35,23835.43,-40.17019
2022-06-16 04:36:34,22556.58,-85.10986
2022-06-16 04:36:33,25036.79,-294.7562
2022-06-16 04:36:32,26459.32,-375.8656
2022-06-16 04:36:31,24432.53,-249.7963
2022-06-16 04:36:30,29730.17,-137.05878
2022-06-16 04:36:29,34263.42,-61.41321
2022-06-16 04:36:28,29812.3,-188.3675
2022-06-16 04:36:27,28574.86,-271.6325
2022-06-16 04:36:26,24237.28,-16.381051
2022-06-16 04:36:25,18786.57,-23.61895
2022-06-16 04:36:24,23616.5,0
2022-06-16 04:36:23,17703.67,-186.784
2022-06-16 04:36:22,10554.387,-269.216
2022-06-16 04:36:21,9878.551,-21.29882
2022-06-16 04:36:20,9326.618,-202.7047
2022-06-16 04:36:19,19534.18,-247.9965
2022-06-16 04:36:18,25765.04,-104.88076
2022-06-16 04:36:17,21551.89,-151.11924
2022-06-16 04:36:16,30137.31,-24.58642
2022-06-16 04:36:15,31012.1,-74.75871
2022-06-16 04:36:14,26718.41,-56.65487
2022-06-16 04:36:13,24106.03,-327.9007
