time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 15:28:40,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 15:28:39,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 15:28:38,0,0,0,0.2487562,0,0.2487562,0.4975124,0.9950249,0
2022-06-22 15:28:37,0,0,0,0,0,1.0050251,0.5025126,0.2512563,0
2022-06-22 15:28:36,0,0,0,0,0,2.255639,0.7518797,0.2506266,0
2022-06-22 15:28:35,0,0,0,0.4975124,0,0.7462687,0.4975124,0.4975124,0
2022-06-22 15:28:34,0,0,0,0.9876543,0,14.320988,4.197531,0.4938272,0
2022-06-22 15:28:33,0,0,0.2463054,1.4778325,0,44.82759,4.433498,0,0.2463054
2022-06-22 15:28:32,0,0,0,0.9950249,0,85.07463,4.228856,0.2487562,0
2022-06-22 15:28:31,0,0,1.5037594,0.5012531,0,92.4812,5.263158,0.2506266,0
2022-06-22 15:28:30,0,0,0,0,0,96.25,3.25,0.25,0
2022-06-22 15:28:29,0,0,0.4987531,0.2493766,0,95.51122,3.491272,0.2493766,0
2022-06-22 15:28:28,0,0,0.75,1,0,90.75,7.5,0,0
2022-06-22 15:28:27,0,0,1.5,1.5,0,90.75,6,0.25,0
2022-06-22 15:28:26,0,0,0,0,0,92.73183,6.015038,0.2506266,0
2022-06-22 15:28:25,0,0,1.4962594,0.9975062,0,87.78055,6.483791,0,0
2022-06-22 15:28:24,0,0,0.5050505,0.5050505,0,90.40404,6.060606,0,0
2022-06-22 15:28:23,0,0,1.995012,1.995012,0,79.30175,6.982544,0.2493766,0
2022-06-22 15:28:22,0,0,0.2512563,0,0,86.43216,11.306533,0.2512563,0
2022-06-22 15:28:21,0,0,0,0.2506266,0,94.73684,4.761905,0.2506266,0
2022-06-22 15:28:20,0,0,0,0,0,95.2381,4.511278,0.2506266,0
2022-06-22 15:28:19,0,0,0,0,0,97.25686,2.493766,0.2493766,0
2022-06-22 15:28:18,0,0,0.25,0,0,95.25,4.25,0.25,0
2022-06-22 15:28:17,0,0,2.736318,0.4975124,0,94.77612,1.741294,0.2487562,0
2022-06-22 15:28:16,0,0,0,0,0,96.99248,3.007519,0,0
2022-06-22 15:28:15,0,0,0,0.25,0,93.75,6,0,0
2022-06-22 15:28:14,0,0,0.5,0,0,93.5,5.75,0.25,0
2022-06-22 15:28:13,0,0,0.5025126,0.5025126,0,92.96482,6.030151,0,0
2022-06-22 15:28:12,0,0,1.4962594,1.4962594,0,90.02494,6.733167,0.2493766,0
2022-06-22 15:28:11,0,0,1.745636,1.4962594,0,88.52868,7.730673,0.4987531,0
2022-06-22 15:28:10,0,0,0.7518797,1.2531328,0,91.97995,6.015038,0,0
2022-06-22 15:28:09,0,0,3,2.5,0,87.75,6.5,0.25,0
2022-06-22 15:28:08,0,0,3.25,3,0,83.25,10.5,0,0
2022-06-22 15:28:07,0,0,1.745636,1.4962594,0,89.77556,6.733167,0.2493766,0
2022-06-22 15:28:06,0,0,0.2506266,0,0,94.98747,4.511278,0.2506266,0
2022-06-22 15:28:05,0,0,1.75,1.5,0,90.25,6.25,0.25,0
2022-06-22 15:28:04,0,0,1.2468828,1.995012,0,88.2793,7.730673,0.4987531,0
2022-06-22 15:28:03,0,0,1,1.25,0,90.25,7.5,0,0
2022-06-22 15:28:02,0,0,1.745636,1.745636,0,85.78554,10.224439,0.2493766,0
2022-06-22 15:28:01,0,0,0.7518797,0.5012531,0,88.22055,9.273183,0.5012531,0
2022-06-22 15:28:00,0,0,0.4987531,0.4987531,0,90.02494,8.478803,0.2493766,0
2022-06-22 15:27:59,0,0,0,0,0,93.96985,5.778894,0.2512563,0
2022-06-22 15:27:58,0,0,0.5,0.75,0,92.25,6.5,0,0
2022-06-22 15:27:57,0,0,0,0.4987531,0,94.76309,4.239401,0.4987531,0
2022-06-22 15:27:56,0,0,3.007519,0,0,93.98496,2.756892,0.2506266,0
2022-06-22 15:27:55,0,0,0.5,0.75,0,96.75,2,0,0
2022-06-22 15:27:54,0,0,0.2493766,0.2493766,0,95.26185,3.990025,0.2493766,0
2022-06-22 15:27:53,0,0,0,0.25,0,95.25,4,0.5,0
2022-06-22 15:27:52,0,0,0,0,0,96.49123,3.508772,0,0
2022-06-22 15:27:51,0,0,0.25,0,0,96.5,3.25,0,0
2022-06-22 15:27:50,0,0,0,0,0,94.5,5.25,0.25,0
2022-06-22 15:27:49,0,0,0,0.25,0,92.75,7,0,0
2022-06-22 15:27:48,0,0,0.2493766,0.2493766,0,94.26434,4.987531,0.2493766,0
2022-06-22 15:27:47,0,0,4.25,3,0,81.5,11,0.25,0
2022-06-22 15:27:46,0,0,1.5037594,1.0025063,0,89.97494,7.518797,0,0
2022-06-22 15:27:45,0,0,0.2487562,0,0,93.53234,5.970149,0.2487562,0
2022-06-22 15:27:44,0,0,0.25,0,0,94.5,5,0.25,0
2022-06-22 15:27:43,0,0,2.763819,2.763819,0,84.92462,9.045226,0.5025126,0
2022-06-22 15:27:42,0,0,1.2437811,1.2437811,0,90.54726,6.467662,0.2487562,0
2022-06-22 15:27:41,0,0,1.5037594,1.2531328,0,90.22556,6.516291,0.2506266,0
2022-06-22 15:27:40,0,0,3.015075,2.01005,0,81.40704,11.809045,0,0
2022-06-22 15:27:39,0,0,0.7462687,0.7462687,0,88.30846,9.452736,0.2487562,0
2022-06-22 15:27:38,0,0,0.25,0,0,94.25,5.25,0.25,0
2022-06-22 15:27:37,0,0,0.2512563,0.2512563,0,94.72362,4.522613,0.2512563,0
2022-06-22 15:27:36,0,0,0.248139,0.4962779,0,93.54839,5.459057,0.248139,0
2022-06-22 15:27:35,0,0,0.5025126,0.7537688,0,93.21608,5.276382,0.2512563,0
2022-06-22 15:27:34,0,0,1.2468828,1.2468828,0,92.76808,4.488778,0.2493766,0
2022-06-22 15:27:33,0,0,0.7518797,1.0025063,0,95.48872,2.506266,0.2506266,0
2022-06-22 15:27:32,0,0,0.4987531,0.4987531,0,95.7606,3.241895,0,0
2022-06-22 15:27:31,0,0,0,0,0,94.98747,5.012531,0,0
2022-06-22 15:27:30,0,0,0.75,0.75,0,93.5,5,0,0
2022-06-22 15:27:29,0,0,0.2493766,0,0,96.00998,3.740648,0,0
2022-06-22 15:27:28,0,0,0,0,0,94,5.75,0.25,0
2022-06-22 15:27:27,0,0,0.25,0.5,0,91,8,0.25,0
2022-06-22 15:27:26,0,0,0.7518797,0.2506266,0,93.73434,5.012531,0,0
2022-06-22 15:27:25,0,0,0.9975062,0.4987531,0,80.29925,5.985037,0.2493766,0
2022-06-22 15:27:24,0,0,5.707196,4.218362,0,80.14888,9.181141,0.248139,0
2022-06-22 15:27:23,0,0,1.0050251,0.5025126,0,89.94975,8.291457,0,0
2022-06-22 15:27:22,0,0,0,0.2493766,0,95.51122,3.990025,0.2493766,0
2022-06-22 15:27:21,0,0,0.25,0,0,94.25,5,0.5,0
2022-06-22 15:27:20,0,0,1.4962594,1.4962594,0,89.27681,7.481297,0.2493766,0
2022-06-22 15:27:19,0,0,0,0,0,93.73434,6.015038,0.2506266,0
2022-06-22 15:27:18,0,0,0.2493766,0,0,91.5212,7.481297,0.4987531,0
2022-06-22 15:27:17,0,0,0,0.4987531,0,66.08479,9.226933,0.2493766,0
2022-06-22 15:27:16,0,0,0.5063291,1.0126582,0,55.6962,9.367089,0,0
2022-06-22 15:27:15,0,0,9.290954,0.7334963,0,77.99511,6.356968,0.2444988,3.178484
2022-06-22 15:27:14,0,0,1.5,1.5,0,92.5,4.25,0.25,0
2022-06-22 15:27:13,0,0,0.75,0.25,0,96.25,2.5,0.25,0
2022-06-22 15:27:12,0,0,1.2468828,1.2468828,0,94.01496,3.241895,0.2493766,0
2022-06-22 15:27:11,0,0,0.75,0.75,0,95.25,3,0.25,0
2022-06-22 15:27:10,0,0,2.512563,0.5025126,0,93.71859,2.763819,0.5025126,0
2022-06-22 15:27:09,0,0,2.244389,0.9975062,0,92.26933,4.239401,0.2493766,0
2022-06-22 15:27:08,0,0,0.2506266,0,0,96.2406,3.508772,0,0
2022-06-22 15:27:07,0,0,0.2487562,0.4975124,0,94.27861,4.726368,0.2487562,0
2022-06-22 15:27:06,0,0,1.0025063,0.5012531,0,93.73434,4.511278,0.2506266,0
2022-06-22 15:27:05,0,0,1.0025063,0.7518797,0,90.47619,7.769424,0,0
2022-06-22 15:27:04,0,0,0.7481297,0.7481297,0,90.27431,8.229426,0,0
2022-06-22 15:27:03,0,0,0.7518797,0.5012531,0,88.97243,9.52381,0.2506266,0
2022-06-22 15:27:02,0,0,4.488778,3.241895,0,82.79302,9.476309,0,0
2022-06-22 15:27:01,0,0,0.75,1.25,0,90.25,7.25,0.5,0
