time,received,sent
2022-05-30 13:17:09,176.1151,-107.03585
2022-05-30 13:17:08,5474.103,-5457.226
2022-05-30 13:17:07,10278.381,-11805.237
2022-05-30 13:17:06,31185.09,-42656.16
2022-05-30 13:17:05,23440.5,-33818.75
2022-05-30 13:17:04,4619.892,-7170.164
2022-05-30 13:17:03,225.9902,-229.3678
2022-05-30 13:17:02,329.4864,-89.46436
2022-05-30 13:17:01,253.8242,-126.99276
2022-05-30 13:17:00,163.17264,-490.1227
2022-05-30 13:16:59,140.18241,-282.3614
2022-05-30 13:16:58,98.63893,-98.63467
2022-05-30 13:16:57,131.56847,-116.3643
2022-05-30 13:16:56,156.50621,-92.62075
2022-05-30 13:16:55,358.5411,-595.6593
2022-05-30 13:16:54,426.8695,-778.1272
2022-05-30 13:16:53,270.118,-329.7107
2022-05-30 13:16:52,440.2964,-820.8056
2022-05-30 13:16:51,459.5119,-607.9583
2022-05-30 13:16:50,286.7121,-303.9765
2022-05-30 13:16:49,366.7833,-786.2659
2022-05-30 13:16:48,457.4893,-634.3906
2022-05-30 13:16:47,308.7447,-718.0011
2022-05-30 13:16:46,354.3137,-505.5019
2022-05-30 13:16:45,454.9863,-915.6978
2022-05-30 13:16:44,254.0766,-390.932
2022-05-30 13:16:43,338.3545,-370.0831
2022-05-30 13:16:42,483.8933,-916.622
2022-05-30 13:16:41,355.1783,-484.8469
2022-05-30 13:16:40,293.5359,-310.9609
2022-05-30 13:16:39,484.5882,-933.363
2022-05-30 13:16:38,347.1563,-497.4187
2022-05-30 13:16:37,413.1143,-442.9106
2022-05-30 13:16:36,431.4979,-881.6563
2022-05-30 13:16:35,281.2943,-424.7823
2022-05-30 13:16:34,388.7543,-827.7772
2022-05-30 13:16:33,391.2396,-571.2569
2022-05-30 13:16:32,258.9187,-238.0334
2022-05-30 13:16:31,402.2564,-815.685
2022-05-30 13:16:30,469.231,-648.4476
2022-05-30 13:16:29,268.8596,-272.1809
2022-05-30 13:16:28,498.1326,-953.272
2022-05-30 13:16:27,362.6288,-510.7878
2022-05-30 13:16:26,252.7766,-663.018
2022-05-30 13:16:25,464.3028,-639.9501
2022-05-30 13:16:24,334.5043,-372.901
2022-05-30 13:16:23,285.4846,-706.6605
2022-05-30 13:16:22,542.7016,-702.0298
2022-05-30 13:16:21,410.95,-835.4075
2022-05-30 13:16:20,227.842,-355.0575
2022-05-30 13:16:19,506.4996,-552.2688
2022-05-30 13:16:18,316.6043,-753.0791
2022-05-30 13:16:17,286.3196,-408.6812
2022-05-30 13:16:16,530.3428,-983.5552
2022-05-30 13:16:15,301.2783,-459.2248
2022-05-30 13:16:14,306.5345,-334.0662
2022-05-30 13:16:13,527.1903,-999.3192
2022-05-30 13:16:12,301.6161,-426.2461
2022-05-30 13:16:11,283.1838,-272.0598
2022-05-30 13:16:10,526.9436,-989.7057
2022-05-30 13:16:09,401.3164,-549.6912
2022-05-30 13:16:08,226.3689,-627.7769
2022-05-30 13:16:07,471.8065,-637.1012
2022-05-30 13:16:06,393.4321,-423.9911
2022-05-30 13:16:05,213.8231,-622.0032
2022-05-30 13:16:04,452.2629,-622.8666
2022-05-30 13:16:03,453.8527,-908.6356
2022-05-30 13:16:02,274.3776,-382.3973
2022-05-30 13:16:01,443.4279,-476.6858
2022-05-30 13:16:00,407.1592,-846.4617
2022-05-30 13:15:59,285.9862,-407.9257
2022-05-30 13:15:58,433.213,-473.8224
2022-05-30 13:15:57,456.6114,-896.1947
2022-05-30 13:15:56,216.0221,-340.1567
2022-05-30 13:15:55,408.6713,-848.5772
2022-05-30 13:15:54,479.0675,-660.7498
2022-05-30 13:15:53,217.6547,-225.5692
2022-05-30 13:15:52,398.9454,-805.4928
2022-05-30 13:15:51,492.1119,-650.288
2022-05-30 13:15:50,261.3246,-271.7128
2022-05-30 13:15:49,433.4234,-860.9836
2022-05-30 13:15:48,447.2596,-619.1235
2022-05-30 13:15:47,260.9332,-660.0657
2022-05-30 13:15:46,460.133,-626.2664
2022-05-30 13:15:45,492.232,-953.0618
2022-05-30 13:15:44,142.36667,-259.2898
2022-05-30 13:15:43,458.9417,-508.4045
2022-05-30 13:15:42,456.7524,-879.9437
2022-05-30 13:15:41,219.1448,-323.1699
2022-05-30 13:15:40,528.8346,-584.3348
2022-05-30 13:15:39,378.342,-803.2196
2022-05-30 13:15:38,214.9345,-339.2188
2022-05-30 13:15:37,561.029,-1007.0602
2022-05-30 13:15:36,356.7518,-516.065
2022-05-30 13:15:35,282.8059,-303.4188
2022-05-30 13:15:34,443.7327,-890.1618
2022-05-30 13:15:33,326.1977,-481.3753
2022-05-30 13:15:32,354.2809,-354.6169
2022-05-30 13:15:31,477.6369,-904.8323
2022-05-30 13:15:30,330.0633,-480.7858
2022-05-30 13:15:29,338.8319,-351.9398
2022-05-30 13:15:28,420.3546,-857.9865
2022-05-30 13:15:27,367.7054,-513.9891
2022-05-30 13:15:26,342.7233,-765.3629
2022-05-30 13:15:25,414.339,-580.3681
2022-05-30 13:15:24,351.9162,-792.2251
2022-05-30 13:15:23,334.7422,-487.1698
2022-05-30 13:15:22,477.2881,-502.5357
2022-05-30 13:15:21,349.0758,-763.663
