time,free,used
2022-05-30 14:13:50,78202.8,1843.01
2022-05-30 14:13:51,78206.2,1839.71
2022-05-30 14:13:52,78171,1874.85
2022-05-30 14:13:53,78174.1,1871.85
2022-05-30 14:13:54,78172,1873.85
2022-05-30 14:13:55,78168.2,1877.72
2022-05-30 14:13:56,78173,1872.94
2022-05-30 14:13:57,78179.7,1866.22
2022-05-30 14:13:58,78208.3,1837.59
2022-05-30 14:13:59,78206.3,1839.63
2022-05-30 14:14:00,78207.1,1838.77
2022-05-30 14:14:01,78206.5,1839.4
2022-05-30 14:14:02,78205,1840.87
2022-05-30 14:14:03,78204.9,1840.9
2022-05-30 14:14:04,78204,1842.01
2022-05-30 14:14:05,78203.5,1842.5
2022-05-30 14:14:06,78202.9,1843.1
2022-05-30 14:14:07,78202.4,1843.45
2022-05-30 14:14:08,78202.8,1843.14
2022-05-30 14:14:09,78201.5,1844.36
2022-05-30 14:14:10,78201.1,1844.86
2022-05-30 14:14:11,78202.6,1843.39
2022-05-30 14:14:12,78201.8,1844.09
2022-05-30 14:14:13,78202.1,1843.89
2022-05-30 14:14:14,78201.7,1844.3
2022-05-30 14:14:15,78201.9,1844.09
2022-05-30 14:14:16,78201.2,1844.62
2022-05-30 14:14:17,78200.8,1845.17
2022-05-30 14:14:18,78200.6,1845.35
2022-05-30 14:14:19,78200.1,1845.86
2022-05-30 14:14:20,78200.5,1845.38
2022-05-30 14:14:21,78199.9,1846.03
2022-05-30 14:14:22,78198.8,1847.05
2022-05-30 14:14:23,78199.5,1846.43
2022-05-30 14:14:24,78199.3,1846.61
2022-05-30 14:14:25,78198.6,1847.25
2022-05-30 14:14:26,78198.1,1847.82
2022-05-30 14:14:27,78199.9,1846.09
2022-05-30 14:14:28,78198.4,1847.41
2022-05-30 14:14:29,78199.2,1846.82
2022-05-30 14:14:30,78198.6,1847.22
2022-05-30 14:14:31,78199.6,1846.37
2022-05-30 14:14:32,78198.5,1847.37
2022-05-30 14:14:33,78199.6,1846.21
2022-05-30 14:14:34,78198.8,1847.11
2022-05-30 14:14:35,78199.5,1846.42
2022-05-30 14:14:36,78199.5,1846.39
2022-05-30 14:14:37,78199.6,1846.34
2022-05-30 14:14:38,78198.4,1847.5
2022-05-30 14:14:39,78198.8,1847.05
2022-05-30 14:14:40,78199.3,1846.55
2022-05-30 14:14:41,78199.9,1846.12
2022-05-30 14:14:42,78198.7,1847.29
2022-05-30 14:14:43,78198.2,1847.75
2022-05-30 14:14:44,78198,1847.93
2022-05-30 14:14:45,78199.3,1846.58
2022-05-30 14:14:46,78198.1,1847.91
2022-05-30 14:14:47,78196.9,1848.97
2022-05-30 14:14:48,78197.8,1848.13
2022-05-30 14:14:49,78197.9,1848.07
2022-05-30 14:14:50,78196.3,1849.52
2022-05-30 14:14:51,78197.5,1848.43
2022-05-30 14:14:52,78197.4,1848.48
2022-05-30 14:14:53,78197.3,1848.65
2022-05-30 14:14:54,78198.5,1847.45
2022-05-30 14:14:55,78198.6,1847.38
2022-05-30 14:14:56,78198.4,1847.5
2022-05-30 14:14:57,78202.7,1843.24
2022-05-30 14:14:58,78207.4,1838.48
2022-05-30 14:14:59,78213.4,1832.49
2022-05-30 14:15:00,78212.5,1833.33
2022-05-30 14:15:01,78212.2,1833.7
2022-05-30 14:15:02,78212.3,1833.64
2022-05-30 14:15:03,78211.7,1834.2
2022-05-30 14:15:04,78211,1834.84
2022-05-30 14:15:05,78210.1,1835.88
2022-05-30 14:15:06,78210.5,1835.37
2022-05-30 14:15:07,78209.5,1836.43
2022-05-30 14:15:08,78209.5,1836.4
2022-05-30 14:15:09,78209.3,1836.59
2022-05-30 14:15:10,78210.1,1835.89
2022-05-30 14:15:11,78208.9,1836.98
2022-05-30 14:15:12,78206.3,1839.69
2022-05-30 14:15:13,78194.9,1850.99
2022-05-30 14:15:14,78191.1,1854.88
2022-05-30 14:15:15,78191.3,1854.5
2022-05-30 14:15:16,78196.2,1849.78
2022-05-30 14:15:17,78195.3,1850.53
2022-05-30 14:15:18,78196.3,1849.61
2022-05-30 14:15:19,78202.5,1843.42
2022-05-30 14:15:20,78197.7,1848.28
2022-05-30 14:15:21,78201.8,1844.11
2022-05-30 14:15:22,78201.5,1844.3
2022-05-30 14:15:23,78201,1844.94
2022-05-30 14:15:24,78201.5,1844.4
2022-05-30 14:15:25,78203.6,1842.36
2022-05-30 14:15:26,78206,1839.85
2022-05-30 14:15:27,78205.1,1840.84
2022-05-30 14:15:28,78202,1843.99
2022-05-30 14:15:29,78204.1,1841.75
2022-05-30 14:15:30,78207.4,1838.59
2022-05-30 14:15:31,78203.2,1842.69
2022-05-30 14:15:32,78203.2,1842.68
2022-05-30 14:15:33,78202.1,1843.78
2022-05-30 14:15:34,78202.4,1843.6
2022-05-30 14:15:35,78205.4,1840.52
2022-05-30 14:15:36,78204.2,1841.76
2022-05-30 14:15:37,78203.8,1842.05
2022-05-30 14:15:38,78204.1,1841.79
2022-05-30 14:15:39,78206.1,1839.76
2022-05-30 14:15:40,78204.6,1841.26
2022-05-30 14:15:41,78202.9,1843.02
2022-05-30 14:15:42,78207,1838.99
2022-05-30 14:15:43,78204.9,1841.02
2022-05-30 14:15:44,78205,1840.92
2022-05-30 14:15:45,78206.6,1839.33
2022-05-30 14:15:46,78204.5,1841.32
2022-05-30 14:15:47,78206.5,1839.35
2022-05-30 14:15:48,78201.8,1844.12
2022-05-30 14:15:49,78203.8,1842.16
2022-05-30 14:15:50,78203.5,1842.53
2022-05-30 14:15:51,78203.7,1842.2
2022-05-30 14:15:52,78207.3,1838.66
2022-05-30 14:15:53,78205.6,1840.34
2022-05-30 14:15:54,78205.4,1840.63
2022-05-30 14:15:55,78206,1839.87
2022-05-30 14:15:56,78205.3,1840.61
2022-05-30 14:15:57,78208.9,1837.08
2022-05-30 14:15:58,78206.7,1839.23
2022-05-30 14:15:59,78208.1,1837.82
2022-05-30 14:16:00,78207.6,1838.42
2022-05-30 14:16:01,78207.4,1838.47
2022-05-30 14:16:02,78205.3,1840.66
2022-05-30 14:16:03,78208.5,1837.51
2022-05-30 14:16:04,78203.4,1842.41
2022-05-30 14:16:05,78207.6,1838.4
2022-05-30 14:16:06,78205.1,1840.79
2022-05-30 14:16:07,78205.7,1840.29
2022-05-30 14:16:08,78206.1,1839.89
2022-05-30 14:16:09,78205.2,1840.78
2022-05-30 14:16:10,78206.2,1839.71
2022-05-30 14:16:11,78206.7,1839.11
2022-05-30 14:16:12,78207.7,1838.19
2022-05-30 14:16:13,78205.8,1839.97
2022-05-30 14:16:14,78202.6,1843.18
2022-05-30 14:16:15,78203.2,1842.57
2022-05-30 14:16:16,78212.6,1833.36
2022-05-30 14:16:17,78209.7,1836.2
2022-05-30 14:16:18,78213.7,1832.18
2022-05-30 14:16:19,78220.4,1825.63
2022-05-30 14:16:20,78218.5,1827.52
2022-05-30 14:16:21,78221.1,1824.8
2022-05-30 14:16:22,78219.9,1825.92
2022-05-30 14:16:23,78219.5,1826.5
2022-05-30 14:16:24,78216.9,1828.87
2022-05-30 14:16:25,78216.5,1829.26
2022-05-30 14:16:26,78215.3,1830.62
2022-05-30 14:16:27,78215.1,1830.76
2022-05-30 14:16:28,78215.9,1830.02
2022-05-30 14:16:29,78213,1832.87
2022-05-30 14:16:30,78213.8,1832.01
2022-05-30 14:16:31,78219,1826.97
2022-05-30 14:16:32,78215.5,1830.39
2022-05-30 14:16:33,78212.3,1833.79
2022-05-30 14:16:34,78207,1838.98
2022-05-30 14:16:35,78206.8,1839.07
2022-05-30 14:16:36,78206.6,1839.3
2022-05-30 14:16:37,78211.3,1834.71
2022-05-30 14:16:38,78208.4,1837.46
2022-05-30 14:16:39,78205.8,1840.12
2022-05-30 14:16:40,78211.3,1834.63
2022-05-30 14:16:41,78205.1,1840.73
2022-05-30 14:16:42,78205.8,1840.17
2022-05-30 14:16:43,78205.3,1840.55
2022-05-30 14:16:44,78206,1839.95
2022-05-30 14:16:45,78208.1,1837.78
2022-05-30 14:16:46,78207,1838.89
2022-05-30 14:16:47,78206.2,1839.71
2022-05-30 14:16:48,78203.9,1842.11
2022-05-30 14:16:49,78208.2,1837.75
2022-05-30 14:16:50,78207.1,1838.66
2022-05-30 14:16:51,78208.1,1837.77
2022-05-30 14:16:52,78209.3,1836.61
2022-05-30 14:16:53,78208.2,1837.74
2022-05-30 14:16:54,78209.7,1836.17
2022-05-30 14:16:55,78207.2,1838.72
2022-05-30 14:16:56,78206.7,1839.21
2022-05-30 14:16:57,78206.2,1839.69
2022-05-30 14:16:58,78207.4,1838.54
2022-05-30 14:16:59,78209.7,1836.24
2022-05-30 14:17:00,78209.9,1835.91
2022-05-30 14:17:01,78206.5,1839.53
2022-05-30 14:17:02,78207.7,1838.22
2022-05-30 14:17:03,78208.6,1837.32
2022-05-30 14:17:04,78207.5,1838.32
2022-05-30 14:17:05,78205.3,1840.62
2022-05-30 14:17:06,78205,1840.86
2022-05-30 14:17:07,78208.7,1837.2
2022-05-30 14:17:08,78204.8,1841.28
2022-05-30 14:17:09,78209.4,1836.53
2022-05-30 14:17:10,78210.2,1835.73
2022-05-30 14:17:11,78207.9,1838.06
2022-05-30 14:17:12,78210.1,1835.75
2022-05-30 14:17:13,78207.2,1838.65
2022-05-30 14:17:14,78207,1838.94
2022-05-30 14:17:15,78207.6,1838.35
2022-05-30 14:17:16,78208.7,1837.37
2022-05-30 14:17:17,78210.1,1835.87
2022-05-30 14:17:18,78208.7,1837.21
2022-05-30 14:17:19,78208.5,1837.39
2022-05-30 14:17:20,78209.2,1836.7
2022-05-30 14:17:21,78208,1837.9
2022-05-30 14:17:22,78207.8,1838.1
2022-05-30 14:17:23,78208.4,1837.47
2022-05-30 14:17:24,78206.8,1839.02
2022-05-30 14:17:25,78203.4,1842.37
2022-05-30 14:17:26,78206.1,1839.94
2022-05-30 14:17:27,78207,1838.92
2022-05-30 14:17:28,78206.4,1839.43
2022-05-30 14:17:29,78207.4,1838.5
2022-05-30 14:17:30,78209,1836.89
2022-05-30 14:17:31,78208.6,1837.35
2022-05-30 14:17:32,78205.5,1840.4
2022-05-30 14:17:33,78207.9,1837.91
2022-05-30 14:17:34,78205.2,1840.83
2022-05-30 14:17:35,78207.2,1838.7
2022-05-30 14:17:36,78213.3,1832.56
