time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 14:17:38,0,0,0,0.2493766,0,0.2493766,0,0,0
2022-04-26 14:17:37,0,0,0.5012531,0,0,0.2506266,0.2506266,0,0
2022-04-26 14:17:36,0,0,0,0,0,0,0,0,0
2022-04-26 14:17:35,0,0,0.2512563,0,0,1.2562814,1.758794,0,1.5075377
2022-04-26 14:17:34,0,0,0,0.2531646,0,6.582278,3.037975,0,30.88608
2022-04-26 14:17:33,0,0,0.2512563,0.2512563,0,6.030151,4.271357,0,33.9196
2022-04-26 14:17:32,0,0,2.255639,0.2506266,0,10.776942,5.513784,0,30.32581
2022-04-26 14:17:31,0,0,1.4814815,0.9876543,0,10.864198,5.185185,0,0.9876543
2022-04-26 14:17:30,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 14:17:29,0,0,0,0,0,0,0,0,0
2022-04-26 14:17:28,0,0,0,0.2493766,0,0.2493766,0.7481297,0,0
