time,in,out
2022-05-30 12:01:57,0,-2.489701
2022-05-30 12:01:56,16.84179,0
2022-05-30 12:01:55,3.158208,0
2022-05-30 12:01:54,104.41344,-3.368176
2022-05-30 12:01:53,19.58656,-189.4071
2022-05-30 12:01:52,0,-92.49571
2022-05-30 12:01:51,0,-10.729003
2022-05-30 12:01:50,13.474337,-26.94867
2022-05-30 12:01:49,66.56326,-5.051326
2022-05-30 12:01:48,709.2954,0
2022-05-30 12:01:47,511.3131,-1357.5255
2022-05-30 12:01:46,1196.5533,-254.4745
2022-05-30 12:01:45,6928.369,0
2022-05-30 12:01:44,5946.577,0
2022-05-30 12:01:43,2143.161,0
2022-05-30 12:01:42,351.2203,-175.158
2022-05-30 12:01:41,21.47359,-359.0923
2022-05-30 12:01:40,0,-61.74969
2022-05-30 12:01:39,0,0
2022-05-30 12:01:38,0,0
2022-05-30 12:01:37,0,0
2022-05-30 12:01:36,0,-205.5461
2022-05-30 12:01:35,0,-38.45387
2022-05-30 12:01:34,19805.18,-30.40713
2022-05-30 12:01:33,79364.97,-15.708941
2022-05-30 12:01:32,53275.34,-5.255144
2022-05-30 12:01:31,207232.1,-85.06966
2022-05-30 12:01:30,177721.1,-187.573
2022-05-30 12:01:29,140296.44,-31.98617
2022-05-30 12:01:28,90429,-6.744199
2022-05-30 12:01:27,47033.35,-1.2558009
2022-05-30 12:01:26,59866.94,-2842.769
2022-05-30 12:01:25,60259.47,-738.6967
2022-05-30 12:01:24,58784.59,-38.53448
2022-05-30 12:01:23,41590.92,0
2022-05-30 12:01:22,5908.593,0
2022-05-30 12:01:21,0,-101.06514
2022-05-30 12:01:20,0,-244.6219
2022-05-30 12:01:19,28892,-55.78717
2022-05-30 12:01:18,133674.59,-5.907994
2022-05-30 12:01:17,176298.7,-0.6178317
2022-05-30 12:01:16,190014,-74.20396
2022-05-30 12:01:15,132141.06,-20.55867
2022-05-30 12:01:14,63068.53,-154.16071
2022-05-30 12:01:13,59862.52,-27.07667
2022-05-30 12:01:12,59115.93,0
2022-05-30 12:01:11,59399.63,-2209.975
2022-05-30 12:01:10,43782.62,-402.0246
2022-05-30 12:01:09,10698.418,-258.4341
2022-05-30 12:01:08,823.9533,-49.56594
2022-05-30 12:01:07,0,-3.352726
2022-05-30 12:01:06,18526.73,-94.53839
2022-05-30 12:01:05,77616.29,-24.81568
2022-05-30 12:01:04,156865.83,-1.2932047
2022-05-30 12:01:03,206936.3,-171.6556
2022-05-30 12:01:02,165784.44,-32.34441
2022-05-30 12:01:01,80374.03,-50.37384
2022-05-30 12:01:00,42525.63,-12.979104
2022-05-30 12:00:59,53654.56,-0.647054
2022-05-30 12:00:58,60296.55,-221.2683
2022-05-30 12:00:57,56541.63,-42.73171
2022-05-30 12:00:56,33242.49,-140.80835
2022-05-30 12:00:55,12035.809,-2095.929
2022-05-30 12:00:54,1419.7446,-399.2627
2022-05-30 12:00:53,0,-60.40063
2022-05-30 12:00:52,44112.93,-306.6467
2022-05-30 12:00:51,115996.6,-164.65296
2022-05-30 12:00:50,206560.7,-20.2997
2022-05-30 12:00:49,211400.6,0
2022-05-30 12:00:48,134565.83,-30.29794
2022-05-30 12:00:47,63383.85,-150.00922
2022-05-30 12:00:46,45540.27,-64.57155
2022-05-30 12:00:45,49344.82,-7.121294
2022-05-30 12:00:44,54067.92,0
2022-05-30 12:00:43,46006.46,0
2022-05-30 12:00:42,33990.21,-254.9692
2022-05-30 12:00:41,16875.12,-156.30916
2022-05-30 12:00:40,2258.659,-24.08938
2022-05-30 12:00:39,10951.746,-10.698207
2022-05-30 12:00:38,105170.22,-8.640806
2022-05-30 12:00:37,151187.89,-146.62298
2022-05-30 12:00:36,217285.9,-172.059
2022-05-30 12:00:35,165804.49,-1113.4786
2022-05-30 12:00:34,119413.95,-205.1327
2022-05-30 12:00:33,62082.39,-101.06797
2022-05-30 12:00:32,25692.33,-180.0149
2022-05-30 12:00:31,41239.08,-30.91718
2022-05-30 12:00:30,51210.05,-151.34575
2022-05-30 12:00:29,46612.88,-1134.4383
2022-05-30 12:00:28,33267.27,-321.3716
2022-05-30 12:00:27,25178.64,-266.0883
2022-05-30 12:00:26,3871.143,-107.38292
2022-05-30 12:00:25,49618.39,-158.99697
2022-05-30 12:00:24,107841.3,-65.25427
2022-05-30 12:00:23,180858.6,-97.67434
2022-05-30 12:00:22,214705.2,-17.44753
2022-05-30 12:00:21,152997.42,-174.3644
2022-05-30 12:00:20,100747.27,-63.81582
2022-05-30 12:00:19,51311.25,-160.08675
2022-05-30 12:00:18,54288.64,-123.9764
2022-05-30 12:00:17,63330.6,-17.75659
2022-05-30 12:00:16,61310.53,-188.1976
2022-05-30 12:00:15,30503.01,-35.80237
2022-05-30 12:00:14,7436.808,-538.1747
2022-05-30 12:00:13,666.9555,-212.7521
2022-05-30 12:00:12,0,-81.44396
2022-05-30 12:00:11,32000.09,-299.9485
2022-05-30 12:00:10,89890.18,-85.85864
2022-05-30 12:00:09,196230.1,-29.30365
2022-05-30 12:00:08,246905.3,-75.22362
2022-05-30 12:00:07,157776.02,-73.73874
2022-05-30 12:00:06,102979.66,-105.46376
2022-05-30 12:00:05,67331,-18.09228
2022-05-30 12:00:04,63215.45,-207.9055
2022-05-30 12:00:03,52761.3,-150.76403
2022-05-30 12:00:02,45292.72,-21.33043
2022-05-30 12:00:01,7154.165,0
2022-05-30 12:00:00,0,-242.3498
2022-05-30 11:59:59,0,-109.47034
2022-05-30 11:59:58,1087.8959,-52.4723
2022-05-30 11:59:57,17510.7,-209.1347
2022-05-30 11:59:56,61534.03,-98.96417
2022-05-30 11:59:55,173725.9,-152.48214
