time,received,sent
2022-07-02 23:43:28,3.457158,-7.408571
2022-07-02 23:43:27,7.67886,-14.535694
2022-07-02 23:43:26,5.332609,-8.588387
2022-07-02 23:43:25,2.997337,-7.072003
2022-07-02 23:43:24,2.666709,-7.887987
2022-07-02 23:43:23,3.855664,-6.847613
2022-07-02 23:43:22,13611.947,-395650.1
2022-07-02 23:43:21,116574.28,-1341228
2022-07-02 23:43:20,351694.7,-1611224.4
2022-07-02 23:43:19,573091.2,-1611670.3
2022-07-02 23:43:18,786575,-1699098
2022-07-02 23:43:17,1133227,-1729448
2022-07-02 23:43:16,1345748.3,-1489238.2
2022-07-02 23:43:15,964443.9,-1628142
2022-07-02 23:43:14,464792.9,-1623012.6
2022-07-02 23:43:13,400806.2,-1613745.8
2022-07-02 23:43:12,402533,-1610450.7
2022-07-02 23:43:11,402490.7,-1601129.6
2022-07-02 23:43:10,392101.9,-1613073.9
2022-07-02 23:43:09,384721.5,-1617908
2022-07-02 23:43:08,404027.1,-1613327.2
2022-07-02 23:43:07,398685.6,-1610153.2
2022-07-02 23:43:06,429499.2,-1638338
2022-07-02 23:43:05,686388.8,-1668292.9
2022-07-02 23:43:04,1175015.2,-1639647.8
2022-07-02 23:43:03,1154080,-1624831.4
2022-07-02 23:43:02,669487.8,-1625906
2022-07-02 23:43:01,408351.4,-1620254.3
2022-07-02 23:43:00,406952.4,-1621149.1
2022-07-02 23:42:59,402365.5,-1613418.2
2022-07-02 23:42:58,405775.5,-1619328
2022-07-02 23:42:57,404653.9,-1615217.8
2022-07-02 23:42:56,415125.8,-1616233.4
2022-07-02 23:42:55,430762.6,-1597241.5
2022-07-02 23:42:54,423780.9,-1603965.9
2022-07-02 23:42:53,532505.1,-1697867
2022-07-02 23:42:52,1010844.1,-1726067
2022-07-02 23:42:51,1447249.6,-1506909.7
2022-07-02 23:42:50,1197278.9,-1605596.3
2022-07-02 23:42:49,769655.9,-1603664.5
2022-07-02 23:42:48,779866.7,-1607798.9
2022-07-02 23:42:47,778723.3,-1625159.2
2022-07-02 23:42:46,951681.8,-1763843
2022-07-02 23:42:45,1274390.9,-1818106
2022-07-02 23:42:44,1417645.2,-1416558.2
2022-07-02 23:42:43,1409273.3,-1511987.9
2022-07-02 23:42:42,1150021.3,-1616007.8
2022-07-02 23:42:41,824757.8,-1650117.7
2022-07-02 23:42:40,945928.2,-2032740
2022-07-02 23:42:39,1257639.8,-2511969
2022-07-02 23:42:38,1321688.7,-1923304
2022-07-02 23:42:37,1414542.5,-1414334.5
2022-07-02 23:42:36,1386143.6,-1384988.3
2022-07-02 23:42:35,1388821.4,-1388242.4
2022-07-02 23:42:34,1426286.7,-1427143.1
2022-07-02 23:42:33,1400713.2,-1401696.3
2022-07-02 23:42:32,1426277.7,-1426889.7
2022-07-02 23:42:31,1459321.7,-1460067.9
2022-07-02 23:42:30,1411389.2,-1412759.5
2022-07-02 23:42:29,1389536.1,-1389432.9
2022-07-02 23:42:28,1450398,-1450942.4
