time,free,used
2022-05-30 12:47:50,27474.1,4638.11
2022-05-30 12:47:49,27473.5,4638.75
2022-05-30 12:47:48,27474.9,4637.35
2022-05-30 12:47:47,27230.5,4881.76
2022-05-30 12:47:46,27230.3,4881.96
2022-05-30 12:47:45,27230.6,4881.68
2022-05-30 12:47:44,27230.5,4881.75
2022-05-30 12:47:43,27230.2,4881.99
2022-05-30 12:47:42,27230.6,4881.63
2022-05-30 12:47:41,27230.3,4881.88
2022-05-30 12:47:40,27230.5,4881.72
2022-05-30 12:47:39,27230.5,4881.7
2022-05-30 12:47:38,27230.3,4881.98
2022-05-30 12:47:37,27230.2,4882.01
2022-05-30 12:47:36,27230.3,4881.93
2022-05-30 12:47:35,27230.6,4881.66
2022-05-30 12:47:34,27230.5,4881.75
2022-05-30 12:47:33,27230.6,4881.6
2022-05-30 12:47:32,27230.9,4881.3
2022-05-30 12:47:31,27231.2,4881.07
2022-05-30 12:47:30,27231.3,4880.92
2022-05-30 12:47:29,27231,4881.23
2022-05-30 12:47:28,27231.3,4880.93
2022-05-30 12:47:27,27231.9,4880.38
2022-05-30 12:47:26,27231.8,4880.39
2022-05-30 12:47:25,27231.6,4880.66
2022-05-30 12:47:24,27231.9,4880.37
2022-05-30 12:47:23,27232.1,4880.17
2022-05-30 12:47:22,27231.9,4880.37
2022-05-30 12:47:21,27231.6,4880.67
2022-05-30 12:47:20,27231.9,4880.35
2022-05-30 12:47:19,27231.8,4880.43
2022-05-30 12:47:18,27231.6,4880.66
2022-05-30 12:47:17,27231.8,4880.47
2022-05-30 12:47:16,27232.1,4880.17
2022-05-30 12:47:15,27232,4880.2
2022-05-30 12:47:14,27231.8,4880.46
2022-05-30 12:47:13,27231.8,4880.42
2022-05-30 12:47:12,27231.8,4880.41
2022-05-30 12:47:11,27231.6,4880.67
2022-05-30 12:47:10,27231.4,4880.87
2022-05-30 12:47:09,27231.3,4880.96
2022-05-30 12:47:08,27231.3,4880.94
2022-05-30 12:47:07,27231.4,4880.8
2022-05-30 12:47:06,27231.1,4881.11
2022-05-30 12:47:05,27231,4881.25
2022-05-30 12:47:04,27230.8,4881.42
2022-05-30 12:47:03,27231,4881.27
2022-05-30 12:47:02,27230.8,4881.45
2022-05-30 12:47:01,27230.7,4881.5
2022-05-30 12:47:00,27231,4881.24
2022-05-30 12:46:59,27230.5,4881.7
2022-05-30 12:46:58,27230.6,4881.61
2022-05-30 12:46:57,27230.5,4881.73
2022-05-30 12:46:56,27230.6,4881.63
2022-05-30 12:46:55,27230.7,4881.52
2022-05-30 12:46:54,27230.6,4881.66
2022-05-30 12:46:53,27230.5,4881.72
2022-05-30 12:46:52,27230.2,4881.98
2022-05-30 12:46:51,27230,4882.28
2022-05-30 12:46:50,27230.3,4881.96
2022-05-30 12:46:49,27230.3,4881.96
2022-05-30 12:46:48,27229.7,4882.53
2022-05-30 12:46:47,27229.7,4882.57
2022-05-30 12:46:46,27230,4882.2
2022-05-30 12:46:45,27229.9,4882.31
2022-05-30 12:46:44,27229.8,4882.42
2022-05-30 12:46:43,27229.7,4882.55
2022-05-30 12:46:42,27229.7,4882.48
2022-05-30 12:46:41,27229.9,4882.34
2022-05-30 12:46:40,27229.9,4882.28
2022-05-30 12:46:39,27229.7,4882.57
2022-05-30 12:46:38,27229.7,4882.54
2022-05-30 12:46:37,27229.9,4882.3
2022-05-30 12:46:36,27230,4882.28
2022-05-30 12:46:35,27229.9,4882.32
2022-05-30 12:46:34,27229.9,4882.29
2022-05-30 12:46:33,27230.1,4882.11
2022-05-30 12:46:32,27229.9,4882.3
2022-05-30 12:46:31,27229.9,4882.36
2022-05-30 12:46:30,27229.7,4882.58
2022-05-30 12:46:29,27229.6,4882.62
2022-05-30 12:46:28,27229.9,4882.37
2022-05-30 12:46:27,27229.6,4882.61
2022-05-30 12:46:26,27229.9,4882.33
2022-05-30 12:46:25,27229.8,4882.44
2022-05-30 12:46:24,27229.9,4882.31
2022-05-30 12:46:23,27230,4882.2
2022-05-30 12:46:22,27229.9,4882.31
2022-05-30 12:46:21,27229.8,4882.41
2022-05-30 12:46:20,27230.2,4882.05
2022-05-30 12:46:19,27229.9,4882.31
2022-05-30 12:46:18,27229.9,4882.3
2022-05-30 12:46:17,27229.9,4882.38
2022-05-30 12:46:16,27229.9,4882.31
2022-05-30 12:46:15,27229.9,4882.32
2022-05-30 12:46:14,27229.9,4882.31
2022-05-30 12:46:13,27229.9,4882.35
2022-05-30 12:46:12,27229.9,4882.36
2022-05-30 12:46:11,27229.9,4882.36
2022-05-30 12:46:10,27229.6,4882.6
2022-05-30 12:46:09,27229.6,4882.59
2022-05-30 12:46:08,27229.9,4882.37
2022-05-30 12:46:07,27230.1,4882.12
2022-05-30 12:46:06,27230.4,4881.86
2022-05-30 12:46:05,27230.3,4881.89
2022-05-30 12:46:04,27230.1,4882.18
2022-05-30 12:46:03,27230.6,4881.68
2022-05-30 12:46:02,27230.2,4882
2022-05-30 12:46:01,27230,4882.21
2022-05-30 12:46:00,27230.3,4881.95
2022-05-30 12:45:59,27230.3,4881.98
2022-05-30 12:45:58,27230,4882.19
2022-05-30 12:45:57,27230.3,4881.98
2022-05-30 12:45:56,27230,4882.25
2022-05-30 12:45:55,27229.7,4882.52
2022-05-30 12:45:54,27230,4882.24
2022-05-30 12:45:53,27230,4882.25
2022-05-30 12:45:52,27229.7,4882.58
2022-05-30 12:45:51,27229.9,4882.37
2022-05-30 12:45:50,27230.1,4882.09
2022-05-30 12:45:49,27229.9,4882.31
2022-05-30 12:45:48,27230.1,4882.12
2022-05-30 12:45:47,27230.1,4882.13
2022-05-30 12:45:46,27230.1,4882.1
2022-05-30 12:45:45,27230.1,4882.11
2022-05-30 12:45:44,27230.1,4882.11
2022-05-30 12:45:43,27229.9,4882.37
2022-05-30 12:45:42,27230,4882.18
2022-05-30 12:45:41,27230,4882.22
2022-05-30 12:45:40,27230.1,4882.13
2022-05-30 12:45:39,27230.3,4881.89
2022-05-30 12:45:38,27230.4,4881.86
2022-05-30 12:45:37,27230.5,4881.69
2022-05-30 12:45:36,27230.3,4881.88
2022-05-30 12:45:35,27230.3,4881.91
2022-05-30 12:45:34,27230.3,4881.94
2022-05-30 12:45:33,27230.3,4881.92
2022-05-30 12:45:32,27230.3,4881.89
2022-05-30 12:45:31,27230.1,4882.14
2022-05-30 12:45:30,27230.1,4882.17
2022-05-30 12:45:29,27230.3,4881.94
2022-05-30 12:45:28,27230.5,4881.76
2022-05-30 12:45:27,27230.6,4881.61
2022-05-30 12:45:26,27230.5,4881.71
2022-05-30 12:45:25,27230.8,4881.48
2022-05-30 12:45:24,27231.1,4881.17
2022-05-30 12:45:23,27231.1,4881.18
2022-05-30 12:45:22,27230.9,4881.3
2022-05-30 12:45:21,27231,4881.18
2022-05-30 12:45:20,27231.1,4881.15
2022-05-30 12:45:19,27231,4881.19
2022-05-30 12:45:18,27230.9,4881.31
2022-05-30 12:45:17,27231.3,4880.95
2022-05-30 12:45:16,27231.3,4880.98
2022-05-30 12:45:15,27231,4881.27
2022-05-30 12:45:14,27231,4881.24
2022-05-30 12:45:13,27230.8,4881.44
2022-05-30 12:45:12,27230.7,4881.53
2022-05-30 12:45:11,27230.9,4881.32
2022-05-30 12:45:10,27230.7,4881.51
2022-05-30 12:45:09,27231,4881.24
2022-05-30 12:45:08,27231.2,4881.06
2022-05-30 12:45:07,27231,4881.25
2022-05-30 12:45:06,27230.9,4881.3
2022-05-30 12:45:05,27230.8,4881.47
2022-05-30 12:45:04,27231,4881.25
2022-05-30 12:45:03,27231.1,4881.09
2022-05-30 12:45:02,27230.9,4881.32
2022-05-30 12:45:01,27230.9,4881.31
2022-05-30 12:45:00,27230.9,4881.34
2022-05-30 12:44:59,27230.6,4881.59
2022-05-30 12:44:58,27231,4881.24
2022-05-30 12:44:57,27231.2,4881.07
2022-05-30 12:44:56,27231.2,4881
2022-05-30 12:44:55,27230.9,4881.32
2022-05-30 12:44:54,27230.9,4881.38
2022-05-30 12:44:53,27231.1,4881.13
2022-05-30 12:44:52,27230.9,4881.32
2022-05-30 12:44:51,27230.5,4881.7
2022-05-30 12:44:50,27230.7,4881.54
2022-05-30 12:44:49,27231,4881.21
2022-05-30 12:44:48,27231.1,4881.15
2022-05-30 12:44:47,27230.8,4881.38
2022-05-30 12:44:46,27231.3,4880.88
2022-05-30 12:44:45,27231.2,4881.02
2022-05-30 12:44:44,27231.3,4880.95
2022-05-30 12:44:43,27231.3,4880.91
2022-05-30 12:44:42,27231.3,4880.95
2022-05-30 12:44:41,27231.3,4880.96
2022-05-30 12:44:40,27231.3,4880.96
2022-05-30 12:44:39,27231,4881.19
2022-05-30 12:44:38,27231,4881.22
2022-05-30 12:44:37,27231,4881.22
2022-05-30 12:44:36,27230.8,4881.48
2022-05-30 12:44:35,27230.8,4881.45
2022-05-30 12:44:34,27231,4881.28
2022-05-30 12:44:33,27230.8,4881.47
2022-05-30 12:44:32,27231,4881.23
2022-05-30 12:44:31,27230.6,4881.58
2022-05-30 12:44:30,27231,4881.27
2022-05-30 12:44:29,27230.9,4881.31
2022-05-30 12:44:28,27230.7,4881.5
2022-05-30 12:44:27,27231,4881.27
2022-05-30 12:44:26,27231,4881.23
2022-05-30 12:44:25,27230.9,4881.29
2022-05-30 12:44:24,27231.2,4881.05
2022-05-30 12:44:23,27231.1,4881.14
2022-05-30 12:44:22,27231.4,4880.84
2022-05-30 12:44:21,27231.4,4880.79
2022-05-30 12:44:20,27231.4,4880.8
2022-05-30 12:44:19,27231.7,4880.58
2022-05-30 12:44:18,27231.4,4880.87
2022-05-30 12:44:17,27231.6,4880.62
2022-05-30 12:44:16,27231.6,4880.64
2022-05-30 12:44:15,27231.3,4880.91
2022-05-30 12:44:14,27231.4,4880.86
2022-05-30 12:44:13,27231.3,4880.89
2022-05-30 12:44:12,27231,4881.19
2022-05-30 12:44:11,27231.2,4881.08
2022-05-30 12:44:10,27231.4,4880.85
2022-05-30 12:44:09,27231.1,4881.1
2022-05-30 12:44:08,27231.1,4881.12
2022-05-30 12:44:07,27231.1,4881.17
2022-05-30 12:44:06,27231.1,4881.17
2022-05-30 12:44:05,27231.4,4880.86
2022-05-30 12:44:04,27231.1,4881.1
2022-05-30 12:44:03,27230.8,4881.45
2022-05-30 12:44:02,27231.1,4881.13
2022-05-30 12:44:01,27231,4881.19
2022-05-30 12:44:00,27231.1,4881.11
2022-05-30 12:43:59,27231,4881.24
2022-05-30 12:43:58,27231.1,4881.14
2022-05-30 12:43:57,27230.8,4881.41
2022-05-30 12:43:56,27230.8,4881.41
2022-05-30 12:43:55,27230.8,4881.39
2022-05-30 12:43:54,27230.7,4881.48
2022-05-30 12:43:53,27231.1,4881.16
2022-05-30 12:43:52,27231.1,4881.17
2022-05-30 12:43:51,27231,4881.2
2022-05-30 12:43:50,27230.9,4881.34
2022-05-30 12:43:49,27230.8,4881.43
2022-05-30 12:43:48,27231.3,4880.95
2022-05-30 12:43:47,27231.4,4880.87
2022-05-30 12:43:46,27231.3,4880.93
2022-05-30 12:43:45,27231.3,4880.92
2022-05-30 12:43:44,27231.4,4880.86
2022-05-30 12:43:43,27231.6,4880.64
2022-05-30 12:43:42,27231.3,4880.95
2022-05-30 12:43:41,27231.5,4880.7
2022-05-30 12:43:40,27231.4,4880.81
2022-05-30 12:43:39,27231.2,4881.05
2022-05-30 12:43:38,27231.4,4880.85
2022-05-30 12:43:37,27231.2,4881
2022-05-30 12:43:36,27231.4,4880.84
2022-05-30 12:43:35,27231.6,4880.58
2022-05-30 12:43:34,27231.4,4880.87
2022-05-30 12:43:33,27231.7,4880.56
2022-05-30 12:43:32,27231.7,4880.5
2022-05-30 12:43:31,27231.2,4881.07
2022-05-30 12:43:30,27231.2,4881.03
2022-05-30 12:43:29,27231.2,4881.06
2022-05-30 12:43:28,27231.2,4881.02
2022-05-30 12:43:27,27231.1,4881.1
2022-05-30 12:43:26,27231.1,4881.15
2022-05-30 12:43:25,27231.2,4880.99
2022-05-30 12:43:24,27231.4,4880.81
2022-05-30 12:43:23,27231.1,4881.18
2022-05-30 12:43:22,27231.1,4881.16
2022-05-30 12:43:21,27231.1,4881.16
2022-05-30 12:43:20,27231.3,4880.93
2022-05-30 12:43:19,27231.3,4880.96
2022-05-30 12:43:18,27231.1,4881.17
2022-05-30 12:43:17,27230.9,4881.3
2022-05-30 12:43:16,27231,4881.22
2022-05-30 12:43:15,27231.3,4880.98
2022-05-30 12:43:14,27231.6,4880.64
2022-05-30 12:43:13,27231.6,4880.66
2022-05-30 12:43:12,27231.3,4880.97
2022-05-30 12:43:11,27231.5,4880.73
2022-05-30 12:43:10,27231.6,4880.66
2022-05-30 12:43:09,27231.5,4880.71
2022-05-30 12:43:08,27231.5,4880.74
2022-05-30 12:43:07,27231.7,4880.5
2022-05-30 12:43:06,27231.8,4880.47
2022-05-30 12:43:05,27231.5,4880.77
2022-05-30 12:43:04,27231.5,4880.73
2022-05-30 12:43:03,27231.7,4880.52
2022-05-30 12:43:02,27231.5,4880.73
2022-05-30 12:43:01,27231.4,4880.81
2022-05-30 12:43:00,27231.5,4880.77
2022-05-30 12:42:59,27231.7,4880.52
2022-05-30 12:42:58,27231.4,4880.81
2022-05-30 12:42:57,27231.3,4880.98
2022-05-30 12:42:56,27231.2,4880.99
2022-05-30 12:42:55,27231,4881.26
2022-05-30 12:42:54,27231.2,4881.02
2022-05-30 12:42:53,27230.9,4881.32
2022-05-30 12:42:52,27231,4881.25
2022-05-30 12:42:51,27230.9,4881.34
2022-05-30 12:42:50,27230.9,4881.31
2022-05-30 12:42:49,27230.6,4881.6
2022-05-30 12:42:48,27230.7,4881.5
2022-05-30 12:42:47,27230.9,4881.29
2022-05-30 12:42:46,27231,4881.23
2022-05-30 12:42:45,27230.7,4881.55
2022-05-30 12:42:44,27230.9,4881.35
2022-05-30 12:42:43,27231.1,4881.13
2022-05-30 12:42:42,27231.4,4880.81
2022-05-30 12:42:41,27231.1,4881.13
2022-05-30 12:42:40,27231.4,4880.87
2022-05-30 12:42:39,27231.4,4880.85
2022-05-30 12:42:38,27231.3,4880.91
2022-05-30 12:42:37,27231.6,4880.64
2022-05-30 12:42:36,27231.7,4880.58
2022-05-30 12:42:35,27231.7,4880.57
2022-05-30 12:42:34,27231.6,4880.66
2022-05-30 12:42:33,27231.9,4880.37
2022-05-30 12:42:32,27231.8,4880.41
2022-05-30 12:42:31,27231.8,4880.43
2022-05-30 12:42:30,27231.6,4880.6
2022-05-30 12:42:29,27232,4880.2
2022-05-30 12:42:28,27232.2,4880.02
2022-05-30 12:42:27,27232,4880.2
2022-05-30 12:42:26,27232.3,4879.91
2022-05-30 12:42:25,27232.5,4879.74
2022-05-30 12:42:24,27232.3,4879.93
2022-05-30 12:42:23,27232,4880.25
2022-05-30 12:42:22,27231.8,4880.43
2022-05-30 12:42:21,27231.6,4880.65
2022-05-30 12:42:20,27231.8,4880.47
2022-05-30 12:42:19,27231.4,4880.79
2022-05-30 12:42:18,27231.5,4880.71
2022-05-30 12:42:17,27231.2,4881.03
2022-05-30 12:42:16,27231.4,4880.79
2022-05-30 12:42:15,27231.3,4880.98
2022-05-30 12:42:14,27231.2,4881.01
2022-05-30 12:42:13,27231,4881.27
2022-05-30 12:42:12,27230.7,4881.51
2022-05-30 12:42:11,27230.7,4881.52
2022-05-30 12:42:10,27230.7,4881.49
2022-05-30 12:42:09,27230.9,4881.3
2022-05-30 12:42:08,27231.2,4881.06
2022-05-30 12:42:07,27231.2,4881.06
2022-05-30 12:42:06,27231.2,4881.06
2022-05-30 12:42:05,27231.2,4881.03
2022-05-30 12:42:04,27231.4,4880.88
2022-05-30 12:42:03,27231.6,4880.64
2022-05-30 12:42:02,27231.6,4880.58
2022-05-30 12:42:01,27231.7,4880.55
2022-05-30 12:42:00,27231.7,4880.56
2022-05-30 12:41:59,27231.9,4880.37
2022-05-30 12:41:58,27232.1,4880.09
2022-05-30 12:41:57,27231.8,4880.43
2022-05-30 12:41:56,27232,4880.22
2022-05-30 12:41:55,27232.1,4880.16
2022-05-30 12:41:54,27232.1,4880.09
2022-05-30 12:41:53,27232.1,4880.11
2022-05-30 12:41:52,27231.9,4880.32
2022-05-30 12:41:51,27231.6,4880.62
2022-05-30 12:41:50,27230.9,4881.37
2022-05-30 12:41:49,27230.9,4881.36
2022-05-30 12:41:48,27230.9,4881.28
2022-05-30 12:41:47,27231.1,4881.1
2022-05-30 12:41:46,27231.1,4881.12
2022-05-30 12:41:45,27231.2,4881
2022-05-30 12:41:44,27230.8,4881.46
2022-05-30 12:41:43,27231,4881.23
2022-05-30 12:41:42,27231.3,4880.98
2022-05-30 12:41:41,27230.9,4881.29
2022-05-30 12:41:40,27231.2,4881.06
2022-05-30 12:41:39,27230.9,4881.32
2022-05-30 12:41:38,27231.1,4881.11
2022-05-30 12:41:37,27231.1,4881.11
2022-05-30 12:41:36,27231,4881.2
2022-05-30 12:41:35,27230.7,4881.51
2022-05-30 12:41:34,27230.9,4881.31
2022-05-30 12:41:33,27231,4881.27
2022-05-30 12:41:32,27231.2,4881.05
2022-05-30 12:41:31,27231,4881.27
2022-05-30 12:41:30,27231.2,4881.06
2022-05-30 12:41:29,27230.7,4881.55
2022-05-30 12:41:28,27230.7,4881.55
2022-05-30 12:41:27,27230.6,4881.61
2022-05-30 12:41:26,27230.7,4881.52
2022-05-30 12:41:25,27230.6,4881.65
2022-05-30 12:41:24,27230.8,4881.43
2022-05-30 12:41:23,27230.8,4881.43
2022-05-30 12:41:22,27230.9,4881.3
2022-05-30 12:41:21,27213.4,4898.78
2022-05-30 12:41:20,27213.4,4898.83
2022-05-30 12:41:19,27213.3,4898.96
2022-05-30 12:41:18,27213.2,4899.08
2022-05-30 12:41:17,27212.8,4899.39
2022-05-30 12:41:16,27207.2,4905
2022-05-30 12:41:15,27207.1,4905.16
2022-05-30 12:41:14,27210.8,4901.46
2022-05-30 12:41:13,27259.6,4852.65
2022-05-30 12:41:12,27392.4,4719.78
2022-05-30 12:41:11,27452.1,4660.11
