time,in,out
2022-05-30 12:47:50,673.0694,-26.54537
2022-05-30 12:47:49,221.656,-44.99216
2022-05-30 12:47:48,41.21196,-21.58266
2022-05-30 12:47:47,153.68411,-63.61215
2022-05-30 12:47:46,69.74511,-27.92614
2022-05-30 12:47:45,40.69251,-42.35191
2022-05-30 12:47:44,39.13864,-25.47429
2022-05-30 12:47:43,37.07414,-14.800481
2022-05-30 12:47:42,45.01532,-38.6166
2022-05-30 12:47:41,40.24226,-21.02022
2022-05-30 12:47:40,58.7192,-51.88592
2022-05-30 12:47:39,43.04215,-28.58332
2022-05-30 12:47:38,72.15209,-35.81696
2022-05-30 12:47:37,48.02603,-24.34357
2022-05-30 12:47:36,54.26196,-31.8191
2022-05-30 12:47:35,73.9168,-80.92897
2022-05-30 12:47:34,296.5596,-3439.27
2022-05-30 12:47:33,143.90865,-1070.0128
2022-05-30 12:47:32,143.55543,-61.31254
2022-05-30 12:47:31,84.48395,-32.19505
2022-05-30 12:47:30,48.61737,-16.87155
2022-05-30 12:47:29,71.73271,-56.28641
2022-05-30 12:47:28,79.31119,-61.22411
2022-05-30 12:47:27,97.27844,-97.56149
2022-05-30 12:47:26,95.39703,-104.30047
2022-05-30 12:47:25,97.27897,-63.35516
2022-05-30 12:47:24,139.41423,-165.92377
2022-05-30 12:47:23,144.46703,-192.194
2022-05-30 12:47:22,99.11917,-101.23883
2022-05-30 12:47:21,87.0723,-95.55218
2022-05-30 12:47:20,114.54905,-132.38401
2022-05-30 12:47:19,92.652,-93.48373
2022-05-30 12:47:18,108.75562,-129.29678
2022-05-30 12:47:17,114.55686,-96.5736
2022-05-30 12:47:16,104.0539,-71.43511
2022-05-30 12:47:15,104.78122,-69.46839
2022-05-30 12:47:14,108.0185,-128.6669
2022-05-30 12:47:13,119.24031,-139.48518
2022-05-30 12:47:12,97.975,-121.06182
2022-05-30 12:47:11,130.43322,-104.50751
2022-05-30 12:47:10,128.54274,-136.10327
2022-05-30 12:47:09,98.13173,-101.57906
2022-05-30 12:47:08,102.03782,-73.41708
2022-05-30 12:47:07,91.26298,-97.26503
2022-05-30 12:47:06,121.19766,-157.67765
2022-05-30 12:47:05,109.22164,-92.54415
2022-05-30 12:47:04,106.23824,-123.49474
2022-05-30 12:47:03,108.96596,-88.54776
2022-05-30 12:47:02,103.11479,-57.80551
2022-05-30 12:47:01,147.6989,-172.2269
2022-05-30 12:47:00,151.07223,-185.4267
2022-05-30 12:46:59,156.71282,-169.2028
2022-05-30 12:46:58,103.30969,-89.53287
2022-05-30 12:46:57,107.35117,-138.38654
2022-05-30 12:46:56,173.8259,-174.2351
2022-05-30 12:46:55,134.27101,-122.79924
2022-05-30 12:46:54,122.8882,-113.90182
2022-05-30 12:46:53,113.51903,-105.22731
2022-05-30 12:46:52,83.54895,-52.64289
2022-05-30 12:46:51,135.00476,-160.718
2022-05-30 12:46:50,148.62341,-141.54415
2022-05-30 12:46:49,155.25918,-171.8437
2022-05-30 12:46:48,143.05512,-156.35509
2022-05-30 12:46:47,129.02754,-122.44752
2022-05-30 12:46:46,123.03365,-136.05845
2022-05-30 12:46:45,127.65611,-169.6361
2022-05-30 12:46:44,111.3284,-129.63875
2022-05-30 12:46:43,109.33527,-137.87639
2022-05-30 12:46:42,121.80583,-146.71523
2022-05-30 12:46:41,149.04443,-113.79328
2022-05-30 12:46:40,129.37014,-56.34424
2022-05-30 12:46:39,98.29941,-54.02589
2022-05-30 12:46:38,111.61702,-101.66093
2022-05-30 12:46:37,154.85343,-182.2685
2022-05-30 12:46:36,166.78894,-217.8573
2022-05-30 12:46:35,167.57347,-206.6614
2022-05-30 12:46:34,123.40944,-111.03031
2022-05-30 12:46:33,116.8795,-131.28501
2022-05-30 12:46:32,141.63389,-158.40251
2022-05-30 12:46:31,115.38875,-122.77968
2022-05-30 12:46:30,97.11118,-86.34744
2022-05-30 12:46:29,111.99814,-133.68608
2022-05-30 12:46:28,117.45946,-137.53042
2022-05-30 12:46:27,146.73494,-150.917
2022-05-30 12:46:26,151.30795,-90.04354
2022-05-30 12:46:25,96.185,-30.7941
2022-05-30 12:46:24,83.24751,-95.70561
2022-05-30 12:46:23,175.4875,-233.7361
2022-05-30 12:46:22,146.93996,-176.8106
2022-05-30 12:46:21,155.37319,-164.4367
2022-05-30 12:46:20,147.68513,-90.99384
2022-05-30 12:46:19,125.98281,-138.50097
2022-05-30 12:46:18,103.39245,-133.402
2022-05-30 12:46:17,144.68896,-198.4696
2022-05-30 12:46:16,127.21336,-152.04898
2022-05-30 12:46:15,111.17354,-124.56028
2022-05-30 12:46:14,105.24274,-80.14562
