time,usage
2022-05-30 12:41:11,4.54003
2022-05-30 12:41:12,0.550753
2022-05-30 12:41:13,0.751883
2022-05-30 12:41:14,1.10364
2022-05-30 12:41:15,8.33055
2022-05-30 12:41:16,9.65126
2022-05-30 12:41:17,12.6302
2022-05-30 12:41:18,11.9077
2022-05-30 12:41:19,8.63206
2022-05-30 12:41:20,1.09753
2022-05-30 12:41:21,29.8656
2022-05-30 12:41:22,95.3742
2022-05-30 12:41:23,99.9
2022-05-30 12:41:24,99.9501
2022-05-30 12:41:25,99.9
2022-05-30 12:41:26,99.85
2022-05-30 12:41:27,99.95
2022-05-30 12:41:28,100
2022-05-30 12:41:29,99.9002
2022-05-30 12:41:30,99.8497
2022-05-30 12:41:31,94.5363
2022-05-30 12:41:32,96.0305
2022-05-30 12:41:33,99.9001
2022-05-30 12:41:34,99.1479
2022-05-30 12:41:35,99.0934
2022-05-30 12:41:36,80.6311
2022-05-30 12:41:37,87.3586
2022-05-30 12:41:38,99.9001
2022-05-30 12:41:39,100
2022-05-30 12:41:40,100
2022-05-30 12:41:41,99.9501
2022-05-30 12:41:42,95.5164
2022-05-30 12:41:43,94.7237
2022-05-30 12:41:44,100
2022-05-30 12:41:45,100
2022-05-30 12:41:46,99.9497
2022-05-30 12:41:47,100
2022-05-30 12:41:48,99.85
2022-05-30 12:41:49,99.9501
2022-05-30 12:41:50,97.571
2022-05-30 12:41:51,99.1041
2022-05-30 12:41:52,97.5873
2022-05-30 12:41:53,91.5793
2022-05-30 12:41:54,93.5683
2022-05-30 12:41:55,100
2022-05-30 12:41:56,100
2022-05-30 12:41:57,99.9499
2022-05-30 12:41:58,100
2022-05-30 12:41:59,99.95
2022-05-30 12:42:00,99.8999
2022-05-30 12:42:01,100
2022-05-30 12:42:02,99.95
2022-05-30 12:42:03,100
2022-05-30 12:42:04,94.0826
2022-05-30 12:42:05,96.6028
2022-05-30 12:42:06,98.5416
2022-05-30 12:42:07,99.647
2022-05-30 12:42:08,100
2022-05-30 12:42:09,99.95
2022-05-30 12:42:10,100
2022-05-30 12:42:11,100
2022-05-30 12:42:12,100
2022-05-30 12:42:13,99.9
2022-05-30 12:42:14,99.5477
2022-05-30 12:42:15,98.8534
2022-05-30 12:42:16,99.8
2022-05-30 12:42:17,100
2022-05-30 12:42:18,99.799
2022-05-30 12:42:19,99.5512
2022-05-30 12:42:20,99.5482
2022-05-30 12:42:21,99.9501
2022-05-30 12:42:22,99.95
2022-05-30 12:42:23,99.9501
2022-05-30 12:42:24,99.9501
2022-05-30 12:42:25,99.4475
2022-05-30 12:42:26,99.1457
2022-05-30 12:42:27,99.9505
2022-05-30 12:42:28,99.9499
2022-05-30 12:42:29,99.95
2022-05-30 12:42:30,100
2022-05-30 12:42:31,99.9002
2022-05-30 12:42:32,99.8504
2022-05-30 12:42:33,99.5495
2022-05-30 12:42:34,99.9499
2022-05-30 12:42:35,99.6504
2022-05-30 12:42:36,99.7022
2022-05-30 12:42:37,100
2022-05-30 12:42:38,100
2022-05-30 12:42:39,100
2022-05-30 12:42:40,100
2022-05-30 12:42:41,99.9497
2022-05-30 12:42:42,99.9502
2022-05-30 12:42:43,100
2022-05-30 12:42:44,99.8999
2022-05-30 12:42:45,99.799
2022-05-30 12:42:46,99.6992
2022-05-30 12:42:47,99.7501
2022-05-30 12:42:48,99.9504
2022-05-30 12:42:49,99.9504
2022-05-30 12:42:50,100
2022-05-30 12:42:51,100
2022-05-30 12:42:52,99.9001
2022-05-30 12:42:53,100
2022-05-30 12:42:54,99.8999
2022-05-30 12:42:55,99.801
2022-05-30 12:42:56,99.9
2022-05-30 12:42:57,99.8992
2022-05-30 12:42:58,99.9496
2022-05-30 12:42:59,99.6509
2022-05-30 12:43:00,99.7489
2022-05-30 12:43:01,100
2022-05-30 12:43:02,99.9501
2022-05-30 12:43:03,99.9499
2022-05-30 12:43:04,100
2022-05-30 12:43:05,99.95
2022-05-30 12:43:06,99.598
2022-05-30 12:43:07,99.8005
2022-05-30 12:43:08,99.8996
2022-05-30 12:43:09,99.8499
2022-05-30 12:43:10,100
2022-05-30 12:43:11,99.7015
2022-05-30 12:43:12,99.8489
2022-05-30 12:43:13,99.4482
2022-05-30 12:43:14,99.9003
2022-05-30 12:43:15,99.95
2022-05-30 12:43:16,99.4512
2022-05-30 12:43:17,99.3955
2022-05-30 12:43:18,99.75
2022-05-30 12:43:19,100
2022-05-30 12:43:20,99.95
2022-05-30 12:43:21,100
2022-05-30 12:43:22,100
2022-05-30 12:43:23,100
2022-05-30 12:43:24,99.9007
2022-05-30 12:43:25,99.8496
2022-05-30 12:43:26,99.9
2022-05-30 12:43:27,97.5365
2022-05-30 12:43:28,99.598
2022-05-30 12:43:29,99.9502
2022-05-30 12:43:30,99.8492
2022-05-30 12:43:31,99.95
2022-05-30 12:43:32,99.9502
2022-05-30 12:43:33,100
2022-05-30 12:43:34,99.9501
2022-05-30 12:43:35,99.9
2022-05-30 12:43:36,99.9501
2022-05-30 12:43:37,99.4533
2022-05-30 12:43:38,99.5453
2022-05-30 12:43:39,99.9501
2022-05-30 12:43:40,99.9499
2022-05-30 12:43:41,98.3838
2022-05-30 12:43:42,100
2022-05-30 12:43:43,99.9502
2022-05-30 12:43:44,99.8999
2022-05-30 12:43:45,99.8492
2022-05-30 12:43:46,99.9501
2022-05-30 12:43:47,99.7992
2022-05-30 12:43:48,99.8511
2022-05-30 12:43:49,99.8501
2022-05-30 12:43:50,99.8496
2022-05-30 12:43:51,100
2022-05-30 12:43:52,100
2022-05-30 12:43:53,100
2022-05-30 12:43:54,99.9501
2022-05-30 12:43:55,99.6985
2022-05-30 12:43:56,99.9004
2022-05-30 12:43:57,99.7475
2022-05-30 12:43:58,99.9004
2022-05-30 12:43:59,99.7987
2022-05-30 12:44:00,99.7511
2022-05-30 12:44:01,99.9502
2022-05-30 12:44:02,99.9
2022-05-30 12:44:03,99.7506
2022-05-30 12:44:04,100
2022-05-30 12:44:05,100
2022-05-30 12:44:06,100
2022-05-30 12:44:07,99.8496
2022-05-30 12:44:08,99.7505
2022-05-30 12:44:09,99.4447
2022-05-30 12:44:10,99.7501
2022-05-30 12:44:11,100
2022-05-30 12:44:12,100
2022-05-30 12:44:13,100
2022-05-30 12:44:14,99.9001
2022-05-30 12:44:15,99.8999
2022-05-30 12:44:16,99.95
2022-05-30 12:44:17,99.9
2022-05-30 12:44:18,99.8504
2022-05-30 12:44:19,99.9496
2022-05-30 12:44:20,99.7494
2022-05-30 12:44:21,100
2022-05-30 12:44:22,100
2022-05-30 12:44:23,99.601
2022-05-30 12:44:24,99.9497
2022-05-30 12:44:25,99.9004
2022-05-30 12:44:26,100
2022-05-30 12:44:27,99.7505
2022-05-30 12:44:28,100
2022-05-30 12:44:29,99.8506
2022-05-30 12:44:30,99.8492
2022-05-30 12:44:31,99.8501
2022-05-30 12:44:32,99.9499
2022-05-30 12:44:33,100
2022-05-30 12:44:34,99.9499
2022-05-30 12:44:35,100
2022-05-30 12:44:36,100
2022-05-30 12:44:37,99.6982
2022-05-30 12:44:38,99.9502
2022-05-30 12:44:39,100
2022-05-30 12:44:40,99.9504
2022-05-30 12:44:41,99.8492
2022-05-30 12:44:42,99.7993
2022-05-30 12:44:43,99.9004
2022-05-30 12:44:44,99.8992
2022-05-30 12:44:45,99.8996
2022-05-30 12:44:46,100
2022-05-30 12:44:47,99.9007
2022-05-30 12:44:48,99.9502
2022-05-30 12:44:49,99.8992
2022-05-30 12:44:50,99.8004
2022-05-30 12:44:51,99.8496
2022-05-30 12:44:52,100
2022-05-30 12:44:53,100
2022-05-30 12:44:54,100
2022-05-30 12:44:55,99.9
2022-05-30 12:44:56,99.7995
2022-05-30 12:44:57,99.9501
2022-05-30 12:44:58,99.9002
2022-05-30 12:44:59,99.9
2022-05-30 12:45:00,99.8496
2022-05-30 12:45:01,100
2022-05-30 12:45:02,100
2022-05-30 12:45:03,100
2022-05-30 12:45:04,99.9001
2022-05-30 12:45:05,100
2022-05-30 12:45:06,100
2022-05-30 12:45:07,100
2022-05-30 12:45:08,99.9001
2022-05-30 12:45:09,100
2022-05-30 12:45:10,99.9501
2022-05-30 12:45:11,99.799
2022-05-30 12:45:12,100
2022-05-30 12:45:13,100
2022-05-30 12:45:14,99.6497
2022-05-30 12:45:15,99.9
2022-05-30 12:45:16,100
2022-05-30 12:45:17,99.8999
2022-05-30 12:45:18,99.9501
2022-05-30 12:45:19,99.8999
2022-05-30 12:45:20,99.85
2022-05-30 12:45:21,99.9
2022-05-30 12:45:22,99.9502
2022-05-30 12:45:23,100
2022-05-30 12:45:24,100
2022-05-30 12:45:25,99.8504
2022-05-30 12:45:26,99.9502
2022-05-30 12:45:27,99.8504
2022-05-30 12:45:28,99.7995
2022-05-30 12:45:29,99.8485
2022-05-30 12:45:30,99.9501
2022-05-30 12:45:31,99.9501
2022-05-30 12:45:32,100
2022-05-30 12:45:33,99.9497
2022-05-30 12:45:34,99.9496
2022-05-30 12:45:35,99.9504
2022-05-30 12:45:36,100
2022-05-30 12:45:37,100
2022-05-30 12:45:38,99.9497
2022-05-30 12:45:39,99.9001
2022-05-30 12:45:40,99.9499
2022-05-30 12:45:41,100
2022-05-30 12:45:42,100
2022-05-30 12:45:43,99.9006
2022-05-30 12:45:44,100
2022-05-30 12:45:45,99.9502
2022-05-30 12:45:46,99.9497
2022-05-30 12:45:47,99.9
2022-05-30 12:45:48,100
2022-05-30 12:45:49,99.9501
2022-05-30 12:45:50,99.8992
2022-05-30 12:45:51,100
2022-05-30 12:45:52,100
2022-05-30 12:45:53,99.9502
2022-05-30 12:45:54,99.9497
2022-05-30 12:45:55,99.95
2022-05-30 12:45:56,99.95
2022-05-30 12:45:57,99.6485
2022-05-30 12:45:58,99.6519
2022-05-30 12:45:59,99.7996
2022-05-30 12:46:00,99.8506
2022-05-30 12:46:01,100
2022-05-30 12:46:02,100
2022-05-30 12:46:03,100
2022-05-30 12:46:04,100
2022-05-30 12:46:05,100
2022-05-30 12:46:06,99.95
2022-05-30 12:46:07,99.9
2022-05-30 12:46:08,99.9502
2022-05-30 12:46:09,99.4
2022-05-30 12:46:10,99.7996
2022-05-30 12:46:11,100
2022-05-30 12:46:12,99.597
2022-05-30 12:46:13,100
2022-05-30 12:46:14,100
2022-05-30 12:46:15,99.9501
2022-05-30 12:46:16,99.9502
2022-05-30 12:46:17,100
2022-05-30 12:46:18,99.9496
2022-05-30 12:46:19,100
2022-05-30 12:46:20,99.2965
2022-05-30 12:46:21,99.85
2022-05-30 12:46:22,99.9496
2022-05-30 12:46:23,99.9501
2022-05-30 12:46:24,100
2022-05-30 12:46:25,99.9502
2022-05-30 12:46:26,99.7991
2022-05-30 12:46:27,99.7992
2022-05-30 12:46:28,99.9
2022-05-30 12:46:29,99.9
2022-05-30 12:46:30,100
2022-05-30 12:46:31,99.75
2022-05-30 12:46:32,100
2022-05-30 12:46:33,99.9504
2022-05-30 12:46:34,100
2022-05-30 12:46:35,100
2022-05-30 12:46:36,99.95
2022-05-30 12:46:37,99.8999
2022-05-30 12:46:38,99.9502
2022-05-30 12:46:39,100
2022-05-30 12:46:40,100
2022-05-30 12:46:41,99.6985
2022-05-30 12:46:42,100
2022-05-30 12:46:43,100
2022-05-30 12:46:44,100
2022-05-30 12:46:45,100
2022-05-30 12:46:46,100
2022-05-30 12:46:47,99.8495
2022-05-30 12:46:48,99.9502
2022-05-30 12:46:49,100
2022-05-30 12:46:50,99.9502
2022-05-30 12:46:51,99.9502
2022-05-30 12:46:52,100
2022-05-30 12:46:53,100
2022-05-30 12:46:54,99.9501
2022-05-30 12:46:55,99.5009
2022-05-30 12:46:56,99.8496
2022-05-30 12:46:57,99.9002
2022-05-30 12:46:58,99.9499
2022-05-30 12:46:59,99.9502
2022-05-30 12:47:00,99.6011
2022-05-30 12:47:01,98.947
2022-05-30 12:47:02,91.9619
2022-05-30 12:47:03,80.05
2022-05-30 12:47:04,80.1003
2022-05-30 12:47:05,80.2005
2022-05-30 12:47:06,80.1
2022-05-30 12:47:07,80.0005
2022-05-30 12:47:08,80.1496
2022-05-30 12:47:09,80.1496
2022-05-30 12:47:10,79.6965
2022-05-30 12:47:11,79.9005
2022-05-30 12:47:12,80.1003
2022-05-30 12:47:13,80.1
2022-05-30 12:47:14,80.15
2022-05-30 12:47:15,80.0004
2022-05-30 12:47:16,80.0502
2022-05-30 12:47:17,79.8984
2022-05-30 12:47:18,79.9999
2022-05-30 12:47:19,80.0501
2022-05-30 12:47:20,80
2022-05-30 12:47:21,88.7212
2022-05-30 12:47:22,89.8992
2022-05-30 12:47:23,80.1177
2022-05-30 12:47:24,66.5569
2022-05-30 12:47:25,59.3087
2022-05-30 12:47:26,48.0935
2022-05-30 12:47:27,25.7573
2022-05-30 12:47:28,20.5996
2022-05-30 12:47:29,20.4003
2022-05-30 12:47:30,17.1914
2022-05-30 12:47:31,7.61898
2022-05-30 12:47:32,0.800635
2022-05-30 12:47:33,0.850019
2022-05-30 12:47:34,5.20201
2022-05-30 12:47:35,11.3489
2022-05-30 12:47:36,12.5212
2022-05-30 12:47:37,12.6707
2022-05-30 12:47:38,6.27214
2022-05-30 12:47:39,2.25301
2022-05-30 12:47:40,12.5639
2022-05-30 12:47:41,8.28043
2022-05-30 12:47:42,0.955174
2022-05-30 12:47:43,0.550508
2022-05-30 12:47:44,2.20138
2022-05-30 12:47:45,12.9493
2022-05-30 12:47:46,6.52693
2022-05-30 12:47:47,1.84726
2022-05-30 12:47:48,0.749129
2022-05-30 12:47:49,0.700508
2022-05-30 12:47:50,0.250752
