time,in,out
2022-05-30 12:47:49,0,0
2022-05-30 12:47:48,0,0
2022-05-30 12:47:47,0,-159.70735
2022-05-30 12:47:46,173.2516,-368.0017
2022-05-30 12:47:45,30.7484,-60.29099
2022-05-30 12:47:44,0,0
2022-05-30 12:47:43,0,-27.28148
2022-05-30 12:47:42,81.77619,-345.4527
2022-05-30 12:47:41,14.223807,-59.26586
2022-05-30 12:47:40,10.219655,0
2022-05-30 12:47:39,1.780345,-57.89217
2022-05-30 12:47:38,0,-244.9338
2022-05-30 12:47:37,0,-102.37305
2022-05-30 12:47:36,0,-10.801025
2022-05-30 12:47:35,0,0
2022-05-30 12:47:34,6.818806,-30.68463
2022-05-30 12:47:33,1.1811936,-5.315371
2022-05-30 12:47:32,0,-234.9302
2022-05-30 12:47:31,0,-41.06984
2022-05-30 12:47:30,0,0
2022-05-30 12:47:29,0,-268.3006
2022-05-30 12:47:28,0,-47.69938
2022-05-30 12:47:27,0,-187.3417
2022-05-30 12:47:26,0,-32.65829
2022-05-30 12:47:25,22860.59,-85.00888
2022-05-30 12:47:24,89251.41,-117.31242
2022-05-30 12:47:23,187458.7,-167.9987
2022-05-30 12:47:22,202037.8,-114.25403
2022-05-30 12:47:21,180321.7,-15.425994
2022-05-30 12:47:20,75877.42,-30.66847
2022-05-30 12:47:19,64069.95,-5.331525
2022-05-30 12:47:18,34201.56,-173.9521
2022-05-30 12:47:17,33014.52,-372.1781
2022-05-30 12:47:16,22392.31,-159.89999
2022-05-30 12:47:15,15570.308,-17.96979
2022-05-30 12:47:14,2179.703,-27.29895
2022-05-30 12:47:13,0,-263.0796
2022-05-30 12:47:12,28784.64,-96.7064
2022-05-30 12:47:11,57870.78,-213.6442
2022-05-30 12:47:10,64408.32,-93.12708
2022-05-30 12:47:09,122215.82,-44.23339
2022-05-30 12:47:08,161924.6,-138.73905
2022-05-30 12:47:07,192505.2,-23.17135
2022-05-30 12:47:06,110864.4,-313.3317
2022-05-30 12:47:05,81468.56,-54.66829
2022-05-30 12:47:04,46979.51,0
2022-05-30 12:47:03,39496.13,-173.9538
2022-05-30 12:47:02,28902.04,-30.04618
2022-05-30 12:47:01,8647.618,-367.1089
2022-05-30 12:47:00,824.3577,-68.29797
2022-05-30 12:46:59,26015.38,-0.5931644
2022-05-30 12:46:58,31303.79,-303.09
2022-05-30 12:46:57,41704.76,-52.91002
2022-05-30 12:46:56,18113.59,-272.6655
2022-05-30 12:46:55,44856.91,-81.49583
2022-05-30 12:46:54,199995.3,-63.74689
2022-05-30 12:46:53,167900,-2557.98
2022-05-30 12:46:52,170687.3,-440.1113
2022-05-30 12:46:51,118376.31,-180.637
2022-05-30 12:46:50,73802.15,-31.36302
2022-05-30 12:46:49,46401.23,-27.18141
2022-05-30 12:46:48,13721.004,-106.95571
2022-05-30 12:46:47,21411.31,-17.86287
2022-05-30 12:46:46,30989.79,-423.1575
2022-05-30 12:46:45,24830.67,-72.84248
2022-05-30 12:46:44,32881.82,0
2022-05-30 12:46:43,9257.597,-20.46842
2022-05-30 12:46:42,711.0255,-320.7326
2022-05-30 12:46:41,8541.434,-289.7905
2022-05-30 12:46:40,147396.71,-99.00784
2022-05-30 12:46:39,194002.4,-13.413068
2022-05-30 12:46:38,205289.9,-3.992878
2022-05-30 12:46:37,158506.91,-181.2456
2022-05-30 12:46:36,91235.16,-378.5294
2022-05-30 12:46:35,33178.79,-91.3988
2022-05-30 12:46:34,13217.392,-5.420784
2022-05-30 12:46:33,21846.42,0
2022-05-30 12:46:32,27222.43,-286.2763
2022-05-30 12:46:31,26930.39,-319.2769
2022-05-30 12:46:30,28675.11,-46.44676
2022-05-30 12:46:29,7235.562,0
2022-05-30 12:46:28,517.428,-27.24287
2022-05-30 12:46:27,6387.212,-264.067
2022-05-30 12:46:26,163519.39,-425.9944
2022-05-30 12:46:25,158432.05,-66.69572
2022-05-30 12:46:24,194066.9,0
2022-05-30 12:46:23,155920.86,0
2022-05-30 12:46:22,108019.01,-30.64269
2022-05-30 12:46:21,42016.06,-165.70217
2022-05-30 12:46:20,24847.84,-184.2359
2022-05-30 12:46:19,26389.06,-27.41921
2022-05-30 12:46:18,27336.11,0
2022-05-30 12:46:17,29471.59,0
2022-05-30 12:46:16,17264.27,-283.2534
2022-05-30 12:46:15,2217.677,-297.3723
2022-05-30 12:46:14,0,-74.07938
2022-05-30 12:46:13,20838.5,-97.92568
2022-05-30 12:46:12,78481.71,-76.71362
2022-05-30 12:46:11,189400.4,-41.31596
2022-05-30 12:46:10,197625.5,-346.0213
2022-05-30 12:46:09,162534.27,-59.31835
2022-05-30 12:46:08,124807.53,0
2022-05-30 12:46:07,60546.77,0
2022-05-30 12:46:06,20014.83,-30.82734
2022-05-30 12:46:05,2110.443,-440.287
2022-05-30 12:46:04,14231.128,-233.5542
2022-05-30 12:46:03,25850.71,-27.33148
2022-05-30 12:46:02,43129.17,0
2022-05-30 12:46:01,26097.52,0
2022-05-30 12:46:00,13228.689,-349.3993
2022-05-30 12:45:59,1686.781,-397.2818
