time,free,used
2022-05-30 12:41:11,70012,10033.8
2022-05-30 12:41:12,70021.5,10024.4
2022-05-30 12:41:13,70022.1,10023.8
2022-05-30 12:41:14,70027.7,10018.2
2022-05-30 12:41:15,69955.9,10090
2022-05-30 12:41:16,69891.7,10154.1
2022-05-30 12:41:17,69799.6,10246.5
2022-05-30 12:41:18,69733.4,10312.6
2022-05-30 12:41:19,69694.6,10351.3
2022-05-30 12:41:20,69694,10351.8
2022-05-30 12:41:21,69398,10647.7
2022-05-30 12:41:22,68250.4,11795.4
2022-05-30 12:41:23,67307,12739
2022-05-30 12:41:24,66601.4,13444.5
2022-05-30 12:41:25,65621,14425
2022-05-30 12:41:26,65094.1,14951.8
2022-05-30 12:41:27,64378.8,15667.1
2022-05-30 12:41:28,63440.8,16605.1
2022-05-30 12:41:29,62738.7,17307.3
2022-05-30 12:41:30,61139.3,18906.6
2022-05-30 12:41:31,60673.5,19372.5
2022-05-30 12:41:32,60096.2,19949.8
2022-05-30 12:41:33,59104.2,20941.7
2022-05-30 12:41:34,58529.1,21517
2022-05-30 12:41:35,59371.9,20673.9
2022-05-30 12:41:36,66492.9,13553
2022-05-30 12:41:37,67770.6,12275.4
2022-05-30 12:41:38,66675.7,13370.1
2022-05-30 12:41:39,65348.5,14697.4
2022-05-30 12:41:40,64463.3,15582.6
2022-05-30 12:41:41,63721.1,16324.8
2022-05-30 12:41:42,64745.9,15300.1
2022-05-30 12:41:43,64527,15519.1
2022-05-30 12:41:44,63742.4,16303.6
2022-05-30 12:41:45,61942.8,18103.2
2022-05-30 12:41:46,60703.9,19342
2022-05-30 12:41:47,59621.4,20424.5
2022-05-30 12:41:48,59632.3,20413.7
2022-05-30 12:41:49,59030.1,21015.8
2022-05-30 12:41:50,61793.2,18252.7
2022-05-30 12:41:51,64616.1,15429.8
2022-05-30 12:41:52,66185.8,13860.1
2022-05-30 12:41:53,67390.2,12655.7
2022-05-30 12:41:54,66417.8,13628
2022-05-30 12:41:55,65678.6,14367.4
2022-05-30 12:41:56,64706.7,15339.2
2022-05-30 12:41:57,64236.4,15809.6
2022-05-30 12:41:58,63301.1,16744.9
