time,free,used,cached,buffers
2022-05-31 16:25:56,1307.2969,3170.324,11518.391,13.175781
2022-05-31 16:25:55,1306.3125,3170.805,11518.902,13.167969
2022-05-31 16:25:54,297.4883,4168.141,11530.551,13.007812
2022-05-31 16:25:53,242.8789,4167.801,11585.527,12.980469
2022-05-31 16:25:52,243.8633,4167.172,11585.172,12.980469
2022-05-31 16:25:51,242.6328,4168.137,11585.438,12.980469
2022-05-31 16:25:50,243.8633,4167.223,11585.129,12.972656
2022-05-31 16:25:49,243.8633,4166.867,11585.484,12.972656
2022-05-31 16:25:48,244.4375,4166.77,11585.008,12.972656
2022-05-31 16:25:47,243.8633,4166.965,11585.395,12.964844
2022-05-31 16:25:46,244.5742,4166.641,11585.008,12.964844
2022-05-31 16:25:45,243.3398,4167.488,11585.395,12.964844
2022-05-31 16:25:44,244.3242,4166.898,11585.008,12.957031
2022-05-31 16:25:43,243.5859,4167.25,11585.395,12.957031
2022-05-31 16:25:42,244.2383,4166.949,11585.043,12.957031
2022-05-31 16:25:41,256.082,4167.676,11576.508,8.921875
2022-05-31 16:25:40,256.6914,4167.645,11575.93,8.921875
2022-05-31 16:25:39,255.9531,4168.094,11576.227,8.914062
2022-05-31 16:25:38,256.9062,4167.406,11575.961,8.914062
2022-05-31 16:25:37,256.6055,4167.242,11576.426,8.914062
2022-05-31 16:25:36,257.1523,4167.16,11575.961,8.914062
2022-05-31 16:25:35,256.6602,4167.281,11576.34,8.90625
2022-05-31 16:25:34,257.1523,4167.168,11575.961,8.90625
2022-05-31 16:25:33,256.4141,4167.527,11576.34,8.90625
2022-05-31 16:25:32,257.3984,4166.922,11575.961,8.90625
2022-05-31 16:25:31,256.6602,4167.191,11576.43,8.90625
2022-05-31 16:25:30,257.0586,4167.285,11575.938,8.90625
2022-05-31 16:25:29,248.7539,4175.613,11575.922,8.898438
2022-05-31 16:25:28,248.2305,4176.723,11575.336,8.898438
2022-05-31 16:25:27,248.4492,4176.555,11575.285,8.898438
2022-05-31 16:25:26,250.1094,4175.184,11574.996,8.898438
2022-05-31 16:25:25,250.418,4175.113,11574.758,8.898438
2022-05-31 16:25:24,250.9062,4175.141,11574.25,8.890625
2022-05-31 16:25:23,267.6758,4158.512,11574.109,8.890625
2022-05-31 16:25:22,268.8398,4157.711,11573.762,8.875
2022-05-31 16:25:21,273.3242,4157.484,11569.504,8.875
2022-05-31 16:25:20,283.3086,4157.758,11559.246,8.875
2022-05-31 16:25:19,291.4297,4158.305,11550.586,8.867188
2022-05-31 16:25:18,296.8945,4157.863,11545.562,8.867188
2022-05-31 16:25:17,301.6367,4157.863,11540.82,8.867188
2022-05-31 16:25:16,304.1797,4157.211,11538.93,8.867188
2022-05-31 16:25:15,305.2227,4156.512,11538.586,8.867188
2022-05-31 16:25:14,306.6992,4155.293,11538.344,8.851562
2022-05-31 16:25:13,308.0273,4154.273,11538.035,8.851562
2022-05-31 16:25:12,309.9609,4152.684,11537.691,8.851562
2022-05-31 16:25:11,314.2305,4149.992,11536.113,8.851562
2022-05-31 16:25:10,154.52734,4146.355,11699.453,8.851562
2022-05-31 16:25:09,154.24219,4147.457,11698.645,8.84375
2022-05-31 16:25:08,156.21094,4145.328,11698.805,8.84375
2022-05-31 16:25:07,152.33594,4141.34,11706.668,8.84375
2022-05-31 16:25:06,184.4922,4109.207,11706.645,8.84375
2022-05-31 16:25:05,181.7695,4111.914,11706.668,8.835938
2022-05-31 16:25:04,180.4492,4114.445,11705.465,8.828125
2022-05-31 16:25:03,182.6445,4112,11705.715,8.828125
2022-05-31 16:25:02,223.7969,4070.941,11705.621,8.828125
2022-05-31 16:25:01,221.1406,4073.879,11705.344,8.824219
2022-05-31 16:25:00,221.2188,4074.445,11704.699,8.824219
2022-05-31 16:24:59,218.0156,4077.812,11704.543,8.816406
2022-05-31 16:24:58,214.3125,4081.539,11704.527,8.808594
2022-05-31 16:24:57,210.2344,4085.582,11704.562,8.808594
2022-05-31 16:24:56,207,4088.816,11704.562,8.808594
2022-05-31 16:24:55,205.2695,4091.504,11703.605,8.808594
2022-05-31 16:24:54,200.4766,4095.34,11704.562,8.808594
2022-05-31 16:24:53,196.4766,4100.34,11703.562,8.808594
2022-05-31 16:24:52,192.8828,4102.941,11704.562,8.800781
2022-05-31 16:24:51,187.9609,4108.883,11703.543,8.800781
2022-05-31 16:24:50,182.5625,4113.281,11704.543,8.800781
2022-05-31 16:24:49,179.7109,4117.141,11703.543,8.792969
2022-05-31 16:24:48,178.0547,4117.77,11704.57,8.792969
2022-05-31 16:24:47,178.0508,4119.875,11702.477,8.785156
2022-05-31 16:24:46,176.4375,4120.367,11703.598,8.785156
2022-05-31 16:24:45,173.3984,4124.547,11702.457,8.785156
2022-05-31 16:24:44,169.9062,4127.039,11703.457,8.785156
2022-05-31 16:24:43,166.74219,4131.168,11702.5,8.777344
2022-05-31 16:24:42,162.23047,4134.723,11703.457,8.777344
2022-05-31 16:24:41,162.78125,4135.172,11702.457,8.777344
2022-05-31 16:24:40,158.92969,4138.023,11703.457,8.777344
2022-05-31 16:24:39,157.26953,4140.691,11702.457,8.769531
2022-05-31 16:24:38,154.65625,4142.477,11703.293,8.761719
2022-05-31 16:24:37,162.35156,4135.617,11702.457,8.761719
2022-05-31 16:24:36,197.8516,4099.117,11703.457,8.761719
2022-05-31 16:24:35,199.7188,4098.652,11702.055,8.761719
2022-05-31 16:24:34,197.793,4100.387,11702.25,8.757812
2022-05-31 16:24:33,194.707,4104.48,11701.25,8.75
2022-05-31 16:24:32,193.2812,4104.703,11702.453,8.75
