time,free,used,cached,buffers
2022-06-01 16:43:28,1365.2461,3221.621,11375.914,46.40625
2022-06-01 16:43:27,1364.7539,3221.031,11377.004,46.39844
2022-06-01 16:43:26,1365.2461,3221.629,11375.914,46.39844
2022-06-01 16:43:25,1364.2305,3221.555,11377.004,46.39844
2022-06-01 16:43:24,1364.9688,3221.859,11375.961,46.39844
2022-06-01 16:43:23,1364.4766,3221.344,11376.969,46.39844
2022-06-01 16:43:22,1365.4609,3221.305,11376.023,46.39844
2022-06-01 16:43:21,1365.2148,3220.652,11377.004,46.31641
2022-06-01 16:43:20,1366.1992,3220.559,11376.113,46.31641
2022-06-01 16:43:19,1365.4531,3220.355,11377.062,46.31641
2022-06-01 16:43:18,1370.875,3219.398,11376.844,42.07031
2022-06-01 16:43:17,1380.0938,3220.504,11376.84,31.75
2022-06-01 16:43:16,1388.3164,3221.039,11375.457,24.375
2022-06-01 16:43:15,1396.1602,3220.535,11376.324,16.167969
2022-06-01 16:43:14,1397.1445,3220.496,11375.379,16.167969
2022-06-01 16:43:13,1396.9297,3220.324,11375.766,16.167969
2022-06-01 16:43:12,1397.4219,3220.492,11375.105,16.167969
2022-06-01 16:43:11,1393.6445,3220.355,11379.031,16.15625
2022-06-01 16:43:10,1394.1914,3220.379,11378.461,16.15625
2022-06-01 16:43:09,1394.1289,3219.98,11379.059,16.019531
2022-06-01 16:43:08,1395.1133,3219.605,11378.449,16.019531
2022-06-01 16:43:07,1394.6211,3219.504,11379.055,16.007812
2022-06-01 16:43:06,1395.082,3219.652,11378.445,16.007812
2022-06-01 16:43:05,1393.8516,3220.375,11378.961,16
2022-06-01 16:43:04,1393.4648,3221.195,11378.527,16
2022-06-01 16:43:03,977.3203,3636.094,11379.773,16
2022-06-01 16:43:02,1002.8789,3611.191,11379.121,15.996094
2022-06-01 16:43:01,1222.0898,3391.371,11379.73,15.996094
2022-06-01 16:43:00,1320.043,3294.855,11378.305,15.984375
2022-06-01 16:42:59,1394.7461,3219.844,11378.617,15.980469
2022-06-01 16:42:58,1395.4844,3219.676,11378.047,15.980469
2022-06-01 16:42:57,1394.7461,3219.898,11378.562,15.980469
