time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-01 16:43:27,0,0,0,0,0,0,0.25,0,0
2022-06-01 16:43:26,0,0,0,0,0,0.5025126,0,0,0
2022-06-01 16:43:25,0,0,0,0,0,0.25,0.25,0,0
2022-06-01 16:43:24,0,0,0,0,0,0.25,0.5,0,0
2022-06-01 16:43:23,0,0,0,0,0,0,0.2506266,0,0
2022-06-01 16:43:22,0,0,0,0,0,0,0.5012531,0,0
2022-06-01 16:43:21,0,0,0,0,0,0.2525253,0,0,0
2022-06-01 16:43:20,0,0,0.2493766,0,0,0.2493766,0.2493766,0,0
2022-06-01 16:43:19,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-06-01 16:43:18,0,0,0.2531646,0,0,1.0126582,6.582278,0,1.0126582
2022-06-01 16:43:17,0,0,0,0.25,0,1,5.75,0,1.5
2022-06-01 16:43:16,0,0,0,0.2518892,0,1.0075567,3.526448,0,1.763224
2022-06-01 16:43:15,0,0,0,0,0,0.5,0.25,0,0
2022-06-01 16:43:14,0,0,0,0,0,0,0,0,0
2022-06-01 16:43:13,0,0,0,0,0,0.25,0.25,0,0
2022-06-01 16:43:12,0,0,0,0,0,0,0.2512563,0,0
2022-06-01 16:43:11,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-01 16:43:10,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-01 16:43:09,0,0,0,0,0,0,0.2506266,0,0
2022-06-01 16:43:08,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-01 16:43:07,0,0,0,0,0,0.2506266,0,0,0
2022-06-01 16:43:06,0,0,0,0,0,0.7518797,1.0025063,0,0
2022-06-01 16:43:05,0,0,0,0.7614213,0,13.959391,1.2690355,0,0
2022-06-01 16:43:04,0,0,0,0.2544529,0,2.290076,0.2544529,0,0
2022-06-01 16:43:03,0,0,0.2544529,0.2544529,0,0.7633588,0,0,0.2544529
2022-06-01 16:43:02,0,0,0,0.5050505,0,31.06061,2.525253,0,0
