time,in,out
2022-06-23 10:36:37,55.4755,-48.832
2022-06-23 10:36:38,49.9151,-43.4725
2022-06-23 10:36:39,162.273,-121.551
2022-06-23 10:36:40,91.2196,-67.3658
2022-06-23 10:36:41,1.42277,-1.49574
2022-06-23 10:36:42,1.07323,-1.12826
2022-06-23 10:36:43,0,0
2022-06-23 10:36:44,0,0
2022-06-23 10:36:45,0,0
2022-06-23 10:36:46,0,0
2022-06-23 10:36:47,1.42215,-1.48597
2022-06-23 10:36:48,1.07385,-1.12203
2022-06-23 10:36:49,0,0
2022-06-23 10:36:50,0,0
2022-06-23 10:36:51,0,0
2022-06-23 10:36:52,0,0
2022-06-23 10:36:53,0,0
2022-06-23 10:36:54,0,0
2022-06-23 10:36:55,1.85357,-2.15567
2022-06-23 10:36:56,2.9664,-3.30058
2022-06-23 10:36:57,0.79603,-0.831749
2022-06-23 10:36:58,0,0
2022-06-23 10:36:59,0,0
2022-06-23 10:37:00,0,0
2022-06-23 10:37:01,0.355811,-0.611265
2022-06-23 10:37:02,0.268189,-0.460735
2022-06-23 10:37:03,0,0
2022-06-23 10:37:04,1.52827,-1.60664
2022-06-23 10:37:05,0.967731,-1.01736
2022-06-23 10:37:06,0,0
2022-06-23 10:37:07,0,0
2022-06-23 10:37:08,0,0
2022-06-23 10:37:09,0.382067,-0.656371
2022-06-23 10:37:10,0.241933,-0.415629
2022-06-23 10:37:11,0,0
2022-06-23 10:37:12,0,-0.460477
2022-06-23 10:37:13,0.438063,-0.487565
2022-06-23 10:37:14,0.610928,-0.854072
2022-06-23 10:37:15,0.199008,-0.341886
2022-06-23 10:37:16,0,0
2022-06-23 10:37:17,0,0
2022-06-23 10:37:18,0,0
2022-06-23 10:37:19,0,0
2022-06-23 10:37:20,0,0
2022-06-23 10:37:21,0,0
2022-06-23 10:37:22,0,0
2022-06-23 10:37:23,0,0
2022-06-23 10:37:24,0,0
2022-06-23 10:37:25,0,0
2022-06-23 10:37:26,0,0
2022-06-23 10:37:27,0,0
2022-06-23 10:37:28,0,0
2022-06-23 10:37:29,0,0
2022-06-23 10:37:30,0,0
2022-06-23 10:37:31,1.30094,-1.36766
2022-06-23 10:37:32,1.19506,-1.25634
2022-06-23 10:37:33,0,0
2022-06-23 10:37:34,0,0
2022-06-23 10:37:35,0,0
2022-06-23 10:37:36,0,0
2022-06-23 10:37:37,0,0
2022-06-23 10:37:38,2.45424,-3.50256
2022-06-23 10:37:39,25.3427,-36.6614
2022-06-23 10:37:40,15.3843,-22.3628
2022-06-23 10:37:41,0.298751,-0.513239
2022-06-23 10:37:42,0,0
2022-06-23 10:37:43,0,0
2022-06-23 10:37:44,0,0
2022-06-23 10:37:45,0.355515,-0.610756
2022-06-23 10:37:46,0.268485,-0.461244
2022-06-23 10:37:47,0,0
2022-06-23 10:37:48,0,0
2022-06-23 10:37:49,0,0
2022-06-23 10:37:50,0,0
2022-06-23 10:37:51,0,0
2022-06-23 10:37:52,0,0
2022-06-23 10:37:53,1.30114,-1.35953
2022-06-23 10:37:54,2.94704,-3.07928
2022-06-23 10:37:55,1.12589,-1.43357
2022-06-23 10:37:56,0.241927,-0.415618
2022-06-23 10:37:57,0,0
2022-06-23 10:37:58,0.437931,-0.752344
2022-06-23 10:37:59,0.6109,-1.04949
2022-06-23 10:38:00,0.199169,-0.342162
2022-06-23 10:38:01,0,0
2022-06-23 10:38:02,0,0
2022-06-23 10:38:03,0,0
2022-06-23 10:38:04,0,0
2022-06-23 10:38:05,0,0
2022-06-23 10:38:06,0,0
2022-06-23 10:38:07,0,0
2022-06-23 10:38:08,0,0
2022-06-23 10:38:09,0,0
2022-06-23 10:38:10,0,0
2022-06-23 10:38:11,0,0
2022-06-23 10:38:12,0,0
2022-06-23 10:38:13,0,0
2022-06-23 10:38:14,0,0
2022-06-23 10:38:15,0,0
2022-06-23 10:38:16,0,0
2022-06-23 10:38:17,0,0
2022-06-23 10:38:18,0,0
2022-06-23 10:38:19,0,0
2022-06-23 10:38:20,0,0
2022-06-23 10:38:21,0,0
2022-06-23 10:38:22,0,0
2022-06-23 10:38:23,0,0
2022-06-23 10:38:24,0,0
2022-06-23 10:38:25,0,0
2022-06-23 10:38:26,0.325244,-0.558752
2022-06-23 10:38:27,0.298756,-0.513248
2022-06-23 10:38:28,0,0
2022-06-23 10:38:29,0,0
2022-06-23 10:38:30,0,-0.373944
2022-06-23 10:38:31,0.355805,-0.519259
2022-06-23 10:38:32,0.268195,-0.178797
2022-06-23 10:38:33,0,0
2022-06-23 10:38:34,1.75217,-1.84203
2022-06-23 10:38:35,0.743828,-0.781973
2022-06-23 10:38:36,0,0
2022-06-23 10:38:37,0,0
2022-06-23 10:38:38,0,0
2022-06-23 10:38:39,0,0
2022-06-23 10:38:40,2.08183,-2.4433
2022-06-23 10:38:41,1.03817,-1.2527
2022-06-23 10:38:42,0,0
2022-06-23 10:38:43,0.862981,-1.48256
2022-06-23 10:38:44,0.385018,-0.661442
2022-06-23 10:38:45,0,0
2022-06-23 10:38:46,0,0
2022-06-23 10:38:47,0,0
2022-06-23 10:38:48,0,0
2022-06-23 10:38:49,0,0
2022-06-23 10:38:50,0,0
2022-06-23 10:38:51,0,0
