time,free,used
2022-06-23 10:36:37,78035,2010.98
2022-06-23 10:36:38,78039.3,2006.68
2022-06-23 10:36:39,77887.6,2158.16
2022-06-23 10:36:40,77555.8,2490.12
2022-06-23 10:36:41,77347.6,2698.28
2022-06-23 10:36:42,77152.6,2893.23
2022-06-23 10:36:43,76999.4,3046.48
2022-06-23 10:36:44,76798.9,3246.9
2022-06-23 10:36:45,76595.2,3450.73
2022-06-23 10:36:46,76393.6,3652.33
2022-06-23 10:36:47,76190.1,3855.86
2022-06-23 10:36:48,75986.7,4059.19
2022-06-23 10:36:49,75785.8,4260.02
2022-06-23 10:36:50,75581.5,4464.34
2022-06-23 10:36:51,75380.2,4665.64
2022-06-23 10:36:52,75175.8,4870.01
2022-06-23 10:36:53,74974.3,5071.57
2022-06-23 10:36:54,74769.8,5276.07
2022-06-23 10:36:55,74567.4,5478.57
2022-06-23 10:36:56,74365.1,5680.9
2022-06-23 10:36:57,74162.8,5883.05
2022-06-23 10:36:58,73960.4,6085.41
2022-06-23 10:36:59,73756.5,6289.29
2022-06-23 10:37:00,73554.5,6491.49
2022-06-23 10:37:01,73352.8,6693.22
2022-06-23 10:37:02,73148.8,6897.08
2022-06-23 10:37:03,72945.9,7099.87
2022-06-23 10:37:04,72745.3,7300.58
2022-06-23 10:37:05,72542.8,7503.15
2022-06-23 10:37:06,72337.5,7708.26
2022-06-23 10:37:07,72140.6,7905.16
2022-06-23 10:37:08,71932.9,8113
2022-06-23 10:37:09,71732.3,8313.59
2022-06-23 10:37:10,71528.8,8517.01
2022-06-23 10:37:11,71325.7,8720.15
2022-06-23 10:37:12,71121.9,8924.07
2022-06-23 10:37:13,70919.3,9126.7
2022-06-23 10:37:14,70716.1,9329.81
2022-06-23 10:37:15,70513.2,9532.58
2022-06-23 10:37:16,70312.1,9733.81
2022-06-23 10:37:17,70110.1,9935.84
2022-06-23 10:37:18,69906.6,10139.3
2022-06-23 10:37:19,69704.2,10341.7
2022-06-23 10:37:20,69500.7,10545.2
2022-06-23 10:37:21,69299.1,10746.9
2022-06-23 10:37:22,69097.1,10948.8
2022-06-23 10:37:23,68892.9,11153
2022-06-23 10:37:24,65379.2,14666.8
2022-06-23 10:37:25,62006.4,18039.5
2022-06-23 10:37:26,59118.5,20927.4
2022-06-23 10:37:27,52709.2,27336.7
2022-06-23 10:37:28,46292.2,33753.6
2022-06-23 10:37:29,41228,38817.9
2022-06-23 10:37:30,40246.7,39799.2
2022-06-23 10:37:31,39290.8,40755.1
2022-06-23 10:37:32,38439,41606.9
2022-06-23 10:37:33,37481.3,42564.6
2022-06-23 10:37:34,36502.3,43543.6
2022-06-23 10:37:35,35867.4,44178.5
