time,in,out
2022-07-11 11:04:16,129.13403,0
2022-07-11 11:04:15,270.866,0
2022-07-11 11:04:14,3631.11,0
2022-07-11 11:04:13,70963.78,0
2022-07-11 11:04:12,196195.4,0
2022-07-11 11:04:11,196238.3,0
2022-07-11 11:04:10,196095.9,0
2022-07-11 11:04:09,196170.1,0
2022-07-11 11:04:08,196253.6,0
2022-07-11 11:04:07,196039.2,0
2022-07-11 11:04:06,196012.2,0
2022-07-11 11:04:05,196267.5,0
2022-07-11 11:04:04,196108.2,0
2022-07-11 11:04:03,196187.5,0
2022-07-11 11:04:02,196275.7,0
2022-07-11 11:04:01,196340.1,-6.462804
2022-07-11 11:04:00,196375.8,-13.537196
2022-07-11 11:03:59,195648,0
2022-07-11 11:03:58,196323.1,0
2022-07-11 11:03:57,196202.6,0
2022-07-11 11:03:56,196014.6,0
2022-07-11 11:03:55,196256.2,0
2022-07-11 11:03:54,196138.8,-23.2699
2022-07-11 11:03:53,196183.2,-48.7301
2022-07-11 11:03:52,196246,0
2022-07-11 11:03:51,196197.4,0
2022-07-11 11:03:50,196238.4,0
2022-07-11 11:03:49,196082.5,0
2022-07-11 11:03:48,196440.2,0
2022-07-11 11:03:47,196372.3,0
2022-07-11 11:03:46,195881.8,0
2022-07-11 11:03:45,196155.1,0
2022-07-11 11:03:44,196272.2,0
2022-07-11 11:03:43,196156,0
2022-07-11 11:03:42,196237.7,0
2022-07-11 11:03:41,196272.7,0
2022-07-11 11:03:40,196127.3,0
2022-07-11 11:03:39,196160.1,0
2022-07-11 11:03:38,196263.6,0
2022-07-11 11:03:37,196102.5,0
2022-07-11 11:03:36,196117.6,0
2022-07-11 11:03:35,196146.7,0
2022-07-11 11:03:34,196257.4,0
2022-07-11 11:03:33,196234.6,0
2022-07-11 11:03:32,196254.3,0
2022-07-11 11:03:31,195913.6,0
2022-07-11 11:03:30,196266,0
2022-07-11 11:03:29,196103.1,0
2022-07-11 11:03:28,196173.7,0
2022-07-11 11:03:27,196177.9,0
2022-07-11 11:03:26,196041.7,0
2022-07-11 11:03:25,196345.4,0
2022-07-11 11:03:24,196249.2,0
2022-07-11 11:03:23,196092,0
2022-07-11 11:03:22,196094.2,0
2022-07-11 11:03:21,196232.8,0
2022-07-11 11:03:20,196350.8,0
2022-07-11 11:03:19,196024.2,0
2022-07-11 11:03:18,196294,0
2022-07-11 11:03:17,196072.9,0
2022-07-11 11:03:16,196180.4,0
2022-07-11 11:03:15,196250.5,0
2022-07-11 11:03:14,196101.6,0
2022-07-11 11:03:13,196100.8,0
2022-07-11 11:03:12,196107.5,0
2022-07-11 11:03:11,196108.3,0
2022-07-11 11:03:10,196169.8,0
2022-07-11 11:03:09,196267.1,0
2022-07-11 11:03:08,196101.7,0
2022-07-11 11:03:07,196141,0
2022-07-11 11:03:06,196245.8,0
2022-07-11 11:03:05,196272.4,0
2022-07-11 11:03:04,196107.8,0
2022-07-11 11:03:03,196167,0
2022-07-11 11:03:02,196253.8,0
2022-07-11 11:03:01,196180.2,0
2022-07-11 11:03:00,196191.5,0
2022-07-11 11:02:59,196023.6,0
2022-07-11 11:02:58,196320.9,0
2022-07-11 11:02:57,196278.3,0
2022-07-11 11:02:56,196031,0
2022-07-11 11:02:55,196058.1,0
2022-07-11 11:02:54,196366.9,0
2022-07-11 11:02:53,196010.5,0
2022-07-11 11:02:52,196236.1,0
2022-07-11 11:02:51,196194.7,-6.457847
2022-07-11 11:02:50,196247.8,-13.542153
2022-07-11 11:02:49,196052.8,0
2022-07-11 11:02:48,196173.8,0
2022-07-11 11:02:47,196103.7,0
2022-07-11 11:02:46,196130.2,0
2022-07-11 11:02:45,196187.6,0
2022-07-11 11:02:44,196304.3,0
2022-07-11 11:02:43,196201.9,0
2022-07-11 11:02:42,195945.2,0
2022-07-11 11:02:41,196098.8,0
2022-07-11 11:02:40,196170.1,0
2022-07-11 11:02:39,196259.8,0
2022-07-11 11:02:38,196152.9,0
2022-07-11 11:02:37,196198.3,0
2022-07-11 11:02:36,196123.3,0
2022-07-11 11:02:35,196344.3,0
2022-07-11 11:02:34,196008.6,0
2022-07-11 11:02:33,196214.5,0
2022-07-11 11:02:32,196008.5,0
2022-07-11 11:02:31,196254.6,0
2022-07-11 11:02:30,196164.6,0
2022-07-11 11:02:29,196301,0
2022-07-11 11:02:28,196184.3,0
2022-07-11 11:02:27,195959.3,0
2022-07-11 11:02:26,196196.8,0
2022-07-11 11:02:25,196275.5,0
2022-07-11 11:02:24,196071.4,0
2022-07-11 11:02:23,196229.7,0
2022-07-11 11:02:22,196400.7,0
2022-07-11 11:02:21,196035.3,-9.046474
2022-07-11 11:02:20,196159.9,-18.95353
2022-07-11 11:02:19,196263.2,0
2022-07-11 11:02:18,196222.7,0
2022-07-11 11:02:17,196124.5,0
2022-07-11 11:02:16,196209.1,0
2022-07-11 11:02:15,196284.8,-64.59871
2022-07-11 11:02:14,196175.9,-135.40129
2022-07-11 11:02:13,195941.7,0
2022-07-11 11:02:12,196107.5,0
2022-07-11 11:02:11,196177,0
2022-07-11 11:02:10,196450,0
2022-07-11 11:02:09,196317.3,0
2022-07-11 11:02:08,195834.8,0
2022-07-11 11:02:07,196040.8,0
2022-07-11 11:02:06,196265.3,0
2022-07-11 11:02:05,196089.2,0
2022-07-11 11:02:04,196158.3,0
2022-07-11 11:02:03,196272.4,0
2022-07-11 11:02:02,196141,0
2022-07-11 11:02:01,196168.8,0
2022-07-11 11:02:00,196243.5,0
2022-07-11 11:01:59,196102.3,0
2022-07-11 11:01:58,196164.3,0
2022-07-11 11:01:57,196257.4,0
2022-07-11 11:01:56,196188.6,0
2022-07-11 11:01:55,196259.5,0
2022-07-11 11:01:54,196100.6,0
2022-07-11 11:01:53,196081.8,0
2022-07-11 11:01:52,196117.2,0
2022-07-11 11:01:51,196185.3,0
2022-07-11 11:01:50,196264.9,0
2022-07-11 11:01:49,196093.5,-6.459235
2022-07-11 11:01:48,196119.7,-13.540765
2022-07-11 11:01:47,196364.8,0
2022-07-11 11:01:46,196456.1,0
2022-07-11 11:01:45,195758.7,0
2022-07-11 11:01:44,196355.1,0
2022-07-11 11:01:43,196208.6,-29.70477
2022-07-11 11:01:42,195991.5,-62.29523
2022-07-11 11:01:41,196174.9,0
2022-07-11 11:01:40,196285.7,0
2022-07-11 11:01:39,196106,-15.53154
2022-07-11 11:01:38,196416.5,-32.46846
2022-07-11 11:01:37,196820,0
2022-07-11 11:01:36,196180.3,0
2022-07-11 11:01:35,196332.8,0
2022-07-11 11:01:34,196183.4,0
2022-07-11 11:01:33,195944.2,0
2022-07-11 11:01:32,196152.5,0
2022-07-11 11:01:31,196355.4,0
2022-07-11 11:01:30,196201.2,0
2022-07-11 11:01:29,195922,0
2022-07-11 11:01:28,196247.6,0
2022-07-11 11:01:27,196336.6,0
2022-07-11 11:01:26,196093.2,0
2022-07-11 11:01:25,196563.7,0
2022-07-11 11:01:24,196329.3,0
2022-07-11 11:01:23,195980.5,0
2022-07-11 11:01:22,196181.9,0
2022-07-11 11:01:21,196263.3,-11.627413
2022-07-11 11:01:20,196100.9,-24.37259
2022-07-11 11:01:19,196077.5,0
2022-07-11 11:01:18,196097,0
2022-07-11 11:01:17,196170.8,0
2022-07-11 11:01:16,196363.8,0
2022-07-11 11:01:15,196271.7,-34.87726
2022-07-11 11:01:14,196092.3,-73.12274
2022-07-11 11:01:13,196117.3,0
2022-07-11 11:01:12,196112,0
2022-07-11 11:01:11,196157.6,0
2022-07-11 11:01:10,196348.3,0
2022-07-11 11:01:09,196248.7,0
2022-07-11 11:01:08,196050.3,-5.166918
2022-07-11 11:01:07,195995.8,-10.833082
2022-07-11 11:01:06,196251.9,0
2022-07-11 11:01:05,196425.5,0
2022-07-11 11:01:04,196104,-1.2920675
2022-07-11 11:01:03,196112.6,-2.707933
2022-07-11 11:01:02,196225,0
2022-07-11 11:01:01,196174.8,0
2022-07-11 11:01:00,196102.4,0
2022-07-11 11:00:59,196166.3,0
2022-07-11 11:00:58,196274.6,-3.87619
2022-07-11 11:00:57,196092.5,-8.12381
2022-07-11 11:00:56,196165.1,0
2022-07-11 11:00:55,196297.3,0
2022-07-11 11:00:54,196181.1,0
2022-07-11 11:00:53,196257,0
2022-07-11 11:00:52,196413.5,0
2022-07-11 11:00:51,196185.5,0
2022-07-11 11:00:50,195959.2,0
2022-07-11 11:00:49,196177,0
2022-07-11 11:00:48,196288.5,-5.168628
2022-07-11 11:00:47,196085.5,-10.831372
2022-07-11 11:00:46,196181.3,0
2022-07-11 11:00:45,196289.7,0
2022-07-11 11:00:44,196144.6,0
2022-07-11 11:00:43,196109.6,0
2022-07-11 11:00:42,199099.1,0
2022-07-11 11:00:41,202300.9,0
2022-07-11 11:00:40,196077.8,0
2022-07-11 11:00:39,196429,0
2022-07-11 11:00:38,196107.6,0
2022-07-11 11:00:37,196085.8,0
2022-07-11 11:00:36,196101.9,0
2022-07-11 11:00:35,196120.9,0
2022-07-11 11:00:34,196120.9,0
2022-07-11 11:00:33,196397.1,0
2022-07-11 11:00:32,196577.2,0
2022-07-11 11:00:31,195791.3,0
2022-07-11 11:00:30,196455.3,0
2022-07-11 11:00:29,196416.6,0
2022-07-11 11:00:28,195508.9,0
2022-07-11 11:00:27,196331.5,0
2022-07-11 11:00:26,196268.5,0
2022-07-11 11:00:25,196000,0
2022-07-11 11:00:24,196045,0
2022-07-11 11:00:23,196234.3,0
2022-07-11 11:00:22,196107.2,0
2022-07-11 11:00:21,199666,0
2022-07-11 11:00:20,200068.6,0
2022-07-11 11:00:19,188856.1,0
2022-07-11 11:00:18,196097.1,0
2022-07-11 11:00:17,196153.3,0
2022-07-11 11:00:16,196247.6,0
2022-07-11 11:00:15,196110.6,0
2022-07-11 11:00:14,196154.8,0
2022-07-11 11:00:13,196260.9,0
2022-07-11 11:00:12,196036.5,0
2022-07-11 11:00:11,196028.6,-3.879221
2022-07-11 11:00:10,196271.1,-8.120779
2022-07-11 11:00:09,196162,0
2022-07-11 11:00:08,196815.9,0
2022-07-11 11:00:07,196791.3,0
2022-07-11 11:00:06,195097.2,0
2022-07-11 11:00:05,196088.5,-1.2923553
2022-07-11 11:00:04,196904,-2.707645
2022-07-11 11:00:03,196989.7,0
2022-07-11 11:00:02,194465.6,0
2022-07-11 11:00:01,196306.5,0
2022-07-11 11:00:00,196292.9,0
2022-07-11 10:59:59,196179.9,0
2022-07-11 10:59:58,196248.4,0
2022-07-11 10:59:57,196070.6,0
2022-07-11 10:59:56,196160.1,0
2022-07-11 10:59:55,196328.7,0
2022-07-11 10:59:54,196274,0
2022-07-11 10:59:53,196002.9,0
2022-07-11 10:59:52,196044.9,0
2022-07-11 10:59:51,196205,-1.292602
2022-07-11 10:59:50,196010.5,-2.707398
2022-07-11 10:59:49,196447.6,0
2022-07-11 10:59:48,196515.3,0
2022-07-11 10:59:47,196060.4,0
2022-07-11 10:59:46,196115.3,0
2022-07-11 10:59:45,196193.3,-46.53429
2022-07-11 10:59:44,196229.8,-97.46571
2022-07-11 10:59:43,196109,0
2022-07-11 10:59:42,196201,0
2022-07-11 10:59:41,196159.7,0
2022-07-11 10:59:40,196763,0
2022-07-11 10:59:39,198213.9,-5.167804
2022-07-11 10:59:38,196893.8,-10.832196
2022-07-11 10:59:37,196023.8,0
2022-07-11 10:59:36,196315.6,0
2022-07-11 10:59:35,196213.2,-16.80337
2022-07-11 10:59:34,196185.6,-35.19663
2022-07-11 10:59:33,196246.2,0
2022-07-11 10:59:32,196118.8,0
2022-07-11 10:59:31,196170,0
2022-07-11 10:59:30,196204.9,-1.2917007
2022-07-11 10:59:29,196139.8,-2.708299
2022-07-11 10:59:28,196178.4,0
2022-07-11 10:59:27,196266,0
2022-07-11 10:59:26,196190,0
2022-07-11 10:59:25,196226.4,0
2022-07-11 10:59:24,196091.3,-1.2917776
2022-07-11 10:59:23,196207.8,-2.708222
2022-07-11 10:59:22,196165.6,0
2022-07-11 10:59:21,196221,0
2022-07-11 10:59:20,196728.8,0
2022-07-11 10:59:19,196173,0
2022-07-11 10:59:18,196119.2,-6.460476
2022-07-11 10:59:17,196110.8,-13.539524
2022-07-11 10:59:16,196194.3,0
2022-07-11 10:59:15,196300.7,0
2022-07-11 10:59:14,196134.7,0
2022-07-11 10:59:13,196024.9,0
2022-07-11 10:59:12,196220.7,-23.26529
2022-07-11 10:59:11,196506.4,-48.73471
2022-07-11 10:59:10,196636.5,0
2022-07-11 10:59:09,196685.8,0
2022-07-11 10:59:08,196404.3,0
2022-07-11 10:59:07,195956.9,0
2022-07-11 10:59:06,196115.8,0
2022-07-11 10:59:05,196179.1,0
2022-07-11 10:59:04,196261.7,0
2022-07-11 10:59:03,196100.3,0
2022-07-11 10:59:02,196097,0
2022-07-11 10:59:01,196188.7,0
2022-07-11 10:59:00,196249.4,-3.876044
2022-07-11 10:58:59,196176,-8.123956
2022-07-11 10:58:58,196173.5,0
2022-07-11 10:58:57,196027,0
2022-07-11 10:58:56,196281.7,0
2022-07-11 10:58:55,196431.4,0
2022-07-11 10:58:54,196829,0
2022-07-11 10:58:53,196448.2,0
2022-07-11 10:58:52,196549.4,0
2022-07-11 10:58:51,196217.6,0
2022-07-11 10:58:50,196241.1,0
2022-07-11 10:58:49,196087.8,0
2022-07-11 10:58:48,196197.9,0
2022-07-11 10:58:47,196304.6,0
2022-07-11 10:58:46,196396.8,0
2022-07-11 10:58:45,196649.9,0
2022-07-11 10:58:44,196108.1,0
2022-07-11 10:58:43,196181.6,0
2022-07-11 10:58:42,196308.4,0
2022-07-11 10:58:41,196206.1,0
2022-07-11 10:58:40,196105.8,0
2022-07-11 10:58:39,196240.6,0
2022-07-11 10:58:38,196193.5,0
2022-07-11 10:58:37,196281.2,0
2022-07-11 10:58:36,196020.8,0
2022-07-11 10:58:35,196286.9,0
2022-07-11 10:58:34,196543.2,-1.2928342
2022-07-11 10:58:33,195554.6,-6.584348
2022-07-11 10:58:32,196184.3,-14.585357
2022-07-11 10:58:31,196246.5,-13.537462
2022-07-11 10:58:30,196117.6,0
2022-07-11 10:58:29,196127.6,0
2022-07-11 10:58:28,196054.9,0
2022-07-11 10:58:27,196186.4,0
2022-07-11 10:58:26,196333.5,0
2022-07-11 10:58:25,196189.6,0
2022-07-11 10:58:24,196088,0
2022-07-11 10:58:23,196362.8,0
2022-07-11 10:58:22,196024.2,0
2022-07-11 10:58:21,196191.2,0
2022-07-11 10:58:20,196018.2,0
2022-07-11 10:58:19,196235.8,0
2022-07-11 10:58:18,196274.3,0
2022-07-11 10:58:17,196344.2,0
2022-07-11 10:58:16,195901.9,0
2022-07-11 10:58:15,196193.2,0
2022-07-11 10:58:14,196249.7,0
2022-07-11 10:58:13,196188.5,-1.2918562
2022-07-11 10:58:12,196223.4,-2.708144
2022-07-11 10:58:11,195916.6,0
2022-07-11 10:58:10,196185.1,0
2022-07-11 10:58:09,196255.5,0
2022-07-11 10:58:08,196159.7,0
2022-07-11 10:58:07,196267.2,0
2022-07-11 10:58:06,196113,0
2022-07-11 10:58:05,196169.3,0
2022-07-11 10:58:04,196262.9,0
2022-07-11 10:58:03,196042.9,0
2022-07-11 10:58:02,196079.7,0
2022-07-11 10:58:01,196439.2,0
2022-07-11 10:58:00,196108.4,0
2022-07-11 10:57:59,196067.1,0
2022-07-11 10:57:58,196168.5,0
2022-07-11 10:57:57,196270.9,0
2022-07-11 10:57:56,196021.7,0
2022-07-11 10:57:55,196025.7,0
2022-07-11 10:57:54,196241.7,0
2022-07-11 10:57:53,196158.7,0
2022-07-11 10:57:52,196198.8,0
2022-07-11 10:57:51,196001.6,0
2022-07-11 10:57:50,196370.1,0
2022-07-11 10:57:49,196274.6,0
2022-07-11 10:57:48,196299.6,0
2022-07-11 10:57:47,196536.6,0
2022-07-11 10:57:46,196184.6,0
2022-07-11 10:57:45,196230.2,0
2022-07-11 10:57:44,196089.2,0
2022-07-11 10:57:43,196129.5,-3.876929
2022-07-11 10:57:42,196164.5,-8.123071
2022-07-11 10:57:41,196353.3,0
2022-07-11 10:57:40,196205.3,0
2022-07-11 10:57:39,195942.1,0
2022-07-11 10:57:38,196062.5,0
2022-07-11 10:57:37,196246.6,-69.75949
2022-07-11 10:57:36,196356.9,-146.24051
2022-07-11 10:57:35,196031.3,0
2022-07-11 10:57:34,196278.4,0
2022-07-11 10:57:33,196130.2,0
2022-07-11 10:57:32,196116.8,0
2022-07-11 10:57:31,196204,0
2022-07-11 10:57:30,196025.2,0
2022-07-11 10:57:29,196232.3,0
2022-07-11 10:57:28,196165.7,0
2022-07-11 10:57:27,196301.1,0
2022-07-11 10:57:26,196077.8,0
2022-07-11 10:57:25,196087.4,0
2022-07-11 10:57:24,196194.3,0
2022-07-11 10:57:23,196257.3,0
2022-07-11 10:57:22,196108.3,0
2022-07-11 10:57:21,196288.4,0
2022-07-11 10:57:20,196265.2,0
2022-07-11 10:57:19,195820.5,0
2022-07-11 10:57:18,196261.4,0
2022-07-11 10:57:17,196182.9,0
2022-07-11 10:57:16,196249.6,0
2022-07-11 10:57:15,196126.6,0
2022-07-11 10:57:14,196512.8,0
2022-07-11 10:57:13,196623.5,-6.548892
2022-07-11 10:57:12,195391.2,-13.451108
2022-07-11 10:57:11,196090.3,0
2022-07-11 10:57:10,196117.8,0
2022-07-11 10:57:09,196185.1,0
2022-07-11 10:57:08,196246,0
2022-07-11 10:57:07,196126.1,-24.55626
2022-07-11 10:57:06,196188.7,-51.44374
2022-07-11 10:57:05,196174.9,0
2022-07-11 10:57:04,195993,0
2022-07-11 10:57:03,196422.9,0
2022-07-11 10:57:02,196357.8,0
2022-07-11 10:57:01,195922,0
2022-07-11 10:57:00,196110,0
2022-07-11 10:56:59,196112.1,0
2022-07-11 10:56:58,196122.2,0
2022-07-11 10:56:57,196267.7,0
2022-07-11 10:56:56,196257,0
2022-07-11 10:56:55,196193.1,-1.2924628
2022-07-11 10:56:54,196261.3,-2.707537
2022-07-11 10:56:53,196090.7,0
2022-07-11 10:56:52,196100.5,-9.045992
2022-07-11 10:56:51,196179,-18.95401
2022-07-11 10:56:50,196265.9,0
2022-07-11 10:56:49,196104.4,-1.2923651
2022-07-11 10:56:48,196141.8,-2.707635
