time,free,used
2022-07-11 10:13:51,31217.5,800.875
2022-07-11 10:13:52,78200.2,1845.61
2022-07-11 10:13:53,78254.7,1791.17
2022-07-11 10:13:54,78220.7,1825.36
2022-07-11 10:13:55,78241.5,1804.37
2022-07-11 10:13:56,78242.1,1803.82
2022-07-11 10:13:57,78267.8,1778.16
2022-07-11 10:13:58,78295.4,1750.44
2022-07-11 10:13:59,78310.9,1734.93
2022-07-11 10:14:00,78308.7,1737.16
2022-07-11 10:14:01,78308.5,1737.36
2022-07-11 10:14:02,78311.8,1734.14
2022-07-11 10:14:03,78310.1,1735.78
2022-07-11 10:14:04,78310.3,1735.61
2022-07-11 10:14:05,78308,1737.89
2022-07-11 10:14:06,78309.3,1736.61
2022-07-11 10:14:07,78310.1,1735.77
2022-07-11 10:14:08,78310.1,1735.84
2022-07-11 10:14:09,78308.7,1737.19
2022-07-11 10:14:10,78311,1734.8
2022-07-11 10:14:11,78311.6,1734.3
2022-07-11 10:14:12,78311,1734.99
2022-07-11 10:14:13,78309,1736.84
2022-07-11 10:14:14,78310.2,1735.64
2022-07-11 10:14:15,78309.9,1736
2022-07-11 10:14:16,78310.5,1735.42
2022-07-11 10:14:17,78310.5,1735.32
2022-07-11 10:14:18,78310.8,1735.03
2022-07-11 10:14:19,78311.5,1734.24
2022-07-11 10:14:20,78310.8,1734.95
2022-07-11 10:14:21,78309.5,1736.39
2022-07-11 10:14:22,78308.8,1737.03
2022-07-11 10:14:23,78310,1735.79
2022-07-11 10:14:24,78310,1735.87
2022-07-11 10:14:25,78309.2,1736.63
2022-07-11 10:14:26,78308.1,1737.77
2022-07-11 10:14:27,78309.4,1736.53
2022-07-11 10:14:28,78308.6,1737.26
2022-07-11 10:14:29,78308.5,1737.29
2022-07-11 10:14:30,78309.3,1736.57
2022-07-11 10:14:31,78307.5,1738.43
2022-07-11 10:14:32,78308.5,1737.38
2022-07-11 10:14:33,78309.2,1736.69
2022-07-11 10:14:34,78309.5,1736.39
2022-07-11 10:14:35,78309.5,1736.38
2022-07-11 10:14:36,78306.7,1739.1
2022-07-11 10:14:37,78308.7,1737.34
2022-07-11 10:14:38,78310,1735.88
2022-07-11 10:14:39,78310,1735.81
2022-07-11 10:14:40,78308.5,1737.33
2022-07-11 10:14:41,78310.5,1735.43
2022-07-11 10:14:42,78310.2,1735.71
2022-07-11 10:14:43,78305.8,1740.02
2022-07-11 10:14:44,78310.1,1735.84
2022-07-11 10:14:45,78309.1,1736.8
2022-07-11 10:14:46,78309.1,1736.82
2022-07-11 10:14:47,78307,1738.88
2022-07-11 10:14:48,78309.7,1736.2
2022-07-11 10:14:49,78308,1738.02
2022-07-11 10:14:50,78308.4,1737.41
2022-07-11 10:14:51,78308.2,1737.66
2022-07-11 10:14:52,78308.5,1737.42
2022-07-11 10:14:53,78309,1736.87
2022-07-11 10:14:54,78307,1738.96
2022-07-11 10:14:55,78307.9,1738
2022-07-11 10:14:56,78307.2,1738.6
2022-07-11 10:14:57,78317.6,1728.39
2022-07-11 10:14:58,78325.6,1720.26
2022-07-11 10:14:59,78325.9,1720.06
2022-07-11 10:15:00,78326.8,1719.11
2022-07-11 10:15:01,78326.6,1719.26
2022-07-11 10:15:02,78326,1719.73
2022-07-11 10:15:03,78326,1719.94
2022-07-11 10:15:04,78324.1,1721.8
2022-07-11 10:15:05,78327.1,1718.77
2022-07-11 10:15:06,78324.9,1720.95
2022-07-11 10:15:07,78324.1,1721.89
2022-07-11 10:15:08,78324.1,1721.71
