time,free,used
2022-07-11 11:04:16,15695.4,313.801
2022-07-11 11:04:15,15690.5,318.656
2022-07-11 11:04:14,15691.8,317.418
2022-07-11 11:04:13,15692,317.188
2022-07-11 11:04:12,15695.1,314.07
2022-07-11 11:04:11,15693.3,315.879
2022-07-11 11:04:10,15694.5,314.691
2022-07-11 11:04:09,15695.4,313.816
2022-07-11 11:04:08,15694.3,314.891
2022-07-11 11:04:07,15694.7,314.48
2022-07-11 11:04:06,15694.8,314.383
2022-07-11 11:04:05,15695.2,313.93
2022-07-11 11:04:04,15695.1,314.051
2022-07-11 11:04:03,15694.1,315.051
2022-07-11 11:04:02,15693.4,315.797
2022-07-11 11:04:01,15692.6,316.559
2022-07-11 11:04:00,15693.5,315.695
2022-07-11 11:03:59,15692.7,316.461
2022-07-11 11:03:58,15693.9,315.227
2022-07-11 11:03:57,15693.8,315.391
2022-07-11 11:03:56,15693.7,315.434
2022-07-11 11:03:55,15694.2,314.941
2022-07-11 11:03:54,15692.1,317.035
2022-07-11 11:03:53,15692.5,316.68
2022-07-11 11:03:52,15692.7,316.445
2022-07-11 11:03:51,15693.1,316.027
2022-07-11 11:03:50,15692.9,316.25
2022-07-11 11:03:49,15692.6,316.598
2022-07-11 11:03:48,15693.2,315.988
2022-07-11 11:03:47,15693.9,315.234
2022-07-11 11:03:46,15692.6,316.543
2022-07-11 11:03:45,15694,315.184
2022-07-11 11:03:44,15694.4,314.754
2022-07-11 11:03:43,15695.2,313.945
2022-07-11 11:03:42,15692.9,316.281
2022-07-11 11:03:41,15693.1,316.07
2022-07-11 11:03:40,15693.4,315.785
2022-07-11 11:03:39,15693.4,315.766
2022-07-11 11:03:38,15694.2,314.973
2022-07-11 11:03:37,15694,315.187
2022-07-11 11:03:36,15693.9,315.277
2022-07-11 11:03:35,15692.8,316.332
2022-07-11 11:03:34,15694,315.168
2022-07-11 11:03:33,15691.3,317.887
2022-07-11 11:03:32,15692.4,316.805
2022-07-11 11:03:31,15693.8,315.391
2022-07-11 11:03:30,15695.8,313.383
2022-07-11 11:03:29,15692.1,317.039
2022-07-11 11:03:28,15693.3,315.906
2022-07-11 11:03:27,15695.2,313.996
2022-07-11 11:03:26,15694,315.215
2022-07-11 11:03:25,15695.4,313.793
2022-07-11 11:03:24,15694.2,314.93
2022-07-11 11:03:23,15694.3,314.879
2022-07-11 11:03:22,15695,314.144
2022-07-11 11:03:21,15696,313.211
2022-07-11 11:03:20,15696.4,312.809
2022-07-11 11:03:19,15696.1,313.039
2022-07-11 11:03:18,15693.7,315.43
2022-07-11 11:03:17,15695.5,313.715
2022-07-11 11:03:16,15695.4,313.742
2022-07-11 11:03:15,15694.5,314.723
2022-07-11 11:03:14,15695.3,313.855
2022-07-11 11:03:13,15694.8,314.41
2022-07-11 11:03:12,15696,313.172
2022-07-11 11:03:11,15694.7,314.465
2022-07-11 11:03:10,15694.9,314.297
2022-07-11 11:03:09,15694.6,314.543
2022-07-11 11:03:08,15695.1,314.039
2022-07-11 11:03:07,15694.8,314.406
2022-07-11 11:03:06,15693.3,315.832
2022-07-11 11:03:05,15695.1,314.062
2022-07-11 11:03:04,15695.8,313.371
2022-07-11 11:03:03,15695.7,313.492
2022-07-11 11:03:02,15694.1,315.027
2022-07-11 11:03:01,15695,314.176
2022-07-11 11:03:00,15696,313.164
2022-07-11 11:02:59,15695,314.168
2022-07-11 11:02:58,15694.4,314.738
2022-07-11 11:02:57,15695.4,313.785
2022-07-11 11:02:56,15695.4,313.754
2022-07-11 11:02:55,15693.5,315.656
2022-07-11 11:02:54,15694,315.144
2022-07-11 11:02:53,15693.3,315.891
2022-07-11 11:02:52,15692.8,316.367
2022-07-11 11:02:51,15693.5,315.66
2022-07-11 11:02:50,15693.2,315.93
2022-07-11 11:02:49,15693.5,315.637
2022-07-11 11:02:48,15693.4,315.812
2022-07-11 11:02:47,15694.3,314.848
2022-07-11 11:02:46,15694.1,315.047
2022-07-11 11:02:45,15692.4,316.781
2022-07-11 11:02:44,15694.1,315.121
2022-07-11 11:02:43,15694.2,315.016
2022-07-11 11:02:42,15693.8,315.363
2022-07-11 11:02:41,15693.7,315.496
2022-07-11 11:02:40,15695.3,313.836
2022-07-11 11:02:39,15695.6,313.598
2022-07-11 11:02:38,15691.9,317.262
2022-07-11 11:02:37,15694.9,314.242
2022-07-11 11:02:36,15692.6,316.574
2022-07-11 11:02:35,15693.8,315.34
2022-07-11 11:02:34,15694.6,314.582
2022-07-11 11:02:33,15694.5,314.719
2022-07-11 11:02:32,15695.6,313.617
2022-07-11 11:02:31,15695.1,314.125
2022-07-11 11:02:30,15695.9,313.23
2022-07-11 11:02:29,15694.9,314.234
2022-07-11 11:02:28,15694.7,314.434
2022-07-11 11:02:27,15694.7,314.441
2022-07-11 11:02:26,15695.7,313.457
2022-07-11 11:02:25,15693.8,315.355
2022-07-11 11:02:24,15694.4,314.762
2022-07-11 11:02:23,15692.3,316.867
2022-07-11 11:02:22,15693.6,315.559
2022-07-11 11:02:21,15693,316.195
2022-07-11 11:02:20,15692.6,316.598
2022-07-11 11:02:19,15696,313.199
2022-07-11 11:02:18,15693.9,315.25
2022-07-11 11:02:17,15693.8,315.406
2022-07-11 11:02:16,15693.4,315.746
