time,free,used
2022-07-11 20:04:16,31458.4,653.891
2022-07-11 20:04:15,31459.8,652.484
2022-07-11 20:04:14,31458.7,653.555
2022-07-11 20:04:13,31457.3,654.938
2022-07-11 20:04:12,31456.7,655.496
2022-07-11 20:04:11,31455.7,656.516
2022-07-11 20:04:10,31455.9,656.309
2022-07-11 20:04:09,31455.7,656.547
2022-07-11 20:04:08,31456,656.191
2022-07-11 20:04:07,31456.3,655.953
2022-07-11 20:04:06,31456.2,655.996
2022-07-11 20:04:05,31456.2,656
2022-07-11 20:04:04,31456.5,655.785
2022-07-11 20:04:03,31456.7,655.543
2022-07-11 20:04:02,31456.7,655.531
2022-07-11 20:04:01,31456.9,655.355
2022-07-11 20:04:00,31456.7,655.539
2022-07-11 20:03:59,31456.6,655.602
2022-07-11 20:03:58,31456.4,655.84
2022-07-11 20:03:57,31456.4,655.797
2022-07-11 20:03:56,31456.2,656.059
2022-07-11 20:03:55,31456,656.281
2022-07-11 20:03:54,31456.2,656.031
2022-07-11 20:03:53,31456,656.207
2022-07-11 20:03:52,31456.4,655.84
2022-07-11 20:03:51,31456.4,655.809
2022-07-11 20:03:50,31456.4,655.852
2022-07-11 20:03:49,31456.6,655.617
2022-07-11 20:03:48,31456.4,655.883
2022-07-11 20:03:47,31456.2,656.07
2022-07-11 20:03:46,31456.1,656.16
2022-07-11 20:03:45,31455.9,656.363
2022-07-11 20:03:44,31456,656.258
2022-07-11 20:03:43,31456,656.223
2022-07-11 20:03:42,31455.8,656.469
2022-07-11 20:03:41,31455.7,656.496
2022-07-11 20:03:40,31455.7,656.551
2022-07-11 20:03:39,31455.5,656.727
2022-07-11 20:03:38,31455.4,656.848
2022-07-11 20:03:37,31455.7,656.559
2022-07-11 20:03:36,31455.4,656.867
2022-07-11 20:03:35,31455.4,656.871
2022-07-11 20:03:34,31455.4,656.859
2022-07-11 20:03:33,31455.4,656.855
2022-07-11 20:03:32,31455.4,656.836
2022-07-11 20:03:31,31455.4,656.859
2022-07-11 20:03:30,31455.1,657.125
2022-07-11 20:03:29,31454.9,657.379
2022-07-11 20:03:28,31455.1,657.121
2022-07-11 20:03:27,31454.8,657.394
2022-07-11 20:03:26,31454.6,657.684
2022-07-11 20:03:25,31455.1,657.187
2022-07-11 20:03:24,31455.1,657.16
2022-07-11 20:03:23,31454.8,657.484
2022-07-11 20:03:22,31454.8,657.43
2022-07-11 20:03:21,31454.4,657.828
2022-07-11 20:03:20,31454.5,657.727
2022-07-11 20:03:19,31455,657.254
2022-07-11 20:03:18,31454.7,657.516
2022-07-11 20:03:17,31454.5,657.777
2022-07-11 20:03:16,31454.8,657.48
2022-07-11 20:03:15,31455.4,656.797
2022-07-11 20:03:14,31455.5,656.688
2022-07-11 20:03:13,31455,657.242
