time,received,sent
2022-07-08 00:43:07,320.8011,-532.1171
2022-07-08 00:43:06,73.84133,-104.44098
2022-07-08 00:43:05,0.7920238,-2.744082
2022-07-08 00:43:04,1.1124496,-4.43211
2022-07-08 00:43:03,1.2475712,-5.143962
2022-07-08 00:43:02,0.7919021,-2.743661
2022-07-08 00:43:01,1.112403,-4.431838
2022-07-08 00:43:00,233.3679,-32723.61
2022-07-08 00:42:59,596.8568,-46844.95
2022-07-08 00:42:58,379.4952,-466.5196
2022-07-08 00:42:57,1.2476764,-5.144472
2022-07-08 00:42:56,0.7919651,-2.743879
2022-07-08 00:42:55,1.1123513,-4.431618
2022-07-08 00:42:54,1.2476712,-5.144461
2022-07-08 00:42:53,86.33427,-91.10054
2022-07-08 00:42:52,394.2095,-32903.11
2022-07-08 00:42:51,583.4084,-46839.93
2022-07-08 00:42:50,569.5732,-32995.05
2022-07-08 00:42:49,761.2016,-46835.88
2022-07-08 00:42:48,1170.4485,-1327.3024
2022-07-08 00:42:47,960.4692,-1044.7521
2022-07-08 00:42:46,134.30382,-159.75929
2022-07-08 00:42:45,766.6783,-33215.25
2022-07-08 00:42:44,1324.7486,-79873.38
2022-07-08 00:42:43,1202.8243,-79795.45
2022-07-08 00:42:42,7178.575,-47720.07
2022-07-08 00:42:41,20839.63,-66841.26
2022-07-08 00:42:40,22509.29,-103144.3
2022-07-08 00:42:39,15262.072,-56951.99
2022-07-08 00:42:38,13311.47,-75172.93
2022-07-08 00:42:37,131824.55,-108176.93
2022-07-08 00:42:36,183330.2,-137726.02
2022-07-08 00:42:35,11927.808,-20356.16
2022-07-08 00:42:34,35730.34,-70069.84
2022-07-08 00:42:33,65550.58,-226161.8
2022-07-08 00:42:32,109302.9,-183642.2
2022-07-08 00:42:31,243867.2,-38883.82
2022-07-08 00:42:30,408686.7,-151553.33
2022-07-08 00:42:29,293436,-144981.01
2022-07-08 00:42:28,27030.71,-11137.3
2022-07-08 00:42:27,34267.24,-36808.89
2022-07-08 00:42:26,22908.3,-102395.63
2022-07-08 00:42:25,78866.45,-126699.9
2022-07-08 00:42:24,158461.95,-50257.6
2022-07-08 00:42:23,84661.99,-31416.23
2022-07-08 00:42:22,14422.591,-80270.55
2022-07-08 00:42:21,24510.3,-88969.49
2022-07-08 00:42:20,18134.47,-76723.65
2022-07-08 00:42:19,24279.37,-51198.19
2022-07-08 00:42:18,124377.83,-124545.83
2022-07-08 00:42:17,191338.6,-237210.1
2022-07-08 00:42:16,77463.1,-133466.05
2022-07-08 00:42:15,48798.65,-58993.94
2022-07-08 00:42:14,122417.14,-46452.31
2022-07-08 00:42:13,233204.3,-148595.5
2022-07-08 00:42:12,226574.5,-144241.37
2022-07-08 00:42:11,78507.47,-12714.055
2022-07-08 00:42:10,5703.966,-37233.3
2022-07-08 00:42:09,471.4633,-35323.5
2022-07-08 00:42:08,315.6235,-32855.28
2022-07-08 00:42:07,781.9428,-46980.38
2022-07-08 00:42:06,966.8789,-33468.31
2022-07-08 00:42:05,1132.5106,-47329.74
2022-07-08 00:42:04,19612.38,-36727.46
2022-07-08 00:42:03,44952.18,-86383.03
2022-07-08 00:42:02,110218.28,-76215.52
