time,free,used,cached,buffers
2022-06-22 22:03:04,31349.74,504.6133,256.1758,1.707031
2022-06-22 22:03:03,31358.89,504.3672,247.2734,1.703125
2022-06-22 22:03:02,31354.48,508.9844,247.082,1.695312
2022-06-22 22:03:01,31354.16,509.3242,247.0586,1.695312
2022-06-22 22:03:00,31354.16,509.3438,247.0547,1.679688
2022-06-22 22:02:59,31354.01,509.5117,247.0391,1.679688
2022-06-22 22:02:58,31354.02,509.5039,247.0312,1.679688
2022-06-22 22:02:57,31353.77,509.8359,246.9531,1.679688
2022-06-22 22:02:56,31353.73,509.9336,246.8945,1.679688
2022-06-22 22:02:55,31353.76,509.9375,246.875,1.6640625
2022-06-22 22:02:54,31353.62,510.0859,246.8711,1.6640625
2022-06-22 22:02:53,31354.32,509.3984,246.8516,1.6640625
2022-06-22 22:02:52,31354.3,509.4414,246.832,1.6640625
2022-06-22 22:02:51,31354.06,509.6992,246.8125,1.6640625
2022-06-22 22:02:50,31354.06,509.7109,246.8086,1.65625
2022-06-22 22:02:49,31353.96,509.8359,246.793,1.6484375
2022-06-22 22:02:48,31354.31,509.5,246.7812,1.6484375
2022-06-22 22:02:47,31354.65,509.1758,246.7656,1.6484375
2022-06-22 22:02:46,31354.09,509.7422,246.7539,1.6484375
2022-06-22 22:02:45,31354.36,509.5,246.7422,1.640625
2022-06-22 22:02:44,31354.82,509.0508,246.7305,1.6328125
2022-06-22 22:02:43,31354.85,509.0469,246.7109,1.6328125
2022-06-22 22:02:42,31354.55,509.3555,246.7031,1.6328125
2022-06-22 22:02:41,31354.89,509.0508,246.668,1.6328125
2022-06-22 22:02:40,31355.02,508.9219,246.668,1.625
2022-06-22 22:02:39,31355.71,508.2617,246.6406,1.625
2022-06-22 22:02:38,31355.64,508.3438,246.6367,1.6171875
2022-06-22 22:02:37,31355.69,508.3125,246.6211,1.6171875
2022-06-22 22:02:36,31355.9,508.1094,246.6094,1.6171875
2022-06-22 22:02:35,31356,508.0508,246.582,1.609375
2022-06-22 22:02:34,31355.44,508.6055,246.582,1.609375
2022-06-22 22:02:33,31355.19,508.8906,246.5664,1.59375
2022-06-22 22:02:32,31355.16,508.9297,246.5586,1.59375
2022-06-22 22:02:31,31355.01,509.0977,246.5352,1.59375
2022-06-22 22:02:30,31355.03,509.0938,246.5312,1.5859375
2022-06-22 22:02:29,31354.73,509.4062,246.5195,1.5859375
2022-06-22 22:02:28,31354.7,509.457,246.4922,1.5859375
2022-06-22 22:02:27,31354.87,509.3008,246.4883,1.578125
2022-06-22 22:02:26,31354.7,509.4766,246.4805,1.578125
2022-06-22 22:02:25,31355.37,511.0117,244.457,1.3984375
2022-06-22 22:02:24,31355.97,510.4258,244.4414,1.3984375
2022-06-22 22:02:23,31356.3,510.1406,244.4023,1.390625
2022-06-22 22:02:22,31356.27,510.1719,244.4102,1.3828125
2022-06-22 22:02:21,31356.27,510.1875,244.3945,1.3828125
2022-06-22 22:02:20,31352.93,513.625,244.2969,1.3828125
2022-06-22 22:02:19,31353.15,513.4219,244.2852,1.3828125
2022-06-22 22:02:18,31353.66,512.9258,244.2734,1.375
2022-06-22 22:02:17,31301.44,532.2617,276.4648,2.070312
2022-06-22 22:02:16,31328,505.7734,276.3906,2.070312
