time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:03:03,0,0,0,0,0,0,0.2506266,0,0
2022-06-22 13:03:02,0,0,0,0.4950495,0,11.386139,8.415842,0,1.4851485
2022-06-22 13:03:01,0,0,0.2444988,0.4889976,0,15.647922,10.513447,0,8.312958
2022-06-22 13:03:00,0,0,0,0.7556675,0,12.342569,10.831234,0,15.11335
2022-06-22 13:02:59,0,0,0.2518892,0.2518892,0,13.853904,10.327456,0.2518892,6.04534
2022-06-22 13:02:58,0,0,0,0.5037783,0,14.105793,9.823678,0,9.319899
2022-06-22 13:02:57,0,0,0,0.7228916,0,15.180723,12.289157,0,6.746988
2022-06-22 13:02:56,0,0,0.2293578,0.6880734,0,18.34862,13.302752,0,3.440367
2022-06-22 13:02:55,0,0,0.243309,0.973236,0,14.841849,11.922141,0,3.649635
2022-06-22 13:02:54,0,0,0,0,0,13.670886,11.392405,0.2531646,8.860759
2022-06-22 13:02:53,0,0,0.4938272,0.4938272,0,14.074074,11.111111,0,6.666667
2022-06-22 13:02:52,0,0,0,0.7853403,0,11.780105,9.424084,0,8.900524
2022-06-22 13:02:51,0,0,0.2512563,0.2512563,0,14.070352,10.301508,0,5.527638
2022-06-22 13:02:50,0,0,0.2583979,0.2583979,0,11.886305,10.335917,0.2583979,3.100775
2022-06-22 13:02:49,0,0,0.245098,0.7352941,0,16.176471,10.04902,0.245098,1.715686
2022-06-22 13:02:48,0,0,0,0.7159905,0,17.18377,11.455847,0,4.77327
2022-06-22 13:02:47,0,0,0.25,0.75,0,14.25,10.75,0.25,1.25
2022-06-22 13:02:46,0,0,0,0.4938272,0,14.814815,10.37037,0,13.333333
2022-06-22 13:02:45,0,0,0.2564103,0.5128205,0,11.794872,11.538462,0,5.897436
2022-06-22 13:02:44,0,0,0.243309,1.216545,0,13.625304,12.16545,0.243309,3.649635
2022-06-22 13:02:43,0,0,0,0.2525253,0,13.131313,11.111111,0,8.333333
2022-06-22 13:02:42,0,0,0.2469136,0,0,14.567901,12.098765,0,14.074074
2022-06-22 13:02:41,0,0,0,0.4878049,0,15.121951,11.463415,0.2439024,13.658537
2022-06-22 13:02:40,0,0,0.2457002,1.4742015,0,14.742015,10.810811,0,3.194103
2022-06-22 13:02:39,0,0,0,0.5012531,0,13.032581,11.528822,0,6.265664
2022-06-22 13:02:38,0,0,0.2493766,0.4987531,0,14.962594,9.476309,0.2493766,4.488778
2022-06-22 13:02:37,0,0,0,0.2557545,0,14.066496,9.974425,0,12.276215
2022-06-22 13:02:36,0,0,0.2409639,0.7228916,0,15.903614,11.325301,0,9.39759
2022-06-22 13:02:35,0,0,0.2493766,1.2468828,0,14.214464,10.473815,0,3.491272
2022-06-22 13:02:34,0,0,0.5025126,0.2512563,0,14.824121,10.552764,0,1.5075377
2022-06-22 13:02:33,0,0,0,0,0,12.967581,11.970075,0.2493766,11.471322
2022-06-22 13:02:32,0,0,0.2358491,0.7075472,0,15.801887,12.971698,0,4.009434
2022-06-22 13:02:31,0,0,0.2386635,0.9546539,0,15.513126,12.410501,0.2386635,5.250597
2022-06-22 13:02:30,0,0,0.2336449,0.7009346,0,16.588785,13.084112,0,3.271028
2022-06-22 13:02:29,0,0,0,0.5102041,0,14.285714,9.94898,0,2.55102
2022-06-22 13:02:28,0,0,0.2457002,0.982801,0,14.250614,10.810811,0.2457002,9.090909
2022-06-22 13:02:27,0,0,0.2518892,0.2518892,0,13.602015,11.335013,0,1.763224
2022-06-22 13:02:26,0,0,0.2518892,1.0075567,0,12.342569,11.335013,0.2518892,2.015113
2022-06-22 13:02:25,0,0,0.2457002,0.7371007,0,14.496314,11.302211,0,7.125307
2022-06-22 13:02:24,0,0,0,0.7246377,0,15.458937,11.594203,0,4.10628
2022-06-22 13:02:23,0,0,0.2739726,0.2739726,0,9.589041,9.041096,0.2739726,1.6438356
2022-06-22 13:02:22,0,0,0,0,0,11.466667,9.066667,0.2666667,4.533333
2022-06-22 13:02:21,0,0,0.243309,0.729927,0,15.328467,11.922141,0.243309,5.839416
2022-06-22 13:02:20,0,0,0,0.7575758,0,14.646465,10.10101,0.2525253,3.282828
2022-06-22 13:02:19,0,0,0.2597403,0.2597403,0,16.623377,13.246753,0,2.597403
2022-06-22 13:02:18,0,0,0,2.506266,0,24.81203,17.54386,0,0.2506266
2022-06-22 13:02:17,0,0,0,0.5,0,3.25,2.25,0.25,0.25
2022-06-22 13:02:16,0,0,0,0,0,0,0.2506266,0,0
