time,received,sent
2022-06-22 13:03:03,21.28023,-42.11616
2022-06-22 13:03:02,50.05784,-100.9803
2022-06-22 13:03:01,58.34961,-119.45387
2022-06-22 13:03:00,57.94822,-118.82962
2022-06-22 13:02:59,55.91013,-114.92845
2022-06-22 13:02:58,56.78684,-115.78476
2022-06-22 13:02:57,57.37294,-116.67203
2022-06-22 13:02:56,59.63534,-122.56612
2022-06-22 13:02:55,61.75219,-127.01834
2022-06-22 13:02:54,58.22084,-119.35253
2022-06-22 13:02:53,54.39494,-111.07482
2022-06-22 13:02:52,57.44998,-117.00411
2022-06-22 13:02:51,57.7252,-118.04702
2022-06-22 13:02:50,56.12324,-115.14088
2022-06-22 13:02:49,56.18644,-115.66973
2022-06-22 13:02:48,56.72384,-115.01871
2022-06-22 13:02:47,54.85084,-110.78551
2022-06-22 13:02:46,55.95022,-115.0121
2022-06-22 13:02:45,61.15329,-125.40578
2022-06-22 13:02:44,61.14802,-125.03428
2022-06-22 13:02:43,61.74817,-126.47636
2022-06-22 13:02:42,62.80064,-128.63458
2022-06-22 13:02:41,60.04592,-123.10802
2022-06-22 13:02:40,57.3717,-117.68191
2022-06-22 13:02:39,54.85565,-112.87532
2022-06-22 13:02:38,52.76524,-108.79472
2022-06-22 13:02:37,57.0868,-117.28443
2022-06-22 13:02:36,55.52081,-113.95494
2022-06-22 13:02:35,57.91852,-118.62489
2022-06-22 13:02:34,59.94865,-122.73833
2022-06-22 13:02:33,59.64241,-123.08969
2022-06-22 13:02:32,62.16062,-127.30791
2022-06-22 13:02:31,59.01554,-120.01025
2022-06-22 13:02:30,59.32302,-121.58725
2022-06-22 13:02:29,58.04235,-119.18469
2022-06-22 13:02:28,61.60883,-125.98875
2022-06-22 13:02:27,62.54353,-128.77003
2022-06-22 13:02:26,58.37393,-120.56059
2022-06-22 13:02:25,58.31129,-118.75101
2022-06-22 13:02:24,59.67184,-121.63146
2022-06-22 13:02:23,58.52936,-120.35968
2022-06-22 13:02:22,57.37388,-118.37874
2022-06-22 13:02:21,59.23731,-121.52417
2022-06-22 13:02:20,58.52776,-126.64454
2022-06-22 13:02:19,36.10268,-89.40911
2022-06-22 13:02:18,24.02836,-36.54164
2022-06-22 13:02:17,18.321,-14.183867
2022-06-22 13:02:16,0,0
