time,usage
2022-06-22 15:42:15,0.749064
2022-06-22 15:42:14,0.875
2022-06-22 15:42:13,14.6402
2022-06-22 15:42:12,14.2322
2022-06-22 15:42:11,0.75
2022-06-22 15:42:10,0.626566
2022-06-22 15:42:09,1.12641
2022-06-22 15:42:08,0.877193
2022-06-22 15:42:07,1.1236
2022-06-22 15:42:06,0.998752
2022-06-22 15:42:05,1.00125
2022-06-22 15:42:04,0.627352
2022-06-22 15:42:03,0.750939
2022-06-22 15:42:02,1.24844
2022-06-22 15:42:01,1.36986
2022-06-22 15:42:00,1
2022-06-22 15:41:59,1.00125
2022-06-22 15:41:58,0.750939
2022-06-22 15:41:57,1
2022-06-22 15:41:56,1.125
2022-06-22 15:41:55,0.998752
2022-06-22 15:41:54,0.998752
2022-06-22 15:41:53,0.75188
2022-06-22 15:41:52,1
2022-06-22 15:41:51,1.00125
2022-06-22 15:41:50,1
2022-06-22 15:41:49,0.876095
2022-06-22 15:41:48,0.875
2022-06-22 15:41:47,0.998752
2022-06-22 15:41:46,0.75188
2022-06-22 15:41:45,0.626566
2022-06-22 15:41:44,0.875
2022-06-22 15:41:43,0.750939
2022-06-22 15:41:42,0.998752
2022-06-22 15:41:41,0.873908
2022-06-22 15:41:40,0.875
2022-06-22 15:41:39,0.997506
2022-06-22 15:41:38,0.750939
2022-06-22 15:41:37,1.9975
2022-06-22 15:41:36,1.125
2022-06-22 15:41:35,1.37328
2022-06-22 15:41:34,1.125
2022-06-22 15:41:33,0.750939
2022-06-22 15:41:32,0.501882
2022-06-22 15:41:31,1
2022-06-22 15:41:30,1.49626
2022-06-22 15:41:29,0.876095
2022-06-22 15:41:28,1.24844
2022-06-22 15:41:27,1
2022-06-22 15:41:26,0.75188
2022-06-22 15:41:25,0.875
2022-06-22 15:41:24,0.750939
2022-06-22 15:41:23,0.876095
2022-06-22 15:41:22,1.24688
2022-06-22 15:41:21,1.00125
2022-06-22 15:41:20,1.1236
2022-06-22 15:41:19,0.998752
2022-06-22 15:41:18,1.24844
2022-06-22 15:41:17,0.997506
2022-06-22 15:41:16,0.750939
2022-06-22 15:41:15,0.873908
2022-06-22 15:41:14,0.627353
2022-06-22 15:41:13,0.626566
2022-06-22 15:41:12,0.501253
2022-06-22 15:41:11,0.876095
2022-06-22 15:41:10,1.24844
