time,free,used
2022-06-22 15:28:59,14610.6,1398.58
2022-06-22 15:29:00,29187.4,2830.99
2022-06-22 15:29:01,72135.6,7910.36
2022-06-22 15:29:02,72134.9,7911.06
2022-06-22 15:29:03,72144,7901.96
2022-06-22 15:29:04,72152.1,7893.89
2022-06-22 15:29:05,72158.4,7887.62
2022-06-22 15:29:06,72167.5,7878.41
2022-06-22 15:29:07,72174.3,7871.57
2022-06-22 15:29:08,72175.2,7870.65
2022-06-22 15:29:09,72174.6,7871.3
2022-06-22 15:29:10,72175.5,7870.41
2022-06-22 15:29:11,72175.5,7870.45
2022-06-22 15:29:12,72175.7,7870.23
2022-06-22 15:29:13,72176.2,7869.77
2022-06-22 15:29:14,72175.1,7870.84
2022-06-22 15:29:15,72174.8,7871.21
2022-06-22 15:29:16,72138.4,7907.52
2022-06-22 15:29:17,72045.7,8000.26
2022-06-22 15:29:18,71982.7,8063.27
2022-06-22 15:29:19,71865.7,8180.2
2022-06-22 15:29:20,71820.8,8225.09
2022-06-22 15:29:21,71825,8220.89
2022-06-22 15:29:22,71804,8241.75
2022-06-22 15:29:23,71490.9,8555.04
2022-06-22 15:29:24,70423.5,9622.37
2022-06-22 15:29:25,69467.2,10578.8
2022-06-22 15:29:26,68803.7,11242.1
2022-06-22 15:29:27,67893.5,12152.4
2022-06-22 15:29:28,67229.3,12816.5
2022-06-22 15:29:29,66849.4,13196.5
2022-06-22 15:29:30,66147,13898.9
2022-06-22 15:29:31,65296.3,14749.5
2022-06-22 15:29:32,64643.4,15402.5
2022-06-22 15:29:33,63656.1,16389.8
2022-06-22 15:29:34,62656.3,17389.7
2022-06-22 15:29:35,61497.8,18548.1
2022-06-22 15:29:36,59001.2,21044.8
2022-06-22 15:29:37,56697.5,23348.4
2022-06-22 15:29:38,55853.9,24192.1
2022-06-22 15:29:39,55422.6,24623.3
2022-06-22 15:29:40,55292.8,24753.1
2022-06-22 15:29:41,54764.3,25281.6
2022-06-22 15:29:42,54003,26043
2022-06-22 15:29:43,53842.4,26203.5
2022-06-22 15:29:44,53974.7,26071.2
2022-06-22 15:29:45,53803.8,26242.1
2022-06-22 15:29:46,53669.8,26376.2
2022-06-22 15:29:47,53586,26460
2022-06-22 15:29:48,53503,26543
2022-06-22 15:29:49,53371.5,26674.5
2022-06-22 15:29:50,53296.4,26749.6
2022-06-22 15:29:51,53198.9,26847
2022-06-22 15:29:52,53093.2,26952.7
2022-06-22 15:29:53,52994.5,27051.4
2022-06-22 15:29:54,52947.1,27098.7
2022-06-22 15:29:55,52893.5,27152.4
2022-06-22 15:29:56,52768.6,27277.4
2022-06-22 15:29:57,52706.3,27339.6
2022-06-22 15:29:58,52641.2,27404.8
2022-06-22 15:29:59,52620.6,27425.2
2022-06-22 15:30:00,52571.5,27474.5
2022-06-22 15:30:01,52425.6,27620.3
2022-06-22 15:30:02,52407.7,27638.2
2022-06-22 15:30:03,52353.5,27692.4
2022-06-22 15:30:04,52319.3,27726.6
2022-06-22 15:30:05,52769.5,27276.4
2022-06-22 15:30:06,53170.9,26875.1
2022-06-22 15:30:07,53063.9,26982.1
2022-06-22 15:30:08,52963.8,27082.1
2022-06-22 15:30:09,53372.9,26672.9
2022-06-22 15:30:10,54855.2,25190.7
2022-06-22 15:30:11,54501.3,25544.6
2022-06-22 15:30:12,54310.6,25735.2
2022-06-22 15:30:13,54048.1,25997.9
2022-06-22 15:30:14,53899.8,26146.1
2022-06-22 15:30:15,53766.2,26279.8
2022-06-22 15:30:16,53639.1,26406.8
2022-06-22 15:30:17,53421.7,26624.2
2022-06-22 15:30:18,53219,26826.9
2022-06-22 15:30:19,52807,27239
2022-06-22 15:30:20,52640.9,27405
2022-06-22 15:30:21,53031.5,27014.4
2022-06-22 15:30:22,53483.2,26562.8
2022-06-22 15:30:23,54709.8,25336.1
2022-06-22 15:30:24,58588.1,21457.7
2022-06-22 15:30:25,63930.9,16115
2022-06-22 15:30:26,64904.1,15141.9
2022-06-22 15:30:27,64379.1,15666.8
2022-06-22 15:30:28,63782.9,16263
2022-06-22 15:30:29,63208.6,16837.4
2022-06-22 15:30:30,62605.5,17440.4
2022-06-22 15:30:31,62720.1,17325.8
2022-06-22 15:30:32,62642,17404
2022-06-22 15:30:33,61967,18079
2022-06-22 15:30:34,60812.3,19233.7
2022-06-22 15:30:35,59862.9,20183
2022-06-22 15:30:36,58824.1,21221.9
2022-06-22 15:30:37,58284.8,21761.1
2022-06-22 15:30:38,57261,22785
2022-06-22 15:30:39,56833.2,23212.7
2022-06-22 15:30:40,56413.5,23632.5
2022-06-22 15:30:41,56133.2,23912.7
2022-06-22 15:30:42,55856.1,24189.8
2022-06-22 15:30:43,55649.4,24396.4
2022-06-22 15:30:44,55473,24572.9
2022-06-22 15:30:45,55207,24838.9
2022-06-22 15:30:46,55046.3,24999.7
2022-06-22 15:30:47,54969.8,25076.2
