time,in,out
2022-06-07 11:21:00,3736.805,-50612.93
2022-06-07 11:20:59,1162.7995,-56880.66
2022-06-07 11:20:58,3.824311,-46455.2
2022-06-07 11:20:57,0,-49260.19
2022-06-07 11:20:56,0,-51875.27
2022-06-07 11:20:55,0.3764271,-49721.84
2022-06-07 11:20:54,7.623573,-52593.02
2022-06-07 11:20:53,0,-47059.74
2022-06-07 11:20:52,0,-55191.78
2022-06-07 11:20:51,0,-46596.95
2022-06-07 11:20:50,0.1760878,-46947.06
2022-06-07 11:20:49,3.823912,-54753.92
2022-06-07 11:20:48,0.1757525,-52770.91
2022-06-07 11:20:47,4.013647,-49400.75
2022-06-07 11:20:46,3.8106,-50265.05
2022-06-07 11:20:45,0,-50247.96
2022-06-07 11:20:44,0,-51127.47
2022-06-07 11:20:43,0,-49563.68
2022-06-07 11:20:42,0.3532955,-49113.67
2022-06-07 11:20:41,7.646705,-48891.09
2022-06-07 11:20:40,0,-51266.38
2022-06-07 11:20:39,0,-46938.32
2022-06-07 11:20:38,0,-49535.9
2022-06-07 11:20:37,0.3533431,-57042.62
2022-06-07 11:20:36,7.646657,-50365.28
2022-06-07 11:20:35,0,-48474.72
2022-06-07 11:20:34,0,-48588.84
2022-06-07 11:20:33,0,-49348.19
2022-06-07 11:20:32,0.1766617,-52931.36
2022-06-07 11:20:31,3.823338,-51724.78
2022-06-07 11:20:30,0.1765404,-50859.43
2022-06-07 11:20:29,3.82346,-49141.01
2022-06-07 11:20:28,0,-49181.22
2022-06-07 11:20:27,0.1786728,-49154.9
2022-06-07 11:20:26,3.821327,-49065.1
2022-06-07 11:20:25,0,-54360.14
2022-06-07 11:20:24,0,-47827.41
2022-06-07 11:20:23,0.5352565,-53139.62
2022-06-07 11:20:22,11.464743,-49637.85
2022-06-07 11:20:21,0,-49141.2
2022-06-07 11:20:20,0.1762342,-49273.29
2022-06-07 11:20:19,3.823766,-51695.63
2022-06-07 11:20:18,0,-50409.97
2022-06-07 11:20:17,0,-49930.73
2022-06-07 11:20:16,0,-50706.53
2022-06-07 11:20:15,0.3781085,-50772.83
2022-06-07 11:20:14,7.621891,-46584.86
2022-06-07 11:20:13,0,-50439.81
2022-06-07 11:20:12,0,-50903.71
2022-06-07 11:20:11,0,-50355.19
2022-06-07 11:20:10,0.3529997,-48145.5
2022-06-07 11:20:09,7.647,-54011.76
2022-06-07 11:20:08,0,-48288.8
2022-06-07 11:20:07,0,-52910.3
2022-06-07 11:20:06,0,-49427.71
2022-06-07 11:20:05,0.3587917,-49232.53
2022-06-07 11:20:04,7.641208,-50426.54
2022-06-07 11:20:03,0,-50271.81
2022-06-07 11:20:02,0,-47078.55
2022-06-07 11:20:01,0,-57010.12
2022-06-07 11:20:00,0.3532373,-49194.27
2022-06-07 11:19:59,7.646763,-50220.84
2022-06-07 11:19:58,0,-50572.7
2022-06-07 11:19:57,0,-46822.08
2022-06-07 11:19:56,0,-49055.94
2022-06-07 11:19:55,0.3562,-49522.37
2022-06-07 11:19:54,7.6438,-56754.66
2022-06-07 11:19:53,0,-44024.54
2022-06-07 11:19:52,0,-54531.29
2022-06-07 11:19:51,0.1776586,-49023.71
2022-06-07 11:19:50,3.822341,-51282.27
2022-06-07 11:19:49,0,-47725.91
2022-06-07 11:19:48,0,-48755.4
2022-06-07 11:19:47,10.880541,-49082.45
2022-06-07 11:19:46,237.1195,-50781.18
2022-06-07 11:19:45,0,-56837.32
2022-06-07 11:19:44,0,-48211.08
2022-06-07 11:19:43,0,-52683.72
2022-06-07 11:19:42,0.3540599,-45457.1
2022-06-07 11:19:41,7.64594,-49463.15
2022-06-07 11:19:40,0,-55340.73
2022-06-07 11:19:39,0,-50914.22
2022-06-07 11:19:38,0,-49138.41
2022-06-07 11:19:37,0.1748441,-49123.2
2022-06-07 11:19:36,4.003688,-49385.8
2022-06-07 11:19:35,3.821468,-52817.84
2022-06-07 11:19:34,0,-49025.76
2022-06-07 11:19:33,0,-45825.25
2022-06-07 11:19:32,0,-56953.15
2022-06-07 11:19:31,0.3566013,-49074.83
2022-06-07 11:19:30,7.643399,-46491.82
2022-06-07 11:19:29,0,-53186.64
2022-06-07 11:19:28,0,-48141.32
2022-06-07 11:19:27,0,-52620.24
2022-06-07 11:19:26,0.3573252,-45871.84
2022-06-07 11:19:25,7.642675,-56723.74
2022-06-07 11:19:24,0,-49191.94
2022-06-07 11:19:23,0,-49189.37
2022-06-07 11:19:22,0,-49586.25
2022-06-07 11:19:21,0.3579055,-52683.82
2022-06-07 11:19:20,7.642094,-46702.23
2022-06-07 11:19:19,0,-53128.56
2022-06-07 11:19:18,0,-51907.08
2022-06-07 11:19:17,0,-50009.28
2022-06-07 11:19:16,0.3612164,-48590.6
2022-06-07 11:19:15,7.638784,-49531.76
2022-06-07 11:19:14,0,-52589.64
2022-06-07 11:19:13,0,-45498.93
2022-06-07 11:19:12,0.1797958,-49360.5
2022-06-07 11:19:11,3.820204,-53020.04
2022-06-07 11:19:10,0,-51675.64
2022-06-07 11:19:09,0,-50880.89
2022-06-07 11:19:08,0.1800186,-49155.47
2022-06-07 11:19:07,3.819981,-48718.33
2022-06-07 11:19:06,0.1762336,-49570.54
2022-06-07 11:19:05,4.180389,-49479.55
2022-06-07 11:19:04,7.643377,-55368.31
2022-06-07 11:19:03,0,-50412.02
