time,in,out
2022-06-07 14:29:13,6.714636,-40.28781
2022-06-07 14:29:12,3924.829,-7.712187
2022-06-07 14:29:11,752.4565,0
2022-06-07 14:29:10,0,0
2022-06-07 14:29:09,0,0
2022-06-07 14:29:08,0,0
2022-06-07 14:29:07,0,0
2022-06-07 14:29:06,0,-13.461345
2022-06-07 14:29:05,0,-2.538655
2022-06-07 14:29:04,0,0
2022-06-07 14:29:03,0,0
2022-06-07 14:29:02,0,0
2022-06-07 14:29:01,0,0
2022-06-07 14:29:00,0,-26.83786
2022-06-07 14:28:59,0,-5.162141
2022-06-07 14:28:58,0,0
2022-06-07 14:28:57,0,0
2022-06-07 14:28:56,0,-16.772138
2022-06-07 14:28:55,0,-3.227862
2022-06-07 14:28:54,0,0
2022-06-07 14:28:53,0,0
2022-06-07 14:28:52,0,0
2022-06-07 14:28:51,0,0
2022-06-07 14:28:50,73.82706,-67.11551
2022-06-07 14:28:49,14.172936,-12.884488
2022-06-07 14:28:48,0,0
2022-06-07 14:28:47,0,0
2022-06-07 14:28:46,0,0
2022-06-07 14:28:45,0,0
2022-06-07 14:28:44,0,0
2022-06-07 14:28:43,0,0
2022-06-07 14:28:42,0,0
2022-06-07 14:28:41,0,0
2022-06-07 14:28:40,0,-20.13418
2022-06-07 14:28:39,0,-3.865818
2022-06-07 14:28:38,0,0
2022-06-07 14:28:37,0,0
2022-06-07 14:28:36,0,0
2022-06-07 14:28:35,0,-53.68792
2022-06-07 14:28:34,0,-10.312078
2022-06-07 14:28:33,0,0
2022-06-07 14:28:32,0,0
2022-06-07 14:28:31,0,0
2022-06-07 14:28:30,0,-36.91291
2022-06-07 14:28:29,0,-7.087091
2022-06-07 14:28:28,0,0
2022-06-07 14:28:27,0,0
2022-06-07 14:28:26,0,0
2022-06-07 14:28:25,0,-10.06256
2022-06-07 14:28:24,0,-1.93744
2022-06-07 14:28:23,0,0
2022-06-07 14:28:22,0,0
2022-06-07 14:28:21,0,0
2022-06-07 14:28:20,0,0
2022-06-07 14:28:19,0,-13.436885
2022-06-07 14:28:18,0,-2.563115
2022-06-07 14:28:17,0,0
2022-06-07 14:28:16,0,0
2022-06-07 14:28:15,0,0
2022-06-07 14:28:14,0,0
2022-06-07 14:28:13,0,0
2022-06-07 14:28:12,0,0
2022-06-07 14:28:11,0,-10.072748
2022-06-07 14:28:10,0,-1.927252
2022-06-07 14:28:09,0,0
2022-06-07 14:28:08,0,0
2022-06-07 14:28:07,0,0
2022-06-07 14:28:06,0,0
2022-06-07 14:28:05,3.355118,-16.775591
2022-06-07 14:28:04,30.85662,-16.65185
2022-06-07 14:28:03,113.2393,-2.572559
2022-06-07 14:28:02,20.54896,0
2022-06-07 14:28:01,0,-40.31458
2022-06-07 14:28:00,0,-7.685419
2022-06-07 14:27:59,0,-33.61344
2022-06-07 14:27:58,0,-6.386557
2022-06-07 14:27:57,0,0
2022-06-07 14:27:56,0,0
2022-06-07 14:27:55,0,0
2022-06-07 14:27:54,0,0
2022-06-07 14:27:53,0,0
2022-06-07 14:27:52,0,-36.91077
2022-06-07 14:27:51,0,-7.08923
2022-06-07 14:27:50,0,0
2022-06-07 14:27:49,0,0
2022-06-07 14:27:48,0,0
2022-06-07 14:27:47,0,0
2022-06-07 14:27:46,3.358505,-117739.12
2022-06-07 14:27:45,0.6414947,-22488.88
2022-06-07 14:27:44,0,0
2022-06-07 14:27:43,0,0
2022-06-07 14:27:42,0,0
2022-06-07 14:27:41,0,0
2022-06-07 14:27:40,0,0
2022-06-07 14:27:39,0,0
2022-06-07 14:27:38,0,0
2022-06-07 14:27:37,0,0
2022-06-07 14:27:36,0,-13.413262
2022-06-07 14:27:35,0,-2.586738
2022-06-07 14:27:34,0,-23.53207
2022-06-07 14:27:33,0,-14.543464
2022-06-07 14:27:32,0,-1.924468
2022-06-07 14:27:31,0,-33.67772
2022-06-07 14:27:30,0,-6.32228
2022-06-07 14:27:29,0,0
2022-06-07 14:27:28,0,-50.4219
2022-06-07 14:27:27,0,-9.578103
2022-06-07 14:27:26,0,0
2022-06-07 14:27:25,6.720087,-181845.5
2022-06-07 14:27:24,1.2799133,-34634.45
2022-06-07 14:27:23,0,-204.9403
2022-06-07 14:27:22,0,-39.05967
2022-06-07 14:27:21,0,0
2022-06-07 14:27:20,0,-61892.85
2022-06-07 14:27:19,3.355716,-60824.47
2022-06-07 14:27:18,0.6442837,-9402.676
2022-06-07 14:27:17,0,-215.1692
2022-06-07 14:27:16,0,-40.83078
2022-06-07 14:27:15,0,0
2022-06-07 14:27:14,0,-208.5892
2022-06-07 14:27:13,707.301,-52.88319
2022-06-07 14:27:12,132.69899,-62.95471
2022-06-07 14:27:11,0,-11.572886
2022-06-07 14:27:10,0,0
2022-06-07 14:27:09,0,-289.6677
2022-06-07 14:27:08,0,-54.33232
2022-06-07 14:27:07,191.3401,-63.78003
2022-06-07 14:27:06,36.65992,-12.219973
2022-06-07 14:27:05,0,0
2022-06-07 14:27:04,77.17435,-37469.83
2022-06-07 14:27:03,485.8293,-7198.174
2022-06-07 14:27:02,1887.196,-147.61338
2022-06-07 14:27:01,3609.409,-28.38662
2022-06-07 14:27:00,620.3916,-20.20419
2022-06-07 14:26:59,0,-305.988
2022-06-07 14:26:58,0,-57.80783
2022-06-07 14:26:57,0,-221.6274
2022-06-07 14:26:56,0,-42.37261
2022-06-07 14:26:55,5298.981,0
2022-06-07 14:26:54,1012.3862,-42932.47
2022-06-07 14:26:53,0.6332755,-67863.48
2022-06-07 14:26:52,0,-11288.576
2022-06-07 14:26:51,0,-15.47595
