time,in,out
2022-06-22 18:20:25,213.2532,-9.933159
2022-06-22 18:20:24,301.2168,-50.35338
2022-06-22 18:20:23,0,-82.47906
2022-06-22 18:20:22,0,-49.2344
2022-06-22 18:20:21,0,0
2022-06-22 18:20:20,0,0
2022-06-22 18:20:19,21169.83,-66.26961
2022-06-22 18:20:18,128605.58,-183.6764
2022-06-22 18:20:17,257686.3,-26.05402
2022-06-22 18:20:16,221375,0
2022-06-22 18:20:15,172855.6,-4.436292
2022-06-22 18:20:14,167432.02,-27.08756
2022-06-22 18:20:13,166086.46,-66.03357
2022-06-22 18:20:12,172085.7,-66.44258
2022-06-22 18:20:11,161658.66,0
2022-06-22 18:20:10,168837.3,-5.540252
2022-06-22 18:20:09,161892.91,-29.97513
2022-06-22 18:20:08,163390.3,-40.48462
2022-06-22 18:20:07,170123.9,-19.93533
2022-06-22 18:20:06,168855.4,-52.06467
2022-06-22 18:20:05,160846.58,0
2022-06-22 18:20:04,165073.46,-17.72771
2022-06-22 18:20:03,163858.32,-55.13554
2022-06-22 18:20:02,160662.65,-43.08364
2022-06-22 18:20:01,172162.1,-52.05311
2022-06-22 18:20:00,165350.2,0
2022-06-22 18:19:59,161419.99,-25.4848
2022-06-22 18:19:58,164605.65,-66.5152
2022-06-22 18:19:57,167813.3,0
2022-06-22 18:19:56,167942.7,0
2022-06-22 18:19:55,164510.97,-18.83544
2022-06-22 18:19:54,167482,-83.49897
2022-06-22 18:19:53,172162.9,-110.71704
2022-06-22 18:19:52,170216.4,-60.48886
2022-06-22 18:19:51,168117.3,-14.459691
2022-06-22 18:19:50,168582,0
2022-06-22 18:19:49,170776.8,-34.32432
2022-06-22 18:19:48,169504.6,-89.67568
2022-06-22 18:19:47,175898.8,-7.739532
2022-06-22 18:19:46,159529.56,-20.26047
2022-06-22 18:19:45,170181.6,0
2022-06-22 18:19:44,170774.5,0
2022-06-22 18:19:43,165689.81,-33.24168
2022-06-22 18:19:42,170967.2,-100.05153
2022-06-22 18:19:41,169023.9,-34.70679
2022-06-22 18:19:40,159183.58,0
2022-06-22 18:19:39,168117.1,0
2022-06-22 18:19:38,175501.7,-34.4317
2022-06-22 18:19:37,164106.57,-95.16513
