time,usage
2022-06-22 18:17:52,0.199501
2022-06-22 18:17:53,0.45
2022-06-22 18:17:54,5.09938
2022-06-22 18:17:55,4.78061
2022-06-22 18:17:56,0.750511
2022-06-22 18:17:57,0.851255
2022-06-22 18:17:58,0.799888
2022-06-22 18:17:59,0.851893
2022-06-22 18:18:00,0.600753
2022-06-22 18:18:01,0.751002
2022-06-22 18:18:02,0.852266
2022-06-22 18:18:03,0.800002
2022-06-22 18:18:04,0.600504
2022-06-22 18:18:05,1.65326
2022-06-22 18:18:06,0.650251
2022-06-22 18:18:07,1.3443
2022-06-22 18:18:08,3.94858
2022-06-22 18:18:09,4.44507
2022-06-22 18:18:10,6.48654
2022-06-22 18:18:11,8.05894
2022-06-22 18:18:12,11.2224
2022-06-22 18:18:13,10.9796
2022-06-22 18:18:14,28.4525
2022-06-22 18:18:15,33.4429
2022-06-22 18:18:16,43.3752
2022-06-22 18:18:17,46.5026
2022-06-22 18:18:18,23.3235
2022-06-22 18:18:19,1.05352
2022-06-22 18:18:20,0.900004
2022-06-22 18:18:21,0.801504
2022-06-22 18:18:22,0.901637
2022-06-22 18:18:23,0.75302
2022-06-22 18:18:24,7.42029
2022-06-22 18:18:25,71.7568
2022-06-22 18:18:26,61.0822
2022-06-22 18:18:27,82.27
2022-06-22 18:18:28,98.2825
2022-06-22 18:18:29,98.9478
2022-06-22 18:18:30,97.3254
2022-06-22 18:18:31,93.7501
2022-06-22 18:18:32,98.8021
2022-06-22 18:18:33,98.6899
2022-06-22 18:18:34,94.3496
2022-06-22 18:18:35,98.5978
2022-06-22 18:18:36,98.5526
2022-06-22 18:18:37,95.0343
2022-06-22 18:18:38,96.9417
2022-06-22 18:18:39,99.05
2022-06-22 18:18:40,96.201
2022-06-22 18:18:41,94.374
2022-06-22 18:18:42,98.2647
2022-06-22 18:18:43,98.1859
2022-06-22 18:18:44,92.8623
2022-06-22 18:18:45,97.9147
2022-06-22 18:18:46,97.9533
2022-06-22 18:18:47,93.1307
2022-06-22 18:18:48,96.0736
2022-06-22 18:18:49,98.9502
2022-06-22 18:18:50,97.634
2022-06-22 18:18:51,93.6934
2022-06-22 18:18:52,98.5427
2022-06-22 18:18:53,96.9302
2022-06-22 18:18:54,94.7216
2022-06-22 18:18:55,96.5932
2022-06-22 18:18:56,98.1419
2022-06-22 18:18:57,97.1374
2022-06-22 18:18:58,96.1402
2022-06-22 18:18:59,98.555
2022-06-22 18:19:00,97.3964
2022-06-22 18:19:01,96.7182
2022-06-22 18:19:02,97.7736
2022-06-22 18:19:03,97.6898
2022-06-22 18:19:04,97.9903
2022-06-22 18:19:05,98.0459
2022-06-22 18:19:06,97.8431
2022-06-22 18:19:07,95.0693
2022-06-22 18:19:08,97.4294
2022-06-22 18:19:09,98.0941
2022-06-22 18:19:10,98.2985
2022-06-22 18:19:11,97.6923
2022-06-22 18:19:12,97.6927
2022-06-22 18:19:13,98.089
2022-06-22 18:19:14,97.5213
2022-06-22 18:19:15,97.7847
2022-06-22 18:19:16,98.2476
2022-06-22 18:19:17,97.6891
2022-06-22 18:19:18,97.291
2022-06-22 18:19:19,98.4964
2022-06-22 18:19:20,98.0946
2022-06-22 18:19:21,97.4012
2022-06-22 18:19:22,98.647
2022-06-22 18:19:23,98.2359
2022-06-22 18:19:24,97.5369
2022-06-22 18:19:25,98.0445
2022-06-22 18:19:26,96.6999
2022-06-22 18:19:27,94.9934
2022-06-22 18:19:28,97.8343
2022-06-22 18:19:29,98.3896
2022-06-22 18:19:30,95.8926
2022-06-22 18:19:31,98.0444
2022-06-22 18:19:32,98.4919
2022-06-22 18:19:33,98.1401
2022-06-22 18:19:34,98.0476
2022-06-22 18:19:35,98.4423
2022-06-22 18:19:36,95.1478
2022-06-22 18:19:37,95.6041
2022-06-22 18:19:38,98.447
2022-06-22 18:19:39,96.7312
2022-06-22 18:19:40,95.9409
2022-06-22 18:19:41,97.1526
2022-06-22 18:19:42,95.8471
2022-06-22 18:19:43,90.6299
2022-06-22 18:19:44,98.6415
2022-06-22 18:19:45,98.3451
2022-06-22 18:19:46,93.8099
2022-06-22 18:19:47,96.7059
2022-06-22 18:19:48,96.845
2022-06-22 18:19:49,96.8248
2022-06-22 18:19:50,97.6853
2022-06-22 18:19:51,98.0989
2022-06-22 18:19:52,97.9429
2022-06-22 18:19:53,98.1444
2022-06-22 18:19:54,98.2391
2022-06-22 18:19:55,98.2855
2022-06-22 18:19:56,97.7926
2022-06-22 18:19:57,98.3943
2022-06-22 18:19:58,96.5018
2022-06-22 18:19:59,95.9497
2022-06-22 18:20:00,98.6449
2022-06-22 18:20:01,98.3476
2022-06-22 18:20:02,95.9404
2022-06-22 18:20:03,98.2964
2022-06-22 18:20:04,96.2481
2022-06-22 18:20:05,96.2011
2022-06-22 18:20:06,97.1797
2022-06-22 18:20:07,98.2479
2022-06-22 18:20:08,93.5428
2022-06-22 18:20:09,98.2906
2022-06-22 18:20:10,98.35
2022-06-22 18:20:11,97.4873
2022-06-22 18:20:12,90.5172
2022-06-22 18:20:13,89.4396
2022-06-22 18:20:14,67.0206
2022-06-22 18:20:15,73.327
2022-06-22 18:20:16,78.0394
2022-06-22 18:20:17,61.3017
2022-06-22 18:20:18,37.3164
2022-06-22 18:20:19,29.6021
2022-06-22 18:20:20,33.7804
2022-06-22 18:20:21,14.4729
2022-06-22 18:20:22,0.95226
2022-06-22 18:20:23,4.50859
2022-06-22 18:20:24,1.29901
2022-06-22 18:20:25,0.300502
