time,in,out
2022-06-22 18:20:23,4.702869,-11.423622
2022-06-22 18:20:22,7.803427,-619.2921
2022-06-22 18:20:21,23.77927,-2263.422
2022-06-22 18:20:20,9.089369,-1434.2862
2022-06-22 18:20:19,70806.68,-1053.6518
2022-06-22 18:20:18,486580.3,-161744.56
2022-06-22 18:20:17,1193092.7,-748084.2
2022-06-22 18:20:16,1444079.8,-1196333.4
2022-06-22 18:20:15,1370933.3,-1371103.4
2022-06-22 18:20:14,1378439.2,-1377716.9
2022-06-22 18:20:13,1403828.2,-1404267.3
2022-06-22 18:20:12,1368983.1,-1369828.5
2022-06-22 18:20:11,1446570,-1445445.9
2022-06-22 18:20:10,1447621.8,-1447896.2
2022-06-22 18:20:09,1356976.6,-1356400
2022-06-22 18:20:08,1350346.6,-1346500
2022-06-22 18:20:07,1433326.8,-1433071.9
2022-06-22 18:20:06,1393915.6,-1392777
2022-06-22 18:20:05,1394198.2,-1393040.4
2022-06-22 18:20:04,1402388.7,-1402247.6
2022-06-22 18:20:03,1395134.7,-1395908
2022-06-22 18:20:02,1386917.6,-1390270.4
2022-06-22 18:20:01,1419375,-1419233.2
2022-06-22 18:20:00,1403205.2,-1402722.3
2022-06-22 18:19:59,1389806.3,-1390442.4
2022-06-22 18:19:58,1391823.1,-1394207.5
2022-06-22 18:19:57,1346828.7,-1346365.2
2022-06-22 18:19:56,1287606.4,-1286540.2
2022-06-22 18:19:55,1381599.5,-1381942.7
2022-06-22 18:19:54,1383545.6,-1382803
2022-06-22 18:19:53,1414255.5,-1413975.9
2022-06-22 18:19:52,1384738.7,-1385226.8
2022-06-22 18:19:51,1427638.9,-1428375.2
2022-06-22 18:19:50,1395342.7,-1394894.7
2022-06-22 18:19:49,1386085,-1384798.7
2022-06-22 18:19:48,1395812,-1396020.3
2022-06-22 18:19:47,1315510.2,-1315983.6
2022-06-22 18:19:46,1358941.1,-1358712.3
2022-06-22 18:19:45,1446287.8,-1446550.8
2022-06-22 18:19:44,1412855.5,-1413299.5
2022-06-22 18:19:43,1264549.5,-1265920.1
2022-06-22 18:19:42,1318352.3,-1318936.6
2022-06-22 18:19:41,1463430.9,-1464296.3
2022-06-22 18:19:40,1380283.2,-1380803.1
2022-06-22 18:19:39,1200796.1,-1200272.9
2022-06-22 18:19:38,1423999.8,-1424224.5
2022-06-22 18:19:37,1392946.2,-1393060.6
2022-06-22 18:19:36,1291119.1,-1289631.1
2022-06-22 18:19:35,1417737.2,-1417427
2022-06-22 18:19:34,1417928.5,-1419556.9
2022-06-22 18:19:33,1354289.2,-1357232.9
2022-06-22 18:19:32,1382225.5,-1382991.7
2022-06-22 18:19:31,1396005.5,-1398167.5
2022-06-22 18:19:30,1338057.1,-1337734.9
2022-06-22 18:19:29,1408746.9,-1408158.5
2022-06-22 18:19:28,1419910.7,-1419531.2
2022-06-22 18:19:27,1387003.8,-1386503.6
2022-06-22 18:19:26,1472964.5,-1474514.9
2022-06-22 18:19:25,1427877.7,-1427474.6
2022-06-22 18:19:24,1412384.7,-1411367.8
2022-06-22 18:19:23,1397143.6,-1397528.6
2022-06-22 18:19:22,1406270.8,-1406868.8
2022-06-22 18:19:21,1343947.7,-1345775.1
2022-06-22 18:19:20,1366856.3,-1367572.3
2022-06-22 18:19:19,1390763.1,-1390932
2022-06-22 18:19:18,1371401.7,-1369365.5
2022-06-22 18:19:17,1406323.2,-1405570.2
2022-06-22 18:19:16,1400646.6,-1398679.2
2022-06-22 18:19:15,1352990.2,-1352168.4
2022-06-22 18:19:14,1396915.1,-1397592.5
2022-06-22 18:19:13,1371431.1,-1371359.2
2022-06-22 18:19:12,1384471.7,-1384372.2
2022-06-22 18:19:11,1408996,-1412317.9
2022-06-22 18:19:10,1386538.6,-1386372.3
2022-06-22 18:19:09,1347588.5,-1347143.4
2022-06-22 18:19:08,1333259.6,-1333559.3
2022-06-22 18:19:07,1256959.6,-1256046.5
2022-06-22 18:19:06,1396734,-1396291
2022-06-22 18:19:05,1398197.8,-1397648.1
2022-06-22 18:19:04,1403466.9,-1403081.5
2022-06-22 18:19:03,1379728,-1378713.2
2022-06-22 18:19:02,1400406.5,-1400689.9
2022-06-22 18:19:01,1436865.9,-1437368.6
2022-06-22 18:19:00,1374813.4,-1373869.3
2022-06-22 18:18:59,1376780.5,-1377117.1
2022-06-22 18:18:58,1371927.6,-1373760.5
2022-06-22 18:18:57,1322432.5,-1321582.7
2022-06-22 18:18:56,1405129,-1404686.5
2022-06-22 18:18:55,1397477.4,-1397347.6
2022-06-22 18:18:54,1331411.4,-1330393.8
2022-06-22 18:18:53,1361186.4,-1362513.2
2022-06-22 18:18:52,1420669.3,-1420663.3
2022-06-22 18:18:51,1380679.9,-1380456.7
2022-06-22 18:18:50,1273857.8,-1273295.6
2022-06-22 18:18:49,1410656.5,-1411041.8
2022-06-22 18:18:48,1341251,-1342437.7
2022-06-22 18:18:47,1238233.9,-1238533.8
2022-06-22 18:18:46,1414130,-1414271.9
2022-06-22 18:18:45,1373034.1,-1373622.9
2022-06-22 18:18:44,1315295.8,-1315660.9
2022-06-22 18:18:43,1383730.9,-1383209.2
2022-06-22 18:18:42,1061658.3,-1061648.8
