time,received,sent
2022-07-20 19:44:44,6.290993,-10.410597
2022-07-20 19:44:43,89519.68,-653.8813
2022-07-20 19:44:42,293334.3,-1986.564
2022-07-20 19:44:41,596715.7,-2020.84
2022-07-20 19:44:40,870269.2,-1472.1769
2022-07-20 19:44:39,997051.8,-1636.3498
2022-07-20 19:44:38,998101.2,-1843.145
2022-07-20 19:44:37,1002857.4,-1982.627
2022-07-20 19:44:36,1003402.4,-79845.38
2022-07-20 19:44:35,983973.7,-118720.03
2022-07-20 19:44:34,977899.9,-125014.83
2022-07-20 19:44:33,994344.9,-118603.19
2022-07-20 19:44:32,1022635.6,-73706.6
2022-07-20 19:44:31,1014826.2,-115723.56
2022-07-20 19:44:30,984410.3,-120537.76
2022-07-20 19:44:29,1000661.3,-163405.74
2022-07-20 19:44:28,1025040.6,-119307.39
2022-07-20 19:44:27,947073.1,-40225.43
2022-07-20 19:44:26,964396.2,-79139.28
2022-07-20 19:44:25,987049,-55919.61
2022-07-20 19:44:24,997633.2,-81636.64
2022-07-20 19:44:23,996940.1,-142813.94
2022-07-20 19:44:22,946560.1,-195799.9
2022-07-20 19:44:21,985716.9,-239407.4
2022-07-20 19:44:20,985724.2,-255321.7
2022-07-20 19:44:19,962728.1,-220840.5
2022-07-20 19:44:18,946432,-203746.9
2022-07-20 19:44:17,930729.1,-169567.9
2022-07-20 19:44:16,946531.9,-120419.45
2022-07-20 19:44:15,945267.8,-159313.35
2022-07-20 19:44:14,963289.6,-119816.72
2022-07-20 19:44:13,1062094.1,-68148.93
2022-07-20 19:44:12,1217118,-369651.7
2022-07-20 19:44:11,1145942.4,-607067.6
2022-07-20 19:44:10,776562.7,-463951.4
2022-07-20 19:44:09,934557.7,-463806.3
2022-07-20 19:44:08,986268.3,-432792
2022-07-20 19:44:07,729393.2,-358018.3
2022-07-20 19:44:06,820476,-376640.2
2022-07-20 19:44:05,891941.1,-358528.7
2022-07-20 19:44:04,1000224.4,-514016.1
2022-07-20 19:44:03,802124.7,-494359
2022-07-20 19:44:02,629749.4,-366772.5
2022-07-20 19:44:01,580278.5,-328907.1
2022-07-20 19:44:00,454380.4,-286104.1
2022-07-20 19:43:59,276798.1,-342602.1
2022-07-20 19:43:58,47050.32,-427786
2022-07-20 19:43:57,568.8885,-415222.2
2022-07-20 19:43:56,703.6489,-501396
2022-07-20 19:43:55,812.5088,-583482.7
2022-07-20 19:43:54,769.1619,-514330.9
2022-07-20 19:43:53,556.9863,-387865.8
2022-07-20 19:43:52,489.0511,-250207.6
2022-07-20 19:43:51,668.6939,-279270.4
2022-07-20 19:43:50,567.9218,-393274.2
2022-07-20 19:43:49,860.0633,-522592.3
