time,received,sent
2022-07-20 19:44:45,16515.834,-61.80022
2022-07-20 19:44:44,2351.073,-2541.095
2022-07-20 19:44:43,3518.43,-3809.238
2022-07-20 19:44:42,123.27194,-25.92515
2022-07-20 19:44:41,142.30898,-29.53616
2022-07-20 19:44:40,34.92001,-12.988998
2022-07-20 19:44:39,40.76351,-14.528326
2022-07-20 19:44:38,40.29023,-14.578931
2022-07-20 19:44:37,76.01986,-18.62978
2022-07-20 19:44:36,91.48093,-20.51598
2022-07-20 19:44:35,32.81811,-12.094693
2022-07-20 19:44:34,111.45849,-23.96033
2022-07-20 19:44:33,162.0185,-29.39096
2022-07-20 19:44:32,89.83148,-19.14979
2022-07-20 19:44:31,91.69143,-22.36877
2022-07-20 19:44:30,36.64156,-12.884765
2022-07-20 19:44:29,33.28221,-12.604101
2022-07-20 19:44:28,55.86599,-15.172837
2022-07-20 19:44:27,62.78482,-14.125971
2022-07-20 19:44:26,30.67429,-11.272842
2022-07-20 19:44:25,37.09878,-13.327191
2022-07-20 19:44:24,40.87691,-14.873293
2022-07-20 19:44:23,45.58583,-12.845513
2022-07-20 19:44:22,56.35206,-13.746848
2022-07-20 19:44:21,37.14205,-13.135015
2022-07-20 19:44:20,31.16982,-11.769311
2022-07-20 19:44:19,40.73837,-14.734106
2022-07-20 19:44:18,62.05044,-16.190612
2022-07-20 19:44:17,56.81645,-12.51363
2022-07-20 19:44:16,34.62387,-12.339773
2022-07-20 19:44:15,76.28187,-18.92099
2022-07-20 19:44:14,161.6008,-32.03202
2022-07-20 19:44:13,160.09714,-32.83951
2022-07-20 19:44:12,139.7149,-30.59697
2022-07-20 19:44:11,217.9821,-250.6989
2022-07-20 19:44:10,147.05832,-345.7766
2022-07-20 19:44:09,84.11297,-18.75108
2022-07-20 19:44:08,126.91259,-22.14616
2022-07-20 19:44:07,79.18405,-22.334
2022-07-20 19:44:06,36.64034,-12.884323
2022-07-20 19:44:05,48.01134,-12.517451
2022-07-20 19:44:04,60.99258,-14.221747
2022-07-20 19:44:03,49.70388,-13.394225
2022-07-20 19:44:02,50.0356,-12.042357
2022-07-20 19:44:01,34.45762,-12.339561
2022-07-20 19:44:00,36.72125,-13.049929
2022-07-20 19:43:59,51.36594,-13.166708
2022-07-20 19:43:58,82.27523,-15.646077
2022-07-20 19:43:57,62.53296,-14.12609
2022-07-20 19:43:56,30.67282,-11.2723
2022-07-20 19:43:55,51.76016,-13.161214
2022-07-20 19:43:54,63.03296,-14.623853
2022-07-20 19:43:53,45.75393,-12.845558
2022-07-20 19:43:52,56.26871,-13.581058
2022-07-20 19:43:51,36.6409,-12.88456
2022-07-20 19:43:50,68.6486,-16.76755
2022-07-20 19:43:49,117.68,-22.45227
2022-07-20 19:43:48,92.61514,-16.87176
2022-07-20 19:43:47,93.05051,-18.87856
2022-07-20 19:43:46,90.15099,-21.13536
2022-07-20 19:43:45,132.97268,-26.73721
2022-07-20 19:43:44,177.1569,-33.87189
2022-07-20 19:43:43,51.87484,-16.24762
2022-07-20 19:43:42,58.03526,-14.126118
2022-07-20 19:43:41,30.67163,-11.271863
2022-07-20 19:43:40,51.59724,-13.161534
2022-07-20 19:43:39,79.25495,-14.948204
2022-07-20 19:43:38,73.45169,-13.335639
2022-07-20 19:43:37,60.51921,-13.582044
2022-07-20 19:43:36,73.11108,-17.90986
2022-07-20 19:43:35,102.90246,-19.68496
2022-07-20 19:43:34,60.67863,-13.580666
2022-07-20 19:43:33,131.72022,-64.86613
2022-07-20 19:43:32,180.2085,-91.72823
2022-07-20 19:43:31,44.38291,-15.387979
2022-07-20 19:43:30,37.13866,-13.133837
2022-07-20 19:43:29,64.60987,-12.915398
2022-07-20 19:43:28,102.89516,-15.811119
2022-07-20 19:43:27,63.54511,-15.849179
2022-07-20 19:43:26,32.54935,-13.496117
2022-07-20 19:43:25,51.79821,-13.58522
2022-07-20 19:43:24,63.09363,-15.264873
2022-07-20 19:43:23,48.07508,-12.845036
2022-07-20 19:43:22,59.94486,-13.581398
2022-07-20 19:43:21,73.96922,-36.8565
2022-07-20 19:43:20,95.63848,-51.94165
2022-07-20 19:43:19,82.26375,-20.71737
2022-07-20 19:43:18,146.41076,-251.6487
2022-07-20 19:43:17,119.79025,-368.9854
2022-07-20 19:43:16,157.96977,-92.44668
2022-07-20 19:43:15,245.772,-137.1291
2022-07-20 19:43:14,70.87619,-20.3042
2022-07-20 19:43:13,55.01123,-16.247369
2022-07-20 19:43:12,62.78701,-14.126696
2022-07-20 19:43:11,30.67224,-11.272088
2022-07-20 19:43:10,36.63938,-14.356016
