time,in,out
2022-07-20 19:44:45,1490.4036,-6.383239
2022-07-20 19:44:44,615.4727,-585.6245
2022-07-20 19:44:43,0,-867.9923
2022-07-20 19:44:42,0,-23.93206
2022-07-20 19:44:41,0,-36.06794
2022-07-20 19:44:40,0,0
2022-07-20 19:44:39,0,0
2022-07-20 19:44:38,0,-14.361104
2022-07-20 19:44:37,0,-37.59547
2022-07-20 19:44:36,0,-24.04343
2022-07-20 19:44:35,0,0
2022-07-20 19:44:34,0,-15.958867
2022-07-20 19:44:33,0,-24.04113
2022-07-20 19:44:32,0,-20.74595
2022-07-20 19:44:31,0,-31.25405
2022-07-20 19:44:30,0,0
2022-07-20 19:44:29,30.33195,0
2022-07-20 19:44:28,45.66805,0
2022-07-20 19:44:27,0,0
2022-07-20 19:44:26,73.41583,-15.959963
2022-07-20 19:44:25,110.58417,-24.04004
2022-07-20 19:44:24,165.97207,0
2022-07-20 19:44:23,250.0279,0
2022-07-20 19:44:22,0,0
2022-07-20 19:44:21,0,-19.1516
2022-07-20 19:44:20,0,-28.8484
2022-07-20 19:44:19,0,-4.788213
2022-07-20 19:44:18,0,-7.211787
2022-07-20 19:44:17,0,-7.979314
2022-07-20 19:44:16,0,-12.020686
2022-07-20 19:44:15,0,-7.979779
2022-07-20 19:44:14,0,-24.78699
2022-07-20 19:44:13,0,-28.8103
2022-07-20 19:44:12,0,-31.97829
2022-07-20 19:44:11,0,-53.5773
2022-07-20 19:44:10,0,-40.86734
2022-07-20 19:44:09,0,-1.5960306
2022-07-20 19:44:08,312.8233,-10.384156
2022-07-20 19:44:07,471.1767,-12.019814
2022-07-20 19:44:06,0,-6.384218
2022-07-20 19:44:05,0,-9.615782
2022-07-20 19:44:04,0,0
2022-07-20 19:44:03,0,0
2022-07-20 19:44:02,0,0
2022-07-20 19:44:01,0,-70.22457
2022-07-20 19:44:00,0,-105.77543
2022-07-20 19:43:59,0,0
2022-07-20 19:43:58,0,0
2022-07-20 19:43:57,0,0
2022-07-20 19:43:56,0,-19.15455
