time,in,out
2022-07-20 19:44:45,7838.629,0
2022-07-20 19:44:44,8547.523,0
2022-07-20 19:44:43,2959.752,0
2022-07-20 19:44:42,947.486,0
2022-07-20 19:44:41,1244.2274,-136.04387
2022-07-20 19:44:40,1055.7327,-167.9561
2022-07-20 19:44:39,1408.9544,0
2022-07-20 19:44:38,5551.048,-23.26825
2022-07-20 19:44:37,11263.237,-28.73175
2022-07-20 19:44:36,13400.48,-19.69624
2022-07-20 19:44:35,9431.886,-63.70547
2022-07-20 19:44:34,1518.9649,-48.59829
2022-07-20 19:44:33,1642.3153,0
2022-07-20 19:44:32,2897.792,0
2022-07-20 19:44:31,5121.233,0
2022-07-20 19:44:30,5384.924,0
2022-07-20 19:44:29,7179.442,0
2022-07-20 19:44:28,9253.369,0
2022-07-20 19:44:27,10100.71,0
2022-07-20 19:44:26,9955.024,-16.257912
2022-07-20 19:44:25,11824.686,-19.74209
2022-07-20 19:44:24,10487.516,0
2022-07-20 19:44:23,10410.4,0
2022-07-20 19:44:22,10956.147,0
2022-07-20 19:44:21,10222.903,-7.174573
2022-07-20 19:44:20,6894.148,-8.825427
2022-07-20 19:44:19,6174.229,0
2022-07-20 19:44:18,8000.653,0
2022-07-20 19:44:17,3949.342,0
2022-07-20 19:44:16,3725.909,0
2022-07-20 19:44:15,10414.518,0
2022-07-20 19:44:14,14763.166,0
2022-07-20 19:44:13,8060.772,0
2022-07-20 19:44:12,9625.94,0
2022-07-20 19:44:11,42641.98,-7.224386
2022-07-20 19:44:10,54997.59,-8.775614
2022-07-20 19:44:09,33969.02,0
2022-07-20 19:44:08,35751.36,0
2022-07-20 19:44:07,36899.52,0
2022-07-20 19:44:06,40547.46,0
2022-07-20 19:44:05,32605.76,-19.88421
2022-07-20 19:44:04,39442.03,-24.11579
2022-07-20 19:44:03,61296.05,0
2022-07-20 19:44:02,62859.59,0
2022-07-20 19:44:01,43677.15,0
2022-07-20 19:44:00,58005.2,0
2022-07-20 19:43:59,124230.94,0
2022-07-20 19:43:58,133703.1,0
2022-07-20 19:43:57,74070.5,0
2022-07-20 19:43:56,69277.07,-18.13708
2022-07-20 19:43:55,86225.27,-29.12394
2022-07-20 19:43:54,70622.62,-8.738981
2022-07-20 19:43:53,22672.2,0
2022-07-20 19:43:52,15436.164,0
2022-07-20 19:43:51,26772.07,-143.34511
2022-07-20 19:43:50,32491.78,-179.8795
2022-07-20 19:43:49,30522.77,-8.775383
2022-07-20 19:43:48,40354.28,0
2022-07-20 19:43:47,36637.42,0
2022-07-20 19:43:46,25286.32,0
2022-07-20 19:43:45,28089.6,-43.35483
2022-07-20 19:43:44,77716.73,-52.64517
2022-07-20 19:43:43,156977.23,0
2022-07-20 19:43:42,182499.3,0
2022-07-20 19:43:41,180730.2,-7.174312
2022-07-20 19:43:40,186448.7,-28.57556
2022-07-20 19:43:39,188452,-24.25013
2022-07-20 19:43:38,195270.4,0
2022-07-20 19:43:37,211363.4,0
2022-07-20 19:43:36,200503.9,0
2022-07-20 19:43:35,177927.5,-19.72682
2022-07-20 19:43:34,196348.8,-24.27318
2022-07-20 19:43:33,209039.1,0
2022-07-20 19:43:32,198720.8,0
2022-07-20 19:43:31,186303.4,0
2022-07-20 19:43:30,197886.3,0
2022-07-20 19:43:29,197433.5,-12.544518
2022-07-20 19:43:28,205228.1,-15.455482
2022-07-20 19:43:27,187868.5,0
2022-07-20 19:43:26,186968.3,0
2022-07-20 19:43:25,195812,0
2022-07-20 19:43:24,196279.8,0
2022-07-20 19:43:23,196393.5,-1.791576
2022-07-20 19:43:22,197979.4,-2.208424
2022-07-20 19:43:21,196592.1,-28.68588
2022-07-20 19:43:20,194181.4,-35.31412
2022-07-20 19:43:19,196318.1,-3.582589
2022-07-20 19:43:18,227042.2,-4.417411
2022-07-20 19:43:17,280704.3,0
2022-07-20 19:43:16,248599.2,0
2022-07-20 19:43:15,134824.59,-7.19385
2022-07-20 19:43:14,53792.5,-8.80615
2022-07-20 19:43:13,36918.85,0
2022-07-20 19:43:12,28303.99,0
2022-07-20 19:43:11,19989.8,0
2022-07-20 19:43:10,43243.72,-7.200473
2022-07-20 19:43:09,53768.74,-8.799527
2022-07-20 19:43:08,58280.78,0
2022-07-20 19:43:07,60221.17,0
2022-07-20 19:43:06,60494.87,-5.41969
2022-07-20 19:43:05,44834.63,-15.604856
2022-07-20 19:43:04,15772.85,-30.82551
2022-07-20 19:43:03,13945.699,-24.14994
2022-07-20 19:43:02,14576.334,0
2022-07-20 19:43:01,23832.42,0
2022-07-20 19:43:00,26738.92,0
2022-07-20 19:42:59,19264.63,0
2022-07-20 19:42:58,15397.464,0
2022-07-20 19:42:57,17307.7,0
2022-07-20 19:42:56,21305.04,0
2022-07-20 19:42:55,22909.53,0
2022-07-20 19:42:54,22074.56,0
2022-07-20 19:42:53,24964.26,0
2022-07-20 19:42:52,25976.88,0
2022-07-20 19:42:51,22016.43,0
2022-07-20 19:42:50,52495.33,0
2022-07-20 19:42:49,74447.86,0
2022-07-20 19:42:48,99591.09,0
2022-07-20 19:42:47,103411.41,-5.395317
2022-07-20 19:42:46,72679.75,-6.604683
2022-07-20 19:42:45,96642.7,0
2022-07-20 19:42:44,90528.56,-94.97682
2022-07-20 19:42:43,71135.22,-117.02318
2022-07-20 19:42:42,67784.85,0
2022-07-20 19:42:41,69814.42,0
2022-07-20 19:42:40,67209.49,0
2022-07-20 19:42:39,75181.11,-7.167961
2022-07-20 19:42:38,72668.68,-8.832039
2022-07-20 19:42:37,74519.83,0
2022-07-20 19:42:36,97361.88,0
2022-07-20 19:42:35,73650.89,0
2022-07-20 19:42:34,49150.92,-100.95157
2022-07-20 19:42:33,55678.91,-140.99514
2022-07-20 19:42:32,74314.42,-22.05329
2022-07-20 19:42:31,80114.73,0
2022-07-20 19:42:30,112884.23,0
2022-07-20 19:42:29,146121.56,-56.0076
2022-07-20 19:42:28,89291.3,-67.9924
2022-07-20 19:42:27,52095.55,0
2022-07-20 19:42:26,40472.8,0
2022-07-20 19:42:25,25258.26,0
2022-07-20 19:42:24,27822.29,-21.64272
2022-07-20 19:42:23,88835.42,-31.74497
2022-07-20 19:42:22,169806.7,-6.612313
2022-07-20 19:42:21,198247.3,0
2022-07-20 19:42:20,197970.8,0
2022-07-20 19:42:19,192109.2,0
2022-07-20 19:42:18,196446.7,-19.74533
2022-07-20 19:42:17,196236.1,-24.25467
2022-07-20 19:42:16,195366,0
2022-07-20 19:42:15,196026.6,0
2022-07-20 19:42:14,195796.6,0
2022-07-20 19:42:13,196282.7,-39.41658
2022-07-20 19:42:12,196334.6,-48.58342
2022-07-20 19:42:11,196086.5,0
2022-07-20 19:42:10,196183.6,0
2022-07-20 19:42:09,196233.1,0
2022-07-20 19:42:08,196241.2,-17.92135
2022-07-20 19:42:07,196663.5,-54.45114
2022-07-20 19:42:06,196742.9,-39.62751
2022-07-20 19:42:05,197013.7,0
2022-07-20 19:42:04,224232.5,0
2022-07-20 19:42:03,235746.7,-19.80496
2022-07-20 19:42:02,245294.3,-24.19504
2022-07-20 19:42:01,242632.7,-7.199473
2022-07-20 19:42:00,206875.8,-8.800527
2022-07-20 19:41:59,194622.8,-19.87176
2022-07-20 19:41:58,152885.19,-24.12824
2022-07-20 19:41:57,157267.99,0
2022-07-20 19:41:56,134467.18,0
2022-07-20 19:41:55,101575.54,0
2022-07-20 19:41:54,110316.92,0
2022-07-20 19:41:53,124647.05,-81.08723
2022-07-20 19:41:52,114592.84,-98.91277
2022-07-20 19:41:51,101994.22,0
2022-07-20 19:41:50,101523.08,0
2022-07-20 19:41:49,99732.93,-25.2906
2022-07-20 19:41:48,74287.15,-30.7094
2022-07-20 19:41:47,57971.41,-9.025686
2022-07-20 19:41:46,57608.8,-10.974314
2022-07-20 19:41:45,54626.67,0
2022-07-20 19:41:44,47067.85,-16.176913
2022-07-20 19:41:43,17268.31,-19.82309
2022-07-20 19:41:42,23018.86,0
2022-07-20 19:41:41,32314.52,0
2022-07-20 19:41:40,28018.95,0
2022-07-20 19:41:39,39137.44,-18.14281
2022-07-20 19:41:38,68354.34,-150.32023
2022-07-20 19:41:37,52824.29,-577.4531
2022-07-20 19:41:36,19920.54,-607.9761
2022-07-20 19:41:35,39471.46,-122.10779
2022-07-20 19:41:34,53276.03,0
2022-07-20 19:41:33,58401.65,0
2022-07-20 19:41:32,56734.91,-19.70155
2022-07-20 19:41:31,46973.53,-24.29845
2022-07-20 19:41:30,76485.53,0
2022-07-20 19:41:29,95964.96,0
2022-07-20 19:41:28,114128.98,0
2022-07-20 19:41:27,104484.96,0
2022-07-20 19:41:26,32581.33,0
2022-07-20 19:41:25,37728.46,0
2022-07-20 19:41:24,64562.81,-1.799771
2022-07-20 19:41:23,62949.63,-21.9038
2022-07-20 19:41:22,40853.57,-26.08699
2022-07-20 19:41:21,43152.49,-2.209439
2022-07-20 19:41:20,112841.33,0
2022-07-20 19:41:19,117381,0
2022-07-20 19:41:18,31506.64,-55.50523
2022-07-20 19:41:17,46759.48,-68.49477
2022-07-20 19:41:16,60627.87,-1.789942
2022-07-20 19:41:15,44407.03,-2.210058
2022-07-20 19:41:14,63741.23,0
2022-07-20 19:41:13,62583.09,-55.49574
2022-07-20 19:41:12,52885.45,-68.50426
2022-07-20 19:41:11,48056.61,-14.330297
2022-07-20 19:41:10,51288.58,-17.6697
2022-07-20 19:41:09,36830.07,0
2022-07-20 19:41:08,47209.12,-43.00783
2022-07-20 19:41:07,63220.81,-60.15871
2022-07-20 19:41:06,61736.44,-8.833463
2022-07-20 19:41:05,49798.28,0
2022-07-20 19:41:04,45937.72,0
2022-07-20 19:41:03,37873.81,0
2022-07-20 19:41:02,41192.78,0
2022-07-20 19:41:01,41889.62,-19.78398
2022-07-20 19:41:00,66828.57,-24.21602
2022-07-20 19:40:59,117105.84,0
2022-07-20 19:40:58,123554.96,0
2022-07-20 19:40:57,102623.73,0
2022-07-20 19:40:56,97498.79,0
2022-07-20 19:40:55,54965.95,0
2022-07-20 19:40:54,50354.19,0
2022-07-20 19:40:53,48458.04,0
2022-07-20 19:40:52,98284.08,-32.45373
2022-07-20 19:40:51,179476.5,-39.54627
2022-07-20 19:40:50,171016.6,0
2022-07-20 19:40:49,149724.25,0
2022-07-20 19:40:48,156169.56,-3.602646
2022-07-20 19:40:47,140046.23,-4.397354
2022-07-20 19:40:46,152061.29,-5.441031
2022-07-20 19:40:45,161474.14,-6.558969
2022-07-20 19:40:44,176328.7,-19.79054
2022-07-20 19:40:43,196023.2,-24.20946
2022-07-20 19:40:42,177724,0
2022-07-20 19:40:41,173316.9,0
2022-07-20 19:40:40,221280.5,0
2022-07-20 19:40:39,225726.9,-12.638483
2022-07-20 19:40:38,132746.59,-15.361517
2022-07-20 19:40:37,57040.76,0
2022-07-20 19:40:36,66512.2,-100.3576
2022-07-20 19:40:35,92249.8,-123.6424
2022-07-20 19:40:34,78446.62,0
