time,usage
2022-06-06 01:33:28,0.251256
2022-06-06 01:33:27,0
2022-06-06 01:33:26,5.73566
2022-06-06 01:33:25,0
2022-06-06 01:33:24,0.498753
2022-06-06 01:33:23,3.29949
2022-06-06 01:33:22,4.76191
2022-06-06 01:33:21,3.0303
2022-06-06 01:33:20,7.25
2022-06-06 01:33:19,3.25815
2022-06-06 01:33:18,0.250627
2022-06-06 01:33:17,0.250627
2022-06-06 01:33:16,0
2022-06-06 01:33:15,0.250627
2022-06-06 01:33:14,0.250627
2022-06-06 01:33:13,0
2022-06-06 01:33:12,0.5
2022-06-06 01:33:11,0.25
2022-06-06 01:33:10,9.94898
2022-06-06 01:33:09,1.25628
2022-06-06 01:33:08,1.74564
2022-06-06 01:33:07,0.251256
2022-06-06 01:33:06,4.26065
2022-06-06 01:33:05,8.20896
2022-06-06 01:33:04,0.250627
2022-06-06 01:33:03,0.250627
2022-06-06 01:33:02,0.753769
2022-06-06 01:33:01,3.2419
2022-06-06 01:33:00,1.25945
2022-06-06 01:32:59,4.22886
2022-06-06 01:32:58,3.78788
2022-06-06 01:32:57,3.25815
2022-06-06 01:32:56,0.25
2022-06-06 01:32:55,1.75439
2022-06-06 01:32:54,6.25
2022-06-06 01:32:53,3.25
2022-06-06 01:32:52,0.251889
2022-06-06 01:32:51,0.250627
2022-06-06 01:32:50,3.73134
2022-06-06 01:32:49,5.26316
2022-06-06 01:32:48,0
2022-06-06 01:32:47,0.250627
2022-06-06 01:32:46,4.77387
2022-06-06 01:32:45,4.52261
2022-06-06 01:32:44,5.73566
2022-06-06 01:32:43,1.25313
2022-06-06 01:32:42,0.25
2022-06-06 01:32:41,0
2022-06-06 01:32:40,10.1485
2022-06-06 01:32:39,4.75
2022-06-06 01:32:38,2.5
2022-06-06 01:32:37,0.25
2022-06-06 01:32:36,0
2022-06-06 01:32:35,3.0303
2022-06-06 01:32:34,0.75
2022-06-06 01:32:33,0
2022-06-06 01:32:32,2.26131
2022-06-06 01:32:31,4.0201
2022-06-06 01:32:30,7.78894
2022-06-06 01:32:29,0.250627
2022-06-06 01:32:28,0.250627
2022-06-06 01:32:27,0.75
