time,free,used
2022-06-06 01:33:28,15626.6,382.539
2022-06-06 01:33:27,15626.9,382.273
2022-06-06 01:33:26,15564,445.203
2022-06-06 01:33:25,15564.6,444.625
2022-06-06 01:33:24,15564.6,444.617
2022-06-06 01:33:23,15564,445.203
2022-06-06 01:33:22,15563.6,445.582
2022-06-06 01:33:21,15564.1,445.039
2022-06-06 01:33:20,15563,446.172
2022-06-06 01:33:19,15563.2,446.031
2022-06-06 01:33:18,15563.3,445.844
2022-06-06 01:33:17,15563.4,445.789
2022-06-06 01:33:16,15563.7,445.535
2022-06-06 01:33:15,15563.4,445.836
2022-06-06 01:33:14,15564.5,444.648
2022-06-06 01:33:13,15563.8,445.41
2022-06-06 01:33:12,15563.8,445.402
2022-06-06 01:33:11,15563.8,445.395
2022-06-06 01:33:10,15563.8,445.402
2022-06-06 01:33:09,15563.8,445.41
2022-06-06 01:33:08,15563.6,445.625
2022-06-06 01:33:07,15563.8,445.375
2022-06-06 01:33:06,15564.1,445.109
2022-06-06 01:33:05,15564.3,444.902
2022-06-06 01:33:04,15563.8,445.43
2022-06-06 01:33:03,15563.8,445.367
2022-06-06 01:33:02,15564.1,445.117
2022-06-06 01:33:01,15564.3,444.848
2022-06-06 01:33:00,15564,445.152
2022-06-06 01:32:59,15563.9,445.238
2022-06-06 01:32:58,15564,445.145
2022-06-06 01:32:57,15563.9,445.242
2022-06-06 01:32:56,15564,445.156
2022-06-06 01:32:55,15563.9,445.32
2022-06-06 01:32:54,15563.5,445.711
2022-06-06 01:32:53,15564.1,445.133
2022-06-06 01:32:52,15563.8,445.355
2022-06-06 01:32:51,15563.9,445.293
2022-06-06 01:32:50,15564.1,445.125
2022-06-06 01:32:49,15564.2,445.016
2022-06-06 01:32:48,15563.7,445.504
2022-06-06 01:32:47,15564.7,444.5
2022-06-06 01:32:46,15564.9,444.262
2022-06-06 01:32:45,15565,444.215
2022-06-06 01:32:44,15565,444.23
2022-06-06 01:32:43,15565,444.176
2022-06-06 01:32:42,15564.5,444.684
2022-06-06 01:32:41,15564.8,444.391
2022-06-06 01:32:40,15564.6,444.609
2022-06-06 01:32:39,15564.2,444.996
2022-06-06 01:32:38,15565.1,444.047
2022-06-06 01:32:37,15565.7,443.531
2022-06-06 01:32:36,15565.9,443.293
2022-06-06 01:32:35,15565.6,443.59
2022-06-06 01:32:34,15565.4,443.836
2022-06-06 01:32:33,15565.6,443.633
2022-06-06 01:32:32,15565.6,443.605
2022-06-06 01:32:31,15564.2,445.031
2022-06-06 01:32:30,15565.2,444.004
2022-06-06 01:32:29,15564.9,444.328
2022-06-06 01:32:28,15565,444.211
2022-06-06 01:32:27,15565,444.195
2022-06-06 01:32:26,15564.6,444.602
2022-06-06 01:32:25,15564.8,444.43
2022-06-06 01:32:24,15564.5,444.668
2022-06-06 01:32:23,15564.6,444.57
2022-06-06 01:32:22,15564.9,444.316
2022-06-06 01:32:21,15564.9,444.297
2022-06-06 01:32:20,15565.4,443.781
2022-06-06 01:32:19,15565.1,444.086
2022-06-06 01:32:18,15563.5,445.715
2022-06-06 01:32:17,15562.9,446.297
2022-06-06 01:32:16,15562.8,446.352
2022-06-06 01:32:15,15563.2,446.023
2022-06-06 01:32:14,15563.6,445.59
2022-06-06 01:32:13,15565.5,443.719
2022-06-06 01:32:12,15565.7,443.457
2022-06-06 01:32:11,15565.6,443.625
2022-06-06 01:32:10,15565.7,443.523
2022-06-06 01:32:09,15565.7,443.531
2022-06-06 01:32:08,15566,443.207
2022-06-06 01:32:07,15565.9,443.285
2022-06-06 01:32:06,15565.9,443.301
2022-06-06 01:32:05,15566.1,443.047
2022-06-06 01:32:04,15565.5,443.711
2022-06-06 01:32:03,15565.4,443.832
2022-06-06 01:32:02,15566.1,443.039
2022-06-06 01:32:01,15566.1,443.133
2022-06-06 01:32:00,15565.9,443.277
2022-06-06 01:31:59,15565.9,443.273
2022-06-06 01:31:58,15565,444.172
2022-06-06 01:31:57,15564.2,444.973
2022-06-06 01:31:56,15564.4,444.758
2022-06-06 01:31:55,15564.2,444.953
2022-06-06 01:31:54,15564.5,444.734
2022-06-06 01:31:53,15564.1,445.082
2022-06-06 01:31:52,15564.5,444.684
2022-06-06 01:31:51,15564.5,444.668
2022-06-06 01:31:50,15564.5,444.684
2022-06-06 01:31:49,15565,444.215
2022-06-06 01:31:48,15565,444.184
2022-06-06 01:31:47,15565,444.168
2022-06-06 01:31:46,15565,444.227
2022-06-06 01:31:45,15565,444.223
2022-06-06 01:31:44,15565.1,444.09
2022-06-06 01:31:43,15565.3,443.844
2022-06-06 01:31:42,15565.3,443.844
2022-06-06 01:31:41,15565.6,443.605
