time,free,used
2022-06-06 01:33:27,15609.9,399.242
2022-06-06 01:33:26,15547.9,461.32
2022-06-06 01:33:25,15548,461.168
2022-06-06 01:33:24,15547.8,461.414
2022-06-06 01:33:23,15547.8,461.359
2022-06-06 01:33:22,15546.2,462.961
2022-06-06 01:33:21,15546.7,462.477
2022-06-06 01:33:20,15546.7,462.426
2022-06-06 01:33:19,15546.7,462.473
2022-06-06 01:33:18,15546.7,462.496
2022-06-06 01:33:17,15546.7,462.488
2022-06-06 01:33:16,15546.6,462.566
2022-06-06 01:33:15,15546.8,462.371
2022-06-06 01:33:14,15546.8,462.371
2022-06-06 01:33:13,15546.8,462.371
2022-06-06 01:33:12,15546.6,462.625
2022-06-06 01:33:11,15546.8,462.371
2022-06-06 01:33:10,15546.7,462.434
2022-06-06 01:33:09,15547.7,461.516
2022-06-06 01:33:08,15547.5,461.699
2022-06-06 01:33:07,15547.5,461.699
2022-06-06 01:33:06,15547.1,462.047
2022-06-06 01:33:05,15548.1,461.113
2022-06-06 01:33:04,15548.3,460.918
2022-06-06 01:33:03,15548.3,460.918
2022-06-06 01:33:02,15548.3,460.918
2022-06-06 01:33:01,15548.1,461.027
2022-06-06 01:33:00,15548.3,460.84
2022-06-06 01:32:59,15548.2,460.981
2022-06-06 01:32:58,15547.8,461.422
2022-06-06 01:32:57,15548.1,461.07
2022-06-06 01:32:56,15548.2,460.945
2022-06-06 01:32:55,15547.8,461.34
2022-06-06 01:32:54,15548.5,460.691
2022-06-06 01:32:53,15549.1,460.125
2022-06-06 01:32:52,15548.5,460.648
2022-06-06 01:32:51,15548.5,460.644
2022-06-06 01:32:50,15548.6,460.621
2022-06-06 01:32:49,15548.6,460.547
2022-06-06 01:32:48,15548.5,460.652
2022-06-06 01:32:47,15548.5,460.645
2022-06-06 01:32:46,15548.3,460.891
2022-06-06 01:32:45,15547.8,461.371
2022-06-06 01:32:44,15549.3,459.891
2022-06-06 01:32:43,15549.2,459.988
2022-06-06 01:32:42,15549.2,459.988
2022-06-06 01:32:41,15549.4,459.742
2022-06-06 01:32:40,15549.6,459.586
2022-06-06 01:32:39,15548,461.141
2022-06-06 01:32:38,15549.3,459.91
2022-06-06 01:32:37,15549.3,459.91
2022-06-06 01:32:36,15549.3,459.91
2022-06-06 01:32:35,15549.5,459.66
2022-06-06 01:32:34,15549.4,459.809
2022-06-06 01:32:33,15549.4,459.809
2022-06-06 01:32:32,15549.8,459.379
2022-06-06 01:32:31,15548.6,460.539
2022-06-06 01:32:30,15548.5,460.703
2022-06-06 01:32:29,15547.6,461.547
2022-06-06 01:32:28,15547.4,461.793
2022-06-06 01:32:27,15547.4,461.793
2022-06-06 01:32:26,15547.6,461.535
2022-06-06 01:32:25,15547.3,461.898
2022-06-06 01:32:24,15546.8,462.344
2022-06-06 01:32:23,15547.4,461.77
2022-06-06 01:32:22,15547.4,461.777
2022-06-06 01:32:21,15547.1,462.039
2022-06-06 01:32:20,15547.4,461.758
2022-06-06 01:32:19,15546.3,462.855
2022-06-06 01:32:18,15546.4,462.809
2022-06-06 01:32:17,15546.6,462.563
2022-06-06 01:32:16,15546.5,462.715
2022-06-06 01:32:15,15547.8,461.402
2022-06-06 01:32:14,15547.5,461.633
2022-06-06 01:32:13,15547.7,461.457
2022-06-06 01:32:12,15548.1,461.078
2022-06-06 01:32:11,15547.6,461.59
2022-06-06 01:32:10,15547.8,461.395
2022-06-06 01:32:09,15548.9,460.309
2022-06-06 01:32:08,15549,460.18
2022-06-06 01:32:07,15549,460.203
2022-06-06 01:32:06,15548.9,460.305
2022-06-06 01:32:05,15548.2,460.992
2022-06-06 01:32:04,15548.5,460.723
2022-06-06 01:32:03,15548.5,460.664
2022-06-06 01:32:02,15548.8,460.418
2022-06-06 01:32:01,15548.8,460.418
2022-06-06 01:32:00,15548.4,460.758
2022-06-06 01:31:59,15547.9,461.266
2022-06-06 01:31:58,15548,461.18
2022-06-06 01:31:57,15548,461.18
2022-06-06 01:31:56,15548.1,461.047
2022-06-06 01:31:55,15548,461.164
2022-06-06 01:31:54,15548,461.172
2022-06-06 01:31:53,15548,461.184
2022-06-06 01:31:52,15548,461.195
2022-06-06 01:31:51,15548,461.187
2022-06-06 01:31:50,15548,461.187
2022-06-06 01:31:49,15548,461.133
2022-06-06 01:31:48,15548,461.219
2022-06-06 01:31:47,15548,461.129
2022-06-06 01:31:46,15548,461.152
2022-06-06 01:31:45,15548.2,460.977
2022-06-06 01:31:44,15547.6,461.594
2022-06-06 01:31:43,15547.6,461.594
2022-06-06 01:31:42,15548.6,460.617
2022-06-06 01:31:41,15548.2,461.008
2022-06-06 01:31:40,15548.6,460.535
2022-06-06 01:31:39,15548.6,460.551
2022-06-06 01:31:38,15549.2,460
2022-06-06 01:31:37,15548.7,460.457
2022-06-06 01:31:36,15548.5,460.68
2022-06-06 01:31:35,15548.9,460.27
2022-06-06 01:31:34,15548.9,460.27
2022-06-06 01:31:33,15549,460.148
2022-06-06 01:31:32,15549.1,460.113
2022-06-06 01:31:31,15549.1,460.113
2022-06-06 01:31:30,15549.3,459.883
2022-06-06 01:31:29,15549.3,459.883
2022-06-06 01:31:28,15549.3,459.883
2022-06-06 01:31:27,15549.4,459.766
2022-06-06 01:31:26,15548,461.141
2022-06-06 01:31:25,15548,461.16
2022-06-06 01:31:24,15548,461.16
2022-06-06 01:31:23,15548,461.223
2022-06-06 01:31:22,15548.3,460.883
2022-06-06 01:31:21,15547.9,461.27
2022-06-06 01:31:20,15547.9,461.27
2022-06-06 01:31:19,15548.2,460.957
2022-06-06 01:31:18,15548.2,460.957
2022-06-06 01:31:17,15548,461.164
2022-06-06 01:31:16,15548.1,461.09
2022-06-06 01:31:15,15548.8,460.391
2022-06-06 01:31:14,15549.2,459.992
2022-06-06 01:31:13,15549.2,459.996
2022-06-06 01:31:12,15549.1,460.113
2022-06-06 01:31:11,15548.9,460.234
2022-06-06 01:31:10,15548.6,460.621
2022-06-06 01:31:09,15548.6,460.59
2022-06-06 01:31:08,15548.6,460.602
2022-06-06 01:31:07,15549,460.223
2022-06-06 01:31:06,15548.7,460.457
2022-06-06 01:31:05,15548.5,460.68
2022-06-06 01:31:04,15548.5,460.68
2022-06-06 01:31:03,15548.5,460.68
2022-06-06 01:31:02,15548.8,460.414
2022-06-06 01:31:01,15548.8,460.355
2022-06-06 01:31:00,15548.8,460.355
2022-06-06 01:30:59,15548.8,460.355
2022-06-06 01:30:58,15548.8,460.355
2022-06-06 01:30:57,15548.8,460.371
2022-06-06 01:30:56,15548.1,461.07
2022-06-06 01:30:55,15548.7,460.445
2022-06-06 01:30:54,15549.1,460.063
2022-06-06 01:30:53,15549.1,460.063
2022-06-06 01:30:52,15548.9,460.25
2022-06-06 01:30:51,15549,460.172
2022-06-06 01:30:50,15549,460.129
2022-06-06 01:30:49,15548.7,460.461
2022-06-06 01:30:48,15548.7,460.461
2022-06-06 01:30:47,15549.4,459.738
2022-06-06 01:30:46,15549.4,459.734
2022-06-06 01:30:45,15549.4,459.824
2022-06-06 01:30:44,15549.4,459.816
2022-06-06 01:30:43,15549.4,459.816
2022-06-06 01:30:42,15548.9,460.305
2022-06-06 01:30:41,15549,460.176
2022-06-06 01:30:40,15548,461.144
2022-06-06 01:30:39,15548,461.152
2022-06-06 01:30:38,15548.1,461.078
2022-06-06 01:30:37,15546.7,462.492
2022-06-06 01:30:36,15548.2,460.937
2022-06-06 01:30:35,15547.2,462.012
2022-06-06 01:30:34,15547.1,462.082
2022-06-06 01:30:33,15547.1,462.082
2022-06-06 01:30:32,15547.1,462.082
2022-06-06 01:30:31,15547.1,462.027
2022-06-06 01:30:30,15547.3,461.875
2022-06-06 01:30:29,15547.5,461.629
2022-06-06 01:30:28,15547.5,461.695
2022-06-06 01:30:27,15547.2,461.949
2022-06-06 01:30:26,15547.7,461.508
2022-06-06 01:30:25,15547.4,461.777
2022-06-06 01:30:24,15547.4,461.777
2022-06-06 01:30:23,15547.4,461.754
2022-06-06 01:30:22,15547.2,461.965
2022-06-06 01:30:21,15548.5,460.637
2022-06-06 01:30:20,15548.6,460.563
2022-06-06 01:30:19,15548.3,460.902
2022-06-06 01:30:18,15548.3,460.91
2022-06-06 01:30:17,15548.3,460.91
2022-06-06 01:30:16,15548.4,460.82
2022-06-06 01:30:15,15548.1,461.043
2022-06-06 01:30:14,15548.1,461.043
2022-06-06 01:30:13,15548.1,461.043
2022-06-06 01:30:12,15548.1,461.043
2022-06-06 01:30:11,15548.1,461.07
2022-06-06 01:30:10,15548.3,460.906
2022-06-06 01:30:09,15548.4,460.785
2022-06-06 01:30:08,15548.6,460.609
2022-06-06 01:30:07,15548.7,460.477
2022-06-06 01:30:06,15548.4,460.785
2022-06-06 01:30:05,15548.3,460.879
2022-06-06 01:30:04,15548.8,460.379
2022-06-06 01:30:03,15548.6,460.527
2022-06-06 01:30:02,15548.9,460.231
2022-06-06 01:30:01,15548.9,460.305
2022-06-06 01:30:00,15549.1,460.094
2022-06-06 01:29:59,15549.1,460.078
2022-06-06 01:29:58,15548.8,460.328
2022-06-06 01:29:57,15548.8,460.379
2022-06-06 01:29:56,15548.1,461.109
2022-06-06 01:29:55,15547.8,461.34
2022-06-06 01:29:54,15547.7,461.457
2022-06-06 01:29:53,15547.7,461.457
2022-06-06 01:29:52,15547.8,461.355
2022-06-06 01:29:51,15548,461.168
2022-06-06 01:29:50,15547.7,461.453
2022-06-06 01:29:49,15548.2,461
2022-06-06 01:29:48,15547.9,461.285
2022-06-06 01:29:47,15547.7,461.512
2022-06-06 01:29:46,15546.8,462.402
2022-06-06 01:29:45,15546.8,462.41
2022-06-06 01:29:44,15546.8,462.383
2022-06-06 01:29:43,15546.7,462.473
2022-06-06 01:29:42,15546.7,462.492
2022-06-06 01:29:41,15546.8,462.395
2022-06-06 01:29:40,15546.9,462.273
2022-06-06 01:29:39,15546.7,462.434
2022-06-06 01:29:38,15546.7,462.434
2022-06-06 01:29:37,15546.5,462.629
2022-06-06 01:29:36,15546.9,462.305
2022-06-06 01:29:35,15547.2,462.012
2022-06-06 01:29:34,15547.2,461.949
2022-06-06 01:29:33,15547.2,461.949
2022-06-06 01:29:32,15547.2,461.949
2022-06-06 01:29:31,15547.1,462.059
2022-06-06 01:29:30,15547.4,461.82
2022-06-06 01:29:29,15547.2,461.938
2022-06-06 01:29:28,15547.3,461.867
2022-06-06 01:29:27,15547.4,461.824
2022-06-06 01:29:26,15547.3,461.918
2022-06-06 01:29:25,15547.3,461.918
2022-06-06 01:29:24,15546.6,462.617
2022-06-06 01:29:23,15547.5,461.66
2022-06-06 01:29:22,15547.5,461.723
2022-06-06 01:29:21,15547.5,461.723
2022-06-06 01:29:20,15547.5,461.715
2022-06-06 01:29:19,15547.5,461.715
2022-06-06 01:29:18,15548.9,460.277
2022-06-06 01:29:17,15547.4,461.809
2022-06-06 01:29:16,15547.8,461.394
2022-06-06 01:29:15,15547.8,461.394
2022-06-06 01:29:14,15547.8,461.394
2022-06-06 01:29:13,15547.8,461.414
2022-06-06 01:29:12,15547.7,461.461
2022-06-06 01:29:11,15548,461.207
2022-06-06 01:29:10,15547.9,461.301
2022-06-06 01:29:09,15548.1,461.121
2022-06-06 01:29:08,15547.7,461.445
2022-06-06 01:29:07,15548,461.172
