time,usage
2022-06-06 01:33:27,2.51256
2022-06-06 01:33:26,3.73134
2022-06-06 01:33:25,0.251256
2022-06-06 01:33:24,2.76382
2022-06-06 01:33:23,3.75
2022-06-06 01:33:22,4.52261
2022-06-06 01:33:21,5.82278
2022-06-06 01:33:20,3.7594
2022-06-06 01:33:19,1.75439
2022-06-06 01:33:18,0.74813
2022-06-06 01:33:17,0.5
2022-06-06 01:33:16,0.498753
2022-06-06 01:33:15,0.251256
2022-06-06 01:33:14,0.74813
2022-06-06 01:33:13,0.498753
2022-06-06 01:33:12,0
2022-06-06 01:33:11,0.74813
2022-06-06 01:33:10,6.34518
2022-06-06 01:33:09,6.69975
2022-06-06 01:33:08,0.501253
2022-06-06 01:33:07,1.74564
2022-06-06 01:33:06,8.12183
2022-06-06 01:33:05,0.997506
2022-06-06 01:33:04,0.25
2022-06-06 01:33:03,0.250627
2022-06-06 01:33:02,2
2022-06-06 01:33:01,2.51889
2022-06-06 01:33:00,3.74065
2022-06-06 01:32:59,2.01511
2022-06-06 01:32:58,5.26316
2022-06-06 01:32:57,1.25
2022-06-06 01:32:56,0.250627
2022-06-06 01:32:55,3.00752
2022-06-06 01:32:54,4.28212
2022-06-06 01:32:53,3.75
2022-06-06 01:32:52,0.746269
2022-06-06 01:32:51,1.51515
2022-06-06 01:32:50,5.22388
2022-06-06 01:32:49,2.01511
2022-06-06 01:32:48,0.74813
2022-06-06 01:32:47,0.250627
2022-06-06 01:32:46,6.96517
2022-06-06 01:32:45,3.7594
2022-06-06 01:32:44,4.81013
2022-06-06 01:32:43,0.5
2022-06-06 01:32:42,0.250627
2022-06-06 01:32:41,0.5
2022-06-06 01:32:40,10.6599
2022-06-06 01:32:39,5.25
2022-06-06 01:32:38,0.25
2022-06-06 01:32:37,0.501253
2022-06-06 01:32:36,0
2022-06-06 01:32:35,4.03023
2022-06-06 01:32:34,0.25
2022-06-06 01:32:33,1.74564
2022-06-06 01:32:32,2.73632
2022-06-06 01:32:31,7.0529
2022-06-06 01:32:30,3.51759
2022-06-06 01:32:29,0.501253
2022-06-06 01:32:28,0.25
2022-06-06 01:32:27,1.75879
2022-06-06 01:32:26,5.31646
2022-06-06 01:32:25,3.75
2022-06-06 01:32:24,1.5
2022-06-06 01:32:23,0.75
2022-06-06 01:32:22,1.50754
2022-06-06 01:32:21,3.50877
2022-06-06 01:32:20,4.03023
2022-06-06 01:32:19,2.51889
2022-06-06 01:32:18,0
2022-06-06 01:32:17,1
2022-06-06 01:32:16,3.78788
2022-06-06 01:32:15,5.22388
2022-06-06 01:32:14,1.5
2022-06-06 01:32:13,0.502513
2022-06-06 01:32:12,1.74564
2022-06-06 01:32:11,1.75879
2022-06-06 01:32:10,3.75
2022-06-06 01:32:09,7.25
2022-06-06 01:32:08,2.267
2022-06-06 01:32:07,0.5
2022-06-06 01:32:06,1.74564
2022-06-06 01:32:05,4.76191
2022-06-06 01:32:04,1.0101
2022-06-06 01:32:03,0.74813
2022-06-06 01:32:02,0.250627
2022-06-06 01:32:01,7.5188
2022-06-06 01:32:00,3.52645
2022-06-06 01:31:59,3.52645
2022-06-06 01:31:58,0.498753
2022-06-06 01:31:57,1.74564
2022-06-06 01:31:56,3.79747
2022-06-06 01:31:55,5.23691
2022-06-06 01:31:54,3.50877
2022-06-06 01:31:53,1.74564
2022-06-06 01:31:52,1.25313
2022-06-06 01:31:51,0.25
2022-06-06 01:31:50,2.00501
2022-06-06 01:31:49,4.25
2022-06-06 01:31:48,4.5
2022-06-06 01:31:47,3.56234
2022-06-06 01:31:46,3.01508
2022-06-06 01:31:45,1.50754
2022-06-06 01:31:44,0.250627
2022-06-06 01:31:43,1
2022-06-06 01:31:42,3.5443
2022-06-06 01:31:41,3.00752
2022-06-06 01:31:40,0.25
2022-06-06 01:31:39,2.77078
2022-06-06 01:31:38,2.00501
2022-06-06 01:31:37,4.27136
2022-06-06 01:31:36,2.0202
2022-06-06 01:31:35,0.502513
2022-06-06 01:31:34,1.24688
2022-06-06 01:31:33,3.76884
2022-06-06 01:31:32,0.497512
2022-06-06 01:31:31,0.502513
2022-06-06 01:31:30,0.5
2022-06-06 01:31:29,0.249377
2022-06-06 01:31:28,0.250627
2022-06-06 01:31:27,12.3711
2022-06-06 01:31:26,4.75
2022-06-06 01:31:25,0.250627
2022-06-06 01:31:24,0.498753
2022-06-06 01:31:23,0.75188
2022-06-06 01:31:22,2.78481
2022-06-06 01:31:21,4.55696
2022-06-06 01:31:20,2.26131
2022-06-06 01:31:19,0.249377
2022-06-06 01:31:18,1.25945
2022-06-06 01:31:17,4.52261
2022-06-06 01:31:16,5.05051
2022-06-06 01:31:15,1.50376
2022-06-06 01:31:14,0.250627
2022-06-06 01:31:13,2.74314
2022-06-06 01:31:12,4.29293
2022-06-06 01:31:11,5.58376
2022-06-06 01:31:10,0.25
2022-06-06 01:31:09,0.501253
2022-06-06 01:31:08,0
2022-06-06 01:31:07,3.02267
2022-06-06 01:31:06,1.50754
2022-06-06 01:31:05,0
2022-06-06 01:31:04,0.5
2022-06-06 01:31:03,3.29114
2022-06-06 01:31:02,4.54545
2022-06-06 01:31:01,0.250627
2022-06-06 01:31:00,0.5
2022-06-06 01:30:59,0
2022-06-06 01:30:58,1.76322
2022-06-06 01:30:57,9.04523
2022-06-06 01:30:56,5.06329
2022-06-06 01:30:55,1
2022-06-06 01:30:54,0.250627
2022-06-06 01:30:53,4
2022-06-06 01:30:52,3.03797
2022-06-06 01:30:51,3.5
2022-06-06 01:30:50,1
2022-06-06 01:30:49,0.250627
2022-06-06 01:30:48,3.03797
2022-06-06 01:30:47,3.7594
2022-06-06 01:30:46,2.75
2022-06-06 01:30:45,3.28283
2022-06-06 01:30:44,0
2022-06-06 01:30:43,2.51256
2022-06-06 01:30:42,4.53401
2022-06-06 01:30:41,1.51515
2022-06-06 01:30:40,0.250627
2022-06-06 01:30:39,0.25
2022-06-06 01:30:38,4.78589
2022-06-06 01:30:37,5.06329
2022-06-06 01:30:36,2.28426
2022-06-06 01:30:35,1.25945
2022-06-06 01:30:34,0.250627
2022-06-06 01:30:33,0
2022-06-06 01:30:32,1.25313
2022-06-06 01:30:31,2.76382
2022-06-06 01:30:30,0
2022-06-06 01:30:29,3
2022-06-06 01:30:28,4.26065
2022-06-06 01:30:27,4.534
2022-06-06 01:30:26,3.77834
2022-06-06 01:30:25,0
2022-06-06 01:30:24,0.250627
2022-06-06 01:30:23,5.01253
2022-06-06 01:30:22,3.53535
2022-06-06 01:30:21,3.5443
2022-06-06 01:30:20,4.77387
2022-06-06 01:30:19,0
2022-06-06 01:30:18,0.250627
2022-06-06 01:30:17,0.75
2022-06-06 01:30:16,2.75689
2022-06-06 01:30:15,0
2022-06-06 01:30:14,0
2022-06-06 01:30:13,0.5
2022-06-06 01:30:12,1.25628
2022-06-06 01:30:11,3.7594
2022-06-06 01:30:10,1.25313
2022-06-06 01:30:09,0.25
2022-06-06 01:30:08,4.77387
2022-06-06 01:30:07,1.76322
2022-06-06 01:30:06,3.77834
2022-06-06 01:30:05,0.5
2022-06-06 01:30:04,0.250627
2022-06-06 01:30:03,5.25
2022-06-06 01:30:02,2.0202
2022-06-06 01:30:01,4.75
2022-06-06 01:30:00,1.50754
2022-06-06 01:29:59,0.251256
2022-06-06 01:29:58,1.75439
2022-06-06 01:29:57,4.31472
2022-06-06 01:29:56,3.75
2022-06-06 01:29:55,0.251256
2022-06-06 01:29:54,0.75
2022-06-06 01:29:53,2.76382
2022-06-06 01:29:52,4.51128
2022-06-06 01:29:51,4.26065
2022-06-06 01:29:50,0.501253
2022-06-06 01:29:49,0.250627
2022-06-06 01:29:48,3.5443
2022-06-06 01:29:47,4.0201
2022-06-06 01:29:46,5.26316
2022-06-06 01:29:45,1.76322
2022-06-06 01:29:44,0.250627
2022-06-06 01:29:43,1.5
2022-06-06 01:29:42,5.27638
2022-06-06 01:29:41,3.27456
2022-06-06 01:29:40,4.0201
2022-06-06 01:29:39,0.250627
2022-06-06 01:29:38,2.267
2022-06-06 01:29:37,2.27848
2022-06-06 01:29:36,5.58376
2022-06-06 01:29:35,3.26633
2022-06-06 01:29:34,0.250627
2022-06-06 01:29:33,0.5
2022-06-06 01:29:32,0.501253
2022-06-06 01:29:31,1.75439
2022-06-06 01:29:30,3.50877
2022-06-06 01:29:29,3.7594
2022-06-06 01:29:28,3.52645
2022-06-06 01:29:27,1.00503
2022-06-06 01:29:26,0.250627
2022-06-06 01:29:25,4.5
2022-06-06 01:29:24,4.78589
2022-06-06 01:29:23,2.25
2022-06-06 01:29:22,0.250627
2022-06-06 01:29:21,0.995025
2022-06-06 01:29:20,0.250627
2022-06-06 01:29:19,1.25
2022-06-06 01:29:18,7.34177
2022-06-06 01:29:17,4.20792
2022-06-06 01:29:16,0
2022-06-06 01:29:15,0.74813
2022-06-06 01:29:14,1.00503
2022-06-06 01:29:13,3.51759
2022-06-06 01:29:12,0
2022-06-06 01:29:11,1.24688
