time,usage
2022-04-26 15:41:21,0.502513
2022-04-26 15:41:20,0.250627
2022-04-26 15:41:19,7.5188
2022-04-26 15:41:18,87.9795
2022-04-26 15:41:17,73.8272
2022-04-26 15:41:16,98.4733
2022-04-26 15:41:15,99.2537
2022-04-26 15:41:14,97.99
2022-04-26 15:41:13,99.2556
2022-04-26 15:41:12,99.2481
2022-04-26 15:41:11,97.0803
2022-04-26 15:41:10,94.8276
2022-04-26 15:41:09,98.7531
2022-04-26 15:41:08,98.4925
2022-04-26 15:41:07,98.995
2022-04-26 15:41:06,98.7406
2022-04-26 15:41:05,99.2481
2022-04-26 15:41:04,98.995
2022-04-26 15:41:03,76.1194
2022-04-26 15:41:02,73.8155
2022-04-26 15:41:01,30.0248
2022-04-26 15:41:00,51.861
2022-04-26 15:40:59,43.8903
2022-04-26 15:40:58,27.5689
2022-04-26 15:40:57,23.1738
2022-04-26 15:40:56,0.250627
2022-04-26 15:40:55,0.75
2022-04-26 15:40:54,0.501253
2022-04-26 15:40:53,0.74813
2022-04-26 15:40:52,0.74813
2022-04-26 15:40:51,1.00756
2022-04-26 15:40:50,0.746269
2022-04-26 15:40:49,0.502513
2022-04-26 15:40:48,0.75188
2022-04-26 15:40:47,0.501253
2022-04-26 15:40:46,0.75
2022-04-26 15:40:45,0.501253
2022-04-26 15:40:44,0.5
2022-04-26 15:40:43,0.997506
2022-04-26 15:40:42,0.501253
2022-04-26 15:40:41,0.251256
2022-04-26 15:40:40,1
2022-04-26 15:40:39,0.501253
2022-04-26 15:40:38,0.251256
2022-04-26 15:40:37,1
2022-04-26 15:40:36,15.8291
