time,in,out
2022-04-26 15:40:36,73.8418,-83.0024
2022-04-26 15:40:37,71.7917,-74.728
2022-04-26 15:40:38,20.0672,-33.5335
2022-04-26 15:40:39,5.51794,-22.0488
2022-04-26 15:40:40,5.41692,-21.5166
2022-04-26 15:40:41,4.90615,-18.7991
2022-04-26 15:40:42,5.92378,-22.7268
2022-04-26 15:40:43,5.63592,-21.9136
2022-04-26 15:40:44,4.90604,-18.7982
2022-04-26 15:40:45,4.98935,-21.7588
2022-04-26 15:40:46,5.66619,-21.6502
2022-04-26 15:40:47,4.6614,-17.1272
2022-04-26 15:40:48,5.2372,-21.0642
2022-04-26 15:40:49,5.4193,-21.5284
2022-04-26 15:40:50,4.90778,-18.8051
2022-04-26 15:40:51,1.49925e+06,-2549.31
2022-04-26 15:40:52,1.97918e+06,-1.04645e+06
2022-04-26 15:40:53,1.10414e+06,-1.08034e+06
2022-04-26 15:40:54,291914,-312519
2022-04-26 15:40:55,18.0296,-39.4191
2022-04-26 15:40:56,277353,-375090
2022-04-26 15:40:57,3.52624e+06,-3.55489e+06
2022-04-26 15:40:58,4.75845e+06,-4.14626e+06
2022-04-26 15:40:59,1.19286e+06,-1.67561e+06
2022-04-26 15:41:00,142.634,-120.094
2022-04-26 15:41:01,631.341,-291.706
2022-04-26 15:41:02,1365.54,-540.276
2022-04-26 15:41:03,247160,-246608
2022-04-26 15:41:04,1.91232e+06,-1.9123e+06
2022-04-26 15:41:05,3.53245e+06,-3.53247e+06
2022-04-26 15:41:06,3.47687e+06,-3.4769e+06
2022-04-26 15:41:07,3.33026e+06,-3.33028e+06
2022-04-26 15:41:08,3.21855e+06,-3.21857e+06
2022-04-26 15:41:09,2.96529e+06,-2965317
2022-04-26 15:41:10,2.29914e+06,-2.29751e+06
2022-04-26 15:41:11,2341888,-2.34299e+06
2022-04-26 15:41:12,2.72312e+06,-2.72323e+06
2022-04-26 15:41:13,2.93213e+06,-2.93215e+06
2022-04-26 15:41:14,2.42146e+06,-2.42455e+06
2022-04-26 15:41:15,1.45985e+06,-1.4571e+06
2022-04-26 15:41:16,903804,-903417
2022-04-26 15:41:17,287914,-287756
2022-04-26 15:41:18,43929.5,-42911
2022-04-26 15:41:19,7012.31,-7213.22
2022-04-26 15:41:20,62.9613,-126.083
2022-04-26 15:41:21,4.414,-14.5475
