time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-12 04:39:10,0,0,0,0,0,0.5,0.25,0,0
2022-06-12 04:39:09,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-12 04:39:08,0,0,0.2493766,0,0,0.2493766,0.4987531,0,0
2022-06-12 04:39:07,0,0,0.2518892,0,0,0.7556675,1.0075567,0,4.282116
2022-06-12 04:39:06,0,0,0,0,0,0,0.5012531,0,0
2022-06-12 04:39:05,0,0,0.2493766,0.7481297,0,4.239401,6.234414,0,3.491272
2022-06-12 04:39:04,0,0,0.2469136,2.469136,0,7.160494,9.876543,0,0.2469136
2022-06-12 04:39:03,0,0,0,4.337349,0,0.9638554,9.156627,0,3.614458
2022-06-12 04:39:02,0,0,0.2409639,5.060241,0,13.73494,10.843373,0,4.337349
2022-06-12 04:39:01,0,0,0.2439024,2.682927,0,15.609756,6.829268,0,0.2439024
2022-06-12 04:39:00,0,0,0,5.035971,0,24.22062,1.918465,0,0
2022-06-12 04:38:59,0,0,0.2469136,1.728395,0,25.67901,0.9876543,0,0.2469136
2022-06-12 04:38:58,0,0,0.7352941,2.696078,0,25,1.715686,0,0
2022-06-12 04:38:57,0,0,0.245098,1.715686,0,25.2451,2.941176,0,0
2022-06-12 04:38:56,0,0,0.5,0.75,0,25.75,1.5,0,0
2022-06-12 04:38:55,0,0,0.2398082,4.316547,0,24.70024,1.678657,0,0
2022-06-12 04:38:54,0,0,0.2444988,3.178484,0,24.44988,1.711491,0,0
2022-06-12 04:38:53,0,0,0.4914005,2.948403,0,24.32432,2.457002,0,0
2022-06-12 04:38:52,0,0,0,2.933985,0,25.67237,1.4669927,0,0
2022-06-12 04:38:51,0,0,0.2493766,0.9975062,0,25.93516,2.493766,0,0
2022-06-12 04:38:50,0,0,0.2506266,1.2531328,0,24.81203,2.506266,0,0
2022-06-12 04:38:49,0,0,0,1.99005,0,25.12438,2.985075,0,0
2022-06-12 04:38:48,0,0,0.4950495,1.980198,0,25.49505,3.217822,0,0
2022-06-12 04:38:47,0,0,0.4938272,1.2345679,0,25.18519,4.197531,0,0
2022-06-12 04:38:46,0,0,0.4750594,5.463183,0,24.46556,2.612827,0,0
2022-06-12 04:38:45,0,0,0,3.448276,0,24.63054,0.9852217,0,0
2022-06-12 04:38:44,0,0,0,2.657005,0,24.39614,3.140097,0,0
2022-06-12 04:38:43,0,0,0.729927,3.163017,0,24.81752,3.892944,0,0.243309
2022-06-12 04:38:42,0,0,0.2439024,4.146341,0,24.87805,2.439024,0,0
2022-06-12 04:38:41,0,0,0.4694836,4.929577,0,25.11737,4.225352,0,0
2022-06-12 04:38:40,0,0,0.2506266,1.5037594,0,26.06516,2.506266,0,0
2022-06-12 04:38:39,0,0,0.2475248,0.990099,0,25.74257,1.980198,0,0
2022-06-12 04:38:38,0,0,0.2364066,6.619385,0,23.64066,1.4184397,0,0
2022-06-12 04:38:37,0,0,0,3.631961,0,24.21308,1.694915,0,0
2022-06-12 04:38:36,0,0,0.2415459,3.864734,0,25.60386,2.898551,0,0
2022-06-12 04:38:35,0,0,0.7142857,5.238095,0,24.28571,2.857143,0,0.2380952
2022-06-12 04:38:34,0,0,0,2.716049,0,25.18519,1.728395,0,0
2022-06-12 04:38:33,0,0,0.4987531,0.9975062,0,25.18703,3.491272,0,0.2493766
2022-06-12 04:38:32,0,0,0.2463054,2.955665,0,24.63054,2.70936,0,0.2463054
2022-06-12 04:38:31,0,0,0.982801,2.702703,0,23.83292,2.948403,0,5.651106
2022-06-12 04:38:30,0,0,0,3.178484,0,24.69438,0.4889976,0,0
2022-06-12 04:38:29,0,0,0.2475248,1.4851485,0,24.50495,1.4851485,0,0
2022-06-12 04:38:28,0,0,0,1.719902,0,24.81572,1.4742015,0,0
2022-06-12 04:38:27,0,0,0.248139,0.9925558,0,25.31017,0.9925558,0,0
2022-06-12 04:38:26,0,0,0,2.205882,0,25.2451,0.7352941,0,0
2022-06-12 04:38:25,0,0,0,3.414634,0,24.87805,0.7317073,0,0
2022-06-12 04:38:24,0,0,0.2463054,0.9852217,0,25.61576,0.9852217,0,0
2022-06-12 04:38:23,0,0,0.2427184,3.15534,0,24.27184,0.9708738,0,0
2022-06-12 04:38:22,0,0,0.2375297,5.225653,0,24.22803,1.4251781,0,4.750594
2022-06-12 04:38:21,0,0,0.4662005,7.226107,0,23.54312,0.9324009,0,0
2022-06-12 04:38:20,0,0,0,2.205882,0,24.7549,1.2254902,0,0
2022-06-12 04:38:19,0,0,0.2463054,1.724138,0,25.12315,0.9852217,0,0
2022-06-12 04:38:18,0,0,0.2463054,2.955665,0,24.38424,0.9852217,0,0
2022-06-12 04:38:17,0,0,0.243309,2.189781,0,25.30414,0.973236,0,0
2022-06-12 04:38:16,0,0,0,2.926829,0,24.63415,0.9756098,0,0
2022-06-12 04:38:15,0,0,0.2336449,7.242991,0,23.83178,0.7009346,0,0
2022-06-12 04:38:14,0,0,0,5.250597,0,23.62768,1.1933174,0,0
2022-06-12 04:38:13,0,0,0.248139,1.736973,0,24.56576,0.9925558,0,0
2022-06-12 04:38:12,0,0,0,3.83693,0,24.70024,0.9592326,0,0
2022-06-12 04:38:11,0,0,0.4807692,4.326923,0,24.03846,1.682692,0,3.365385
2022-06-12 04:38:10,0,0,0.2439024,2.439024,0,24.87805,1.2195122,0,0
2022-06-12 04:38:09,0,0,0,5.687204,0,24.64455,0.9478673,0,0
2022-06-12 04:38:08,0,0,0.2386635,4.295943,0,24.34368,0.9546539,0,0
2022-06-12 04:38:07,0,0,0,2.933985,0,24.44988,0.9779951,0,0
2022-06-12 04:38:06,0,0,0,1.2376238,0,25.49505,0.7425743,0,0.2475248
2022-06-12 04:38:05,0,0,0.243309,2.919708,0,24.57421,0.973236,0,0
