time,free,used,cached,buffers
2022-06-12 04:39:10,10449.754,1617.9766,3879.625,61.82422
2022-06-12 04:39:09,10449.262,1618.0391,3880.055,61.82422
2022-06-12 04:39:08,10450,1617.7305,3879.625,61.82422
2022-06-12 04:39:07,10449.262,1618.0391,3880.055,61.82422
2022-06-12 04:39:06,10449.938,1617.7695,3879.648,61.82422
2022-06-12 04:39:05,10449.262,1618.0586,3880.035,61.82422
2022-06-12 04:39:04,10450,1617.5859,3879.77,61.82422
2022-06-12 04:39:03,10449.262,1618.0586,3880.035,61.82422
2022-06-12 04:39:02,10450,1617.5898,3879.77,61.82031
2022-06-12 04:39:01,10449.016,1618.3086,3880.035,61.82031
2022-06-12 04:39:00,10449.691,1617.8984,3879.77,61.82031
2022-06-12 04:38:59,10448.77,1618.5547,3880.035,61.82031
2022-06-12 04:38:58,10449.508,1618.2461,3879.605,61.82031
2022-06-12 04:38:57,10448.523,1618.707,3880.129,61.82031
2022-06-12 04:38:56,10450.492,1617.1094,3879.766,61.8125
2022-06-12 04:38:55,10449.508,1617.8281,3880.031,61.8125
2022-06-12 04:38:54,10450.738,1616.8633,3879.766,61.8125
2022-06-12 04:38:53,10450,1617.3359,3880.031,61.8125
2022-06-12 04:38:52,10450.738,1616.8633,3879.766,61.8125
2022-06-12 04:38:51,10449.969,1617.3672,3880.031,61.8125
2022-06-12 04:38:50,10450.953,1616.7734,3879.641,61.8125
2022-06-12 04:38:49,10449.969,1617.4922,3879.906,61.8125
2022-06-12 04:38:48,10450.461,1617.2656,3879.641,61.8125
2022-06-12 04:38:47,10450.215,1617.2461,3879.906,61.8125
2022-06-12 04:38:46,10450.676,1616.8008,3879.891,61.8125
2022-06-12 04:38:45,10449.938,1617.5234,3879.906,61.8125
2022-06-12 04:38:44,10450.184,1617.3125,3879.871,61.8125
2022-06-12 04:38:43,10450.184,1617.2773,3879.906,61.8125
2022-06-12 04:38:42,10450.953,1616.543,3879.871,61.8125
2022-06-12 04:38:41,10450.215,1617.2461,3879.906,61.8125
2022-06-12 04:38:40,10450.707,1616.9492,3879.711,61.8125
2022-06-12 04:38:39,10449.969,1617.4922,3879.906,61.8125
