time,free,used
2022-06-23 10:59:43,78231.4,1814.6
2022-06-23 10:59:44,78147.6,1898.24
2022-06-23 10:59:45,78208.8,1837.1
2022-06-23 10:59:46,78208.6,1837.29
2022-06-23 10:59:47,78208.5,1837.38
2022-06-23 10:59:48,78227,1818.89
2022-06-23 10:59:49,78255.1,1790.64
2022-06-23 10:59:50,78255.5,1790.35
2022-06-23 10:59:51,78255.5,1790.38
2022-06-23 10:59:52,78257.6,1788.38
2022-06-23 10:59:53,78255.6,1790.27
2022-06-23 10:59:54,78255.2,1790.68
2022-06-23 10:59:55,78252.3,1793.58
2022-06-23 10:59:56,78253.5,1792.45
2022-06-23 10:59:57,78255.9,1789.88
2022-06-23 10:59:58,78253.6,1792.26
2022-06-23 10:59:59,78254,1791.86
2022-06-23 11:00:00,78252,1793.83
2022-06-23 11:00:01,78253.9,1791.88
2022-06-23 11:00:02,78254.6,1791.28
2022-06-23 11:00:03,78255.2,1790.75
2022-06-23 11:00:04,78256.8,1789.09
2022-06-23 11:00:05,78253.4,1792.44
2022-06-23 11:00:06,78257.4,1788.57
2022-06-23 11:00:07,78257,1788.97
2022-06-23 11:00:08,78255.1,1790.75
2022-06-23 11:00:09,78252.3,1793.61
2022-06-23 11:00:10,78253.4,1792.55
2022-06-23 11:00:11,78254,1791.87
2022-06-23 11:00:12,78254.8,1791.01
2022-06-23 11:00:13,78254.6,1791.32
2022-06-23 11:00:14,78255.4,1790.42
2022-06-23 11:00:15,78255,1790.89
2022-06-23 11:00:16,78254.8,1791.04
2022-06-23 11:00:17,78253,1792.81
2022-06-23 11:00:18,78254.1,1791.74
2022-06-23 11:00:19,78252.7,1793.19
2022-06-23 11:00:20,78252,1793.97
2022-06-23 11:00:21,78254.3,1791.61
2022-06-23 11:00:22,78255.3,1790.59
2022-06-23 11:00:23,78254.7,1791.17
2022-06-23 11:00:24,78253.2,1792.67
2022-06-23 11:00:25,78254.7,1791.32
2022-06-23 11:00:26,78253.7,1792.2
2022-06-23 11:00:27,78250.9,1795.01
2022-06-23 11:00:28,78252.1,1793.76
2022-06-23 11:00:29,78253.1,1792.73
2022-06-23 11:00:30,78252.2,1793.67
2022-06-23 11:00:31,78253.7,1792.22
2022-06-23 11:00:32,78253,1792.87
2022-06-23 11:00:33,78253.3,1792.52
2022-06-23 11:00:34,78255.2,1790.77
2022-06-23 11:00:35,78255,1790.95
2022-06-23 11:00:36,78253.8,1792.13
2022-06-23 11:00:37,78254.1,1791.85
2022-06-23 11:00:38,78253.3,1792.52
2022-06-23 11:00:39,78256.3,1789.66
2022-06-23 11:00:40,78251.3,1794.57
2022-06-23 11:00:41,78252,1793.91
2022-06-23 11:00:42,78253.9,1792
2022-06-23 11:00:43,78251.4,1794.44
2022-06-23 11:00:44,78255.5,1790.45
2022-06-23 11:00:45,78252.4,1793.51
2022-06-23 11:00:46,78254.4,1791.54
2022-06-23 11:00:47,78256.1,1789.85
2022-06-23 11:00:48,78253.8,1792.08
2022-06-23 11:00:49,78262.2,1783.75
2022-06-23 11:00:50,78261.8,1784.06
2022-06-23 11:00:51,78262.9,1782.99
2022-06-23 11:00:52,78261.2,1784.76
2022-06-23 11:00:53,78260.5,1785.28
2022-06-23 11:00:54,78262.8,1783.11
2022-06-23 11:00:55,78264,1781.8
2022-06-23 11:00:56,78260.9,1784.94
2022-06-23 11:00:57,78263.4,1782.44
2022-06-23 11:00:58,78262.8,1783.06
2022-06-23 11:00:59,78263.3,1782.53
2022-06-23 11:01:00,78260.9,1785.02
2022-06-23 11:01:01,78262.1,1783.72
2022-06-23 11:01:02,78262.9,1782.92
2022-06-23 11:01:03,78261.8,1784.13
2022-06-23 11:01:04,78252.8,1793.05
2022-06-23 11:01:05,78251.4,1794.47
2022-06-23 11:01:06,78254.5,1791.41
2022-06-23 11:01:07,78257.6,1788.34
2022-06-23 11:01:08,78262.6,1783.24
2022-06-23 11:01:09,78262.2,1783.79
2022-06-23 11:01:10,78260.7,1785.2
2022-06-23 11:01:11,78262,1783.96
2022-06-23 11:01:12,78262.7,1783.15
2022-06-23 11:01:13,78259.7,1786.26
2022-06-23 11:01:14,78261.1,1784.76
2022-06-23 11:01:15,78261.6,1784.26
2022-06-23 11:01:16,78259.8,1786.09
2022-06-23 11:01:17,78260,1785.89
2022-06-23 11:01:18,78260.8,1785.15
2022-06-23 11:01:19,78261.7,1784.23
2022-06-23 11:01:20,78262.4,1783.44
2022-06-23 11:01:21,78262.2,1783.83
2022-06-23 11:01:22,78260.6,1785.29
2022-06-23 11:01:23,78259,1786.84
2022-06-23 11:01:24,78262.7,1783.07
2022-06-23 11:01:25,78263.1,1782.88
2022-06-23 11:01:26,78260.1,1785.78
2022-06-23 11:01:27,78261,1784.87
2022-06-23 11:01:28,78261.2,1784.66
2022-06-23 11:01:29,78260.3,1785.6
2022-06-23 11:01:30,78261,1784.88
2022-06-23 11:01:31,78260.2,1785.63
2022-06-23 11:01:32,78258.8,1787.02
2022-06-23 11:01:33,78258.4,1787.39
2022-06-23 11:01:34,78261.4,1784.42
2022-06-23 11:01:35,78259.2,1786.68
2022-06-23 11:01:36,78259.3,1786.52
2022-06-23 11:01:37,78261.6,1784.37
2022-06-23 11:01:38,78260.8,1785.03
2022-06-23 11:01:39,78259.5,1786.37
2022-06-23 11:01:40,78263.2,1782.79
2022-06-23 11:01:41,78262.2,1783.82
2022-06-23 11:01:42,78258.5,1787.41
2022-06-23 11:01:43,78260.6,1785.29
2022-06-23 11:01:44,78261.5,1784.45
2022-06-23 11:01:45,78261.6,1784.3
2022-06-23 11:01:46,78262.3,1783.48
2022-06-23 11:01:47,78261.3,1784.56
2022-06-23 11:01:48,78262,1783.87
2022-06-23 11:01:49,78252.8,1793
2022-06-23 11:01:50,78250.6,1795.12
2022-06-23 11:01:51,78248.9,1796.96
2022-06-23 11:01:52,78253.9,1792.04
2022-06-23 11:01:53,78261,1784.95
2022-06-23 11:01:54,78258.1,1787.69
2022-06-23 11:01:55,78258.9,1786.84
2022-06-23 11:01:56,78258.8,1787.02
2022-06-23 11:01:57,78260.1,1785.67
2022-06-23 11:01:58,78259.3,1786.56
2022-06-23 11:01:59,78259.5,1786.39
2022-06-23 11:02:00,78258.3,1787.64
2022-06-23 11:02:01,78256.5,1789.38
2022-06-23 11:02:02,78258.9,1787.07
2022-06-23 11:02:03,78261,1784.93
2022-06-23 11:02:04,78259,1786.85
2022-06-23 11:02:05,78259.1,1786.79
2022-06-23 11:02:06,78259.6,1786.29
2022-06-23 11:02:07,78260.6,1785.24
2022-06-23 11:02:08,78257.1,1788.82
2022-06-23 11:02:09,78257.8,1788.2
2022-06-23 11:02:10,78257.4,1788.48
2022-06-23 11:02:11,78260.3,1785.75
2022-06-23 11:02:12,78259.2,1786.71
2022-06-23 11:02:13,78259.4,1786.49
2022-06-23 11:02:14,78260.8,1785.04
2022-06-23 11:02:15,78258.9,1787.04
2022-06-23 11:02:16,78259.4,1786.53
2022-06-23 11:02:17,78259.9,1786.05
2022-06-23 11:02:18,78262.4,1783.43
2022-06-23 11:02:19,78259.7,1786.09
2022-06-23 11:02:20,78259.4,1786.55
2022-06-23 11:02:21,78260.4,1785.54
2022-06-23 11:02:22,78261,1784.95
2022-06-23 11:02:23,78257.4,1788.43
2022-06-23 11:02:24,78260.1,1785.79
2022-06-23 11:02:25,78256.9,1789.07
2022-06-23 11:02:26,78257.4,1788.54
2022-06-23 11:02:27,78255.2,1790.6
2022-06-23 11:02:28,78256.8,1789.08
2022-06-23 11:02:29,78256.6,1789.34
2022-06-23 11:02:30,78257.1,1788.84
2022-06-23 11:02:31,78258.6,1787.16
2022-06-23 11:02:32,78260.5,1785.34
2022-06-23 11:02:33,78256.7,1789.24
2022-06-23 11:02:34,78258.5,1787.48
2022-06-23 11:02:35,78259.1,1786.81
2022-06-23 11:02:36,78258.1,1787.79
2022-06-23 11:02:37,78258.1,1787.86
2022-06-23 11:02:38,78257.7,1788.12
2022-06-23 11:02:39,78259.6,1786.1
2022-06-23 11:02:40,78257.8,1788.09
2022-06-23 11:02:41,78257.1,1788.71
2022-06-23 11:02:42,78257.3,1788.64
2022-06-23 11:02:43,78260.4,1785.52
2022-06-23 11:02:44,78260.2,1785.62
2022-06-23 11:02:45,78258.2,1787.71
2022-06-23 11:02:46,78260.2,1785.7
2022-06-23 11:02:47,78259,1786.94
2022-06-23 11:02:48,78256,1789.91
2022-06-23 11:02:49,78240.1,1805.77
2022-06-23 11:02:50,62566.8,1469.81
2022-06-23 11:02:51,46912.3,1115.26
