time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 12:21:23,0,0,0,0,0,0,0.5012531,0,0.5012531
2022-06-23 12:21:22,0,0,0,0,0,0.2525253,0.5050505,0.2525253,0.2525253
2022-06-23 12:21:21,0,0,0,0,0,0,0.25,0.25,0.5
2022-06-23 12:21:20,0,0,0,0.2487562,0,0.4975124,0.4975124,0.2487562,0
2022-06-23 12:21:19,0,0,0.2512563,0,0,0,0,0.2512563,0.5025126
2022-06-23 12:21:18,0,0,0,0.25,0,1.75,1.25,0,0
2022-06-23 12:21:17,0,0,0,0.5012531,0,25.06266,2.506266,0.2506266,0.2506266
2022-06-23 12:21:16,0,0,0.2518892,0,0,41.30982,1.2594458,0.2518892,0.5037783
2022-06-23 12:21:15,0,0,0,0.9975062,0,58.10474,3.990025,0.4987531,0.4987531
2022-06-23 12:21:14,0,0,1.767677,0.7575758,0,73.9899,10.606061,0.2525253,0
2022-06-23 12:21:13,0,0,0.7444169,0,0,91.81141,6.947891,0.248139,0
2022-06-23 12:21:12,0,0,0.2518892,0,0,94.20655,5.541562,0,0
2022-06-23 12:21:11,0,0,0.5,0,0,96.5,3,0,0
2022-06-23 12:21:10,0,0,2.255639,5.764411,0,85.71429,6.015038,0.2506266,0
2022-06-23 12:21:09,0,0,1.736973,2.729529,0,92.05955,3.225806,0.248139,0
2022-06-23 12:21:08,0,0,5.050505,0.7575758,0,91.66667,2.525253,0,0
2022-06-23 12:21:07,0,0,3.25,0.5,0,90.5,5.5,0.25,0
2022-06-23 12:21:06,0,0,6.835443,0.5063291,0,85.82278,6.582278,0.2531646,0
2022-06-23 12:21:05,0,0,8.02005,1.2531328,0,81.95489,8.270677,0.5012531,0
2022-06-23 12:21:04,0,0,9.774436,1.2531328,0,81.20301,7.518797,0.2506266,0
2022-06-23 12:21:03,0,0,7.518797,2.255639,0,82.45614,7.518797,0.2506266,0
2022-06-23 12:21:02,0,0,0.5025126,0.2512563,0,94.97487,4.271357,0,0
2022-06-23 12:21:01,0,0,0.9950249,0.7462687,0,91.29353,6.716418,0.2487562,0
2022-06-23 12:21:00,0,0,0.75,0,0,89.75,8.75,0.75,0
2022-06-23 12:20:59,0,0,1.4962594,0.2493766,0,89.77556,8.478803,0,0
2022-06-23 12:20:58,0,0,5.025126,3.768844,0,79.8995,11.306533,0,0
2022-06-23 12:20:57,0,0,2.743142,10.473815,0,77.55611,8.977556,0.2493766,0
2022-06-23 12:20:56,0,0,6.483791,5.486284,0,76.05985,11.720698,0.2493766,0
2022-06-23 12:20:55,0,0,2.756892,1.2531328,0,89.22306,6.516291,0.2506266,0
2022-06-23 12:20:54,0,0,4.75,2,0,83.75,9.25,0.25,0
2022-06-23 12:20:53,0,0,5,3.5,0,81.5,9.75,0.25,0
2022-06-23 12:20:52,0,0,2.5,5.5,0,85,6.75,0.25,0
