time,in,out
2022-06-23 12:21:23,1087.8473,0
2022-06-23 12:21:22,975.4842,0
2022-06-23 12:21:21,1112.5167,0
2022-06-23 12:21:20,960.0805,-137.72949
2022-06-23 12:21:19,1088.036,-222.2705
2022-06-23 12:21:18,960.6387,0
2022-06-23 12:21:17,1087.9243,0
2022-06-23 12:21:16,960.8095,0
2022-06-23 12:21:15,12076.564,0
2022-06-23 12:21:14,20221.12,-112.60777
2022-06-23 12:21:13,3980.606,-179.3922
2022-06-23 12:21:12,1425.0475,0
2022-06-23 12:21:11,13714.961,0
2022-06-23 12:21:10,22438.5,-10744.47
2022-06-23 12:21:09,4570.646,-55940.33
2022-06-23 12:21:08,3114.974,-83071.53
2022-06-23 12:21:07,1370.493,-95040.24
2022-06-23 12:21:06,1937.584,-155804.84
2022-06-23 12:21:05,2729.174,-166285.77
2022-06-23 12:21:04,1474.4876,-170753.9
2022-06-23 12:21:03,1844.141,-83423.52
2022-06-23 12:21:02,1122.9281,-7.364875
2022-06-23 12:21:01,2666.116,0
2022-06-23 12:21:00,4661.067,0
2022-06-23 12:20:59,24768.2,-69.29926
2022-06-23 12:20:58,48417.16,-149.33978
2022-06-23 12:20:57,50692.17,-61.36096
2022-06-23 12:20:56,60193.03,0
2022-06-23 12:20:55,35031.04,0
2022-06-23 12:20:54,38430.36,-41.65665
2022-06-23 12:20:53,36485.52,-205.062
2022-06-23 12:20:52,27818.81,-221.2814
2022-06-23 12:20:51,21091.22,0
2022-06-23 12:20:50,32513.09,-905.0239
2022-06-23 12:20:49,31784.6,-1499.8021
2022-06-23 12:20:48,11903.888,-708.3651
2022-06-23 12:20:47,5288.544,-986.8088
2022-06-23 12:20:46,16247.762,0
2022-06-23 12:20:45,27729.9,-35258.4
2022-06-23 12:20:44,15974.469,-56287.15
2022-06-23 12:20:43,38955.64,-462.0576
2022-06-23 12:20:42,64714.01,-628.394
2022-06-23 12:20:41,50519.22,0
2022-06-23 12:20:40,15195.745,-124.74455
2022-06-23 12:20:39,784.7593,-239.1065
2022-06-23 12:20:38,11019.614,-289.5791
2022-06-23 12:20:37,18264.36,-461.0477
2022-06-23 12:20:36,19939.77,-157.52213
2022-06-23 12:20:35,53619.37,-13.854352
2022-06-23 12:20:34,52486.69,-63.86127
2022-06-23 12:20:33,27414.51,-274.7956
2022-06-23 12:20:32,38476.74,-430.3845
2022-06-23 12:20:31,21261.29,-157.10425
2022-06-23 12:20:30,7740.481,0
2022-06-23 12:20:29,22005.49,-203.3788
2022-06-23 12:20:28,27512.72,-427.6687
2022-06-23 12:20:27,15279.262,-229.8538
2022-06-23 12:20:26,1818.957,-103.09876
2022-06-23 12:20:25,791.1936,0
2022-06-23 12:20:24,1528.3624,-38.57329
2022-06-23 12:20:23,5328.137,-271.066
2022-06-23 12:20:22,11741.41,-396.1777
2022-06-23 12:20:21,8212.424,-98.18305
2022-06-23 12:20:20,11859.04,0
2022-06-23 12:20:19,22745.59,-24.649
2022-06-23 12:20:18,14404.506,-227.8773
2022-06-23 12:20:17,11802.554,-341.9057
2022-06-23 12:20:16,35438.3,-61.56802
2022-06-23 12:20:15,37083.3,0
2022-06-23 12:20:14,34766.72,-50.88822
2022-06-23 12:20:13,41172.36,-125.62866
2022-06-23 12:20:12,43769.86,-199.1062
2022-06-23 12:20:11,53029.71,-204.3769
2022-06-23 12:20:10,22362.09,0
2022-06-23 12:20:09,39558.62,0
2022-06-23 12:20:08,51755.39,-47.58397
2022-06-23 12:20:07,43876.75,-892.5289
2022-06-23 12:20:06,42071.78,-1299.8871
2022-06-23 12:20:05,46313.28,0
2022-06-23 12:20:04,49057.36,-51277.74
2022-06-23 12:20:03,34376.18,-152144.44
2022-06-23 12:20:02,9705.528,-157872.61
2022-06-23 12:20:01,4371.049,-92056.3
2022-06-23 12:20:00,4336.482,-31040.91
2022-06-23 12:19:59,7838.282,0
2022-06-23 12:19:58,9164.017,-43.19204
2022-06-23 12:19:57,9065.008,-272.015
2022-06-23 12:19:56,8967.619,-324.793
2022-06-23 12:19:55,10031.284,-36354.86
2022-06-23 12:19:54,3381.624,-57753.14
2022-06-23 12:19:53,7411.479,-10.783798
2022-06-23 12:19:52,15464.152,-131.00859
2022-06-23 12:19:51,15626.89,-182.2076
2022-06-23 12:19:50,28191.81,0
2022-06-23 12:19:49,35702.16,0
2022-06-23 12:19:48,21976.23,-38.63293
2022-06-23 12:19:47,962.2316,-535.8443
2022-06-23 12:19:46,1084.9247,-753.5227
2022-06-23 12:19:45,7915.788,-164.53903
2022-06-23 12:19:44,23968.61,-263.461
2022-06-23 12:19:43,31657,-41.72993
2022-06-23 12:19:42,36988.32,-212.7672
2022-06-23 12:19:41,32014.74,-245.8176
2022-06-23 12:19:40,11959.948,-19.68524
2022-06-23 12:19:39,34372.5,-83.27067
2022-06-23 12:19:38,75121.16,-152.7947
2022-06-23 12:19:37,85209.01,-247.1611
2022-06-23 12:19:36,76051.49,-340.7735
2022-06-23 12:19:35,37520.11,0
2022-06-23 12:19:34,22512.07,0
2022-06-23 12:19:33,29620.42,-49.54078
2022-06-23 12:19:32,21261.17,-624.6105
2022-06-23 12:19:31,41481.68,-861.8487
2022-06-23 12:19:30,63568.29,0
2022-06-23 12:19:29,30504.9,-481.924
2022-06-23 12:19:28,13899.831,-836.1555
