time,free,used,cached,buffers
2022-05-31 19:26:06,31361.2,529.9023,218.8438,2.292969
2022-05-31 19:26:05,31370.03,528.9961,211.1875,2.027344
2022-05-31 19:26:04,31370.31,529.6602,210.3711,1.894531
2022-05-31 19:26:03,31371.7,528.8672,209.7773,1.894531
2022-05-31 19:26:02,31389.18,525.7656,195.5117,1.777344
2022-05-31 19:26:01,31402.47,517.9062,190.1367,1.722656
2022-05-31 19:26:00,31402.17,518.207,190.1367,1.722656
2022-05-31 19:25:59,31402.23,518.1445,190.1367,1.722656
2022-05-31 19:25:58,31402.42,517.9609,190.1367,1.722656
2022-05-31 19:25:57,31402.27,518.1133,190.1367,1.722656
2022-05-31 19:25:56,31402.2,518.1836,190.1367,1.722656
2022-05-31 19:25:55,31402.04,518.3516,190.1367,1.714844
2022-05-31 19:25:54,31401.96,518.4297,190.1367,1.714844
2022-05-31 19:25:53,31402.27,518.1133,190.1367,1.714844
2022-05-31 19:25:52,31402.28,518.1055,190.1367,1.714844
2022-05-31 19:25:51,31402.28,518.1055,190.1367,1.714844
2022-05-31 19:25:50,31401.46,518.9375,190.1367,1.707031
2022-05-31 19:25:49,31401.54,518.8516,190.1367,1.707031
2022-05-31 19:25:48,31401.5,518.8984,190.1367,1.707031
2022-05-31 19:25:47,31401.8,518.5898,190.1367,1.707031
2022-05-31 19:25:46,31401.48,518.9141,190.1367,1.707031
2022-05-31 19:25:45,31401.81,518.582,190.1367,1.707031
2022-05-31 19:25:44,31401.97,518.4219,190.1367,1.707031
2022-05-31 19:25:43,31401.72,518.6758,190.1367,1.707031
2022-05-31 19:25:42,31401.43,518.9688,190.1367,1.707031
2022-05-31 19:25:41,31401.97,518.4219,190.1367,1.707031
2022-05-31 19:25:40,31401.68,518.7148,190.1367,1.707031
2022-05-31 19:25:39,31400.99,519.4062,190.1367,1.707031
2022-05-31 19:25:38,31401.2,519.1992,190.1367,1.707031
2022-05-31 19:25:37,31401.22,519.1758,190.1367,1.707031
2022-05-31 19:25:36,31400.97,519.4219,190.1367,1.707031
2022-05-31 19:25:35,31401.3,519.0898,190.1367,1.707031
2022-05-31 19:25:34,31401.23,519.1602,190.1367,1.707031
2022-05-31 19:25:33,31401.32,519.0742,190.1367,1.707031
2022-05-31 19:25:32,31401.24,519.1523,190.1367,1.707031
2022-05-31 19:25:31,31400.98,519.4141,190.1367,1.707031
