time,free,used,cached,buffers
2022-05-31 10:26:05,185.5898,390.4102,15425.047,8.128906
2022-05-31 10:26:04,185.5898,390.4102,15425.047,8.128906
2022-05-31 10:26:03,185.4258,390.5469,15425.074,8.128906
2022-05-31 10:26:02,190.0273,391.4844,15419.535,8.128906
2022-05-31 10:26:01,189.3164,395.2109,15416.922,7.726562
2022-05-31 10:26:00,183.3711,395.9609,15422.125,7.71875
2022-05-31 10:25:59,179.6484,394.5703,15427.246,7.710938
2022-05-31 10:25:58,184.3711,395.4492,15421.645,7.710938
2022-05-31 10:25:57,179.8008,394.668,15426.996,7.710938
2022-05-31 10:25:56,178.7383,395.0938,15427.633,7.710938
2022-05-31 10:25:55,180.1562,395.2031,15426.113,7.703125
2022-05-31 10:25:54,174.0859,395.7188,15431.68,7.691406
2022-05-31 10:25:53,180.5352,394.9531,15425.996,7.691406
2022-05-31 10:25:52,176.1562,394.5273,15430.801,7.691406
2022-05-31 10:25:51,170.1875,395.1641,15436.133,7.691406
2022-05-31 10:25:50,175.4375,395.2422,15430.812,7.683594
2022-05-31 10:25:49,171.4648,394.1289,15435.906,7.675781
2022-05-31 10:25:48,177.8359,394.0859,15429.578,7.675781
2022-05-31 10:25:47,170.8984,395.7773,15434.824,7.675781
2022-05-31 10:25:46,167.12109,394.2578,15440.121,7.675781
2022-05-31 10:25:45,187.0117,394.3789,15420.109,7.675781
2022-05-31 10:25:44,180.9688,394.3477,15426.191,7.667969
2022-05-31 10:25:43,185.9648,395.8555,15419.695,7.660156
2022-05-31 10:25:42,181.0742,395.5508,15424.891,7.660156
2022-05-31 10:25:41,186.25,395.4531,15419.812,7.660156
2022-05-31 10:25:40,182.6914,394.5664,15424.258,7.660156
2022-05-31 10:25:39,175.8594,395.8633,15429.801,7.652344
2022-05-31 10:25:38,181.8906,395.8203,15423.82,7.644531
2022-05-31 10:25:37,178.7422,394.3398,15428.449,7.644531
2022-05-31 10:25:36,182.9414,395.3672,15423.223,7.644531
2022-05-31 10:25:35,177.6797,395.7109,15428.141,7.644531
2022-05-31 10:25:34,173.6836,394.6875,15433.168,7.636719
2022-05-31 10:25:33,178.25,395.7578,15427.539,7.628906
2022-05-31 10:25:32,173.1562,395.4922,15432.898,7.628906
2022-05-31 10:25:31,179.8906,394.543,15427.113,7.628906
2022-05-31 10:25:30,174.7852,394.1797,15432.582,7.628906
2022-05-31 10:25:29,168.8633,394.8164,15437.875,7.621094
2022-05-31 10:25:28,189.2617,395.1641,15417.137,7.613281
2022-05-31 10:25:27,169.0156,395.207,15437.34,7.613281
2022-05-31 10:25:26,164.78516,394.375,15442.402,7.613281
2022-05-31 10:25:25,184.75,394.6836,15422.129,7.613281
2022-05-31 10:25:24,179.0781,395.3047,15427.188,7.605469
2022-05-31 10:25:23,184.9336,395.4336,15421.211,7.597656
2022-05-31 10:25:22,180.7227,394.2305,15426.625,7.597656
2022-05-31 10:25:21,175.4102,394.7227,15431.445,7.597656
2022-05-31 10:25:20,180.293,395.1641,15426.121,7.597656
2022-05-31 10:25:19,176.832,393.4219,15431.324,7.597656
2022-05-31 10:25:18,180.3711,395.4531,15425.762,7.589844
2022-05-31 10:25:17,191.2109,397.6016,15412.789,7.574219
2022-05-31 10:25:16,187.2148,396.6992,15417.688,7.574219
2022-05-31 10:25:15,168.0508,396.2461,15437.305,7.574219
2022-05-31 10:25:14,187.6016,397.4141,15416.586,7.574219
2022-05-31 10:25:13,183.7109,395.9727,15421.934,7.558594
2022-05-31 10:25:12,176.5352,394.1484,15430.934,7.558594
2022-05-31 10:25:11,150.24609,392.4336,15458.938,7.558594
2022-05-31 10:25:10,156.71094,395.4922,15449.414,7.558594
2022-05-31 10:25:09,150.08984,396.3438,15455.184,7.558594
2022-05-31 10:25:08,157,395.2031,15449.43,7.542969
2022-05-31 10:25:07,148.98828,394.3945,15458.25,7.542969
2022-05-31 10:25:06,150.29297,393.9844,15457.355,7.542969
2022-05-31 10:25:05,148.75391,393.7852,15459.094,7.542969
2022-05-31 10:25:04,156.58203,395.2148,15449.836,7.542969
2022-05-31 10:25:03,158.16406,395.5039,15447.98,7.527344
2022-05-31 10:25:02,148.08594,392.4258,15461.137,7.527344
2022-05-31 10:25:01,152.71484,393.2852,15455.648,7.527344
2022-05-31 10:25:00,150.11719,394.4844,15457.047,7.527344
2022-05-31 10:24:59,155.28516,394.668,15451.695,7.527344
2022-05-31 10:24:58,150.59375,393.293,15457.77,7.519531
2022-05-31 10:24:57,154.11719,392.3438,15455.203,7.511719
2022-05-31 10:24:56,150.96484,394.3203,15456.379,7.511719
2022-05-31 10:24:55,189.332,394.5312,15417.801,7.511719
2022-05-31 10:24:54,182.7266,395.8242,15423.113,7.511719
2022-05-31 10:24:53,164.24219,394.7266,15442.695,7.511719
2022-05-31 10:24:52,183,395.8672,15422.805,7.503906
2022-05-31 10:24:51,177.8516,396.3164,15427.512,7.496094
2022-05-31 10:24:50,183.3125,396.1055,15422.262,7.496094
2022-05-31 10:24:49,178.7422,395.6602,15427.277,7.496094
2022-05-31 10:24:48,173.7734,395.8047,15432.102,7.496094
2022-05-31 10:24:47,178.957,396.2227,15426.5,7.496094
2022-05-31 10:24:46,173.9258,396.0938,15431.668,7.488281
2022-05-31 10:24:45,193.625,396.5078,15411.562,7.480469
2022-05-31 10:24:44,174.6172,395.4141,15431.664,7.480469
2022-05-31 10:24:43,169.6797,395.582,15436.434,7.480469
2022-05-31 10:24:42,189.9727,395.7578,15415.965,7.480469
2022-05-31 10:24:41,171.3555,394.1445,15436.195,7.480469
2022-05-31 10:24:40,190.5898,395.5586,15415.555,7.472656
2022-05-31 10:24:39,184.9023,395.3203,15421.48,7.472656
2022-05-31 10:24:38,165.79297,394.9883,15440.93,7.464844
2022-05-31 10:24:37,187.0117,393.9805,15420.719,7.464844
2022-05-31 10:24:36,180.3984,395.4258,15425.887,7.464844
2022-05-31 10:24:35,186.3711,395.7461,15419.602,7.457031
2022-05-31 10:24:34,181.2617,395.4414,15425.016,7.457031
2022-05-31 10:24:33,177.2188,394.7266,15429.773,7.457031
2022-05-31 10:24:32,181.6172,395.7383,15424.371,7.449219
2022-05-31 10:24:31,178.3867,393.7617,15429.578,7.449219
2022-05-31 10:24:30,172.7109,394.5586,15434.465,7.441406
2022-05-31 10:24:29,178.4297,394.2031,15429.109,7.433594
2022-05-31 10:24:28,173.293,394.4844,15433.965,7.433594
2022-05-31 10:24:27,192.1172,395.3672,15414.258,7.433594
2022-05-31 10:24:26,173.3672,394.1758,15434.207,7.425781
2022-05-31 10:24:25,167.25,395.7266,15438.773,7.425781
2022-05-31 10:24:24,187.3984,395.6914,15418.66,7.425781
2022-05-31 10:24:23,168.9414,394.3789,15438.438,7.417969
2022-05-31 10:24:22,188.1836,395.4531,15418.121,7.417969
2022-05-31 10:24:21,184.457,394.2031,15423.098,7.417969
2022-05-31 10:24:20,164.44922,394.3242,15442.992,7.410156
2022-05-31 10:24:19,184.293,394.707,15422.766,7.410156
2022-05-31 10:24:18,177.6797,396.207,15427.879,7.410156
2022-05-31 10:24:17,183.8008,396.0039,15421.969,7.402344
2022-05-31 10:24:16,178.5859,395.8789,15427.309,7.402344
2022-05-31 10:24:15,174.9609,394,15432.812,7.402344
2022-05-31 10:24:14,179.5234,395.4453,15426.812,7.394531
2022-05-31 10:24:13,175.2188,394.6367,15431.926,7.394531
2022-05-31 10:24:12,194.8125,395.1562,15411.82,7.386719
2022-05-31 10:24:11,175.9727,394.3633,15431.453,7.386719
2022-05-31 10:24:10,170.2656,395.2383,15436.285,7.386719
2022-05-31 10:24:09,190.5977,394.9766,15416.215,7.386719
2022-05-31 10:24:08,171.543,394.0898,15436.164,7.378906
2022-05-31 10:24:07,185.7969,395.9258,15420.074,7.378906
2022-05-31 10:24:06,186.707,394.1406,15420.957,7.371094
2022-05-31 10:24:05,180.9258,394.6562,15426.223,7.371094
2022-05-31 10:24:04,186.6758,394.6484,15420.48,7.371094
2022-05-31 10:24:03,181.4766,394.5547,15425.781,7.363281
2022-05-31 10:24:02,176.9688,394.2773,15430.566,7.363281
2022-05-31 10:24:01,181.0781,395.4883,15425.254,7.355469
2022-05-31 10:24:00,177.5156,393.8438,15430.461,7.355469
2022-05-31 10:23:59,182.4297,394.9609,15424.43,7.355469
2022-05-31 10:23:58,177.8438,393.9375,15430.047,7.347656
2022-05-31 10:23:57,173.2461,393.6211,15434.961,7.347656
2022-05-31 10:23:56,188.1641,394.7695,15418.902,7.339844
2022-05-31 10:23:55,169.2422,394.4531,15438.141,7.339844
2022-05-31 10:23:54,160.51562,394.2344,15447.086,7.339844
2022-05-31 10:23:53,186.8555,394.4414,15420.547,7.332031
2022-05-31 10:23:52,148.66406,394.8789,15458.301,7.332031
