time,free,used,cached,buffers
2022-06-23 16:27:42,27110.39,4455.887,536.918,9.039062
2022-06-23 16:27:41,27119.46,4452.703,531.0391,9.035156
2022-06-23 16:27:40,26722.4,4849.742,531.0547,9.035156
2022-06-23 16:27:39,26742.44,4830.758,530.0039,9.035156
2022-06-23 16:27:38,26747.45,4828.121,527.6406,9.019531
2022-06-23 16:27:37,26747.95,4827.629,527.6406,9.011719
2022-06-23 16:27:36,26747.7,4827.887,527.6367,9.011719
2022-06-23 16:27:35,26747.67,4827.934,527.6289,9.003906
2022-06-23 16:27:34,26747.55,4828.062,527.6211,9.003906
2022-06-23 16:27:33,26747.64,4827.984,527.6094,9.003906
2022-06-23 16:27:32,26747.67,4827.953,527.6172,8.996094
2022-06-23 16:27:31,26747.39,4828.23,527.6172,8.996094
2022-06-23 16:27:30,26747.64,4827.984,527.6172,8.988281
2022-06-23 16:27:29,26747.67,4827.969,527.6094,8.988281
2022-06-23 16:27:28,26747.45,4828.195,527.6055,8.988281
2022-06-23 16:27:27,26747.41,4828.238,527.5938,8.988281
2022-06-23 16:27:26,26747.45,4828.207,527.6016,8.980469
2022-06-23 16:27:25,26747.88,4827.777,527.6016,8.980469
2022-06-23 16:27:24,26747.72,4827.941,527.5977,8.972656
2022-06-23 16:27:23,26747.45,4828.219,527.5977,8.972656
2022-06-23 16:27:22,26747.65,4828.031,527.5781,8.972656
2022-06-23 16:27:21,26747.44,4828.246,527.5859,8.964844
2022-06-23 16:27:20,26747.91,4827.773,527.582,8.964844
2022-06-23 16:27:19,26747.63,4828.066,527.582,8.957031
2022-06-23 16:27:18,26747.38,4828.316,527.5781,8.957031
2022-06-23 16:27:17,26747.43,4828.266,527.582,8.957031
2022-06-23 16:27:16,26747.57,4828.137,527.5781,8.949219
2022-06-23 16:27:15,26747.16,4828.547,527.5781,8.949219
2022-06-23 16:27:14,26747.15,4828.566,527.5742,8.941406
2022-06-23 16:27:13,26747.19,4828.531,527.5703,8.941406
2022-06-23 16:27:12,26747.11,4828.629,527.5508,8.941406
2022-06-23 16:27:11,26747.2,4828.543,527.5586,8.933594
2022-06-23 16:27:10,26746.85,4828.895,527.5547,8.933594
2022-06-23 16:27:09,26746.63,4829.117,527.5547,8.933594
2022-06-23 16:27:08,26746.64,4829.117,527.5547,8.925781
2022-06-23 16:27:07,26746.63,4829.133,527.5469,8.925781
2022-06-23 16:27:06,26746.36,4829.414,527.543,8.917969
2022-06-23 16:27:05,26746.6,4829.18,527.5391,8.917969
2022-06-23 16:27:04,26746.64,4829.145,527.5352,8.917969
2022-06-23 16:27:03,26746.41,4829.383,527.5273,8.910156
