time,received,sent
2022-06-23 16:27:42,1.3567269,-4.340212
2022-06-23 16:27:41,195.1726,-284.5428
2022-06-23 16:27:40,350.6619,-507.1361
2022-06-23 16:27:39,1.3580304,-3.526762
2022-06-23 16:27:38,0.7788075,-3.606224
2022-06-23 16:27:37,0.7838691,-2.735543
2022-06-23 16:27:36,1.0603209,-4.191621
2022-06-23 16:27:35,1.2837329,-5.368567
2022-06-23 16:27:34,0.7839696,-2.735894
2022-06-23 16:27:33,1.0603158,-4.191619
2022-06-23 16:27:32,1.2836913,-5.368406
2022-06-23 16:27:31,0.7839802,-2.735931
2022-06-23 16:27:30,1.0603414,-4.19172
2022-06-23 16:27:29,1.283721,-5.368498
2022-06-23 16:27:28,0.7839774,-2.735921
2022-06-23 16:27:27,1.1798812,-4.191368
2022-06-23 16:27:26,1.901704,-5.755904
2022-06-23 16:27:25,306.8787,-66850.68
2022-06-23 16:27:24,746.6109,-124734.95
2022-06-23 16:27:23,567.5787,-59116.08
2022-06-23 16:27:22,614.8578,-144910.48
2022-06-23 16:27:21,506.0193,-106278.34
2022-06-23 16:27:20,390.8228,-62565.48
2022-06-23 16:27:19,369.0671,-69854.17
2022-06-23 16:27:18,143.79798,-52173.1
2022-06-23 16:27:17,367.3968,-118700.69
2022-06-23 16:27:16,444.5191,-98393.85
2022-06-23 16:27:15,14748.357,-132755.06
2022-06-23 16:27:14,33478.77,-82904.02
2022-06-23 16:27:13,19426.78,-22725.1
2022-06-23 16:27:12,117185.31,-129836.93
2022-06-23 16:27:11,328714,-286472.2
2022-06-23 16:27:10,242557.4,-120253.16
2022-06-23 16:27:09,136548.89,-111553.28
2022-06-23 16:27:08,375302,-207630
2022-06-23 16:27:07,241790.6,-190347.5
2022-06-23 16:27:06,3223.513,-46631.58
2022-06-23 16:27:05,185.4374,-51978.7
2022-06-23 16:27:04,216575.7,-132594.75
2022-06-23 16:27:03,442473,-84746.9
2022-06-23 16:27:02,95202.53,-49369.55
2022-06-23 16:27:01,135923.87,-72922.96
2022-06-23 16:27:00,376880.9,-125830.66
2022-06-23 16:26:59,241888.7,-166240.41
2022-06-23 16:26:58,494.1094,-99011.87
2022-06-23 16:26:57,600.5645,-101750.71
2022-06-23 16:26:56,339.874,-84706.58
2022-06-23 16:26:55,447.0021,-141830.66
2022-06-23 16:26:54,234.1013,-40205.22
2022-06-23 16:26:53,303.9483,-21643.94
2022-06-23 16:26:52,473.5272,-57757.45
2022-06-23 16:26:51,402.6752,-106939.5
2022-06-23 16:26:50,291.7422,-46645.17
2022-06-23 16:26:49,88.12203,-110.1637
2022-06-23 16:26:48,178.9195,-26140.35
2022-06-23 16:26:47,306.4574,-66651.6
2022-06-23 16:26:46,355.5764,-70698.45
2022-06-23 16:26:45,15251.683,-123479.13
2022-06-23 16:26:44,39216.39,-151235.31
2022-06-23 16:26:43,30776.8,-125714.22
2022-06-23 16:26:42,27592.16,-105657.1
2022-06-23 16:26:41,153052.59,-69103.12
2022-06-23 16:26:40,368862.7,-208056.6
2022-06-23 16:26:39,361546.6,-310253.5
2022-06-23 16:26:38,323724.5,-253183.4
2022-06-23 16:26:37,195926,-192219.9
2022-06-23 16:26:36,98860.06,-64585.27
2022-06-23 16:26:35,481349.4,-93611.92
2022-06-23 16:26:34,549528.7,-110945.28
2022-06-23 16:26:33,4278.497,-52343.28
2022-06-23 16:26:32,21970.32,-93076.42
2022-06-23 16:26:31,41968.03,-26096.27
2022-06-23 16:26:30,119520.15,-98941.25
2022-06-23 16:26:29,193804,-93690.5
2022-06-23 16:26:28,245.042,-291.5039
2022-06-23 16:26:27,285.4259,-356.0865
2022-06-23 16:26:26,214.748,-224.2254
2022-06-23 16:26:25,298.0856,-51752.03
2022-06-23 16:26:24,608.1877,-153944.12
2022-06-23 16:26:23,666.1987,-152730.41
2022-06-23 16:26:22,463.3367,-103118.37
2022-06-23 16:26:21,468.109,-108464.68
2022-06-23 16:26:20,502.4013,-152488.99
2022-06-23 16:26:19,357.8251,-100223.81
2022-06-23 16:26:18,328.7023,-71684.78
2022-06-23 16:26:17,369.0346,-48597.02
2022-06-23 16:26:16,55.90965,-57.63771
2022-06-23 16:26:15,169.1157,-52134.76
2022-06-23 16:26:14,134170.67,-196880.5
2022-06-23 16:26:13,241176.7,-255982.5
2022-06-23 16:26:12,108696.02,-159389.21
2022-06-23 16:26:11,486376.5,-166321.75
2022-06-23 16:26:10,537007.7,-214458.2
2022-06-23 16:26:09,3821.012,-77257.08
2022-06-23 16:26:08,89323.43,-127815.8
2022-06-23 16:26:07,339489.2,-158395.82
2022-06-23 16:26:06,325485.8,-48408.44
2022-06-23 16:26:05,625.7637,-52273.66
2022-06-23 16:26:04,301.6059,-92824.34
2022-06-23 16:26:03,133860.36,-26370.41
2022-06-23 16:26:02,241659.6,-73393.79
2022-06-23 16:26:01,136046.94,-72982.5
2022-06-23 16:26:00,242943.9,-90854.34
2022-06-23 16:25:59,718.7477,-100759.86
2022-06-23 16:25:58,741.1974,-65842.87
2022-06-23 16:25:57,621.279,-76342.34
2022-06-23 16:25:56,762.0227,-97738.26
2022-06-23 16:25:55,953.0732,-142473.07
2022-06-23 16:25:54,819.0148,-152006.72
2022-06-23 16:25:53,722.153,-85974.41
2022-06-23 16:25:52,856.1164,-97195.6
2022-06-23 16:25:51,886.2167,-99415.41
2022-06-23 16:25:50,509.5595,-52616.77
2022-06-23 16:25:49,343.3155,-33852.32
2022-06-23 16:25:48,460.7105,-131795.66
2022-06-23 16:25:47,708.21,-197469.5
2022-06-23 16:25:46,457.7023,-79766.59
2022-06-23 16:25:45,382.2691,-26030.82
2022-06-23 16:25:44,25676.03,-77794.79
2022-06-23 16:25:43,100055.01,-84858.86
2022-06-23 16:25:42,304678.4,-96706.61
2022-06-23 16:25:41,393956.1,-80502.34
2022-06-23 16:25:40,232094.8,-71678.39
2022-06-23 16:25:39,512259.3,-291327.3
2022-06-23 16:25:38,319993.3,-327198.3
2022-06-23 16:25:37,135831.68,-130903.5
