time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 16:27:42,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 16:27:41,0,0,0,0,0,0.25,0.25,0.25,0.25
2022-06-23 16:27:40,0,0,0,0,0,0.5025126,0.7537688,0.2512563,0
2022-06-23 16:27:39,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 16:27:38,0,0,0.25,0,0,0,0.75,0,0
2022-06-23 16:27:37,0,0,0,0,0,0.25,0.25,0,0
2022-06-23 16:27:36,0,0,0,0,0,0,0.2518892,0.2518892,0
2022-06-23 16:27:35,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 16:27:34,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-23 16:27:33,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 16:27:32,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-23 16:27:31,0,0,0.25,0,0,0.25,0.25,0.5,0.25
2022-06-23 16:27:30,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 16:27:29,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-23 16:27:28,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-23 16:27:27,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 16:27:26,0,0,0,0,0,0.2506266,0.7518797,0,0
2022-06-23 16:27:25,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-23 16:27:24,0,0,1.2755102,0.5102041,0,0.7653061,2.295918,0.255102,0.255102
2022-06-23 16:27:23,0,0,0.5037783,1.2594458,0,51.38539,8.816121,0.2518892,0
2022-06-23 16:27:22,0,0,1.2531328,1.0025063,0,92.73183,4.511278,0.5012531,0
2022-06-23 16:27:21,0,0,1.25,0.5,0,94,4,0.25,0
2022-06-23 16:27:20,0,0,0.4975124,0,0,96.51741,2.985075,0,0
2022-06-23 16:27:19,0,0,1.0050251,0.2512563,0,95.9799,2.261307,0.5025126,0
2022-06-23 16:27:18,0,0,0.2493766,0.2493766,0,96.00998,3.491272,0,0
2022-06-23 16:27:17,0,0,1.0025063,0.5012531,0,93.73434,4.260652,0.5012531,0
2022-06-23 16:27:16,0,0,0.7518797,0,0,94.98747,4.260652,0,0
2022-06-23 16:27:15,0,0,1.736973,1.2406948,0,89.08189,7.444169,0.4962779,0
2022-06-23 16:27:14,0,0,0.7518797,0.2506266,0,93.73434,5.012531,0.2506266,0
2022-06-23 16:27:13,0,0,0.5,0.5,0,92.5,6.5,0,0
2022-06-23 16:27:12,0,0,0.2506266,0,0,95.48872,4.260652,0,0
2022-06-23 16:27:11,0,0,3,2,0,85.5,9.25,0.25,0
2022-06-23 16:27:10,0,0,2.25,1.5,0,87.25,9,0,0
2022-06-23 16:27:09,0,0,1.75,2,0,89,7,0.25,0
2022-06-23 16:27:08,0,0,2.992519,2.493766,0,86.03491,8.229426,0.2493766,0
2022-06-23 16:27:07,0,0,4.75,3,0,83.5,8.5,0.25,0
2022-06-23 16:27:06,0,0,1,0.5,0,92.5,5.75,0.25,0
2022-06-23 16:27:05,0,0,0.25,0,0,95.75,4,0,0
2022-06-23 16:27:04,0,0,1.2531328,0.5012531,0,93.48371,4.511278,0.2506266,0
2022-06-23 16:27:03,0,0,0.9975062,1.2468828,0,91.77057,5.735661,0.2493766,0
2022-06-23 16:27:02,0,0,0.5,0.75,0,93.75,5,0,0
2022-06-23 16:27:01,0,0,0.75,0.5,0,90.75,7.5,0.5,0
2022-06-23 16:27:00,0,0,0.75,1,0,90.75,7.5,0,0
2022-06-23 16:26:59,0,0,1.754386,1.2531328,0,87.21805,9.273183,0.5012531,0
2022-06-23 16:26:58,0,0,1.745636,0.9975062,0,86.53367,10.224439,0.4987531,0
2022-06-23 16:26:57,0,0,2.743142,2.244389,0,81.04738,13.466334,0.2493766,0
2022-06-23 16:26:56,0,0,0.25,0.25,0,90.75,8.5,0.25,0
2022-06-23 16:26:55,0,0,1.754386,1.0025063,0,90.22556,7.017544,0,0
2022-06-23 16:26:54,0,0,0.5,0,0,93.75,5.5,0.25,0
2022-06-23 16:26:53,0,0,0.4987531,0.2493766,0,93.76559,5.236908,0.2493766,0
2022-06-23 16:26:52,0,0,0.2493766,0,0,94.76309,4.738155,0.2493766,0
2022-06-23 16:26:51,0,0,1.2594458,0.2518892,0,92.19144,6.297229,0,0
2022-06-23 16:26:50,0,0,0.9975062,0.4987531,0,91.77057,6.234414,0.4987531,0
2022-06-23 16:26:49,0,0,0,0,0,95.75,4.25,0,0
2022-06-23 16:26:48,0,0,0,0,0,95.47739,4.020101,0.5025126,0
2022-06-23 16:26:47,0,0,0.7481297,0.2493766,0,94.01496,4.987531,0,0
2022-06-23 16:26:46,0,0,0.2493766,0,0,94.76309,4.488778,0.4987531,0
2022-06-23 16:26:45,0,0,0,0,0,94,6,0,0
2022-06-23 16:26:44,0,0,1.2468828,0.9975062,0,90.52369,6.982544,0.2493766,0
2022-06-23 16:26:43,0,0,0.2506266,0,0,94.98747,4.511278,0.2506266,0
2022-06-23 16:26:42,0,0,2.5,0.75,0,90.25,6.5,0,0
2022-06-23 16:26:41,0,0,2.25,0.75,0,91.75,5.25,0,0
2022-06-23 16:26:40,0,0,2.25,0.75,0,92.25,4.5,0.25,0
2022-06-23 16:26:39,0,0,5.486284,2.743142,0,81.29676,10.224439,0.2493766,0
2022-06-23 16:26:38,0,0,3.258145,2.756892,0,85.46366,8.270677,0,0
2022-06-23 16:26:37,0,0,3.740648,2.743142,0,87.03242,6.234414,0.2493766,0
2022-06-23 16:26:36,0,0,2.25,1.75,0,89,6.5,0.5,0
2022-06-23 16:26:35,0,0,0.25,0,0,94.5,5,0.25,0
2022-06-23 16:26:34,0,0,1.754386,1.2531328,0,90.97744,5.764411,0.2506266,0
2022-06-23 16:26:33,0,0,0,0.25,0,95,4.75,0,0
2022-06-23 16:26:32,0,0,2.5,3.25,0,88.25,5.75,0.25,0
2022-06-23 16:26:31,0,0,0.4975124,0.4975124,0,90.54726,7.960199,0.4975124,0
2022-06-23 16:26:30,0,0,1.0050251,0.7537688,0,89.44724,8.542714,0,0
2022-06-23 16:26:29,0,0,2.255639,1.2531328,0,85.71429,10.526316,0.2506266,0
2022-06-23 16:26:28,0,0,0,0.2487562,0,87.06468,11.442786,0.4975124,0
2022-06-23 16:26:27,0,0,1.0075567,0,0,88.16121,7.808564,0.5037783,0
2022-06-23 16:26:26,0,0,0.7518797,0,0,94.23559,4.761905,0.2506266,0
2022-06-23 16:26:25,0,0,0.9975062,0,0,93.26683,5.735661,0,0
2022-06-23 16:26:24,0,0,1.4962594,0,0,94.01496,4.239401,0.2493766,0
2022-06-23 16:26:23,0,0,1.25,0.25,0,94.5,4,0,0
2022-06-23 16:26:22,0,0,0.7481297,0,0,96.7581,2.244389,0.2493766,0
2022-06-23 16:26:21,0,0,6.78392,0.2512563,0,88.44221,4.271357,0.2512563,0
2022-06-23 16:26:20,0,0,6.451613,0.248139,0,89.57816,3.473945,0.248139,0
2022-06-23 16:26:19,0,0,1.4925373,0.9950249,0,93.03483,4.228856,0.2487562,0
2022-06-23 16:26:18,0,0,0.5,0.25,0,94.5,4.5,0.25,0
2022-06-23 16:26:17,0,0,1.0025063,0.2506266,0,93.98496,4.511278,0.2506266,0
2022-06-23 16:26:16,0,0,0,0,0,95,4.75,0.25,0
2022-06-23 16:26:15,0,0,2.506266,0,0,91.22807,6.265664,0,0
2022-06-23 16:26:14,0,0,1.745636,0.4987531,0,92.26933,4.987531,0.4987531,0
2022-06-23 16:26:13,0,0,2.493766,1.4962594,0,89.27681,6.733167,0,0
2022-06-23 16:26:12,0,0,1.5075377,0.7537688,0,89.94975,7.286432,0.5025126,0
2022-06-23 16:26:11,0,0,1.75,1.5,0,89.25,7.25,0.25,0
2022-06-23 16:26:10,0,0,3.740648,2.493766,0,83.79052,9.476309,0.4987531,0
2022-06-23 16:26:09,0,0,2.005013,1.2531328,0,88.97243,7.769424,0,0
2022-06-23 16:26:08,0,0,1.5,0.75,0,92.25,5.25,0.25,0
2022-06-23 16:26:07,0,0,3.722084,2.48139,0,85.60794,7.940447,0.248139,0
2022-06-23 16:26:06,0,0,1.2562814,0.7537688,0,92.71357,5.025126,0.2512563,0
2022-06-23 16:26:05,0,0,0.2493766,0,0,91.77057,7.730673,0.2493766,0
2022-06-23 16:26:04,0,0,2,2.75,0,88.75,6.25,0.25,0
2022-06-23 16:26:03,0,0,0.25,0,0,94,5.25,0.5,0
2022-06-23 16:26:02,0,0,0.5025126,0.2512563,0,93.71859,5.276382,0.2512563,0
2022-06-23 16:26:01,0,0,1.995012,1.4962594,0,88.2793,7.98005,0.2493766,0
2022-06-23 16:26:00,0,0,0.5,0.5,0,90.25,8.5,0.25,0
2022-06-23 16:25:59,0,0,0.25,0,0,91,8.75,0,0
2022-06-23 16:25:58,0,0,0.75,0.25,0,91,7.5,0.25,0
2022-06-23 16:25:57,0,0,0.7518797,0.7518797,0,86.71679,11.278195,0.2506266,0
2022-06-23 16:25:56,0,0,0.4987531,0.2493766,0,94.01496,4.987531,0.2493766,0
2022-06-23 16:25:55,0,0,1.736973,1.4888337,0,89.33002,7.19603,0.248139,0
2022-06-23 16:25:54,0,0,0.5025126,0,0,95.72864,3.517588,0.2512563,0
2022-06-23 16:25:53,0,0,0,0,0,96,3.75,0.25,0
2022-06-23 16:25:52,0,0,1.2437811,0.7462687,0,92.0398,5.721393,0.2487562,0
2022-06-23 16:25:51,0,0,2.25,1.75,0,89.5,6,0.5,0
2022-06-23 16:25:50,0,0,1.0050251,0.5025126,0,94.97487,3.517588,0,0
2022-06-23 16:25:49,0,0,5.764411,0.5012531,0,88.47118,4.761905,0.5012531,0
2022-06-23 16:25:48,0,0,5.210918,0.4962779,0,89.57816,4.466501,0.248139,0
2022-06-23 16:25:47,0,0,1.5037594,0.7518797,0,92.23058,5.263158,0.2506266,0
2022-06-23 16:25:46,0,0,1.741294,0.7462687,0,90.04975,7.21393,0.2487562,0
2022-06-23 16:25:45,0,0,0.25,0,0,92.5,7,0.25,0
2022-06-23 16:25:44,0,0,1.754386,1.0025063,0,91.4787,5.513784,0.2506266,0
2022-06-23 16:25:43,0,0,3.241895,0.4987531,0,90.52369,5.486284,0.2493766,0
2022-06-23 16:25:42,0,0,1.745636,0.2493766,0,91.77057,6.234414,0,0
2022-06-23 16:25:41,0,0,0.7518797,0,0,92.98246,6.015038,0.2506266,0
2022-06-23 16:25:40,0,0,1,0,0,93.5,5.5,0,0
2022-06-23 16:25:39,0,0,1.995012,0,0,93.01746,4.488778,0.4987531,0
2022-06-23 16:25:38,0,0,6.5,3.5,0,78,12,0,0
2022-06-23 16:25:37,0,0,1.0025063,1.2531328,0,89.72431,7.769424,0.2506266,0
2022-06-23 16:25:36,0,0,2,2.25,0,89.75,5.75,0.25,0
