time,received,sent
2022-06-01 23:20:08,19138.96,-92.58216
2022-06-01 23:20:07,4504.177,-43.20945
2022-06-01 23:20:06,45.41661,-16.371143
2022-06-01 23:20:05,150.9183,-62.23778
2022-06-01 23:20:04,65.26979,-26.91866
2022-06-01 23:20:03,48.55349,-43.30043
2022-06-01 23:20:02,38.88058,-23.39941
2022-06-01 23:20:01,30.10713,-13.328784
2022-06-01 23:20:00,51.80628,-41.90296
2022-06-01 23:19:59,40.34862,-21.86276
2022-06-01 23:19:58,57.55176,-50.50405
2022-06-01 23:19:57,64.88481,-45.44967
2022-06-01 23:19:56,67.67651,-34.84178
2022-06-01 23:19:55,41.86709,-21.92086
2022-06-01 23:19:54,42.47979,-24.75718
2022-06-01 23:19:53,56.54684,-29.81692
2022-06-01 23:19:52,267.0684,-3444.143
2022-06-01 23:19:51,141.48491,-1065.6119
2022-06-01 23:19:50,87.84007,-30.10162
2022-06-01 23:19:49,139.32817,-58.13948
2022-06-01 23:19:48,75.48339,-28.85854
2022-06-01 23:19:47,45.07476,-15.268874
2022-06-01 23:19:46,76.84959,-109.46624
2022-06-01 23:19:45,65.63322,-61.63127
2022-06-01 23:19:44,43.68798,-21.53389
2022-06-01 23:19:43,55.80298,-70.63534
2022-06-01 23:19:42,63.40325,-75.68246
2022-06-01 23:19:41,65.60142,-52.61685
2022-06-01 23:19:40,67.97427,-63.03027
2022-06-01 23:19:39,67.75234,-67.71292
2022-06-01 23:19:38,79.91844,-50.53335
2022-06-01 23:19:37,59.02276,-50.97572
2022-06-01 23:19:36,60.05844,-54.43659
2022-06-01 23:19:35,71.86576,-83.79259
2022-06-01 23:19:34,93.70728,-146.00083
2022-06-01 23:19:33,55.90903,-49.78784
2022-06-01 23:19:32,53.65249,-56.56751
2022-06-01 23:19:31,71.09972,-73.60705
2022-06-01 23:19:30,59.16567,-57.89385
2022-06-01 23:19:29,49.05382,-23.22759
2022-06-01 23:19:28,49.68465,-44.77948
2022-06-01 23:19:27,73.31132,-92.28264
2022-06-01 23:19:26,78.48288,-39.65124
2022-06-01 23:19:25,61.64077,-46.96231
2022-06-01 23:19:24,66.42887,-65.39184
2022-06-01 23:19:23,73.58039,-85.51133
2022-06-01 23:19:22,72.81942,-105.9929
2022-06-01 23:19:21,50.74613,-50.43911
2022-06-01 23:19:20,66.00269,-75.41211
2022-06-01 23:19:19,62.97146,-78.15864
2022-06-01 23:19:18,59.02716,-32.51715
2022-06-01 23:19:17,57.20228,-29.06243
2022-06-01 23:19:16,61.87015,-54.07834
2022-06-01 23:19:15,77.2004,-80.18353
2022-06-01 23:19:14,79.29993,-60.29496
2022-06-01 23:19:13,82.71819,-63.78016
2022-06-01 23:19:12,77.99397,-94.92426
2022-06-01 23:19:11,89.38668,-124.61566
2022-06-01 23:19:10,85.84667,-97.98927
2022-06-01 23:19:09,70.83511,-79.73985
2022-06-01 23:19:08,67.52587,-40.98822
2022-06-01 23:19:07,58.36207,-36.95041
2022-06-01 23:19:06,63.41004,-70.59607
2022-06-01 23:19:05,76.63428,-75.16565
2022-06-01 23:19:04,76.39761,-53.46852
2022-06-01 23:19:03,85.65405,-91.7476
2022-06-01 23:19:02,90.08357,-76.52105
2022-06-01 23:19:01,64.49936,-52.32713
2022-06-01 23:19:00,58.9947,-51.12288
2022-06-01 23:18:59,61.51037,-65.69317
2022-06-01 23:18:58,78.46854,-133.45649
2022-06-01 23:18:57,78.3247,-61.5317
2022-06-01 23:18:56,63.99256,-20.00828
2022-06-01 23:18:55,50.49879,-16.387579
2022-06-01 23:18:54,56.88344,-17.95109
2022-06-01 23:18:53,65.77605,-65.15287
2022-06-01 23:18:52,109.78419,-115.89987
2022-06-01 23:18:51,126.31698,-135.53708
2022-06-01 23:18:50,91.17652,-89.85714
2022-06-01 23:18:49,64.13997,-65.88668
2022-06-01 23:18:48,58.9537,-54.36501
2022-06-01 23:18:47,61.06435,-59.33122
2022-06-01 23:18:46,64.97675,-83.33009
2022-06-01 23:18:45,67.91159,-66.81843
2022-06-01 23:18:44,66.23382,-39.40466
2022-06-01 23:18:43,72.65714,-24.81427
2022-06-01 23:18:42,68.85085,-61.94114
2022-06-01 23:18:41,70.93145,-60.57961
2022-06-01 23:18:40,66.68541,-46.59702
2022-06-01 23:18:39,63.59152,-50.13009
2022-06-01 23:18:38,113.08882,-189.9502
2022-06-01 23:18:37,91.26119,-101.5156
2022-06-01 23:18:36,75.68272,-67.2028
2022-06-01 23:18:35,70.10867,-74.46008
2022-06-01 23:18:34,61.49181,-28.36549
2022-06-01 23:18:33,62.60114,-47.50404
2022-06-01 23:18:32,73.5202,-79.38721
2022-06-01 23:18:31,65.85409,-64.80341
2022-06-01 23:18:30,84.60667,-76.0075
2022-06-01 23:18:29,110.03658,-88.75013
2022-06-01 23:18:28,73.12193,-35.64168
2022-06-01 23:18:27,61.86055,-53.82618
2022-06-01 23:18:26,71.98773,-75.45744
2022-06-01 23:18:25,91.20645,-100.22793
2022-06-01 23:18:24,114.02737,-165.77479
2022-06-01 23:18:23,87.70578,-118.6381
2022-06-01 23:18:22,59.01752,-36.23484
2022-06-01 23:18:21,55.99856,-17.30398
2022-06-01 23:18:20,59.4356,-53.03128
2022-06-01 23:18:19,77.62064,-120.50589
2022-06-01 23:18:18,93.74632,-89.90578
2022-06-01 23:18:17,68.49104,-29.77057
2022-06-01 23:18:16,14187.549,-14158.002
2022-06-01 23:18:15,4408.642,-4673.996
2022-06-01 23:18:14,94.96846,-180.9795
2022-06-01 23:18:13,85.65559,-353.533
2022-06-01 23:18:12,70.96138,-121.84753
2022-06-01 23:18:11,79.53791,-94.64687
2022-06-01 23:18:10,90.27026,-137.7571
2022-06-01 23:18:09,67.54754,-65.72758
2022-06-01 23:18:08,58.76969,-30.491
2022-06-01 23:18:07,52.42864,-44.95617
2022-06-01 23:18:06,89.37695,-71.79891
2022-06-01 23:18:05,83.01511,-79.09834
2022-06-01 23:18:04,63.94629,-49.6067
2022-06-01 23:18:03,57.06159,-47.53251
2022-06-01 23:18:02,111.25123,-151.81893
2022-06-01 23:18:01,77.836,-56.40118
2022-06-01 23:18:00,55.61804,-15.287973
2022-06-01 23:17:59,50.76107,-26.14721
2022-06-01 23:17:58,55.44615,-58.8993
2022-06-01 23:17:57,93.61665,-113.56443
2022-06-01 23:17:56,86.12396,-112.51076
2022-06-01 23:17:55,84.41283,-66.7288
2022-06-01 23:17:54,78.95747,-56.91701
2022-06-01 23:17:53,59.88184,-33.68062
2022-06-01 23:17:52,76.70036,-81.0373
2022-06-01 23:17:51,93.69609,-133.34423
2022-06-01 23:17:50,96.16889,-128.7476
2022-06-01 23:17:49,62.16615,-39.54135
2022-06-01 23:17:48,94.04048,-86.65654
2022-06-01 23:17:47,69.31777,-37.11528
2022-06-01 23:17:46,48.85215,-28.88161
2022-06-01 23:17:45,54.6792,-36.2111
2022-06-01 23:17:44,77.69151,-97.98373
2022-06-01 23:17:43,123.02634,-126.23354
2022-06-01 23:17:42,89.62346,-55.63588
2022-06-01 23:17:41,75.64536,-76.64542
2022-06-01 23:17:40,76.47349,-62.40995
2022-06-01 23:17:39,87.03262,-119.04923
2022-06-01 23:17:38,78.14024,-107.16562
2022-06-01 23:17:37,68.17686,-87.6052
2022-06-01 23:17:36,53.24383,-39.28663
2022-06-01 23:17:35,62.70383,-43.35342
2022-06-01 23:17:34,56.17361,-25.5651
2022-06-01 23:17:33,63.31213,-22.71174
