time,in,out
2022-06-01 23:20:07,876.5385,0
2022-06-01 23:20:06,1299.1926,-50.11027
2022-06-01 23:20:05,1149.9842,-105.88973
2022-06-01 23:20:04,1902.436,-24.41364
2022-06-01 23:20:03,804.4962,-51.58636
2022-06-01 23:20:02,1121.3438,0
2022-06-01 23:20:01,926.8236,-1778.732
2022-06-01 23:20:00,4460.258,-3757.268
2022-06-01 23:19:59,11270.973,0
2022-06-01 23:19:58,11014.901,0
2022-06-01 23:19:57,7156.264,0
2022-06-01 23:19:56,1123.824,-18.06806
2022-06-01 23:19:55,926.8323,-164.20087
2022-06-01 23:19:54,1121.7256,-306.9054
2022-06-01 23:19:53,929.9739,-86.82563
2022-06-01 23:19:52,1120.7876,0
2022-06-01 23:19:51,966.0327,0
2022-06-01 23:19:50,1269.9926,-41.11972
2022-06-01 23:19:49,1267.6335,-182.3534
2022-06-01 23:19:48,1563.6174,-200.5269
2022-06-01 23:19:47,929.183,0
2022-06-01 23:19:46,1119.678,0
2022-06-01 23:19:45,926.6013,-15.432821
2022-06-01 23:19:44,1120.7335,-32.56718
2022-06-01 23:19:43,968.3828,-11.541238
2022-06-01 23:19:42,1212.019,-70.76499
2022-06-01 23:19:41,929.903,-97.69377
2022-06-01 23:19:40,1119.1251,-11.625775
2022-06-01 23:19:39,948.4661,-50.14054
2022-06-01 23:19:38,1167.1687,-54.23369
2022-06-01 23:19:37,937.4411,0
2022-06-01 23:19:36,1261.462,-45.17343
2022-06-01 23:19:35,758.6125,-105.15366
2022-06-01 23:19:34,659.576,-46.14936
2022-06-01 23:19:33,1388.424,-51.52355
2022-06-01 23:19:32,663.2983,0
2022-06-01 23:19:31,1384.7017,0
2022-06-01 23:19:30,656.6778,-34.62949
2022-06-01 23:19:29,1391.3222,-88.73701
2022-06-01 23:19:28,654.5867,-33.91199
2022-06-01 23:19:27,1394.6945,-12.971134
2022-06-01 23:19:26,663.3803,-21.75038
2022-06-01 23:19:25,1387.3384,-50.17292
2022-06-01 23:19:24,653.1098,-142.81963
2022-06-01 23:19:23,1396.1668,-79.00746
2022-06-01 23:19:22,658.1732,0
2022-06-01 23:19:21,1392.5503,0
2022-06-01 23:19:20,648.3302,0
2022-06-01 23:19:19,1400.9386,-16.493922
2022-06-01 23:19:18,656.583,-72.54065
2022-06-01 23:19:17,1394.1482,-78.96543
2022-06-01 23:19:16,664.7445,0
2022-06-01 23:19:15,1419.2555,0
2022-06-01 23:19:14,637.7063,-6.377063
2022-06-01 23:19:13,1377.604,-39.14006
2022-06-01 23:19:12,649.994,-54.48287
2022-06-01 23:19:11,1354.3918,0
2022-06-01 23:19:10,652.1307,0
2022-06-01 23:19:09,1308.4915,0
2022-06-01 23:19:08,736.5893,-32.95486
2022-06-01 23:19:07,1311.2501,-71.04514
2022-06-01 23:19:06,740.8045,0
2022-06-01 23:19:05,1307.381,-6.361923
2022-06-01 23:19:04,736.6459,-13.638077
2022-06-01 23:19:03,1311.1106,0
2022-06-01 23:19:02,658.7227,0
2022-06-01 23:19:01,1214.7972,0
2022-06-01 23:19:00,870.8255,-3.803179
2022-06-01 23:18:59,1304.8982,-10.734615
2022-06-01 23:18:58,833.2642,-5.462206
2022-06-01 23:18:57,1214.7302,0
2022-06-01 23:18:56,831.3962,0
2022-06-01 23:18:55,1217.3335,0
2022-06-01 23:18:54,830.6827,-62.22873
2022-06-01 23:18:53,1218.021,-133.77127
2022-06-01 23:18:52,834.091,-11.525147
2022-06-01 23:18:51,1214.1187,-24.47485
2022-06-01 23:18:50,836.1065,0
2022-06-01 23:18:49,1214.7549,0
2022-06-01 23:18:48,751.9155,-3.831088
2022-06-01 23:18:47,1121.5469,-8.168912
2022-06-01 23:18:46,923.6898,0
2022-06-01 23:18:45,1123.6008,0
2022-06-01 23:18:44,966.9666,-42.04363
2022-06-01 23:18:43,1208.6408,-89.95637
2022-06-01 23:18:42,924.4175,-17.74283
2022-06-01 23:18:41,1124.676,-38.25717
2022-06-01 23:18:40,923.5033,0
2022-06-01 23:18:39,1123.5771,0
2022-06-01 23:18:38,926.2823,0
2022-06-01 23:18:37,1122.7111,-92.94674
2022-06-01 23:18:36,926.4668,-199.0533
2022-06-01 23:18:35,1120.7454,0
2022-06-01 23:18:34,924.4991,-32.98799
2022-06-01 23:18:33,1124.3928,-71.01201
2022-06-01 23:18:32,925.018,-16.5506
