time,in,out
2022-06-01 23:20:08,890.8826,0
2022-06-01 23:20:07,391.922,-3.070115
2022-06-01 23:20:06,37.19542,-25.44534
2022-06-01 23:20:05,0,-124.17617
2022-06-01 23:20:04,0,-35.30837
2022-06-01 23:20:03,0,0
2022-06-01 23:20:02,0,-9.209221
2022-06-01 23:20:01,0,-18.10733
2022-06-01 23:20:00,0,-87.56173
2022-06-01 23:19:59,0,-25.12172
2022-06-01 23:19:58,0,0
2022-06-01 23:19:57,0,0
2022-06-01 23:19:56,0,-43.04012
2022-06-01 23:19:55,0,-12.959876
2022-06-01 23:19:54,0,-9.195277
2022-06-01 23:19:53,0,-2.804723
2022-06-01 23:19:52,0,-61.35264
2022-06-01 23:19:51,98.31935,-55.51712
2022-06-01 23:19:50,29.68065,-47.94531
2022-06-01 23:19:49,0,-91.09873
2022-06-01 23:19:48,0,-24.0862
2022-06-01 23:19:47,0,0
2022-06-01 23:19:46,0,-12.313366
2022-06-01 23:19:45,0,-25.18402
2022-06-01 23:19:44,0,-6.502612
2022-06-01 23:19:43,0,-15.389912
2022-06-01 23:19:42,0,-10.741348
2022-06-01 23:19:41,0,-1.86874
2022-06-01 23:19:40,0,-85.72218
2022-06-01 23:19:39,0,-26.27782
2022-06-01 23:19:38,0,0
2022-06-01 23:19:37,0,-12.250337
2022-06-01 23:19:36,0,-6.812472
2022-06-01 23:19:35,0,-62.19341
2022-06-01 23:19:34,0,-24.87136
2022-06-01 23:19:33,0,-1.872425
2022-06-01 23:19:32,0,-15.314637
2022-06-01 23:19:31,0,-7.748356
2022-06-01 23:19:30,0,-22.37584
2022-06-01 23:19:29,0,-6.561164
2022-06-01 23:19:28,0,-3.063352
2022-06-01 23:19:27,0,-7.063579
2022-06-01 23:19:26,0,-11.063981
2022-06-01 23:19:25,0,-18.12397
2022-06-01 23:19:24,0,-10.81144
2022-06-01 23:19:23,0,-11.06217
2022-06-01 23:19:22,0,-5.87534
2022-06-01 23:19:21,0,-3.999947
2022-06-01 23:19:20,0,-16.251821
2022-06-01 23:19:19,0,-23.05997
2022-06-01 23:19:18,0,-5.624432
2022-06-01 23:19:17,0,-3.064028
2022-06-01 23:19:16,0,-3.999713
2022-06-01 23:19:15,0,-13.19006
2022-06-01 23:19:14,0,-25.18834
2022-06-01 23:19:13,0,-27.9953
2022-06-01 23:19:12,0,-15.754093
2022-06-01 23:19:11,0,-12.003228
2022-06-01 23:19:10,0,-82.46752
2022-06-01 23:19:09,0,-27.40016
2022-06-01 23:19:08,0,-25.4459
2022-06-01 23:19:07,0,-7.49167
2022-06-01 23:19:06,0,-9.187834
2022-06-01 23:19:05,0,-18.12863
2022-06-01 23:19:04,0,-19.99572
2022-06-01 23:19:03,0,-23.06546
2022-06-01 23:19:02,0,-11.750584
2022-06-01 23:19:01,0,-4.93458
2022-06-01 23:19:00,0,-3.999601
2022-06-01 23:18:59,0,-120.44373
2022-06-01 23:18:58,0,-61.00525
2022-06-01 23:18:57,0,-7.488605
2022-06-01 23:18:56,0,0
2022-06-01 23:18:55,0,0
2022-06-01 23:18:54,0,-73.57583
2022-06-01 23:18:53,0,-50.00065
2022-06-01 23:18:52,0,-14.552503
2022-06-01 23:18:51,0,-29.44114
2022-06-01 23:18:50,0,-14.558674
2022-06-01 23:18:49,0,-14.126654
2022-06-01 23:18:48,0,-6.806933
2022-06-01 23:18:47,0,-1272.2975
2022-06-01 23:18:46,0,-403.9638
2022-06-01 23:18:45,0,-4.67634
2022-06-01 23:18:44,0,0
2022-06-01 23:18:43,0,0
2022-06-01 23:18:42,0,-6.127712
2022-06-01 23:18:41,0,-35.58679
2022-06-01 23:18:40,0,-10.285498
2022-06-01 23:18:39,0,-79.71777
2022-06-01 23:18:38,0,-39.61589
2022-06-01 23:18:37,0,-4.666335
2022-06-01 23:18:36,0,-18.39404
2022-06-01 23:18:35,0,-8.671232
2022-06-01 23:18:34,0,-37.71063
2022-06-01 23:18:33,0,-20.41565
2022-06-01 23:18:32,0,-79.38943
2022-06-01 23:18:31,0,-47.92028
2022-06-01 23:18:30,0,-13.62922
2022-06-01 23:18:29,0,-14.129511
2022-06-01 23:18:28,0,-12.941514
2022-06-01 23:18:27,0,-8.930339
2022-06-01 23:18:26,0,-90.72535
2022-06-01 23:18:25,0,-42.4715
2022-06-01 23:18:24,0,-13.865179
2022-06-01 23:18:23,0,-5.868713
2022-06-01 23:18:22,0,-46.91325
2022-06-01 23:18:21,0,-53.86057
2022-06-01 23:18:20,0,-24.42733
2022-06-01 23:18:19,0,-117.11269
2022-06-01 23:18:18,0,-102.07
2022-06-01 23:18:17,0,-20.55357
2022-06-01 23:18:16,0,-2780.48
2022-06-01 23:18:15,0,-875.096
2022-06-01 23:18:14,0,-11.48972
2022-06-01 23:18:13,0,-3.997718
2022-06-01 23:18:12,0,-0.936652
2022-06-01 23:18:11,0,-12.267133
2022-06-01 23:18:10,0,-9.862012
2022-06-01 23:18:09,0,-35.59148
2022-06-01 23:18:08,0,-102.31309
2022-06-01 23:18:07,0,-461.2298
2022-06-01 23:18:06,0,-502.3614
2022-06-01 23:18:05,0,-115.442
2022-06-01 23:18:04,0,-16.286624
2022-06-01 23:18:03,0,-23.04374
2022-06-01 23:18:02,0,-14.802396
2022-06-01 23:18:01,0,-2.800281
2022-06-01 23:18:00,0,-9.194389
2022-06-01 23:17:59,0,-18.12893
2022-06-01 23:17:58,0,-20.00729
2022-06-01 23:17:57,0,-13.871347
2022-06-01 23:17:56,0,-8.935183
2022-06-01 23:17:55,0,-1.862852
2022-06-01 23:17:54,0,-12.257895
2022-06-01 23:17:53,0,-25.20398
2022-06-01 23:17:52,0,-18.80713
2022-06-01 23:17:51,0,-12.936137
2022-06-01 23:17:50,0,-5.864289
2022-06-01 23:17:49,0,-0.9305659
2022-06-01 23:17:48,0,-70.47024
2022-06-01 23:17:47,0,-30.72312
2022-06-01 23:17:46,0,-5.872248
2022-06-01 23:17:45,0,-0.9343962
2022-06-01 23:17:44,0,-9.201992
2022-06-01 23:17:43,0,-36.54653
2022-06-01 23:17:42,0,-34.80873
2022-06-01 23:17:41,0,-22.76461
2022-06-01 23:17:40,0,-7.741413
2022-06-01 23:17:39,0,-13.214594
2022-06-01 23:17:38,0,-83.41271
2022-06-01 23:17:37,0,-54.9448
2022-06-01 23:17:36,0,-12.428244
2022-06-01 23:17:35,0,-13.188396
2022-06-01 23:17:34,0,-3.747982
2022-06-01 23:17:33,0,0
2022-06-01 23:17:32,0,-119.63723
2022-06-01 23:17:31,0,-57.86032
2022-06-01 23:17:30,0,-24.92553
2022-06-01 23:17:29,0,-11.71702
2022-06-01 23:17:28,0,-7.997761
2022-06-01 23:17:27,0,-14.134939
2022-06-01 23:17:26,0,-22.13469
2022-06-01 23:17:25,0,-8.659789
2022-06-01 23:17:24,0,-13.222518
2022-06-01 23:17:23,0,-3.7102
2022-06-01 23:17:22,0,0
2022-06-01 23:17:21,0,-12.274326
2022-06-01 23:17:20,0,-3.725674
2022-06-01 23:17:19,0,-6.131807
2022-06-01 23:17:18,0,-20.2636
2022-06-01 23:17:17,0,-11.736965
2022-06-01 23:17:16,0,-20.25939
2022-06-01 23:17:15,0,-11.737742
2022-06-01 23:17:14,0,-4.935082
2022-06-01 23:17:13,0,-3.999837
2022-06-01 23:17:12,0,-10.126927
2022-06-01 23:17:11,0,-5.871918
2022-06-01 23:17:10,0,-25.44126
2022-06-01 23:17:09,0,-7.495472
2022-06-01 23:17:08,0,-6.124589
2022-06-01 23:17:07,0,-127.39549
2022-06-01 23:17:06,0,-38.47992
2022-06-01 23:17:05,0,-33.79064
2022-06-01 23:17:04,0,-16.350711
2022-06-01 23:17:03,0,-14.13307
2022-06-01 23:17:02,0,-15.997289
2022-06-01 23:17:01,0,-16.013452
2022-06-01 23:17:00,0,-25.20741
2022-06-01 23:16:59,0,-6.50742
2022-06-01 23:16:58,0,-9.212492
2022-06-01 23:16:57,0,-18.13638
2022-06-01 23:16:56,0,-23.0821
2022-06-01 23:16:55,0,-5.569031
2022-06-01 23:16:54,0,-27.65008
2022-06-01 23:16:53,0,-8.349919
2022-06-01 23:16:52,0,-9.218244
2022-06-01 23:16:51,0,-21.20954
2022-06-01 23:16:50,0,-5.572215
2022-06-01 23:16:49,0,-18.42472
2022-06-01 23:16:48,0,-8.647246
2022-06-01 23:16:47,0,-7.075944
2022-06-01 23:16:46,0,-106.28306
2022-06-01 23:16:45,0,-43.85688
2022-06-01 23:16:44,0,-28.30213
2022-06-01 23:16:43,0,-16.625234
2022-06-01 23:16:42,0,-5.853254
2022-06-01 23:16:41,0,-3.996924
2022-06-01 23:16:40,0,-13.186231
2022-06-01 23:16:39,0,-6.808994
2022-06-01 23:16:38,0,-25.4964
2022-06-01 23:16:37,0,-10.512512
2022-06-01 23:16:36,0,-102.10082
2022-06-01 23:16:35,0,-36.95457
2022-06-01 23:16:34,0,-20.29978
2022-06-01 23:16:33,0,-23.99894
2022-06-01 23:16:32,0,-11.709966
2022-06-01 23:16:31,0,-69.26603
2022-06-01 23:16:30,0,-29.81606
2022-06-01 23:16:29,0,-21.21222
2022-06-01 23:16:28,0,-8.639489
2022-06-01 23:16:27,0,-13.188891
2022-06-01 23:16:26,0,-16.033422
2022-06-01 23:16:25,0,-9.859347
2022-06-01 23:16:24,0,-7.99955
2022-06-01 23:16:23,0,-17.21926
2022-06-01 23:16:22,0,-29.21989
2022-06-01 23:16:21,0,-10.483541
2022-06-01 23:16:20,0,-3.996296
2022-06-01 23:16:19,0,-7.06103
2022-06-01 23:16:18,0,-4.932432
2022-06-01 23:16:17,0,-10.148239
2022-06-01 23:16:16,0,-64.18064
2022-06-01 23:16:15,0,-30.87239
2022-06-01 23:16:14,0,-6.799618
2022-06-01 23:16:13,0,-0.9380513
2022-06-01 23:16:12,0,-24.51179
2022-06-01 23:16:11,0,-16.699519
2022-06-01 23:16:10,0,-11.997933
2022-06-01 23:16:09,0,-5.856573
2022-06-01 23:16:08,0,-3.995993
2022-06-01 23:16:07,0,-13.217303
2022-06-01 23:16:06,0,-6.789705
2022-06-01 23:16:05,0,-19.31805
2022-06-01 23:16:04,0,-14.829641
2022-06-01 23:16:03,0,-2.783497
2022-06-01 23:16:02,0,-3.068801
2022-06-01 23:16:01,0,-40.76332
2022-06-01 23:16:00,0,-208.6799
2022-06-01 23:15:59,0,-74.82577
2022-06-01 23:15:58,0,-7.736616
2022-06-01 23:15:57,0,-13.206543
2022-06-01 23:15:56,0,-15.977062
2022-06-01 23:15:55,0,-74.3865
2022-06-01 23:15:54,0,-36.70684
2022-06-01 23:15:53,0,-4.648611
2022-06-01 23:15:52,0,-3.071563
2022-06-01 23:15:51,0,-16.273228
2022-06-01 23:15:50,0,-10.781742
2022-06-01 23:15:49,0,-20.29035
2022-06-01 23:15:48,0,-11.716714
2022-06-01 23:15:47,0,-1.866404
2022-06-01 23:15:46,0,-9.209933
2022-06-01 23:15:45,0,-18.10939
2022-06-01 23:15:44,0,-7.750378
2022-06-01 23:15:43,0,-10.131405
2022-06-01 23:15:42,0,-12.019753
2022-06-01 23:15:41,0,-2.779146
2022-06-01 23:15:40,0,-6.129951
2022-06-01 23:15:39,0,-17.22638
2022-06-01 23:15:38,0,-13.850724
2022-06-01 23:15:37,0,-2.792944
2022-06-01 23:15:36,0,-15.365993
2022-06-01 23:15:35,0,-16.89667
2022-06-01 23:15:34,0,-34.44167
2022-06-01 23:15:33,0,-18.49693
2022-06-01 23:15:32,0,-11.979338
2022-06-01 23:15:31,0,-15.084539
2022-06-01 23:15:30,0,-101.77402
2022-06-01 23:15:29,0,-94.41914
2022-06-01 23:15:28,0,-25.67509
2022-06-01 23:15:27,0,-23.3763
2022-06-01 23:15:26,0,-9.560977
2022-06-01 23:15:25,0,-10.122217
2022-06-01 23:15:24,0,-15.087722
2022-06-01 23:15:23,0,-3.719388
2022-06-01 23:15:22,0,-30.72656
2022-06-01 23:15:21,0,-15.403924
2022-06-01 23:15:20,0,-4.939857
2022-06-01 23:15:19,0,-46.93306
2022-06-01 23:15:18,0,-20.11618
2022-06-01 23:15:17,0,-11.074714
2022-06-01 23:15:16,0,-21.24736
2022-06-01 23:15:15,0,-11.698111
2022-06-01 23:15:14,0,-17.17321
2022-06-01 23:15:13,0,-4.687026
2022-06-01 23:15:12,0,-3.076328
2022-06-01 23:15:11,0,-13.238357
2022-06-01 23:15:10,0,-3.685315
2022-06-01 23:15:09,0,-18.46981
2022-06-01 23:15:08,0,-8.620652
2022-06-01 23:15:07,0,-0.9095397
2022-06-01 23:15:06,0,-12.268848
2022-06-01 23:15:05,0,-12.921939
2022-06-01 23:15:04,0,-18.12658
2022-06-01 23:15:03,0,-26.12658
2022-06-01 23:15:02,0,-9.61997
2022-06-01 23:15:01,0,-25.44532
2022-06-01 23:15:00,0,-16.681937
2022-06-01 23:14:59,0,-97.74398
2022-06-01 23:14:58,0,-41.34742
2022-06-01 23:14:57,0,-6.791654
2022-06-01 23:14:56,0,-16.256778
2022-06-01 23:14:55,0,-10.797682
2022-06-01 23:14:54,0,-14.124729
2022-06-01 23:14:53,0,-9.871473
2022-06-01 23:14:52,0,-11.063523
2022-06-01 23:14:51,0,-8.937899
2022-06-01 23:14:50,0,-29.49743
2022-06-01 23:14:49,0,-122.19748
2022-06-01 23:14:48,0,-37.24473
2022-06-01 23:14:47,0,-10.12191
2022-06-01 23:14:46,0,-18.12841
2022-06-01 23:14:45,0,-26.12816
2022-06-01 23:14:44,0,-9.618836
2022-06-01 23:14:43,0,-3.999579
2022-06-01 23:14:42,0,-4.000062
2022-06-01 23:14:41,0,-16.254298
2022-06-01 23:14:40,0,-16.93858
2022-06-01 23:14:39,0,-3.744202
2022-06-01 23:14:38,0,-55.1576
2022-06-01 23:14:37,0,-22.97201
2022-06-01 23:14:36,0,-17.19798
2022-06-01 23:14:35,0,-32.24607
2022-06-01 23:14:34,0,-11.4897
2022-06-01 23:14:33,0,-13.190419
2022-06-01 23:14:32,0,-3.746229
