time,in,out
2022-07-05 12:04:48,4330.569,-54.19873
2022-07-05 12:04:47,3363.599,-3003.063
2022-07-05 12:04:46,9534.137,-8785.76
2022-07-05 12:04:45,6273.728,-5839.895
2022-07-05 12:04:44,169.0637,-46.19987
2022-07-05 12:04:43,214.3427,-68.66916
2022-07-05 12:04:42,230.0076,-69.3864
2022-07-05 12:04:41,287.1964,-79.21864
2022-07-05 12:04:40,284.0854,-74.09905
2022-07-05 12:04:39,309.584,-92.92324
2022-07-05 12:04:38,292.583,-89.41472
2022-07-05 12:04:37,243.1254,-112.30889
2022-07-05 12:04:36,209.6459,-122.00923
2022-07-05 12:04:35,268.6999,-87.74669
2022-07-05 12:04:34,343.0943,-98.87981
2022-07-05 12:04:33,251.7463,-88.62248
2022-07-05 12:04:32,180.3051,-97.6981
2022-07-05 12:04:31,166.98878,-84.98577
2022-07-05 12:04:30,211.763,-85.81702
2022-07-05 12:04:29,289.7342,-111.604
2022-07-05 12:04:28,232.2872,-87.14308
2022-07-05 12:04:27,172.2548,-67.6075
2022-07-05 12:04:26,235.9871,-83.64648
2022-07-05 12:04:25,211.5628,-75.26357
2022-07-05 12:04:24,180.4469,-75.78475
2022-07-05 12:04:23,180.9892,-77.70849
2022-07-05 12:04:22,146.40706,-33.29795
2022-07-05 12:04:21,158.40844,-25.35596
2022-07-05 12:04:20,158.59761,-38.556
2022-07-05 12:04:19,190.9653,-49.78965
2022-07-05 12:04:18,235.7296,-58.62062
2022-07-05 12:04:17,285.0269,-84.54497
2022-07-05 12:04:16,266.6059,-103.02485
2022-07-05 12:04:15,211.8878,-99.57701
2022-07-05 12:04:14,251.895,-110.35573
2022-07-05 12:04:13,305.5782,-129.80723
2022-07-05 12:04:12,354.5674,-118.72739
2022-07-05 12:04:11,323.0417,-81.63205
2022-07-05 12:04:10,241.2462,-65.94146
2022-07-05 12:04:09,197.0137,-50.74375
2022-07-05 12:04:08,195.4811,-49.46674
2022-07-05 12:04:07,220.2371,-75.63711
2022-07-05 12:04:06,217.7969,-94.91645
2022-07-05 12:04:05,202.0279,-100.62867
2022-07-05 12:04:04,196.8196,-90.8776
2022-07-05 12:04:03,169.9105,-88.99758
2022-07-05 12:04:02,166.03614,-77.77424
2022-07-05 12:04:01,212.314,-87.61386
2022-07-05 12:04:00,215.3116,-109.41259
2022-07-05 12:03:59,218.6372,-101.0123
2022-07-05 12:03:58,252.2643,-91.86893
2022-07-05 12:03:57,241.2297,-77.74108
2022-07-05 12:03:56,232.4283,-80.51946
2022-07-05 12:03:55,221.6646,-80.41598
2022-07-05 12:03:54,196.8374,-66.91781
2022-07-05 12:03:53,176.0672,-58.61239
2022-07-05 12:03:52,185.0918,-45.96863
2022-07-05 12:03:51,190.582,-35.47423
2022-07-05 12:03:50,161.47752,-38.05819
2022-07-05 12:03:49,152.23019,-35.48073
2022-07-05 12:03:48,143.98368,-42.82029
2022-07-05 12:03:47,194.4488,-63.65091
2022-07-05 12:03:46,253.8137,-83.66631
2022-07-05 12:03:45,228.5331,-80.3175
2022-07-05 12:03:44,212.2613,-67.68681
2022-07-05 12:03:43,186.3775,-71.47688
2022-07-05 12:03:42,235.1001,-92.5655
2022-07-05 12:03:41,360.0278,-118.17292
2022-07-05 12:03:40,372.1988,-138.84732
2022-07-05 12:03:39,270.0186,-104.35399
2022-07-05 12:03:38,285.0452,-95.16404
2022-07-05 12:03:37,315.3916,-104.20403
2022-07-05 12:03:36,245.7926,-85.7696
2022-07-05 12:03:35,167.66041,-85.51874
2022-07-05 12:03:34,127.82826,-55.21261
2022-07-05 12:03:33,154.65686,-45.87421
2022-07-05 12:03:32,170.6428,-50.40721
2022-07-05 12:03:31,191.6827,-47.79739
2022-07-05 12:03:30,183.1161,-35.57156
2022-07-05 12:03:29,202.894,-50.70598
2022-07-05 12:03:28,222.0243,-103.0234
2022-07-05 12:03:27,247.5718,-160.10062
2022-07-05 12:03:26,261.3399,-143.72677
2022-07-05 12:03:25,202.3361,-70.08787
2022-07-05 12:03:24,257.3259,-109.49581
2022-07-05 12:03:23,329.6701,-123.649
2022-07-05 12:03:22,237.8813,-65.49403
2022-07-05 12:03:21,153.41078,-46.7033
2022-07-05 12:03:20,146.71657,-25.7269
2022-07-05 12:03:19,207.9239,-44.39606
2022-07-05 12:03:18,242.1158,-89.66549
2022-07-05 12:03:17,189.3106,-92.04268
2022-07-05 12:03:16,209.6039,-62.99641
2022-07-05 12:03:15,242.4616,-71.92688
2022-07-05 12:03:14,177.0605,-71.47539
2022-07-05 12:03:13,164.46608,-97.89802
2022-07-05 12:03:12,170.26,-82.48238
2022-07-05 12:03:11,168.7442,-45.04286
2022-07-05 12:03:10,251.8111,-85.05984
2022-07-05 12:03:09,289.5496,-88.8307
2022-07-05 12:03:08,269.4636,-81.21271
2022-07-05 12:03:07,254.8804,-71.53078
2022-07-05 12:03:06,201.3382,-60.03766
2022-07-05 12:03:05,118.15032,-53.98239
2022-07-05 12:03:04,178.9614,-68.20639
2022-07-05 12:03:03,270.4956,-76.59862
2022-07-05 12:03:02,203.2655,-51.46536
2022-07-05 12:03:01,224.7746,-73.47564
2022-07-05 12:03:00,277.8269,-82.41905
2022-07-05 12:02:59,248.8638,-71.06634
2022-07-05 12:02:58,255.7294,-80.62676
2022-07-05 12:02:57,213.6276,-56.53916
2022-07-05 12:02:56,206.4016,-66.44994
2022-07-05 12:02:55,316.5343,-172.205
2022-07-05 12:02:54,325.7134,-151.59162
2022-07-05 12:02:53,239.6737,-65.56509
2022-07-05 12:02:52,197.9609,-83.45173
2022-07-05 12:02:51,147.85857,-71.73291
2022-07-05 12:02:50,174.415,-92.73937
2022-07-05 12:02:49,244.3327,-107.37107
2022-07-05 12:02:48,202.2174,-61.61478
2022-07-05 12:02:47,144.83012,-53.72266
2022-07-05 12:02:46,163.37956,-60.42234
2022-07-05 12:02:45,182.5012,-45.61811
2022-07-05 12:02:44,222.9055,-90.51539
2022-07-05 12:02:43,217.7377,-97.8777
2022-07-05 12:02:42,149.39891,-32.57454
2022-07-05 12:02:41,152.97417,-49.42075
2022-07-05 12:02:40,250.6939,-110.89084
2022-07-05 12:02:39,364.6014,-126.12213
2022-07-05 12:02:38,339.824,-100.62772
2022-07-05 12:02:37,275.7624,-87.70276
2022-07-05 12:02:36,208.6184,-66.4981
2022-07-05 12:02:35,161.90115,-40.26994
2022-07-05 12:02:34,176.2257,-51.81641
2022-07-05 12:02:33,170.0156,-59.04929
2022-07-05 12:02:32,151.83173,-33.96829
2022-07-05 12:02:31,170.5282,-72.39307
2022-07-05 12:02:30,232.8459,-95.86999
2022-07-05 12:02:29,261.0547,-84.55537
2022-07-05 12:02:28,245.3305,-79.77107
2022-07-05 12:02:27,241.3813,-79.77074
2022-07-05 12:02:26,243.5907,-100.84114
2022-07-05 12:02:25,242.2302,-97.25874
2022-07-05 12:02:24,216.3671,-71.17489
2022-07-05 12:02:23,170.2539,-67.40248
2022-07-05 12:02:22,195.5323,-83.22508
2022-07-05 12:02:21,303.4391,-91.11499
2022-07-05 12:02:20,267.1216,-66.26433
2022-07-05 12:02:19,185.5687,-37.10517
2022-07-05 12:02:18,251.5845,-83.39756
2022-07-05 12:02:17,284.3091,-105.47969
2022-07-05 12:02:16,251.4052,-89.02402
2022-07-05 12:02:15,201.4721,-80.93348
2022-07-05 12:02:14,198.491,-103.04857
2022-07-05 12:02:13,206.9843,-87.29205
2022-07-05 12:02:12,200.8276,-62.67797
2022-07-05 12:02:11,216.8949,-65.52731
2022-07-05 12:02:10,185.1997,-56.26651
2022-07-05 12:02:09,202.7297,-91.57858
2022-07-05 12:02:08,227.4461,-100.26957
2022-07-05 12:02:07,219.3084,-102.77332
2022-07-05 12:02:06,293.8917,-126.67436
2022-07-05 12:02:05,273.8822,-100.11545
2022-07-05 12:02:04,181.6838,-68.01711
2022-07-05 12:02:03,160.06828,-48.18388
2022-07-05 12:02:02,175.9628,-32.45049
2022-07-05 12:02:01,208.2434,-68.41159
2022-07-05 12:02:00,239.1282,-100.74895
2022-07-05 12:01:59,248.9184,-92.15493
2022-07-05 12:01:58,221.8616,-59.91427
2022-07-05 12:01:57,210.5289,-63.00316
2022-07-05 12:01:56,200.4548,-72.00769
2022-07-05 12:01:55,190.6396,-55.64547
2022-07-05 12:01:54,195.6163,-49.71332
2022-07-05 12:01:53,201.5286,-79.01397
2022-07-05 12:01:52,269.0257,-122.24581
2022-07-05 12:01:51,309.8098,-110.7418
2022-07-05 12:01:50,242.7707,-75.22181
2022-07-05 12:01:49,167.9439,-49.334
2022-07-05 12:01:48,152.13486,-34.60632
2022-07-05 12:01:47,165.09268,-53.14768
2022-07-05 12:01:46,249.6328,-102.28265
2022-07-05 12:01:45,305.278,-128.89276
2022-07-05 12:01:44,255.1428,-116.04232
2022-07-05 12:01:43,226.345,-83.1577
2022-07-05 12:01:42,161.48461,-46.59801
2022-07-05 12:01:41,128.36874,-25.40838
2022-07-05 12:01:40,151.28023,-24.31521
2022-07-05 12:01:39,154.99633,-42.40067
2022-07-05 12:01:38,278.4107,-135.4461
2022-07-05 12:01:37,312.5341,-134.12983
2022-07-05 12:01:36,224.2255,-68.96199
2022-07-05 12:01:35,267.1687,-79.54213
2022-07-05 12:01:34,305.4636,-98.97913
2022-07-05 12:01:33,243.6567,-103.22249
2022-07-05 12:01:32,235.5878,-96.96409
2022-07-05 12:01:31,227.3923,-72.67571
2022-07-05 12:01:30,218.1395,-60.16972
2022-07-05 12:01:29,206.0876,-76.90423
2022-07-05 12:01:28,149.26366,-54.48631
2022-07-05 12:01:27,187.6446,-56.74499
2022-07-05 12:01:26,237.214,-98.61198
2022-07-05 12:01:25,274.9597,-114.30501
2022-07-05 12:01:24,279.6065,-103.75966
2022-07-05 12:01:23,220.7822,-80.45522
2022-07-05 12:01:22,199.4778,-71.42694
2022-07-05 12:01:21,197.9988,-80.96458
2022-07-05 12:01:20,198.0529,-83.12681
2022-07-05 12:01:19,211.5746,-73.17728
2022-07-05 12:01:18,187.7114,-61.79634
2022-07-05 12:01:17,222.8956,-94.09163
2022-07-05 12:01:16,254.9796,-88.38982
2022-07-05 12:01:15,188.7296,-47.19442
2022-07-05 12:01:14,129.75846,-43.68113
2022-07-05 12:01:13,132.61279,-48.8132
2022-07-05 12:01:12,208.2344,-71.08099
2022-07-05 12:01:11,245.5745,-71.65893
2022-07-05 12:01:10,271.939,-87.52144
2022-07-05 12:01:09,265.7523,-97.35587
2022-07-05 12:01:08,207.9397,-58.8177
2022-07-05 12:01:07,209.8976,-58.21378
2022-07-05 12:01:06,249.6222,-88.04086
2022-07-05 12:01:05,209.4062,-66.55304
2022-07-05 12:01:04,177.6918,-68.81331
2022-07-05 12:01:03,239.0433,-99.81438
2022-07-05 12:01:02,256.5822,-86.04192
2022-07-05 12:01:01,235.4958,-94.81963
2022-07-05 12:01:00,222.1092,-77.6662
2022-07-05 12:00:59,204.9823,-44.68758
2022-07-05 12:00:58,213.0711,-78.91489
2022-07-05 12:00:57,289.6975,-146.31858
2022-07-05 12:00:56,244.6025,-121.18689
2022-07-05 12:00:55,180.2323,-87.48499
2022-07-05 12:00:54,207.7901,-75.64001
2022-07-05 12:00:53,177.745,-33.38121
2022-07-05 12:00:52,197.7724,-41.95521
2022-07-05 12:00:51,207.3655,-54.75421
2022-07-05 12:00:50,207.718,-72.98924
2022-07-05 12:00:49,239.9216,-84.83154
2022-07-05 12:00:48,229.4606,-92.68736
2022-07-05 12:00:47,219.0088,-93.45758
2022-07-05 12:00:46,222.219,-88.40736
2022-07-05 12:00:45,235.3194,-100.20521
2022-07-05 12:00:44,211.8832,-68.40232
2022-07-05 12:00:43,192.9122,-58.52837
2022-07-05 12:00:42,178.9575,-73.45992
2022-07-05 12:00:41,149.07511,-43.86549
2022-07-05 12:00:40,191.0428,-36.25431
2022-07-05 12:00:39,232.5572,-63.78213
2022-07-05 12:00:38,277.7245,-131.53167
2022-07-05 12:00:37,288.5519,-140.76124
2022-07-05 12:00:36,258.683,-94.87708
2022-07-05 12:00:35,221.9249,-76.78421
2022-07-05 12:00:34,170.0888,-55.05093
2022-07-05 12:00:33,201.1052,-73.10583
2022-07-05 12:00:32,208.6254,-71.10735
2022-07-05 12:00:31,171.3538,-52.27634
2022-07-05 12:00:30,198.0792,-73.20945
2022-07-05 12:00:29,230.7864,-90.54674
2022-07-05 12:00:28,214.6546,-64.84967
2022-07-05 12:00:27,180.7598,-43.6901
2022-07-05 12:00:26,177.9515,-74.82534
2022-07-05 12:00:25,171.4007,-77.14547
2022-07-05 12:00:24,163.27169,-45.61425
2022-07-05 12:00:23,198.0037,-60.08579
2022-07-05 12:00:22,297.8589,-93.15994
2022-07-05 12:00:21,343.7702,-95.85791
2022-07-05 12:00:20,290.1296,-71.6424
2022-07-05 12:00:19,267.1773,-70.44021
2022-07-05 12:00:18,191.4015,-82.21266
2022-07-05 12:00:17,172.6003,-86.76365
2022-07-05 12:00:16,231.7911,-93.63244
2022-07-05 12:00:15,229.0962,-82.10036
2022-07-05 12:00:14,243.548,-86.39442
2022-07-05 12:00:13,220.1727,-90.46958
2022-07-05 12:00:12,172.6604,-50.88667
2022-07-05 12:00:11,205.7748,-48.89099
2022-07-05 12:00:10,199.8946,-72.72269
2022-07-05 12:00:09,169.2049,-77.65734
2022-07-05 12:00:08,192.5572,-92.94496
2022-07-05 12:00:07,208.2838,-77.05178
2022-07-05 12:00:06,201.7936,-69.16612
2022-07-05 12:00:05,184.7275,-82.59349
2022-07-05 12:00:04,226.5764,-92.40991
2022-07-05 12:00:03,253.7613,-79.342
2022-07-05 12:00:02,200.4219,-53.99635
2022-07-05 12:00:01,223.8662,-77.23503
2022-07-05 12:00:00,242.8388,-81.40405
2022-07-05 11:59:59,264.481,-97.02812
2022-07-05 11:59:58,287.4954,-118.37268
2022-07-05 11:59:57,264.5606,-93.81549
2022-07-05 11:59:56,255.6238,-78.68033
2022-07-05 11:59:55,195.5468,-51.39966
2022-07-05 11:59:54,151.98731,-23.44198
2022-07-05 11:59:53,158.83571,-46.02725
2022-07-05 11:59:52,145.35532,-79.78919
2022-07-05 11:59:51,155.08633,-83.63705
2022-07-05 11:59:50,240.496,-84.99889
2022-07-05 11:59:49,347.1143,-116.55399
2022-07-05 11:59:48,293.3322,-113.26124
2022-07-05 11:59:47,207.9505,-88.50611
2022-07-05 11:59:46,218.7454,-87.83213
2022-07-05 11:59:45,211.4137,-77.78273
2022-07-05 11:59:44,244.8657,-78.21171
2022-07-05 11:59:43,228.0502,-70.44316
2022-07-05 11:59:42,169.7769,-60.06537
2022-07-05 11:59:41,163.9949,-55.93194
2022-07-05 11:59:40,121.85866,-29.11443
2022-07-05 11:59:39,116.65853,-34.75066
2022-07-05 11:59:38,186.5633,-99.87141
2022-07-05 11:59:37,275.9634,-113.07133
2022-07-05 11:59:36,298.7542,-74.31749
2022-07-05 11:59:35,262.213,-72.0475
2022-07-05 11:59:34,271.5548,-86.64335
2022-07-05 11:59:33,272.2376,-98.62651
2022-07-05 11:59:32,222.4509,-69.18002
2022-07-05 11:59:31,198.1426,-74.4452
