time,free,used
2022-07-05 12:04:46,14462.2,1547
2022-07-05 12:04:45,14461.9,1547.28
2022-07-05 12:04:44,14462.1,1547.13
2022-07-05 12:04:43,14461.8,1547.36
2022-07-05 12:04:42,14461.6,1547.6
2022-07-05 12:04:41,13450.4,2558.74
2022-07-05 12:04:40,13129.4,2879.8
2022-07-05 12:04:39,12830.1,3179.13
2022-07-05 12:04:38,12853,3156.16
2022-07-05 12:04:37,12830.3,3178.89
2022-07-05 12:04:36,12731.6,3277.54
2022-07-05 12:04:35,12820.1,3189.05
2022-07-05 12:04:34,12597.4,3411.74
2022-07-05 12:04:33,12456.6,3552.56
2022-07-05 12:04:32,12564.2,3445
2022-07-05 12:04:31,12658.6,3350.57
2022-07-05 12:04:30,12772.1,3237.09
2022-07-05 12:04:29,12851.7,3157.48
2022-07-05 12:04:28,12597.5,3411.71
2022-07-05 12:04:27,12670.1,3339.03
2022-07-05 12:04:26,12731.1,3278.09
2022-07-05 12:04:25,12801,3208.22
2022-07-05 12:04:24,12929.3,3079.84
2022-07-05 12:04:23,13047.9,2961.31
2022-07-05 12:04:22,13168.3,2840.93
2022-07-05 12:04:21,13299.5,2709.66
2022-07-05 12:04:20,13422.9,2586.26
2022-07-05 12:04:19,13570.3,2438.87
2022-07-05 12:04:18,12901.2,3108.03
2022-07-05 12:04:17,13110.1,2899.07
2022-07-05 12:04:16,12112,3897.23
2022-07-05 12:04:15,12176.8,3832.34
2022-07-05 12:04:14,12276.2,3733
2022-07-05 12:04:13,12344.2,3664.95
2022-07-05 12:04:12,12008.6,4000.57
2022-07-05 12:04:11,12047.3,3961.84
2022-07-05 12:04:10,12112.2,3896.94
2022-07-05 12:04:09,12179.4,3829.79
2022-07-05 12:04:08,12268.1,3741.11
2022-07-05 12:04:07,12053.2,3955.97
2022-07-05 12:04:06,12234.1,3775.11
2022-07-05 12:04:05,12473.5,3535.67
2022-07-05 12:04:04,12595,3414.2
2022-07-05 12:04:03,12672.2,3337
2022-07-05 12:04:02,12722.4,3286.8
2022-07-05 12:04:01,12442.5,3566.66
2022-07-05 12:04:00,12539.3,3469.91
2022-07-05 12:03:59,12635.5,3373.67
2022-07-05 12:03:58,12692.7,3316.51
2022-07-05 12:03:57,12780.8,3228.4
2022-07-05 12:03:56,12864.6,3144.62
2022-07-05 12:03:55,13058.2,2951.02
2022-07-05 12:03:54,13152.9,2856.3
2022-07-05 12:03:53,13280.9,2728.24
2022-07-05 12:03:52,13395.1,2614.07
2022-07-05 12:03:51,12770.6,3238.54
2022-07-05 12:03:50,12614.9,3394.3
2022-07-05 12:03:49,12688.3,3320.88
2022-07-05 12:03:48,12900.7,3108.46
2022-07-05 12:03:47,12820,3189.2
2022-07-05 12:03:46,12231.8,3777.42
2022-07-05 12:03:45,12297.9,3711.3
2022-07-05 12:03:44,12360.2,3648.95
2022-07-05 12:03:43,12478.8,3530.36
2022-07-05 12:03:42,12582.1,3427.07
2022-07-05 12:03:41,12673.5,3335.66
2022-07-05 12:03:40,12446,3563.18
2022-07-05 12:03:39,12492.4,3516.77
2022-07-05 12:03:38,12299.3,3709.91
2022-07-05 12:03:37,12345.9,3663.25
2022-07-05 12:03:36,12473.5,3535.65
2022-07-05 12:03:35,12270.8,3738.41
2022-07-05 12:03:34,12316.2,3692.93
2022-07-05 12:03:33,12481.3,3527.84
