time,usage
2022-05-30 17:06:02,5.06266
2022-05-30 17:06:03,2.19589
2022-05-30 17:06:04,0.501255
2022-05-30 17:06:05,0.65163
2022-05-30 17:06:06,0.651005
2022-05-30 17:06:07,3.401
2022-05-30 17:06:08,8.04021
2022-05-30 17:06:09,8.32816
2022-05-30 17:06:10,11.8149
2022-05-30 17:06:11,11.0207
2022-05-30 17:06:12,16.1691
2022-05-30 17:06:13,5.30063
2022-05-30 17:06:14,9.42368
2022-05-30 17:06:15,64.9999
2022-05-30 17:06:16,95.0606
2022-05-30 17:06:17,99.8499
2022-05-30 17:06:18,99.7493
2022-05-30 17:06:19,99.8506
2022-05-30 17:06:20,99.8
2022-05-30 17:06:21,99.9499
2022-05-30 17:06:22,100
2022-05-30 17:06:23,99.8991
2022-05-30 17:06:24,99.95
2022-05-30 17:06:25,97.9501
2022-05-30 17:06:26,94.6232
2022-05-30 17:06:27,98.7469
2022-05-30 17:06:28,99.0477
2022-05-30 17:06:29,89.9006
2022-05-30 17:06:30,92.7866
2022-05-30 17:06:31,90.6786
2022-05-30 17:06:32,99.75
2022-05-30 17:06:33,99.9502
2022-05-30 17:06:34,99.8998
2022-05-30 17:06:35,99.8505
2022-05-30 17:06:36,99.9497
2022-05-30 17:06:37,97.8444
2022-05-30 17:06:38,98.9
2022-05-30 17:06:39,99.8995
2022-05-30 17:06:40,100
2022-05-30 17:06:41,100
2022-05-30 17:06:42,99.9499
2022-05-30 17:06:43,98.2371
2022-05-30 17:06:44,97.9951
2022-05-30 17:06:45,97.7387
2022-05-30 17:06:46,99.4992
2022-05-30 17:06:47,99.7494
2022-05-30 17:06:48,100
2022-05-30 17:06:49,98.1455
2022-05-30 17:06:50,99.9
2022-05-30 17:06:51,100
2022-05-30 17:06:52,100
2022-05-30 17:06:53,100
2022-05-30 17:06:54,100
2022-05-30 17:06:55,100
2022-05-30 17:06:56,100
2022-05-30 17:06:57,99.7995
2022-05-30 17:06:58,98.8985
2022-05-30 17:06:59,99.8999
2022-05-30 17:07:00,99.6017
2022-05-30 17:07:01,99.2409
2022-05-30 17:07:02,99.9005
2022-05-30 17:07:03,100
2022-05-30 17:07:04,100
2022-05-30 17:07:05,100
2022-05-30 17:07:06,100
2022-05-30 17:07:07,99.9497
2022-05-30 17:07:08,100
2022-05-30 17:07:09,100
2022-05-30 17:07:10,99.7997
2022-05-30 17:07:11,99.6015
2022-05-30 17:07:12,99.7483
2022-05-30 17:07:13,99.7005
2022-05-30 17:07:14,100
2022-05-30 17:07:15,99.9504
2022-05-30 17:07:16,99.8492
2022-05-30 17:07:17,100
2022-05-30 17:07:18,100
2022-05-30 17:07:19,99.9504
2022-05-30 17:07:20,100
2022-05-30 17:07:21,99.85
2022-05-30 17:07:22,99.85
2022-05-30 17:07:23,99.7015
2022-05-30 17:07:24,99.8998
2022-05-30 17:07:25,99.8492
2022-05-30 17:07:26,99.7491
2022-05-30 17:07:27,99.6501
2022-05-30 17:07:28,99.8496
2022-05-30 17:07:29,99.9
2022-05-30 17:07:30,99.9
2022-05-30 17:07:31,99.9499
2022-05-30 17:07:32,99.9
2022-05-30 17:07:33,100
2022-05-30 17:07:34,99.9497
2022-05-30 17:07:35,99.8492
2022-05-30 17:07:36,99.9502
2022-05-30 17:07:37,100
2022-05-30 17:07:38,100
2022-05-30 17:07:39,99.8987
2022-05-30 17:07:40,99.9505
2022-05-30 17:07:41,99.8994
2022-05-30 17:07:42,99.5499
2022-05-30 17:07:43,100
2022-05-30 17:07:44,99.9496
2022-05-30 17:07:45,99.9505
2022-05-30 17:07:46,100
2022-05-30 17:07:47,99.8996
2022-05-30 17:07:48,99.9496
2022-05-30 17:07:49,100
2022-05-30 17:07:50,100
2022-05-30 17:07:51,99.9505
2022-05-30 17:07:52,99.6485
2022-05-30 17:07:53,98.6375
2022-05-30 17:07:54,99.8011
2022-05-30 17:07:55,99.9499
2022-05-30 17:07:56,99.7501
2022-05-30 17:07:57,99.8496
2022-05-30 17:07:58,99.9497
2022-05-30 17:07:59,100
2022-05-30 17:08:00,99.9499
