time,free,used
2022-05-30 17:06:02,66847.6,13198.5
2022-05-30 17:06:03,66856.2,13189.7
2022-05-30 17:06:04,66856.9,13189
2022-05-30 17:06:05,66861.9,13183.9
2022-05-30 17:06:06,66859.8,13186.2
2022-05-30 17:06:07,66852.3,13193.7
2022-05-30 17:06:08,66781.2,13264.7
2022-05-30 17:06:09,66724.7,13321.3
2022-05-30 17:06:10,66634,13411.9
2022-05-30 17:06:11,66560.7,13485.2
2022-05-30 17:06:12,66505.7,13540.2
2022-05-30 17:06:13,66503.3,13542.6
2022-05-30 17:06:14,66469.9,13576
2022-05-30 17:06:15,65729,14316.8
2022-05-30 17:06:16,64797.5,15248.4
2022-05-30 17:06:17,63907.2,16138.7
2022-05-30 17:06:18,63132.5,16913.5
2022-05-30 17:06:19,62297.4,17748.5
2022-05-30 17:06:20,61842.4,18203.4
2022-05-30 17:06:21,60948.1,19097.9
2022-05-30 17:06:22,60250.9,19795
2022-05-30 17:06:23,59292.3,20753.7
2022-05-30 17:06:24,57544.9,22501
2022-05-30 17:06:25,56605,23440.9
2022-05-30 17:06:26,56695.1,23350.8
2022-05-30 17:06:27,55981.6,24064.4
2022-05-30 17:06:28,55649.9,24396.1
2022-05-30 17:06:29,59721.9,20324
2022-05-30 17:06:30,62457.1,17588.9
2022-05-30 17:06:31,64203.1,15842.9
2022-05-30 17:06:32,63363.6,16682.3
2022-05-30 17:06:33,62376.9,17669
2022-05-30 17:06:34,61689.6,18356.3
2022-05-30 17:06:35,60709.7,19336.2
2022-05-30 17:06:36,60088.4,19957.4
2022-05-30 17:06:37,60589.3,19456.6
2022-05-30 17:06:38,59663.4,20382.5
2022-05-30 17:06:39,58465,21580.9
2022-05-30 17:06:40,56981.1,23064.8
2022-05-30 17:06:41,55807.9,24238.1
2022-05-30 17:06:42,56284,23762
2022-05-30 17:06:43,59386.8,20659.1
2022-05-30 17:06:44,61678.7,18367.3
2022-05-30 17:06:45,62230.5,17815.4
2022-05-30 17:06:46,63056.7,16989.3
2022-05-30 17:06:47,62493.3,17552.6
2022-05-30 17:06:48,61842.4,18203.6
2022-05-30 17:06:49,62199.5,17846.4
2022-05-30 17:06:50,61438.3,18607.6
2022-05-30 17:06:51,60746.2,19299.8
2022-05-30 17:06:52,59456,20589.9
2022-05-30 17:06:53,58329.1,21716.7
2022-05-30 17:06:54,57433.3,22612.7
2022-05-30 17:06:55,57070,22975.9
2022-05-30 17:06:56,56500.6,23545.3
2022-05-30 17:06:57,57808,22238
2022-05-30 17:06:58,60903.8,19142.1
2022-05-30 17:06:59,60789,19256.9
2022-05-30 17:07:00,62661.3,17384.6
2022-05-30 17:07:01,63538.5,16507.5
2022-05-30 17:07:02,62643.6,17402.2
2022-05-30 17:07:03,62058.3,17987.7
2022-05-30 17:07:04,61255.1,18790.9
2022-05-30 17:07:05,60503.3,19542.6
2022-05-30 17:07:06,59279.8,20766.1
2022-05-30 17:07:07,58053.3,21992.6
2022-05-30 17:07:08,56983.4,23062.5
2022-05-30 17:07:09,56956.7,23089.2
2022-05-30 17:07:10,57079.9,22966.1
2022-05-30 17:07:11,57617.8,22428.2
2022-05-30 17:07:12,60331,19714.9
2022-05-30 17:07:13,61647.3,18398.8
2022-05-30 17:07:14,61971,18075
2022-05-30 17:07:15,63011.6,17034.4
2022-05-30 17:07:16,62578.7,17467.3
2022-05-30 17:07:17,61553.9,18492
2022-05-30 17:07:18,60612.3,19433.7
2022-05-30 17:07:19,59665.1,20380.9
2022-05-30 17:07:20,59777.1,20269
2022-05-30 17:07:21,58371.7,21674.3
2022-05-30 17:07:22,58128.4,21917.5
2022-05-30 17:07:23,58793.7,21252.1
2022-05-30 17:07:24,58785.1,21260.8
2022-05-30 17:07:25,58558.9,21487.1
2022-05-30 17:07:26,59931.3,20114.5
2022-05-30 17:07:27,61291.7,18754.3
2022-05-30 17:07:28,61429.3,18616.7
2022-05-30 17:07:29,61360.2,18685.6
2022-05-30 17:07:30,61316.9,18729.1
2022-05-30 17:07:31,61424.5,18621.5
2022-05-30 17:07:32,60535.5,19510.4
2022-05-30 17:07:33,60095.6,19950.4
2022-05-30 17:07:34,59911.5,20134.5
2022-05-30 17:07:35,59787.5,20258.4
2022-05-30 17:07:36,59093,20953
2022-05-30 17:07:37,58517.9,21527.9
2022-05-30 17:07:38,58307.4,21738.6
2022-05-30 17:07:39,58310.3,21735.7
2022-05-30 17:07:40,58586.8,21459
2022-05-30 17:07:41,60762.7,19283.3
2022-05-30 17:07:42,60865.7,19180.3
2022-05-30 17:07:43,61369.8,18676.1
2022-05-30 17:07:44,61080.3,18965.7
2022-05-30 17:07:45,61253.8,18792.1
2022-05-30 17:07:46,61658.3,18387.6
2022-05-30 17:07:47,61030.1,19015.8
2022-05-30 17:07:48,59854.3,20191.7
2022-05-30 17:07:49,59453.4,20592.5
2022-05-30 17:07:50,58775.2,21270.7
2022-05-30 17:07:51,58258.8,21787.2
2022-05-30 17:07:52,58426.5,21619.4
2022-05-30 17:07:53,59194.2,20851.7
2022-05-30 17:07:54,59468,20578
2022-05-30 17:07:55,59511.4,20534.6
2022-05-30 17:07:56,60788.3,19257.7
2022-05-30 17:07:57,60793.9,19251.9
2022-05-30 17:07:58,61251.6,18794.3
2022-05-30 17:07:59,60636.9,19409.1
2022-05-30 17:08:00,60693.9,19352
2022-05-30 17:08:01,59838.3,20207.6
2022-05-30 17:08:02,59469,20576.9
2022-05-30 17:08:03,59608,20437.9
2022-05-30 17:08:04,60264.3,19781.6
2022-05-30 17:08:05,60624.8,19421.1
2022-05-30 17:08:06,60282.5,19763.4
2022-05-30 17:08:07,59485.5,20560.4
2022-05-30 17:08:08,59618,20428
2022-05-30 17:08:09,59537.2,20508.9
2022-05-30 17:08:10,60036,20009.9
2022-05-30 17:08:11,59719.4,20326.6
2022-05-30 17:08:12,59978.7,20067.4
2022-05-30 17:08:13,59313.7,20732.4
2022-05-30 17:08:14,59055.3,20990.7
2022-05-30 17:08:15,60500.6,19545.3
2022-05-30 17:08:16,61108.5,18937.4
2022-05-30 17:08:17,62030.1,18015.9
2022-05-30 17:08:18,61782.7,18263.3
2022-05-30 17:08:19,61124.5,18921.5
2022-05-30 17:08:20,60178.2,19867.6
2022-05-30 17:08:21,59020.2,21025.7
2022-05-30 17:08:22,58812.3,21233.7
2022-05-30 17:08:23,58231.5,21814.5
2022-05-30 17:08:24,58631.1,21414.9
2022-05-30 17:08:25,58956.3,21089.6
2022-05-30 17:08:26,59416.3,20629.6
2022-05-30 17:08:27,60097.6,19948.3
2022-05-30 17:08:28,60352.8,19693.1
2022-05-30 17:08:29,61887.4,18158.5
2022-05-30 17:08:30,62347.8,17698.1
2022-05-30 17:08:31,61786.3,18259.8
2022-05-30 17:08:32,60954.3,19091.6
2022-05-30 17:08:33,60079.3,19966.7
2022-05-30 17:08:34,59096.6,20949.2
2022-05-30 17:08:35,58216.3,21829.8
2022-05-30 17:08:36,57965.6,22080.3
2022-05-30 17:08:37,57983.7,22062.3
2022-05-30 17:08:38,59046.5,20999.4
2022-05-30 17:08:39,59254.3,20791.5
2022-05-30 17:08:40,60664.4,19381.6
2022-05-30 17:08:41,61289.8,18756.1
2022-05-30 17:08:42,61324.5,18721.4
2022-05-30 17:08:43,61242.6,18803.3
2022-05-30 17:08:44,61553.4,18492.5
2022-05-30 17:08:45,61313.4,18732.6
2022-05-30 17:08:46,60421.9,19624.1
2022-05-30 17:08:47,59914.7,20131.2
2022-05-30 17:08:48,59148,20897.9
2022-05-30 17:08:49,58971,21075
2022-05-30 17:08:50,58734.5,21311.4
2022-05-30 17:08:51,58243.3,21802.7
2022-05-30 17:08:52,58550.7,21495.2
2022-05-30 17:08:53,59561.6,20484.4
2022-05-30 17:08:54,60335.1,19710.8
2022-05-30 17:08:55,61291.1,18754.9
2022-05-30 17:08:56,60643.4,19402.5
2022-05-30 17:08:57,60140.8,19905.1
2022-05-30 17:08:58,60955.2,19090.7
2022-05-30 17:08:59,61140.3,18905.8
2022-05-30 17:09:00,61709.1,18336.8
2022-05-30 17:09:01,60846.1,19199.8
2022-05-30 17:09:02,59674.6,20371.4
2022-05-30 17:09:03,59094.9,20951.1
2022-05-30 17:09:04,58617.5,21428.5
2022-05-30 17:09:05,58664.7,21381.2
2022-05-30 17:09:06,59374.6,20671.2
2022-05-30 17:09:07,59561.7,20484.2
2022-05-30 17:09:08,59172,20874
2022-05-30 17:09:09,59762.1,20283.9
2022-05-30 17:09:10,60206.3,19839.6
2022-05-30 17:09:11,60668.8,19377.2
2022-05-30 17:09:12,61526.1,18519.9
2022-05-30 17:09:13,61033.9,19012.1
2022-05-30 17:09:14,61098.3,18947.7
2022-05-30 17:09:15,60278,19768
2022-05-30 17:09:16,59526.8,20519.1
2022-05-30 17:09:17,59903.3,20142.8
2022-05-30 17:09:18,58921.7,21124.1
2022-05-30 17:09:19,58631.8,21414.2
2022-05-30 17:09:20,58227.8,21818.1
2022-05-30 17:09:21,58853.9,21192.1
2022-05-30 17:09:22,60573.7,19472.3
2022-05-30 17:09:23,60268,19778
2022-05-30 17:09:24,60393.6,19652.3
2022-05-30 17:09:25,60264.6,19781.3
2022-05-30 17:09:26,59916,20129.9
2022-05-30 17:09:27,60512.3,19533.7
2022-05-30 17:09:28,60795,19251
2022-05-30 17:09:29,60355.5,19690.5
2022-05-30 17:09:30,60244.4,19801.5
2022-05-30 17:09:31,59790.5,20255.6
2022-05-30 17:09:32,59030.6,21015.3
2022-05-30 17:09:33,59094.1,20951.9
2022-05-30 17:09:34,59454.7,20591.2
2022-05-30 17:09:35,59390.4,20655.5
2022-05-30 17:09:36,59160,20885.9
2022-05-30 17:09:37,59471.8,20574.1
2022-05-30 17:09:38,59634.4,20411.5
2022-05-30 17:09:39,59534.7,20511.2
2022-05-30 17:09:40,60007,20039
2022-05-30 17:09:41,60356.2,19689.8
2022-05-30 17:09:42,60921.2,19124.7
2022-05-30 17:09:43,61278.5,18767.6
2022-05-30 17:09:44,61320.8,18725.2
2022-05-30 17:09:45,61132.6,18913.3
2022-05-30 17:09:46,60018.4,20027.5
2022-05-30 17:09:47,59160.2,20885.8
2022-05-30 17:09:48,59322.2,20723.6
2022-05-30 17:09:49,59210.1,20835.9
2022-05-30 17:09:50,57805.8,22240.1
2022-05-30 17:09:51,57786.9,22259.1
2022-05-30 17:09:52,58471,21575
2022-05-30 17:09:53,59958.3,20087.7
2022-05-30 17:09:54,61318.3,18727.6
2022-05-30 17:09:55,61694.9,18351
2022-05-30 17:09:56,62818.5,17227.4
2022-05-30 17:09:57,61904.1,18141.7
2022-05-30 17:09:58,61211.7,18834.2
2022-05-30 17:09:59,60407.5,19638.5
2022-05-30 17:10:00,59432.5,20613.4
2022-05-30 17:10:01,58541.5,21504.4
2022-05-30 17:10:02,57974.4,22071.5
2022-05-30 17:10:03,57649.1,22396.8
2022-05-30 17:10:04,58400.8,21645.2
2022-05-30 17:10:05,59179.5,20866.5
2022-05-30 17:10:06,59800.6,20245.5
2022-05-30 17:10:07,60654.6,19391.4
2022-05-30 17:10:08,61451.7,18594.2
2022-05-30 17:10:09,61192.6,18853.3
2022-05-30 17:10:10,61461.6,18584.4
2022-05-30 17:10:11,61180.7,18865.4
2022-05-30 17:10:12,60215.1,19830.9
2022-05-30 17:10:13,59253.4,20792.5
2022-05-30 17:10:14,58650.9,21395
2022-05-30 17:10:15,58346.8,21699
2022-05-30 17:10:16,58532.1,21513.8
2022-05-30 17:10:17,59874,20172
2022-05-30 17:10:18,60181.9,19864
2022-05-30 17:10:19,59997.9,20048
2022-05-30 17:10:20,59942.8,20103.1
2022-05-30 17:10:21,59251.8,20794.1
2022-05-30 17:10:22,59475.1,20570.8
2022-05-30 17:10:23,60409.6,19636.3
2022-05-30 17:10:24,59925.5,20120.4
2022-05-30 17:10:25,59405.1,20640.9
2022-05-30 17:10:26,59623.9,20422.1
2022-05-30 17:10:27,58993.5,21052.4
2022-05-30 17:10:28,59133.3,20912.5
2022-05-30 17:10:29,60108.1,19937.8
2022-05-30 17:10:30,59919.1,20126.9
2022-05-30 17:10:31,60455.1,19590.8
2022-05-30 17:10:32,60601.1,19444.8
2022-05-30 17:10:33,59777.9,20268.1
2022-05-30 17:10:34,59272.5,20773.5
2022-05-30 17:10:35,58531.7,21514.2
2022-05-30 17:10:36,57487.8,22558.1
2022-05-30 17:10:37,59777.5,20268.4
2022-05-30 17:10:38,59706.7,20339.2
2022-05-30 17:10:39,60246.4,19799.5
2022-05-30 17:10:40,59488.3,20557.7
2022-05-30 17:10:41,60488.2,19557.8
2022-05-30 17:10:42,61124.1,18921.8
2022-05-30 17:10:43,61049.4,18996.4
2022-05-30 17:10:44,60419.6,19626.4
2022-05-30 17:10:45,59937.9,20108
2022-05-30 17:10:46,59537.4,20508.5
2022-05-30 17:10:47,58999.7,21046.2
2022-05-30 17:10:48,58314.6,21731.3
2022-05-30 17:10:49,58502.1,21543.9
2022-05-30 17:10:50,58868.7,21177.2
2022-05-30 17:10:51,59596.8,20449.1
2022-05-30 17:10:52,60282,19763.9
2022-05-30 17:10:53,60449.5,19596.4
2022-05-30 17:10:54,60339.7,19706.2
2022-05-30 17:10:55,60877.1,19168.8
2022-05-30 17:10:56,60624.8,19421.2
2022-05-30 17:10:57,59934.5,20111.5
2022-05-30 17:10:58,59316.1,20729.8
2022-05-30 17:10:59,59699.4,20346.6
2022-05-30 17:11:00,60046.6,19999.4
2022-05-30 17:11:01,60251.4,19794.4
2022-05-30 17:11:02,59525.3,20520.7
2022-05-30 17:11:03,58733.1,21312.8
2022-05-30 17:11:04,58622.3,21423.6
2022-05-30 17:11:05,58488.9,21557
2022-05-30 17:11:06,59781.4,20264.6
2022-05-30 17:11:07,61285.1,18760.8
2022-05-30 17:11:08,60579.9,19466
2022-05-30 17:11:09,60066.5,19979.5
2022-05-30 17:11:10,60063.3,19982.6
2022-05-30 17:11:11,60502.7,19543.1
2022-05-30 17:11:12,60585.8,19460.2
2022-05-30 17:11:13,59880.5,20165.6
2022-05-30 17:11:14,59637.4,20408.5
2022-05-30 17:11:15,59364.1,20681.8
2022-05-30 17:11:16,58708.5,21337.4
2022-05-30 17:11:17,58619,21427
2022-05-30 17:11:18,59641.3,20404.7
2022-05-30 17:11:19,59706.1,20339.7
2022-05-30 17:11:20,59238.5,20807.5
2022-05-30 17:11:21,59012.5,21033.4
2022-05-30 17:11:22,60272.4,19773.4
2022-05-30 17:11:23,61607.2,18438.7
2022-05-30 17:11:24,61104.8,18941.1
2022-05-30 17:11:25,61007.9,19037.9
2022-05-30 17:11:26,60604.1,19441.8
2022-05-30 17:11:27,59368.9,20677.1
2022-05-30 17:11:28,58836.6,21209.3
2022-05-30 17:11:29,58875.8,21170.3
2022-05-30 17:11:30,58485.6,21560.4
2022-05-30 17:11:31,59535.8,20510.2
2022-05-30 17:11:32,59406.3,20639.6
2022-05-30 17:11:33,59662.5,20383.4
2022-05-30 17:11:34,60400.4,19645.6
2022-05-30 17:11:35,60557.5,19488.4
2022-05-30 17:11:36,60525.1,19520.9
2022-05-30 17:11:37,60156.8,19889.2
2022-05-30 17:11:38,60057.5,19988.4
2022-05-30 17:11:39,60692.5,19353.4
2022-05-30 17:11:40,59626.1,20419.8
2022-05-30 17:11:41,58489.4,21556.5
2022-05-30 17:11:42,58886.9,21159.1
2022-05-30 17:11:43,59672.5,20373.3
2022-05-30 17:11:44,60078.9,19967
2022-05-30 17:11:45,60736.9,19309.1
2022-05-30 17:11:46,60464.4,19581.5
2022-05-30 17:11:47,60283.1,19762.9
2022-05-30 17:11:48,59470,20576
2022-05-30 17:11:49,59530,20515.9
2022-05-30 17:11:50,59458.4,20587.5
2022-05-30 17:11:51,59201.7,20844.2
2022-05-30 17:11:52,58184.9,21861
2022-05-30 17:11:53,59105.9,20939.9
2022-05-30 17:11:54,59214.6,20831.4
2022-05-30 17:11:55,59788.7,20257.2
2022-05-30 17:11:56,61368.3,18677.6
2022-05-30 17:11:57,60828.6,19217.4
2022-05-30 17:11:58,60941.7,19104.2
2022-05-30 17:11:59,60121.4,19924.5
2022-05-30 17:12:00,59373.2,20672.8
2022-05-30 17:12:01,60031.1,20014.8
2022-05-30 17:12:02,58956.3,21089.8
2022-05-30 17:12:03,58542.6,21503.4
2022-05-30 17:12:04,58697,21349
2022-05-30 17:12:05,58556.5,21489.3
2022-05-30 17:12:06,59213.4,20832.5
2022-05-30 17:12:07,60090.9,19955
2022-05-30 17:12:08,61340.6,18705.3
2022-05-30 17:12:09,61904.1,18141.9
2022-05-30 17:12:10,61072.5,18973.4
2022-05-30 17:12:11,60095.5,19950.5
2022-05-30 17:12:12,59728.9,20317.1
2022-05-30 17:12:13,59069.8,20976
2022-05-30 17:12:14,58947.7,21098.3
2022-05-30 17:12:15,58833.5,21212.5
2022-05-30 17:12:16,58363.8,21682.1
2022-05-30 17:12:17,59591.5,20454.5
2022-05-30 17:12:18,60463.3,19582.7
2022-05-30 17:12:19,60142.2,19903.8
2022-05-30 17:12:20,60283,19762.9
2022-05-30 17:12:21,60555.7,19490.2
2022-05-30 17:12:22,60694,19351.7
2022-05-30 17:12:23,60364.7,19681.4
2022-05-30 17:12:24,60194.4,19851.6
2022-05-30 17:12:25,59143,20902.9
2022-05-30 17:12:26,58061.3,21984.6
2022-05-30 17:12:27,58702.2,21343.8
2022-05-30 17:12:28,58994.2,21051.6
2022-05-30 17:12:29,59450.7,20595.2
2022-05-30 17:12:30,59804.1,20241.8
2022-05-30 17:12:31,59974.3,20071.7
2022-05-30 17:12:32,60126.9,19919
2022-05-30 17:12:33,60712.9,19333
2022-05-30 17:12:34,60519.5,19526.5
2022-05-30 17:12:35,60012.9,20033
2022-05-30 17:12:36,59275.8,20770.2
2022-05-30 17:12:37,59699.8,20346.2
2022-05-30 17:12:38,59780.2,20265.7
2022-05-30 17:12:39,60113.9,19932.1
2022-05-30 17:12:40,59751.5,20294.4
2022-05-30 17:12:41,60280.8,19765.1
2022-05-30 17:12:42,60114.2,19931.7
2022-05-30 17:12:43,59247.1,20798.9
2022-05-30 17:12:44,58966,21080
2022-05-30 17:12:45,59279.6,20766.3
2022-05-30 17:12:46,60171.4,19874.5
2022-05-30 17:12:47,60017.9,20028
2022-05-30 17:12:48,59629.9,20416
2022-05-30 17:12:49,59497.9,20548.1
2022-05-30 17:12:50,59463.7,20582.3
2022-05-30 17:12:51,59691.9,20354
2022-05-30 17:12:52,60143.2,19902.7
2022-05-30 17:12:53,60116.8,19929.1
2022-05-30 17:12:54,60221.3,19824.5
2022-05-30 17:12:55,59646.9,20399
2022-05-30 17:12:56,59037.8,21008.1
2022-05-30 17:12:57,59574.4,20471.5
2022-05-30 17:12:58,59665.4,20380.5
2022-05-30 17:12:59,58655.2,21390.7
2022-05-30 17:13:00,58806.2,21239.7
2022-05-30 17:13:01,59661.8,20384.1
