time,in,out
2022-06-22 14:01:43,1120.78,-26.6509
2022-06-22 14:01:44,2191.45,-87.1254
2022-06-22 14:01:45,28666.6,-392.092
2022-06-22 14:01:46,12789.9,-199996
2022-06-22 14:01:47,3761.1,-76188.8
2022-06-22 14:01:48,2811.59,-75.5767
2022-06-22 14:01:49,2595.93,-23.456
2022-06-22 14:01:50,2419.05,-25.7912
2022-06-22 14:01:51,2903.72,-32.3815
2022-06-22 14:01:52,2679.65,-121.001
2022-06-22 14:01:53,2679.96,-429.144
2022-06-22 14:01:54,2298.59,-343.107
2022-06-22 14:01:55,2286.47,-64.7708
2022-06-22 14:01:56,3911.24,-24.6882
2022-06-22 14:01:57,2773.5,-37.8738
2022-06-22 14:01:58,2150.21,-13.2419
2022-06-22 14:01:59,2229.64,-2.96206
2022-06-22 14:02:00,3018.52,-34.6317
2022-06-22 14:02:01,2980.56,-58.5446
2022-06-22 14:02:02,2704.93,-19.8617
2022-06-22 14:02:03,11758.6,-113264
2022-06-22 14:02:04,11608.7,-306328
2022-06-22 14:02:05,4620.36,-171110
2022-06-22 14:02:06,4096.51,-680.908
2022-06-22 14:02:07,3717.79,-332.135
2022-06-22 14:02:08,28325,-37.6582
2022-06-22 14:02:09,38442.1,-96.3978
2022-06-22 14:02:10,24283.9,-55.9312
2022-06-22 14:02:11,11764.6,-97.2374
2022-06-22 14:02:12,3666.31,-586.393
2022-06-22 14:02:13,2702.33,-543.778
2022-06-22 14:02:14,2227.27,-621.063
2022-06-22 14:02:15,2500.63,-412.038
2022-06-22 14:02:16,2477.33,-30175.5
2022-06-22 14:02:17,2782.27,-10701.5
2022-06-22 14:02:18,4476.21,-554.921
2022-06-22 14:02:19,34458.9,-381.38
2022-06-22 14:02:20,102844,-184.123
2022-06-22 14:02:21,374086,-81609.8
2022-06-22 14:02:22,535537,-136450
2022-06-22 14:02:23,589684,-38055.7
2022-06-22 14:02:24,636446,-509.147
2022-06-22 14:02:25,372501,-186.779
2022-06-22 14:02:26,372457,-5.00051
2022-06-22 14:02:27,582711,0
2022-06-22 14:02:28,652999,0
2022-06-22 14:02:29,657310,0
2022-06-22 14:02:30,423236,-1668.39
2022-06-22 14:02:31,452531,-1023.61
2022-06-22 14:02:32,619347,0
2022-06-22 14:02:33,657523,-119246
2022-06-22 14:02:34,622050,-45795
2022-06-22 14:02:35,470245,-201331
2022-06-22 14:02:36,555611,-193832
2022-06-22 14:02:37,663696,-35638.1
2022-06-22 14:02:38,680566,-17553.6
2022-06-22 14:02:39,499797,-203860
2022-06-22 14:02:40,491275,-241281
2022-06-22 14:02:41,628145,-308135
2022-06-22 14:02:42,668879,-118734
2022-06-22 14:02:43,605910,-75.1894
2022-06-22 14:02:44,527667,-8.67517
2022-06-22 14:02:45,581376,-354.092
2022-06-22 14:02:46,648838,-1087.47
2022-06-22 14:02:47,659584,-769.425
2022-06-22 14:02:48,561717,-347.803
2022-06-22 14:02:49,532013,-330.332
2022-06-22 14:02:50,615713,-109.775
2022-06-22 14:02:51,661612,-338.227
2022-06-22 14:02:52,585154,-732.882
2022-06-22 14:02:53,542586,-811.783
2022-06-22 14:02:54,586220,-918.097
2022-06-22 14:02:55,658228,-435.628
2022-06-22 14:02:56,617080,-36227.3
2022-06-22 14:02:57,570951,-50396.6
2022-06-22 14:02:58,593485,-39238.1
2022-06-22 14:02:59,658436,-9302.47
2022-06-22 14:03:00,644969,-24186
2022-06-22 14:03:01,573790,-45419.7
2022-06-22 14:03:02,577903,-49997.5
2022-06-22 14:03:03,621733,-38702.4
2022-06-22 14:03:04,663667,-8887.32
2022-06-22 14:03:05,611923,-24360.3
2022-06-22 14:03:06,584511,-26257
2022-06-22 14:03:07,592919,-55726.2
2022-06-22 14:03:08,652208,-27951
2022-06-22 14:03:09,625823,-24506.7
2022-06-22 14:03:10,569711,-39162.3
2022-06-22 14:03:11,629815,-28720
2022-06-22 14:03:12,631587,-55729.3
