time,free,used
2022-06-01 13:25:08,66007.8,14038.2
2022-06-01 13:25:09,66036.6,14009.3
2022-06-01 13:25:10,66045.7,14000.2
2022-06-01 13:25:11,66046.8,13999.1
2022-06-01 13:25:12,66054.5,13991.5
2022-06-01 13:25:13,66060.2,13985.8
2022-06-01 13:25:14,66061.5,13984.5
2022-06-01 13:25:15,66045.5,14000.5
2022-06-01 13:25:16,66006.2,14039.8
2022-06-01 13:25:17,65945.9,14100
2022-06-01 13:25:18,65901.3,14144.7
2022-06-01 13:25:19,65781.8,14264.1
2022-06-01 13:25:20,65730.3,14315.7
2022-06-01 13:25:21,65645.5,14400.3
2022-06-01 13:25:22,65582.9,14463
2022-06-01 13:25:23,65546.5,14499.3
2022-06-01 13:25:24,65389.9,14656.1
2022-06-01 13:25:25,64704.2,15341.7
2022-06-01 13:25:26,63942.7,16103.2
2022-06-01 13:25:27,63064.3,16981.6
2022-06-01 13:25:28,62272.9,17773
2022-06-01 13:25:29,61514.5,18531.4
2022-06-01 13:25:30,60948.4,19097.5
2022-06-01 13:25:31,60099.6,19946.4
2022-06-01 13:25:32,59444.9,20600.9
2022-06-01 13:25:33,58812.1,21233.9
2022-06-01 13:25:34,57097.7,22948.2
2022-06-01 13:25:35,56524.9,23521.1
2022-06-01 13:25:36,56079.3,23966.7
2022-06-01 13:25:37,55180.5,24865.4
2022-06-01 13:25:38,54557.1,25488.7
2022-06-01 13:25:39,57291.4,22754.6
2022-06-01 13:25:40,59384.7,20661.2
2022-06-01 13:25:41,63353.6,16692.2
2022-06-01 13:25:42,62485.3,17560.6
2022-06-01 13:25:43,61291.6,18754.4
2022-06-01 13:25:44,60842,19204
2022-06-01 13:25:45,60380.8,19665.1
2022-06-01 13:25:46,59518.7,20527.2
2022-06-01 13:25:47,59648.9,20397.1
2022-06-01 13:25:48,59047.1,20998.9
2022-06-01 13:25:49,57911.4,22134.6
2022-06-01 13:25:50,57252.1,22793.8
2022-06-01 13:25:51,55224.8,24821.1
2022-06-01 13:25:52,55325.8,24720.2
2022-06-01 13:25:53,55076.4,24969.6
2022-06-01 13:25:54,56972.1,23073.8
2022-06-01 13:25:55,60099.6,19946.4
2022-06-01 13:25:56,62380.5,17665.4
2022-06-01 13:25:57,62583.8,17462
2022-06-01 13:25:58,62326.6,17719.3
2022-06-01 13:25:59,61493.8,18552.2
2022-06-01 13:26:00,60388.7,19657.2
2022-06-01 13:26:01,59583.6,20462.3
2022-06-01 13:26:02,58634,21411.8
2022-06-01 13:26:03,57558.1,22487.7
2022-06-01 13:26:04,56960.9,23085
2022-06-01 13:26:05,56451.7,23594.2
2022-06-01 13:26:06,56439.6,23606.3
2022-06-01 13:26:07,56220.9,23825
2022-06-01 13:26:08,57874.8,22171.2
2022-06-01 13:26:09,58764,21281.8
2022-06-01 13:26:10,60772.6,19273.5
2022-06-01 13:26:11,62311.4,17734.5
2022-06-01 13:26:12,62251.8,17794.2
2022-06-01 13:26:13,60891.6,19154.4
2022-06-01 13:26:14,59814.3,20231.7
2022-06-01 13:26:15,58979.3,21066.6
2022-06-01 13:26:16,57993.4,22052.5
2022-06-01 13:26:17,57595.7,22450.2
2022-06-01 13:26:18,57761.5,22284.4
2022-06-01 13:26:19,58310,21735.9
2022-06-01 13:26:20,58340.2,21705.9
2022-06-01 13:26:21,57534.1,22511.9
2022-06-01 13:26:22,57685.5,22360.5
2022-06-01 13:26:23,58716.8,21329.1
2022-06-01 13:26:24,59290.7,20755.2
2022-06-01 13:26:25,60759.5,19286.4
2022-06-01 13:26:26,60031,20014.8
2022-06-01 13:26:27,60159.9,19886
2022-06-01 13:26:28,59658.6,20387.3
2022-06-01 13:26:29,59499.7,20546.2
2022-06-01 13:26:30,59379.5,20666.4
2022-06-01 13:26:31,58617.7,21428.3
2022-06-01 13:26:32,57660.2,22385.6
2022-06-01 13:26:33,58730.8,21315.2
2022-06-01 13:26:34,58203.2,21842.7
2022-06-01 13:26:35,57911,22134.8
2022-06-01 13:26:36,58264,21782
2022-06-01 13:26:37,57317.9,22727.9
2022-06-01 13:26:38,58303.1,21742.9
2022-06-01 13:26:39,60776.7,19269.2
2022-06-01 13:26:40,61490.6,18555.4
2022-06-01 13:26:41,61314,18732
2022-06-01 13:26:42,61005.3,19040.6
2022-06-01 13:26:43,60143,19902.9
2022-06-01 13:26:44,59221.3,20824.5
2022-06-01 13:26:45,58141.3,21904.5
2022-06-01 13:26:46,57896.7,22149.2
2022-06-01 13:26:47,57904.9,22141.1
2022-06-01 13:26:48,57636.5,22409.3
2022-06-01 13:26:49,57606.1,22439.8
2022-06-01 13:26:50,58298.4,21747.5
2022-06-01 13:26:51,58424.3,21621.6
2022-06-01 13:26:52,59744.1,20302
2022-06-01 13:26:53,60266.5,19779.3
2022-06-01 13:26:54,60978.1,19067.8
2022-06-01 13:26:55,60564.7,19481.3
2022-06-01 13:26:56,60123.4,19922.6
2022-06-01 13:26:57,59302.8,20743.1
2022-06-01 13:26:58,58571.9,21474.1
2022-06-01 13:26:59,57300.1,22745.9
2022-06-01 13:27:00,57747.3,22298.6
2022-06-01 13:27:01,58696.2,21349.6
2022-06-01 13:27:02,59848.1,20197.9
2022-06-01 13:27:03,59777.4,20268.5
2022-06-01 13:27:04,58703.1,21342.8
2022-06-01 13:27:05,59042.4,21003.5
2022-06-01 13:27:06,58248.2,21797.8
2022-06-01 13:27:07,59274.7,20771.2
