time,free,used,cached,buffers
2022-06-07 18:58:20,4166.242,3076.363,8746.062,20.51172
2022-06-07 18:58:19,4166.227,3076.383,8746.066,20.50391
2022-06-07 18:58:18,192.6328,4377.934,11418.965,19.64844
2022-06-07 18:58:17,192.7969,4377.77,11418.965,19.64844
2022-06-07 18:58:16,192.5234,4378.043,11418.965,19.64844
2022-06-07 18:58:15,192.4648,4378.102,11418.965,19.64844
2022-06-07 18:58:14,192.6484,4377.918,11418.965,19.64844
2022-06-07 18:58:13,192.6562,4377.91,11418.965,19.64844
2022-06-07 18:58:12,192.5,4378.066,11418.965,19.64844
2022-06-07 18:58:11,192.8906,4377.664,11418.977,19.64844
2022-06-07 18:58:10,192.8906,4377.664,11418.977,19.64844
2022-06-07 18:58:09,192.7852,4377.777,11418.969,19.64844
2022-06-07 18:58:08,193.2617,4377.301,11418.977,19.64062
2022-06-07 18:58:07,193.0156,4377.547,11418.977,19.64062
2022-06-07 18:58:06,193.0156,4377.555,11418.977,19.63281
2022-06-07 18:58:05,192.9414,4377.629,11418.977,19.63281
2022-06-07 18:58:04,193.2539,4377.316,11418.977,19.63281
2022-06-07 18:58:03,193.2539,4377.316,11418.977,19.63281
2022-06-07 18:58:02,193,4377.57,11418.977,19.63281
2022-06-07 18:58:01,192.7227,4377.848,11418.977,19.63281
2022-06-07 18:58:00,193.0742,4377.508,11418.965,19.63281
2022-06-07 18:57:59,193.0742,4377.508,11418.965,19.63281
2022-06-07 18:57:58,192.7695,4377.812,11418.965,19.63281
2022-06-07 18:57:57,192.9961,4377.586,11418.965,19.63281
2022-06-07 18:57:56,192.9648,4377.625,11418.965,19.625
2022-06-07 18:57:55,193.1797,4377.41,11418.965,19.625
2022-06-07 18:57:54,193.0195,4377.57,11418.965,19.625
2022-06-07 18:57:53,193.0195,4377.57,11418.965,19.625
2022-06-07 18:57:52,193.2656,4377.324,11418.965,19.625
2022-06-07 18:57:51,193.0859,4377.504,11418.965,19.625
2022-06-07 18:57:50,193.0859,4377.504,11418.965,19.625
2022-06-07 18:57:49,193.1406,4377.457,11418.957,19.625
2022-06-07 18:57:48,193.0469,4377.551,11418.957,19.625
2022-06-07 18:57:47,193.0469,4377.551,11418.957,19.625
2022-06-07 18:57:46,193.0469,4377.551,11418.957,19.625
2022-06-07 18:57:45,192.7969,4377.801,11418.957,19.625
2022-06-07 18:57:44,192.9844,4377.613,11418.957,19.625
2022-06-07 18:57:43,192.7383,4377.859,11418.957,19.625
2022-06-07 18:57:42,192.4922,4378.105,11418.957,19.625
2022-06-07 18:57:41,192.6289,4377.969,11418.957,19.625
2022-06-07 18:57:40,192.3828,4378.215,11418.957,19.625
2022-06-07 18:57:39,192.3125,4378.262,11418.98,19.625
2022-06-07 18:57:38,192.5586,4378.016,11418.98,19.625
2022-06-07 18:57:37,192.5273,4378.047,11418.98,19.625
2022-06-07 18:57:36,192.5273,4378.047,11418.98,19.625
2022-06-07 18:57:35,192.707,4377.867,11418.98,19.625
2022-06-07 18:57:34,192.3828,4378.199,11418.98,19.61719
2022-06-07 18:57:33,192.6289,4377.953,11418.98,19.61719
2022-06-07 18:57:32,192.7695,4377.812,11418.98,19.61719
2022-06-07 18:57:31,192.5586,4378.023,11418.98,19.61719
2022-06-07 18:57:30,192.5586,4378.023,11418.98,19.61719
2022-06-07 18:57:29,192.5586,4378.023,11418.98,19.61719
2022-06-07 18:57:28,192.9961,4377.684,11418.891,19.60938
2022-06-07 18:57:27,193.0469,4377.633,11418.891,19.60938
2022-06-07 18:57:26,192.7695,4377.91,11418.891,19.60938
2022-06-07 18:57:25,192.9219,4377.766,11418.891,19.60156
2022-06-07 18:57:24,192.9219,4377.766,11418.891,19.60156
2022-06-07 18:57:23,192.6758,4378.012,11418.891,19.60156
2022-06-07 18:57:22,192.6758,4378.012,11418.891,19.60156
2022-06-07 18:57:21,192.6758,4378.012,11418.891,19.60156
2022-06-07 18:57:20,192.9219,4377.777,11418.879,19.60156
2022-06-07 18:57:19,193.168,4377.551,11418.867,19.59375
2022-06-07 18:57:18,192.9219,4377.797,11418.867,19.59375
2022-06-07 18:57:17,193.1211,4377.605,11418.859,19.59375
2022-06-07 18:57:16,192.875,4377.852,11418.859,19.59375
2022-06-07 18:57:15,193.1211,4377.605,11418.859,19.59375
2022-06-07 18:57:14,192.7344,4377.992,11418.859,19.59375
2022-06-07 18:57:13,192.5977,4378.129,11418.859,19.59375
2022-06-07 18:57:12,192.8438,4377.883,11418.859,19.59375
2022-06-07 18:57:11,192.5977,4378.129,11418.859,19.59375
2022-06-07 18:57:10,192.8438,4377.891,11418.859,19.58594
2022-06-07 18:57:09,192.8438,4377.891,11418.859,19.58594
2022-06-07 18:57:08,192.7109,4378.023,11418.859,19.58594
2022-06-07 18:57:07,192.8125,4377.922,11418.859,19.58594
2022-06-07 18:57:06,193.0273,4377.707,11418.859,19.58594
2022-06-07 18:57:05,192.7812,4377.953,11418.859,19.58594
2022-06-07 18:57:04,192.7734,4377.961,11418.859,19.58594
2022-06-07 18:57:03,192.75,4377.984,11418.859,19.58594
2022-06-07 18:57:02,192.75,4377.984,11418.859,19.58594
